"trial_number","layer_from","node_from","layer_to","node_to"
679,1,216,"2",216
679,1,216,"4",216
679,1,216,"6",216
679,1,206,"2",206
679,1,225,"2",225
679,1,242,"2",242
679,1,242,"5",242
679,1,242,"7",242
679,1,284,"2",284
679,1,284,"3",284
679,1,284,"4",284
679,1,284,"5",284
679,1,284,"6",284
679,1,170,"2",170
679,1,170,"3",170
679,1,170,"4",170
679,1,170,"6",170
679,1,170,"7",170
679,1,99,"2",99
679,1,104,"5",104
679,1,101,"2",101
679,1,101,"3",101
679,1,101,"4",101
679,1,101,"5",101
679,1,101,"6",101
679,1,187,"3",187
679,1,187,"4",187
679,1,187,"5",187
679,1,187,"6",187
679,1,188,"2",188
679,1,212,"4",212
679,2,145,"4",145
679,2,275,"3",275
679,2,275,"4",275
679,2,275,"5",275
679,2,275,"6",275
679,2,275,"7",275
679,2,111,"3",111
679,2,111,"4",111
679,2,111,"6",111
679,2,111,"7",111
679,2,146,"6",146
679,2,163,"3",163
679,2,163,"4",163
679,2,163,"5",163
679,2,163,"6",163
679,2,163,"7",163
679,2,170,"1",170
679,2,170,"3",170
679,2,170,"4",170
679,2,170,"6",170
679,2,170,"7",170
679,2,206,"1",206
679,2,216,"1",216
679,2,216,"4",216
679,2,216,"6",216
679,2,225,"1",225
679,2,242,"1",242
679,2,242,"5",242
679,2,242,"7",242
679,2,284,"1",284
679,2,284,"3",284
679,2,284,"4",284
679,2,284,"5",284
679,2,284,"6",284
679,2,50,"3",50
679,2,50,"4",50
679,2,50,"5",50
679,2,55,"3",55
679,2,55,"4",55
679,2,55,"5",55
679,2,55,"6",55
679,2,55,"7",55
679,2,81,"5",81
679,2,95,"3",95
679,2,99,"1",99
679,2,274,"3",274
679,2,274,"4",274
679,2,274,"5",274
679,2,274,"6",274
679,2,274,"7",274
679,2,92,"3",92
679,2,92,"4",92
679,2,92,"5",92
679,2,92,"6",92
679,2,92,"7",92
679,2,101,"1",101
679,2,101,"3",101
679,2,101,"4",101
679,2,101,"5",101
679,2,101,"6",101
679,2,188,"1",188
679,2,235,"3",235
679,2,235,"4",235
679,2,235,"6",235
679,2,84,"4",84
679,2,84,"6",84
679,2,106,"3",106
679,2,197,"6",197
679,2,210,"7",210
679,2,219,"6",219
679,3,111,"2",111
679,3,111,"4",111
679,3,111,"6",111
679,3,111,"7",111
679,3,115,"7",115
679,3,136,"4",136
679,3,136,"7",136
679,3,139,"5",139
679,3,139,"7",139
679,3,165,"4",165
679,3,165,"5",165
679,3,165,"6",165
679,3,165,"7",165
679,3,170,"1",170
679,3,170,"2",170
679,3,170,"4",170
679,3,170,"6",170
679,3,170,"7",170
679,3,187,"1",187
679,3,187,"4",187
679,3,187,"5",187
679,3,187,"6",187
679,3,199,"4",199
679,3,235,"2",235
679,3,235,"4",235
679,3,235,"6",235
679,3,239,"6",239
679,3,239,"7",239
679,3,40,"4",40
679,3,50,"2",50
679,3,50,"4",50
679,3,50,"5",50
679,3,55,"2",55
679,3,55,"4",55
679,3,55,"5",55
679,3,55,"6",55
679,3,55,"7",55
679,3,92,"2",92
679,3,92,"4",92
679,3,92,"5",92
679,3,92,"6",92
679,3,92,"7",92
679,3,163,"2",163
679,3,163,"4",163
679,3,163,"5",163
679,3,163,"6",163
679,3,163,"7",163
679,3,275,"2",275
679,3,275,"4",275
679,3,275,"5",275
679,3,275,"6",275
679,3,275,"7",275
679,3,130,"4",130
679,3,203,"6",203
679,3,215,"6",215
679,3,217,"4",217
679,3,217,"5",217
679,3,284,"1",284
679,3,284,"2",284
679,3,284,"4",284
679,3,284,"5",284
679,3,284,"6",284
679,3,60,"4",60
679,3,60,"5",60
679,3,60,"6",60
679,3,73,"4",73
679,3,202,"7",202
679,3,44,"4",44
679,3,44,"5",44
679,3,44,"6",44
679,3,56,"4",56
679,3,56,"5",56
679,3,56,"6",56
679,3,211,"5",211
679,3,211,"7",211
679,3,270,"5",270
679,3,270,"6",270
679,3,270,"7",270
679,3,112,"5",112
679,3,274,"2",274
679,3,274,"4",274
679,3,274,"5",274
679,3,274,"6",274
679,3,274,"7",274
679,3,276,"4",276
679,3,276,"5",276
679,3,95,"2",95
679,3,101,"1",101
679,3,101,"2",101
679,3,101,"4",101
679,3,101,"5",101
679,3,101,"6",101
679,3,106,"2",106
679,4,135,"5",135
679,4,163,"2",163
679,4,163,"3",163
679,4,163,"5",163
679,4,163,"6",163
679,4,163,"7",163
679,4,192,"6",192
679,4,192,"7",192
679,4,199,"3",199
679,4,217,"3",217
679,4,217,"5",217
679,4,226,"7",226
679,4,227,"5",227
679,4,241,"5",241
679,4,254,"5",254
679,4,254,"7",254
679,4,266,"5",266
679,4,274,"2",274
679,4,274,"3",274
679,4,274,"5",274
679,4,274,"6",274
679,4,274,"7",274
679,4,275,"2",275
679,4,275,"3",275
679,4,275,"5",275
679,4,275,"6",275
679,4,275,"7",275
679,4,276,"3",276
679,4,276,"5",276
679,4,50,"2",50
679,4,50,"3",50
679,4,50,"5",50
679,4,73,"3",73
679,4,101,"1",101
679,4,101,"2",101
679,4,101,"3",101
679,4,101,"5",101
679,4,101,"6",101
679,4,136,"3",136
679,4,136,"7",136
679,4,137,"5",137
679,4,170,"1",170
679,4,170,"2",170
679,4,170,"3",170
679,4,170,"6",170
679,4,170,"7",170
679,4,176,"7",176
679,4,187,"1",187
679,4,187,"3",187
679,4,187,"5",187
679,4,187,"6",187
679,4,243,"6",243
679,4,243,"7",243
679,4,60,"3",60
679,4,60,"5",60
679,4,60,"6",60
679,4,84,"2",84
679,4,84,"6",84
679,4,92,"2",92
679,4,92,"3",92
679,4,92,"5",92
679,4,92,"6",92
679,4,92,"7",92
679,4,130,"3",130
679,4,140,"5",140
679,4,140,"7",140
679,4,143,"6",143
679,4,145,"2",145
679,4,165,"3",165
679,4,165,"5",165
679,4,165,"6",165
679,4,165,"7",165
679,4,284,"1",284
679,4,284,"2",284
679,4,284,"3",284
679,4,284,"5",284
679,4,284,"6",284
679,4,98,"6",98
679,4,98,"7",98
679,4,44,"3",44
679,4,44,"5",44
679,4,44,"6",44
679,4,56,"3",56
679,4,56,"5",56
679,4,56,"6",56
679,4,55,"2",55
679,4,55,"3",55
679,4,55,"5",55
679,4,55,"6",55
679,4,55,"7",55
679,4,109,"5",109
679,4,111,"2",111
679,4,111,"3",111
679,4,111,"6",111
679,4,111,"7",111
679,4,212,"1",212
679,4,235,"2",235
679,4,235,"3",235
679,4,235,"6",235
679,4,238,"6",238
679,4,62,"6",62
679,4,216,"1",216
679,4,216,"2",216
679,4,216,"6",216
679,4,218,"5",218
679,4,40,"3",40
679,4,167,"5",167
679,4,87,"5",87
679,5,126,"6",126
679,5,126,"7",126
679,5,135,"4",135
679,5,137,"4",137
679,5,165,"3",165
679,5,165,"4",165
679,5,165,"6",165
679,5,165,"7",165
679,5,190,"7",190
679,5,227,"4",227
679,5,241,"4",241
679,5,254,"4",254
679,5,254,"7",254
679,5,274,"2",274
679,5,274,"3",274
679,5,274,"4",274
679,5,274,"6",274
679,5,274,"7",274
679,5,275,"2",275
679,5,275,"3",275
679,5,275,"4",275
679,5,275,"6",275
679,5,275,"7",275
679,5,60,"3",60
679,5,60,"4",60
679,5,60,"6",60
679,5,81,"2",81
679,5,92,"2",92
679,5,92,"3",92
679,5,92,"4",92
679,5,92,"6",92
679,5,92,"7",92
679,5,138,"6",138
679,5,138,"7",138
679,5,139,"3",139
679,5,139,"7",139
679,5,163,"2",163
679,5,163,"3",163
679,5,163,"4",163
679,5,163,"6",163
679,5,163,"7",163
679,5,50,"2",50
679,5,50,"3",50
679,5,50,"4",50
679,5,55,"2",55
679,5,55,"3",55
679,5,55,"4",55
679,5,55,"6",55
679,5,55,"7",55
679,5,101,"1",101
679,5,101,"2",101
679,5,101,"3",101
679,5,101,"4",101
679,5,101,"6",101
679,5,284,"1",284
679,5,284,"2",284
679,5,284,"3",284
679,5,284,"4",284
679,5,284,"6",284
679,5,44,"3",44
679,5,44,"4",44
679,5,44,"6",44
679,5,56,"3",56
679,5,56,"4",56
679,5,56,"6",56
679,5,266,"4",266
679,5,109,"4",109
679,5,211,"3",211
679,5,211,"7",211
679,5,112,"3",112
679,5,141,"6",141
679,5,141,"7",141
679,5,187,"1",187
679,5,187,"3",187
679,5,187,"4",187
679,5,187,"6",187
679,5,193,"7",193
679,5,242,"1",242
679,5,242,"2",242
679,5,242,"7",242
679,5,140,"4",140
679,5,140,"7",140
679,5,167,"4",167
679,5,217,"3",217
679,5,217,"4",217
679,5,276,"3",276
679,5,276,"4",276
679,5,218,"4",218
679,5,96,"7",96
679,5,104,"1",104
679,5,270,"3",270
679,5,270,"6",270
679,5,270,"7",270
679,5,87,"4",87
679,6,111,"2",111
679,6,111,"3",111
679,6,111,"4",111
679,6,111,"7",111
679,6,165,"3",165
679,6,165,"4",165
679,6,165,"5",165
679,6,165,"7",165
679,6,170,"1",170
679,6,170,"2",170
679,6,170,"3",170
679,6,170,"4",170
679,6,170,"7",170
679,6,192,"4",192
679,6,192,"7",192
679,6,215,"3",215
679,6,255,"7",255
679,6,270,"3",270
679,6,270,"5",270
679,6,270,"7",270
679,6,274,"2",274
679,6,274,"3",274
679,6,274,"4",274
679,6,274,"5",274
679,6,274,"7",274
679,6,275,"2",275
679,6,275,"3",275
679,6,275,"4",275
679,6,275,"5",275
679,6,275,"7",275
679,6,92,"2",92
679,6,92,"3",92
679,6,92,"4",92
679,6,92,"5",92
679,6,92,"7",92
679,6,101,"1",101
679,6,101,"2",101
679,6,101,"3",101
679,6,101,"4",101
679,6,101,"5",101
679,6,138,"5",138
679,6,138,"7",138
679,6,163,"2",163
679,6,163,"3",163
679,6,163,"4",163
679,6,163,"5",163
679,6,163,"7",163
679,6,187,"1",187
