"trial_number","layer_from","node_from","layer_to","node_to"
445,1,216,"2",216
445,1,216,"4",216
445,1,216,"6",216
445,1,206,"2",206
445,1,225,"2",225
445,1,242,"2",242
445,1,242,"5",242
445,1,242,"7",242
445,1,284,"2",284
445,1,284,"3",284
445,1,284,"4",284
445,1,284,"5",284
445,1,284,"6",284
445,1,170,"2",170
445,1,170,"3",170
445,1,170,"4",170
445,1,170,"6",170
445,1,170,"7",170
445,1,99,"2",99
445,1,104,"5",104
445,1,101,"2",101
445,1,101,"3",101
445,1,101,"4",101
445,1,101,"5",101
445,1,101,"6",101
445,1,187,"3",187
445,1,187,"4",187
445,1,187,"5",187
445,1,187,"6",187
445,1,188,"2",188
445,1,212,"4",212
445,2,145,"4",145
445,2,275,"3",275
445,2,275,"4",275
445,2,275,"5",275
445,2,275,"6",275
445,2,275,"7",275
445,2,111,"3",111
445,2,111,"4",111
445,2,111,"6",111
445,2,111,"7",111
445,2,146,"6",146
445,2,163,"3",163
445,2,163,"4",163
445,2,163,"5",163
445,2,163,"6",163
445,2,163,"7",163
445,2,170,"1",170
445,2,170,"3",170
445,2,170,"4",170
445,2,170,"6",170
445,2,170,"7",170
445,2,206,"1",206
445,2,216,"1",216
445,2,216,"4",216
445,2,216,"6",216
445,2,225,"1",225
445,2,242,"1",242
445,2,242,"5",242
445,2,242,"7",242
445,2,284,"1",284
445,2,284,"3",284
445,2,284,"4",284
445,2,284,"5",284
445,2,284,"6",284
445,2,50,"3",50
445,2,50,"4",50
445,2,50,"5",50
445,2,55,"3",55
445,2,55,"4",55
445,2,55,"5",55
445,2,55,"6",55
445,2,55,"7",55
445,2,81,"5",81
445,2,95,"3",95
445,2,99,"1",99
445,2,274,"3",274
445,2,274,"4",274
445,2,274,"5",274
445,2,274,"6",274
445,2,274,"7",274
445,2,92,"3",92
445,2,92,"4",92
445,2,92,"5",92
445,2,92,"6",92
445,2,92,"7",92
445,2,101,"1",101
445,2,101,"3",101
445,2,101,"4",101
445,2,101,"5",101
445,2,101,"6",101
445,2,188,"1",188
445,2,235,"3",235
445,2,235,"4",235
445,2,235,"6",235
445,2,84,"4",84
445,2,84,"6",84
445,2,106,"3",106
445,2,197,"6",197
445,2,210,"7",210
445,2,219,"6",219
445,3,111,"2",111
445,3,111,"4",111
445,3,111,"6",111
445,3,111,"7",111
445,3,115,"7",115
445,3,136,"4",136
445,3,136,"7",136
445,3,139,"5",139
445,3,139,"7",139
445,3,165,"4",165
445,3,165,"5",165
445,3,165,"6",165
445,3,165,"7",165
445,3,170,"1",170
445,3,170,"2",170
445,3,170,"4",170
445,3,170,"6",170
445,3,170,"7",170
445,3,187,"1",187
445,3,187,"4",187
445,3,187,"5",187
445,3,187,"6",187
445,3,199,"4",199
445,3,235,"2",235
445,3,235,"4",235
445,3,235,"6",235
445,3,239,"6",239
445,3,239,"7",239
445,3,40,"4",40
445,3,50,"2",50
445,3,50,"4",50
445,3,50,"5",50
445,3,55,"2",55
445,3,55,"4",55
445,3,55,"5",55
445,3,55,"6",55
445,3,55,"7",55
445,3,92,"2",92
445,3,92,"4",92
445,3,92,"5",92
445,3,92,"6",92
445,3,92,"7",92
445,3,163,"2",163
445,3,163,"4",163
445,3,163,"5",163
445,3,163,"6",163
445,3,163,"7",163
445,3,275,"2",275
445,3,275,"4",275
445,3,275,"5",275
445,3,275,"6",275
445,3,275,"7",275
445,3,130,"4",130
445,3,203,"6",203
445,3,215,"6",215
445,3,217,"4",217
445,3,217,"5",217
445,3,284,"1",284
445,3,284,"2",284
445,3,284,"4",284
445,3,284,"5",284
445,3,284,"6",284
445,3,60,"4",60
445,3,60,"5",60
445,3,60,"6",60
445,3,73,"4",73
445,3,202,"7",202
445,3,44,"4",44
445,3,44,"5",44
445,3,44,"6",44
445,3,56,"4",56
445,3,56,"5",56
445,3,56,"6",56
445,3,211,"5",211
445,3,211,"7",211
445,3,270,"5",270
445,3,270,"6",270
445,3,270,"7",270
445,3,112,"5",112
445,3,274,"2",274
445,3,274,"4",274
445,3,274,"5",274
445,3,274,"6",274
445,3,274,"7",274
445,3,276,"4",276
445,3,276,"5",276
445,3,95,"2",95
445,3,101,"1",101
445,3,101,"2",101
445,3,101,"4",101
445,3,101,"5",101
445,3,101,"6",101
445,3,106,"2",106
445,4,135,"5",135
445,4,163,"2",163
445,4,163,"3",163
445,4,163,"5",163
445,4,163,"6",163
445,4,163,"7",163
445,4,192,"6",192
445,4,192,"7",192
445,4,199,"3",199
445,4,217,"3",217
445,4,217,"5",217
445,4,226,"7",226
445,4,227,"5",227
445,4,241,"5",241
445,4,254,"5",254
445,4,254,"7",254
445,4,266,"5",266
445,4,274,"2",274
445,4,274,"3",274
445,4,274,"5",274
445,4,274,"6",274
445,4,274,"7",274
445,4,275,"2",275
445,4,275,"3",275
445,4,275,"5",275
445,4,275,"6",275
445,4,275,"7",275
445,4,276,"3",276
445,4,276,"5",276
445,4,50,"2",50
445,4,50,"3",50
445,4,50,"5",50
445,4,73,"3",73
445,4,101,"1",101
445,4,101,"2",101
445,4,101,"3",101
445,4,101,"5",101
445,4,101,"6",101
445,4,136,"3",136
445,4,136,"7",136
445,4,137,"5",137
445,4,170,"1",170
445,4,170,"2",170
445,4,170,"3",170
445,4,170,"6",170
445,4,170,"7",170
445,4,176,"7",176
445,4,187,"1",187
445,4,187,"3",187
445,4,187,"5",187
445,4,187,"6",187
445,4,243,"6",243
445,4,243,"7",243
445,4,60,"3",60
445,4,60,"5",60
445,4,60,"6",60
445,4,84,"2",84
445,4,84,"6",84
445,4,92,"2",92
445,4,92,"3",92
445,4,92,"5",92
445,4,92,"6",92
445,4,92,"7",92
445,4,130,"3",130
445,4,140,"5",140
445,4,140,"7",140
445,4,143,"6",143
445,4,145,"2",145
445,4,165,"3",165
445,4,165,"5",165
445,4,165,"6",165
445,4,165,"7",165
445,4,284,"1",284
445,4,284,"2",284
445,4,284,"3",284
445,4,284,"5",284
445,4,284,"6",284
445,4,98,"6",98
445,4,98,"7",98
445,4,44,"3",44
445,4,44,"5",44
445,4,44,"6",44
445,4,56,"3",56
445,4,56,"5",56
445,4,56,"6",56
445,4,55,"2",55
445,4,55,"3",55
445,4,55,"5",55
445,4,55,"6",55
445,4,55,"7",55
445,4,109,"5",109
445,4,111,"2",111
445,4,111,"3",111
445,4,111,"6",111
445,4,111,"7",111
445,4,212,"1",212
445,4,235,"2",235
445,4,235,"3",235
445,4,235,"6",235
445,4,238,"6",238
445,4,62,"6",62
445,4,216,"1",216
445,4,216,"2",216
445,4,216,"6",216
445,4,218,"5",218
445,4,40,"3",40
445,4,167,"5",167
445,4,87,"5",87
445,5,126,"6",126
445,5,126,"7",126
445,5,135,"4",135
445,5,137,"4",137
445,5,165,"3",165
445,5,165,"4",165
445,5,165,"6",165
445,5,165,"7",165
445,5,190,"7",190
445,5,227,"4",227
445,5,241,"4",241
445,5,254,"4",254
445,5,254,"7",254
445,5,274,"2",274
445,5,274,"3",274
445,5,274,"4",274
445,5,274,"6",274
445,5,274,"7",274
445,5,275,"2",275
445,5,275,"3",275
445,5,275,"4",275
445,5,275,"6",275
445,5,275,"7",275
445,5,60,"3",60
445,5,60,"4",60
445,5,60,"6",60
445,5,81,"2",81
445,5,92,"2",92
445,5,92,"3",92
445,5,92,"4",92
445,5,92,"6",92
445,5,92,"7",92
445,5,138,"6",138
445,5,138,"7",138
445,5,139,"3",139
445,5,139,"7",139
445,5,163,"2",163
445,5,163,"3",163
445,5,163,"4",163
445,5,163,"6",163
445,5,163,"7",163
445,5,50,"2",50
445,5,50,"3",50
445,5,50,"4",50
445,5,55,"2",55
445,5,55,"3",55
445,5,55,"4",55
445,5,55,"6",55
445,5,55,"7",55
445,5,101,"1",101
445,5,101,"2",101
445,5,101,"3",101
445,5,101,"4",101
445,5,101,"6",101
445,5,284,"1",284
445,5,284,"2",284
445,5,284,"3",284
445,5,284,"4",284
445,5,284,"6",284
445,5,44,"3",44
445,5,44,"4",44
445,5,44,"6",44
445,5,56,"3",56
445,5,56,"4",56
445,5,56,"6",56
445,5,266,"4",266
445,5,109,"4",109
445,5,211,"3",211
445,5,211,"7",211
445,5,112,"3",112
445,5,141,"6",141
445,5,141,"7",141
445,5,187,"1",187
445,5,187,"3",187
445,5,187,"4",187
445,5,187,"6",187
445,5,193,"7",193
445,5,242,"1",242
445,5,242,"2",242
445,5,242,"7",242
445,5,140,"4",140
445,5,140,"7",140
445,5,167,"4",167
445,5,217,"3",217
445,5,217,"4",217
445,5,276,"3",276
445,5,276,"4",276
445,5,218,"4",218
445,5,96,"7",96
445,5,104,"1",104
445,5,270,"3",270
445,5,270,"6",270
445,5,270,"7",270
445,5,87,"4",87
445,6,111,"2",111
445,6,111,"3",111
445,6,111,"4",111
445,6,111,"7",111
445,6,165,"3",165
445,6,165,"4",165
445,6,165,"5",165
445,6,165,"7",165
445,6,170,"1",170
445,6,170,"2",170
445,6,170,"3",170
445,6,170,"4",170
445,6,170,"7",170
445,6,192,"4",192
445,6,192,"7",192
445,6,215,"3",215
445,6,255,"7",255
445,6,270,"3",270
445,6,270,"5",270
445,6,270,"7",270
445,6,274,"2",274
445,6,274,"3",274
445,6,274,"4",274
445,6,274,"5",274
445,6,274,"7",274
445,6,275,"2",275
445,6,275,"3",275
445,6,275,"4",275
445,6,275,"5",275
445,6,275,"7",275
445,6,92,"2",92
445,6,92,"3",92
445,6,92,"4",92
445,6,92,"5",92
445,6,92,"7",92
445,6,101,"1",101
445,6,101,"2",101
445,6,101,"3",101
445,6,101,"4",101
445,6,101,"5",101
445,6,138,"5",138
445,6,138,"7",138
445,6,163,"2",163
445,6,163,"3",163
445,6,163,"4",163
445,6,163,"5",163
445,6,163,"7",163
445,6,187,"1",187
445,6,187,"3",187
445,6,187,"4",187
445,6,187,"5",187
445,6,197,"2",197
445,6,238,"4",238
445,6,62,"4",62
445,6,239,"3",239
445,6,239,"7",239
445,6,55,"2",55
445,6,55,"3",55
445,6,55,"4",55
445,6,55,"5",55
445,6,55,"7",55
445,6,56,"3",56
445,6,56,"4",56
445,6,56,"5",56
445,6,60,"3",60
445,6,60,"4",60
445,6,60,"5",60
445,6,44,"3",44
445,6,44,"4",44
445,6,44,"5",44
445,6,126,"5",126
445,6,126,"7",126
445,6,203,"3",203
445,6,216,"1",216
445,6,216,"2",216
445,6,216,"4",216
445,6,284,"1",284
445,6,284,"2",284
445,6,284,"3",284
445,6,284,"4",284
445,6,284,"5",284
445,6,84,"2",84
445,6,84,"4",84
445,6,207,"7",207
445,6,243,"4",243
445,6,243,"7",243
445,6,146,"2",146
445,6,143,"4",143
445,6,98,"4",98
445,6,98,"7",98
445,6,141,"5",141
445,6,141,"7",141
445,6,219,"2",219
445,6,235,"2",235
445,6,235,"3",235
445,6,235,"4",235
445,6,108,"7",108
445,6,133,"7",133
445,7,111,"2",111
445,7,111,"3",111
445,7,111,"4",111
445,7,111,"6",111
445,7,115,"3",115
445,7,126,"5",126
445,7,126,"6",126
445,7,136,"3",136
445,7,136,"4",136
445,7,138,"5",138
445,7,138,"6",138
445,7,139,"3",139
445,7,139,"5",139
445,7,141,"5",141
445,7,141,"6",141
445,7,163,"2",163
445,7,163,"3",163
445,7,163,"4",163
445,7,163,"5",163
445,7,163,"6",163
445,7,165,"3",165
445,7,165,"4",165
445,7,165,"5",165
445,7,165,"6",165
445,7,170,"1",170
445,7,170,"2",170
445,7,170,"3",170
445,7,170,"4",170
445,7,170,"6",170
445,7,190,"5",190
445,7,207,"6",207
445,7,239,"3",239
445,7,239,"6",239
445,7,242,"1",242
445,7,242,"2",242
445,7,242,"5",242
445,7,254,"4",254
445,7,254,"5",254
445,7,255,"6",255
445,7,55,"2",55
445,7,55,"3",55
445,7,55,"4",55
445,7,55,"5",55
445,7,55,"6",55
445,7,92,"2",92
445,7,92,"3",92
445,7,92,"4",92
445,7,92,"5",92
445,7,92,"6",92
445,7,96,"5",96
445,7,176,"4",176
445,7,202,"3",202
445,7,243,"4",243
445,7,243,"6",243
445,7,275,"2",275
445,7,275,"3",275
445,7,275,"4",275
445,7,275,"5",275
445,7,275,"6",275
445,7,98,"4",98
445,7,98,"6",98
445,7,108,"6",108
445,7,193,"5",193
445,7,192,"4",192
445,7,192,"6",192
445,7,210,"2",210
445,7,140,"4",140
445,7,140,"5",140
445,7,226,"4",226
445,7,211,"3",211
445,7,211,"5",211
445,7,133,"6",133
445,7,270,"3",270
445,7,270,"5",270
445,7,270,"6",270
445,7,274,"2",274
445,7,274,"3",274
445,7,274,"4",274
445,7,274,"5",274
445,7,274,"6",274
445,1,20,"6",20
445,1,17,"2",17
445,1,17,"3",17
445,1,17,"4",17
445,1,17,"5",17
445,1,17,"7",17
445,1,35,"4",35
445,1,35,"5",35
445,1,35,"6",35
445,1,37,"3",37
445,1,26,"2",26
445,1,26,"3",26
445,1,26,"4",26
445,1,26,"5",26
445,1,26,"6",26
445,1,8,"2",8
445,1,8,"3",8
445,1,8,"4",8
445,1,8,"5",8
445,1,8,"6",8
445,1,8,"7",8
445,1,9,"2",9
445,1,9,"3",9
445,1,9,"4",9
445,1,9,"5",9
445,1,9,"6",9
445,1,9,"7",9
445,2,17,"1",17
445,2,17,"3",17
445,2,17,"4",17
445,2,17,"5",17
445,2,17,"7",17
445,2,26,"1",26
445,2,26,"3",26
445,2,26,"4",26
445,2,26,"5",26
445,2,26,"6",26
445,2,34,"4",34
445,2,34,"5",34
445,2,12,"3",12
445,2,12,"5",12
445,2,12,"6",12
445,2,12,"7",12
445,2,5,"6",5
445,2,8,"1",8
445,2,8,"3",8
445,2,8,"4",8
445,2,8,"5",8
445,2,8,"6",8
445,2,8,"7",8
445,2,9,"1",9
445,2,9,"3",9
445,2,9,"4",9
445,2,9,"5",9
445,2,9,"6",9
445,2,9,"7",9
445,3,17,"1",17
445,3,17,"2",17
445,3,17,"4",17
445,3,17,"5",17
445,3,17,"7",17
445,3,31,"4",31
445,3,31,"5",31
445,3,31,"6",31
445,3,16,"4",16
445,3,16,"5",16
445,3,26,"1",26
445,3,26,"2",26
445,3,26,"4",26
445,3,26,"5",26
445,3,26,"6",26
445,3,37,"1",37
445,3,12,"2",12
445,3,12,"5",12
445,3,12,"6",12
445,3,12,"7",12
445,3,36,"5",36
445,3,1,"4",1
445,3,1,"7",1
445,3,38,"4",38
445,3,38,"5",38
445,3,38,"7",38
445,3,8,"1",8
445,3,8,"2",8
445,3,8,"4",8
445,3,8,"5",8
445,3,8,"6",8
445,3,8,"7",8
445,3,9,"1",9
445,3,9,"2",9
445,3,9,"4",9
445,3,9,"5",9
445,3,9,"6",9
445,3,9,"7",9
445,4,34,"2",34
445,4,34,"5",34
445,4,26,"1",26
445,4,26,"2",26
445,4,26,"3",26
445,4,26,"5",26
445,4,26,"6",26
445,4,10,"5",10
445,4,10,"6",10
445,4,10,"7",10
445,4,35,"1",35
445,4,35,"5",35
445,4,35,"6",35
445,4,14,"5",14
445,4,14,"7",14
445,4,38,"3",38
445,4,38,"5",38
445,4,38,"7",38
445,4,16,"3",16
445,4,16,"5",16
445,4,13,"5",13
445,4,15,"5",15
445,4,4,"5",4
445,4,4,"6",4
445,4,17,"1",17
445,4,17,"2",17
445,4,17,"3",17
445,4,17,"5",17
445,4,17,"7",17
445,4,31,"3",31
445,4,31,"5",31
445,4,31,"6",31
445,4,1,"3",1
445,4,1,"7",1
445,4,8,"1",8
445,4,8,"2",8
445,4,8,"3",8
445,4,8,"5",8
445,4,8,"6",8
445,4,8,"7",8
445,4,9,"1",9
445,4,9,"2",9
445,4,9,"3",9
445,4,9,"5",9
445,4,9,"6",9
445,4,9,"7",9
445,5,34,"2",34
445,5,34,"4",34
445,5,10,"4",10
445,5,10,"6",10
445,5,10,"7",10
445,5,15,"4",15
445,5,12,"2",12
445,5,12,"3",12
445,5,12,"6",12
445,5,12,"7",12
445,5,36,"3",36
445,5,14,"4",14
445,5,14,"7",14
445,5,31,"3",31
445,5,31,"4",31
445,5,31,"6",31
445,5,35,"1",35
445,5,35,"4",35
445,5,35,"6",35
445,5,38,"3",38
445,5,38,"4",38
445,5,38,"7",38
445,5,17,"1",17
445,5,17,"2",17
445,5,17,"3",17
445,5,17,"4",17
445,5,17,"7",17
445,5,16,"3",16
445,5,16,"4",16
445,5,4,"4",4
445,5,4,"6",4
445,5,13,"4",13
445,5,26,"1",26
445,5,26,"2",26
445,5,26,"3",26
445,5,26,"4",26
445,5,26,"6",26
445,5,8,"1",8
445,5,8,"2",8
445,5,8,"3",8
445,5,8,"4",8
445,5,8,"6",8
445,5,8,"7",8
445,5,9,"1",9
445,5,9,"2",9
445,5,9,"3",9
445,5,9,"4",9
445,5,9,"6",9
445,5,9,"7",9
445,6,5,"2",5
445,6,20,"1",20
445,6,10,"4",10
445,6,10,"5",10
445,6,10,"7",10
445,6,4,"4",4
445,6,4,"5",4
445,6,12,"2",12
445,6,12,"3",12
445,6,12,"5",12
445,6,12,"7",12
445,6,26,"1",26
445,6,26,"2",26
445,6,26,"3",26
445,6,26,"4",26
445,6,26,"5",26
445,6,33,"7",33
445,6,35,"1",35
445,6,35,"4",35
445,6,35,"5",35
445,6,31,"3",31
445,6,31,"4",31
445,6,31,"5",31
445,6,8,"1",8
445,6,8,"2",8
445,6,8,"3",8
445,6,8,"4",8
445,6,8,"5",8
445,6,8,"7",8
445,6,9,"1",9
445,6,9,"2",9
445,6,9,"3",9
445,6,9,"4",9
445,6,9,"5",9
445,6,9,"7",9
445,7,38,"3",38
445,7,38,"4",38
445,7,38,"5",38
445,7,10,"4",10
445,7,10,"5",10
445,7,10,"6",10
445,7,14,"4",14
445,7,14,"5",14
445,7,17,"1",17
445,7,17,"2",17
445,7,17,"3",17
445,7,17,"4",17
445,7,17,"5",17
445,7,1,"3",1
445,7,1,"4",1
445,7,12,"2",12
445,7,12,"3",12
445,7,12,"5",12
445,7,12,"6",12
445,7,33,"6",33
445,7,8,"1",8
445,7,8,"2",8
445,7,8,"3",8
445,7,8,"4",8
445,7,8,"5",8
445,7,8,"6",8
445,7,9,"1",9
445,7,9,"2",9
445,7,9,"3",9
445,7,9,"4",9
445,7,9,"5",9
445,7,9,"6",9
