"trial_number","layer_from","node_from","layer_to","node_to"
212,1,216,"2",216
212,1,216,"4",216
212,1,216,"6",216
212,1,206,"2",206
212,1,225,"2",225
212,1,242,"2",242
212,1,242,"5",242
212,1,242,"7",242
212,1,284,"2",284
212,1,284,"3",284
212,1,284,"4",284
212,1,284,"5",284
212,1,284,"6",284
212,1,170,"2",170
212,1,170,"3",170
212,1,170,"4",170
212,1,170,"6",170
212,1,170,"7",170
212,1,99,"2",99
212,1,104,"5",104
212,1,101,"2",101
212,1,101,"3",101
212,1,101,"4",101
212,1,101,"5",101
212,1,101,"6",101
212,1,187,"3",187
212,1,187,"4",187
212,1,187,"5",187
212,1,187,"6",187
212,1,188,"2",188
212,1,212,"4",212
212,2,145,"4",145
212,2,275,"3",275
212,2,275,"4",275
212,2,275,"5",275
212,2,275,"6",275
212,2,275,"7",275
212,2,111,"3",111
212,2,111,"4",111
212,2,111,"6",111
212,2,111,"7",111
212,2,146,"6",146
212,2,163,"3",163
212,2,163,"4",163
212,2,163,"5",163
212,2,163,"6",163
212,2,163,"7",163
212,2,170,"1",170
212,2,170,"3",170
212,2,170,"4",170
212,2,170,"6",170
212,2,170,"7",170
212,2,206,"1",206
212,2,216,"1",216
212,2,216,"4",216
212,2,216,"6",216
212,2,225,"1",225
212,2,242,"1",242
212,2,242,"5",242
212,2,242,"7",242
212,2,284,"1",284
212,2,284,"3",284
212,2,284,"4",284
212,2,284,"5",284
212,2,284,"6",284
212,2,50,"3",50
212,2,50,"4",50
212,2,50,"5",50
212,2,55,"3",55
212,2,55,"4",55
212,2,55,"5",55
212,2,55,"6",55
212,2,55,"7",55
212,2,81,"5",81
212,2,95,"3",95
212,2,99,"1",99
212,2,274,"3",274
212,2,274,"4",274
212,2,274,"5",274
212,2,274,"6",274
212,2,274,"7",274
212,2,92,"3",92
212,2,92,"4",92
212,2,92,"5",92
212,2,92,"6",92
212,2,92,"7",92
212,2,101,"1",101
212,2,101,"3",101
212,2,101,"4",101
212,2,101,"5",101
212,2,101,"6",101
212,2,188,"1",188
212,2,235,"3",235
212,2,235,"4",235
212,2,235,"6",235
212,2,84,"4",84
212,2,84,"6",84
212,2,106,"3",106
212,2,197,"6",197
212,2,210,"7",210
212,2,219,"6",219
212,3,111,"2",111
212,3,111,"4",111
212,3,111,"6",111
212,3,111,"7",111
212,3,115,"7",115
212,3,136,"4",136
212,3,136,"7",136
212,3,139,"5",139
212,3,139,"7",139
212,3,165,"4",165
212,3,165,"5",165
212,3,165,"6",165
212,3,165,"7",165
212,3,170,"1",170
212,3,170,"2",170
212,3,170,"4",170
212,3,170,"6",170
212,3,170,"7",170
212,3,187,"1",187
212,3,187,"4",187
212,3,187,"5",187
212,3,187,"6",187
212,3,199,"4",199
212,3,235,"2",235
212,3,235,"4",235
212,3,235,"6",235
212,3,239,"6",239
212,3,239,"7",239
212,3,40,"4",40
212,3,50,"2",50
212,3,50,"4",50
212,3,50,"5",50
212,3,55,"2",55
212,3,55,"4",55
212,3,55,"5",55
212,3,55,"6",55
212,3,55,"7",55
212,3,92,"2",92
212,3,92,"4",92
212,3,92,"5",92
212,3,92,"6",92
212,3,92,"7",92
212,3,163,"2",163
212,3,163,"4",163
212,3,163,"5",163
212,3,163,"6",163
212,3,163,"7",163
212,3,275,"2",275
212,3,275,"4",275
212,3,275,"5",275
212,3,275,"6",275
212,3,275,"7",275
212,3,130,"4",130
212,3,203,"6",203
212,3,215,"6",215
212,3,217,"4",217
212,3,217,"5",217
212,3,284,"1",284
212,3,284,"2",284
212,3,284,"4",284
212,3,284,"5",284
212,3,284,"6",284
212,3,60,"4",60
212,3,60,"5",60
212,3,60,"6",60
212,3,73,"4",73
212,3,202,"7",202
212,3,44,"4",44
212,3,44,"5",44
212,3,44,"6",44
212,3,56,"4",56
212,3,56,"5",56
212,3,56,"6",56
212,3,211,"5",211
212,3,211,"7",211
212,3,270,"5",270
212,3,270,"6",270
212,3,270,"7",270
212,3,112,"5",112
212,3,274,"2",274
212,3,274,"4",274
212,3,274,"5",274
212,3,274,"6",274
212,3,274,"7",274
212,3,276,"4",276
212,3,276,"5",276
212,3,95,"2",95
212,3,101,"1",101
212,3,101,"2",101
212,3,101,"4",101
212,3,101,"5",101
212,3,101,"6",101
212,3,106,"2",106
212,4,135,"5",135
212,4,163,"2",163
212,4,163,"3",163
212,4,163,"5",163
212,4,163,"6",163
212,4,163,"7",163
212,4,192,"6",192
212,4,192,"7",192
212,4,199,"3",199
212,4,217,"3",217
212,4,217,"5",217
212,4,226,"7",226
212,4,227,"5",227
212,4,241,"5",241
212,4,254,"5",254
212,4,254,"7",254
212,4,266,"5",266
212,4,274,"2",274
212,4,274,"3",274
212,4,274,"5",274
212,4,274,"6",274
212,4,274,"7",274
212,4,275,"2",275
212,4,275,"3",275
212,4,275,"5",275
212,4,275,"6",275
212,4,275,"7",275
212,4,276,"3",276
212,4,276,"5",276
212,4,50,"2",50
212,4,50,"3",50
212,4,50,"5",50
212,4,73,"3",73
212,4,101,"1",101
212,4,101,"2",101
212,4,101,"3",101
212,4,101,"5",101
212,4,101,"6",101
212,4,136,"3",136
212,4,136,"7",136
212,4,137,"5",137
212,4,170,"1",170
212,4,170,"2",170
212,4,170,"3",170
212,4,170,"6",170
212,4,170,"7",170
212,4,176,"7",176
212,4,187,"1",187
212,4,187,"3",187
212,4,187,"5",187
212,4,187,"6",187
212,4,243,"6",243
212,4,243,"7",243
212,4,60,"3",60
212,4,60,"5",60
212,4,60,"6",60
212,4,84,"2",84
212,4,84,"6",84
212,4,92,"2",92
212,4,92,"3",92
212,4,92,"5",92
212,4,92,"6",92
212,4,92,"7",92
212,4,130,"3",130
212,4,140,"5",140
212,4,140,"7",140
212,4,143,"6",143
212,4,145,"2",145
212,4,165,"3",165
212,4,165,"5",165
212,4,165,"6",165
212,4,165,"7",165
212,4,284,"1",284
212,4,284,"2",284
212,4,284,"3",284
212,4,284,"5",284
212,4,284,"6",284
212,4,98,"6",98
212,4,98,"7",98
212,4,44,"3",44
212,4,44,"5",44
212,4,44,"6",44
212,4,56,"3",56
212,4,56,"5",56
212,4,56,"6",56
212,4,55,"2",55
212,4,55,"3",55
212,4,55,"5",55
212,4,55,"6",55
212,4,55,"7",55
212,4,109,"5",109
212,4,111,"2",111
212,4,111,"3",111
212,4,111,"6",111
212,4,111,"7",111
212,4,212,"1",212
212,4,235,"2",235
212,4,235,"3",235
212,4,235,"6",235
212,4,238,"6",238
212,4,62,"6",62
212,4,216,"1",216
212,4,216,"2",216
212,4,216,"6",216
212,4,218,"5",218
212,4,40,"3",40
212,4,167,"5",167
212,4,87,"5",87
212,5,126,"6",126
212,5,126,"7",126
212,5,135,"4",135
212,5,137,"4",137
212,5,165,"3",165
212,5,165,"4",165
212,5,165,"6",165
212,5,165,"7",165
212,5,190,"7",190
212,5,227,"4",227
212,5,241,"4",241
212,5,254,"4",254
212,5,254,"7",254
212,5,274,"2",274
212,5,274,"3",274
212,5,274,"4",274
212,5,274,"6",274
212,5,274,"7",274
212,5,275,"2",275
212,5,275,"3",275
212,5,275,"4",275
212,5,275,"6",275
212,5,275,"7",275
212,5,60,"3",60
212,5,60,"4",60
212,5,60,"6",60
212,5,81,"2",81
212,5,92,"2",92
212,5,92,"3",92
212,5,92,"4",92
212,5,92,"6",92
212,5,92,"7",92
212,5,138,"6",138
212,5,138,"7",138
212,5,139,"3",139
212,5,139,"7",139
212,5,163,"2",163
212,5,163,"3",163
212,5,163,"4",163
212,5,163,"6",163
212,5,163,"7",163
212,5,50,"2",50
212,5,50,"3",50
212,5,50,"4",50
212,5,55,"2",55
212,5,55,"3",55
212,5,55,"4",55
212,5,55,"6",55
212,5,55,"7",55
212,5,101,"1",101
212,5,101,"2",101
212,5,101,"3",101
212,5,101,"4",101
212,5,101,"6",101
212,5,284,"1",284
212,5,284,"2",284
212,5,284,"3",284
212,5,284,"4",284
212,5,284,"6",284
212,5,44,"3",44
212,5,44,"4",44
212,5,44,"6",44
212,5,56,"3",56
212,5,56,"4",56
212,5,56,"6",56
212,5,266,"4",266
212,5,109,"4",109
212,5,211,"3",211
212,5,211,"7",211
212,5,112,"3",112
212,5,141,"6",141
212,5,141,"7",141
212,5,187,"1",187
212,5,187,"3",187
212,5,187,"4",187
212,5,187,"6",187
212,5,193,"7",193
212,5,242,"1",242
212,5,242,"2",242
212,5,242,"7",242
212,5,140,"4",140
212,5,140,"7",140
212,5,167,"4",167
212,5,217,"3",217
212,5,217,"4",217
212,5,276,"3",276
212,5,276,"4",276
212,5,218,"4",218
212,5,96,"7",96
212,5,104,"1",104
212,5,270,"3",270
212,5,270,"6",270
212,5,270,"7",270
212,5,87,"4",87
212,6,111,"2",111
212,6,111,"3",111
212,6,111,"4",111
212,6,111,"7",111
212,6,165,"3",165
212,6,165,"4",165
212,6,165,"5",165
212,6,165,"7",165
212,6,170,"1",170
212,6,170,"2",170
212,6,170,"3",170
212,6,170,"4",170
212,6,170,"7",170
212,6,192,"4",192
212,6,192,"7",192
212,6,215,"3",215
212,6,255,"7",255
212,6,270,"3",270
212,6,270,"5",270
212,6,270,"7",270
212,6,274,"2",274
212,6,274,"3",274
212,6,274,"4",274
212,6,274,"5",274
212,6,274,"7",274
212,6,275,"2",275
212,6,275,"3",275
212,6,275,"4",275
212,6,275,"5",275
212,6,275,"7",275
212,6,92,"2",92
212,6,92,"3",92
212,6,92,"4",92
212,6,92,"5",92
212,6,92,"7",92
212,6,101,"1",101
212,6,101,"2",101
212,6,101,"3",101
212,6,101,"4",101
212,6,101,"5",101
212,6,138,"5",138
212,6,138,"7",138
212,6,163,"2",163
212,6,163,"3",163
212,6,163,"4",163
212,6,163,"5",163
212,6,163,"7",163
212,6,187,"1",187
212,6,187,"3",187
212,6,187,"4",187
212,6,187,"5",187
212,6,197,"2",197
212,6,238,"4",238
212,6,62,"4",62
212,6,239,"3",239
212,6,239,"7",239
212,6,55,"2",55
212,6,55,"3",55
212,6,55,"4",55
212,6,55,"5",55
212,6,55,"7",55
212,6,56,"3",56
212,6,56,"4",56
212,6,56,"5",56
212,6,60,"3",60
212,6,60,"4",60
212,6,60,"5",60
212,6,44,"3",44
212,6,44,"4",44
212,6,44,"5",44
212,6,126,"5",126
212,6,126,"7",126
212,6,203,"3",203
212,6,216,"1",216
212,6,216,"2",216
212,6,216,"4",216
212,6,284,"1",284
212,6,284,"2",284
212,6,284,"3",284
212,6,284,"4",284
212,6,284,"5",284
212,6,84,"2",84
212,6,84,"4",84
212,6,207,"7",207
212,6,243,"4",243
212,6,243,"7",243
212,6,146,"2",146
212,6,143,"4",143
212,6,98,"4",98
212,6,98,"7",98
212,6,141,"5",141
212,6,141,"7",141
212,6,219,"2",219
212,6,235,"2",235
212,6,235,"3",235
212,6,235,"4",235
212,6,108,"7",108
212,6,133,"7",133
212,7,111,"2",111
212,7,111,"3",111
212,7,111,"4",111
212,7,111,"6",111
212,7,115,"3",115
212,7,126,"5",126
212,7,126,"6",126
212,7,136,"3",136
212,7,136,"4",136
212,7,138,"5",138
212,7,138,"6",138
212,7,139,"3",139
212,7,139,"5",139
212,7,141,"5",141
212,7,141,"6",141
212,7,163,"2",163
212,7,163,"3",163
212,7,163,"4",163
212,7,163,"5",163
212,7,163,"6",163
212,7,165,"3",165
212,7,165,"4",165
212,7,165,"5",165
212,7,165,"6",165
212,7,170,"1",170
212,7,170,"2",170
212,7,170,"3",170
212,7,170,"4",170
212,7,170,"6",170
212,7,190,"5",190
212,7,207,"6",207
212,7,239,"3",239
212,7,239,"6",239
212,7,242,"1",242
212,7,242,"2",242
212,7,242,"5",242
212,7,254,"4",254
212,7,254,"5",254
212,7,255,"6",255
212,7,55,"2",55
212,7,55,"3",55
212,7,55,"4",55
212,7,55,"5",55
212,7,55,"6",55
212,7,92,"2",92
212,7,92,"3",92
212,7,92,"4",92
212,7,92,"5",92
212,7,92,"6",92
212,7,96,"5",96
212,7,176,"4",176
212,7,202,"3",202
212,7,243,"4",243
212,7,243,"6",243
212,7,275,"2",275
212,7,275,"3",275
212,7,275,"4",275
212,7,275,"5",275
212,7,275,"6",275
212,7,98,"4",98
212,7,98,"6",98
212,7,108,"6",108
212,7,193,"5",193
212,7,192,"4",192
212,7,192,"6",192
212,7,210,"2",210
212,7,140,"4",140
212,7,140,"5",140
212,7,226,"4",226
212,7,211,"3",211
212,7,211,"5",211
212,7,133,"6",133
212,7,270,"3",270
212,7,270,"5",270
212,7,270,"6",270
212,7,274,"2",274
212,7,274,"3",274
212,7,274,"4",274
212,7,274,"5",274
212,7,274,"6",274
212,1,36,"6",36
212,1,38,"3",38
212,1,38,"4",38
212,1,38,"5",38
212,1,10,"3",10
212,1,10,"4",10
212,1,10,"6",10
212,1,1,"4",1
212,1,1,"5",1
212,1,4,"2",4
212,1,4,"4",4
212,1,17,"2",17
212,1,17,"4",17
212,1,17,"5",17
212,1,17,"6",17
212,1,17,"7",17
212,1,26,"2",26
212,1,26,"3",26
212,1,26,"5",26
212,1,26,"6",26
212,1,26,"7",26
212,1,35,"4",35
212,1,35,"6",35
212,1,35,"7",35
212,1,8,"2",8
212,1,8,"3",8
212,1,8,"4",8
212,1,8,"5",8
212,1,8,"6",8
212,1,8,"7",8
212,1,9,"2",9
212,1,9,"3",9
212,1,9,"4",9
212,1,9,"5",9
212,1,9,"6",9
212,1,9,"7",9
212,2,17,"1",17
212,2,17,"4",17
212,2,17,"5",17
212,2,17,"6",17
212,2,17,"7",17
212,2,20,"5",20
212,2,26,"1",26
212,2,26,"3",26
212,2,26,"5",26
212,2,26,"6",26
212,2,26,"7",26
212,2,4,"1",4
212,2,4,"4",4
212,2,8,"1",8
212,2,8,"3",8
212,2,8,"4",8
212,2,8,"5",8
212,2,8,"6",8
212,2,8,"7",8
212,2,9,"1",9
212,2,9,"3",9
212,2,9,"4",9
212,2,9,"5",9
