"trial_number","layer_from","node_from","layer_to","node_to"
279,1,216,"2",216
279,1,216,"4",216
279,1,216,"6",216
279,1,206,"2",206
279,1,225,"2",225
279,1,242,"2",242
279,1,242,"5",242
279,1,242,"7",242
279,1,284,"2",284
279,1,284,"3",284
279,1,284,"4",284
279,1,284,"5",284
279,1,284,"6",284
279,1,170,"2",170
279,1,170,"3",170
279,1,170,"4",170
279,1,170,"6",170
279,1,170,"7",170
279,1,99,"2",99
279,1,104,"5",104
279,1,101,"2",101
279,1,101,"3",101
279,1,101,"4",101
279,1,101,"5",101
279,1,101,"6",101
279,1,187,"3",187
279,1,187,"4",187
279,1,187,"5",187
279,1,187,"6",187
279,1,188,"2",188
279,1,212,"4",212
279,2,145,"4",145
279,2,275,"3",275
279,2,275,"4",275
279,2,275,"5",275
279,2,275,"6",275
279,2,275,"7",275
279,2,111,"3",111
279,2,111,"4",111
279,2,111,"6",111
279,2,111,"7",111
279,2,146,"6",146
279,2,163,"3",163
279,2,163,"4",163
279,2,163,"5",163
279,2,163,"6",163
279,2,163,"7",163
279,2,170,"1",170
279,2,170,"3",170
279,2,170,"4",170
279,2,170,"6",170
279,2,170,"7",170
279,2,206,"1",206
279,2,216,"1",216
279,2,216,"4",216
279,2,216,"6",216
279,2,225,"1",225
279,2,242,"1",242
279,2,242,"5",242
279,2,242,"7",242
279,2,284,"1",284
279,2,284,"3",284
279,2,284,"4",284
279,2,284,"5",284
279,2,284,"6",284
279,2,50,"3",50
279,2,50,"4",50
279,2,50,"5",50
279,2,55,"3",55
279,2,55,"4",55
279,2,55,"5",55
279,2,55,"6",55
279,2,55,"7",55
279,2,81,"5",81
279,2,95,"3",95
279,2,99,"1",99
279,2,274,"3",274
279,2,274,"4",274
279,2,274,"5",274
279,2,274,"6",274
279,2,274,"7",274
279,2,92,"3",92
279,2,92,"4",92
279,2,92,"5",92
279,2,92,"6",92
279,2,92,"7",92
279,2,101,"1",101
279,2,101,"3",101
279,2,101,"4",101
279,2,101,"5",101
279,2,101,"6",101
279,2,188,"1",188
279,2,235,"3",235
279,2,235,"4",235
279,2,235,"6",235
279,2,84,"4",84
279,2,84,"6",84
279,2,106,"3",106
279,2,197,"6",197
279,2,210,"7",210
279,2,219,"6",219
279,3,111,"2",111
279,3,111,"4",111
279,3,111,"6",111
279,3,111,"7",111
279,3,115,"7",115
279,3,136,"4",136
279,3,136,"7",136
279,3,139,"5",139
279,3,139,"7",139
279,3,165,"4",165
279,3,165,"5",165
279,3,165,"6",165
279,3,165,"7",165
279,3,170,"1",170
279,3,170,"2",170
279,3,170,"4",170
279,3,170,"6",170
