"trial_number","layer_from","node_from","layer_to","node_to"
266,1,216,"2",216
266,1,216,"4",216
266,1,216,"6",216
266,1,206,"2",206
266,1,225,"2",225
266,1,242,"2",242
266,1,242,"5",242
266,1,242,"7",242
266,1,284,"2",284
266,1,284,"3",284
266,1,284,"4",284
266,1,284,"5",284
266,1,284,"6",284
266,1,170,"2",170
266,1,170,"3",170
266,1,170,"4",170
266,1,170,"6",170
266,1,170,"7",170
266,1,99,"2",99
266,1,104,"5",104
266,1,101,"2",101
266,1,101,"3",101
266,1,101,"4",101
266,1,101,"5",101
266,1,101,"6",101
266,1,187,"3",187
266,1,187,"4",187
266,1,187,"5",187
266,1,187,"6",187
266,1,188,"2",188
266,1,212,"4",212
266,2,145,"4",145
266,2,275,"3",275
266,2,275,"4",275
266,2,275,"5",275
266,2,275,"6",275
266,2,275,"7",275
266,2,111,"3",111
266,2,111,"4",111
266,2,111,"6",111
266,2,111,"7",111
266,2,146,"6",146
266,2,163,"3",163
266,2,163,"4",163
266,2,163,"5",163
266,2,163,"6",163
266,2,163,"7",163
266,2,170,"1",170
266,2,170,"3",170
266,2,170,"4",170
266,2,170,"6",170
266,2,170,"7",170
266,2,206,"1",206
266,2,216,"1",216
266,2,216,"4",216
266,2,216,"6",216
266,2,225,"1",225
266,2,242,"1",242
266,2,242,"5",242
266,2,242,"7",242
266,2,284,"1",284
266,2,284,"3",284
266,2,284,"4",284
266,2,284,"5",284
266,2,284,"6",284
266,2,50,"3",50
266,2,50,"4",50
266,2,50,"5",50
266,2,55,"3",55
266,2,55,"4",55
266,2,55,"5",55
266,2,55,"6",55
266,2,55,"7",55
266,2,81,"5",81
266,2,95,"3",95
266,2,99,"1",99
266,2,274,"3",274
266,2,274,"4",274
266,2,274,"5",274
266,2,274,"6",274
266,2,274,"7",274
266,2,92,"3",92
266,2,92,"4",92
266,2,92,"5",92
266,2,92,"6",92
266,2,92,"7",92
266,2,101,"1",101
266,2,101,"3",101
266,2,101,"4",101
266,2,101,"5",101
266,2,101,"6",101
266,2,188,"1",188
266,2,235,"3",235
266,2,235,"4",235
266,2,235,"6",235
266,2,84,"4",84
266,2,84,"6",84
266,2,106,"3",106
266,2,197,"6",197
266,2,210,"7",210
266,2,219,"6",219
266,3,111,"2",111
266,3,111,"4",111
266,3,111,"6",111
266,3,111,"7",111
266,3,115,"7",115
266,3,136,"4",136
266,3,136,"7",136
266,3,139,"5",139
266,3,139,"7",139
