"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,862
6,1,"5",1,862
6,1,"4",1,862
5,1,"1",1,862
5,1,"6",1,862
5,1,"4",1,862
4,1,"1",1,862
4,1,"6",1,862
4,1,"5",1,862
5,10,"10",10,862
5,10,"4",10,862
5,10,"7",10,862
5,10,"6",10,862
4,10,"10",10,862
4,10,"5",10,862
4,10,"7",10,862
4,10,"6",10,862
7,10,"10",10,862
7,10,"5",10,862
7,10,"4",10,862
7,10,"6",10,862
6,10,"10",10,862
6,10,"5",10,862
6,10,"4",10,862
6,10,"7",10,862
3,11,"11",11,862
6,12,"12",12,862
6,12,"4",12,862
6,12,"5",12,862
6,12,"3",12,862
6,12,"1",12,862
4,12,"12",12,862
4,12,"6",12,862
4,12,"5",12,862
4,12,"3",12,862
4,12,"1",12,862
5,12,"12",12,862
5,12,"6",12,862
5,12,"4",12,862
5,12,"3",12,862
5,12,"1",12,862
3,12,"12",12,862
3,12,"6",12,862
3,12,"4",12,862
3,12,"5",12,862
3,12,"1",12,862
1,12,"12",12,862
1,12,"6",12,862
1,12,"4",12,862
1,12,"5",12,862
1,12,"3",12,862
5,13,"13",13,862
5,13,"4",13,862
4,13,"13",13,862
4,13,"5",13,862
2,14,"14",14,862
2,14,"4",14,862
2,14,"1",14,862
4,14,"14",14,862
4,14,"2",14,862
4,14,"1",14,862
1,14,"14",14,862
1,14,"2",14,862
1,14,"4",14,862
1,15,"15",15,862
1,15,"2",15,862
2,15,"15",15,862
2,15,"1",15,862
5,16,"16",16,862
5,16,"3",16,862
5,16,"6",16,862
3,16,"16",16,862
3,16,"5",16,862
3,16,"6",16,862
6,16,"16",16,862
6,16,"5",16,862
6,16,"3",16,862
3,17,"17",17,862
3,17,"1",17,862
3,17,"2",17,862
3,17,"6",17,862
3,17,"5",17,862
3,17,"4",17,862
1,17,"17",17,862
1,17,"3",17,862
1,17,"2",17,862
1,17,"6",17,862
1,17,"5",17,862
1,17,"4",17,862
2,17,"17",17,862
2,17,"3",17,862
2,17,"1",17,862
2,17,"6",17,862
2,17,"5",17,862
2,17,"4",17,862
6,17,"17",17,862
6,17,"3",17,862
6,17,"1",17,862
6,17,"2",17,862
6,17,"5",17,862
6,17,"4",17,862
5,17,"17",17,862
5,17,"3",17,862
5,17,"1",17,862
5,17,"2",17,862
5,17,"6",17,862
5,17,"4",17,862
4,17,"17",17,862
4,17,"3",17,862
4,17,"1",17,862
4,17,"2",17,862
4,17,"6",17,862
4,17,"5",17,862
5,18,"18",18,862
3,19,"19",19,862
1,2,"2",2,862
6,20,"20",20,862
6,20,"4",20,862
4,20,"20",20,862
4,20,"6",20,862
7,21,"21",21,862
2,22,"22",22,862
4,23,"23",23,862
1,24,"24",24,862
3,25,"25",25,862
1,26,"26",26,862
1,26,"2",26,862
1,26,"3",26,862
1,26,"6",26,862
1,26,"4",26,862
1,26,"5",26,862
2,26,"26",26,862
2,26,"1",26,862
2,26,"3",26,862
2,26,"6",26,862
2,26,"4",26,862
2,26,"5",26,862
3,26,"26",26,862
3,26,"1",26,862
3,26,"2",26,862
3,26,"6",26,862
3,26,"4",26,862
3,26,"5",26,862
6,26,"26",26,862
6,26,"1",26,862
6,26,"2",26,862
6,26,"3",26,862
6,26,"4",26,862
6,26,"5",26,862
4,26,"26",26,862
4,26,"1",26,862
4,26,"2",26,862
4,26,"3",26,862
4,26,"6",26,862
4,26,"5",26,862
