"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,493
4,1,"6",1,493
4,1,"5",1,493
6,1,"1",1,493
6,1,"4",1,493
6,1,"5",1,493
5,1,"1",1,493
5,1,"4",1,493
5,1,"6",1,493
4,10,"10",10,493
4,10,"6",10,493
4,10,"7",10,493
4,10,"5",10,493
6,10,"10",10,493
6,10,"4",10,493
6,10,"7",10,493
6,10,"5",10,493
7,10,"10",10,493
7,10,"4",10,493
7,10,"6",10,493
7,10,"5",10,493
5,10,"10",10,493
5,10,"4",10,493
5,10,"6",10,493
5,10,"7",10,493
3,11,"11",11,493
6,12,"12",12,493
6,12,"4",12,493
6,12,"3",12,493
6,12,"5",12,493
6,12,"1",12,493
4,12,"12",12,493
4,12,"6",12,493
4,12,"3",12,493
4,12,"5",12,493
4,12,"1",12,493
3,12,"12",12,493
3,12,"6",12,493
3,12,"4",12,493
3,12,"5",12,493
3,12,"1",12,493
5,12,"12",12,493
5,12,"6",12,493
5,12,"4",12,493
5,12,"3",12,493
5,12,"1",12,493
1,12,"12",12,493
1,12,"6",12,493
1,12,"4",12,493
1,12,"3",12,493
1,12,"5",12,493
5,13,"13",13,493
5,13,"4",13,493
4,13,"13",13,493
4,13,"5",13,493
2,14,"14",14,493
2,14,"4",14,493
2,14,"1",14,493
4,14,"14",14,493
4,14,"2",14,493
4,14,"1",14,493
1,14,"14",14,493
1,14,"2",14,493
1,14,"4",14,493
1,15,"15",15,493
1,15,"2",15,493
2,15,"15",15,493
2,15,"1",15,493
3,16,"16",16,493
3,16,"6",16,493
3,16,"5",16,493
6,16,"16",16,493
6,16,"3",16,493
6,16,"5",16,493
5,16,"16",16,493
5,16,"3",16,493
5,16,"6",16,493
2,17,"17",17,493
2,17,"1",17,493
2,17,"6",17,493
2,17,"5",17,493
2,17,"4",17,493
2,17,"3",17,493
1,17,"17",17,493
1,17,"2",17,493
1,17,"6",17,493
1,17,"5",17,493
1,17,"4",17,493
1,17,"3",17,493
6,17,"17",17,493
6,17,"2",17,493
6,17,"1",17,493
6,17,"5",17,493
6,17,"4",17,493
6,17,"3",17,493
5,17,"17",17,493
5,17,"2",17,493
5,17,"1",17,493
5,17,"6",17,493
5,17,"4",17,493
5,17,"3",17,493
4,17,"17",17,493
4,17,"2",17,493
4,17,"1",17,493
4,17,"6",17,493
4,17,"5",17,493
4,17,"3",17,493
3,17,"17",17,493
3,17,"2",17,493
3,17,"1",17,493
3,17,"6",17,493
3,17,"5",17,493
3,17,"4",17,493
5,18,"18",18,493
3,19,"19",19,493
1,2,"2",2,493
6,20,"20",20,493
6,20,"4",20,493
4,20,"20",20,493
4,20,"6",20,493
7,21,"21",21,493
2,22,"22",22,493
4,23,"23",23,493
1,24,"24",24,493
3,25,"25",25,493
1,26,"26",26,493
1,26,"2",26,493
1,26,"3",26,493
1,26,"5",26,493
1,26,"6",26,493
1,26,"4",26,493
2,26,"26",26,493
2,26,"1",26,493
2,26,"3",26,493
2,26,"5",26,493
2,26,"6",26,493
2,26,"4",26,493
3,26,"26",26,493
3,26,"1",26,493
3,26,"2",26,493
3,26,"5",26,493
3,26,"6",26,493
3,26,"4",26,493
5,26,"26",26,493
5,26,"1",26,493
5,26,"2",26,493
5,26,"3",26,493
5,26,"6",26,493
5,26,"4",26,493
6,26,"26",26,493
6,26,"1",26,493
6,26,"2",26,493
6,26,"3",26,493
6,26,"5",26,493
6,26,"4",26,493
4,26,"26",26,493
4,26,"1",26,493
4,26,"2",26,493
4,26,"3",26,493
4,26,"5",26,493
4,26,"6",26,493
5,27,"27",27,493
1,28,"28",28,493
5,29,"29",29,493
1,3,"3",3,493
5,30,"30",30,493
7,31,"31",31,493
7,31,"5",31,493
7,31,"4",31,493
7,31,"6",31,493
5,31,"31",31,493
5,31,"7",31,493
5,31,"4",31,493
5,31,"6",31,493
4,31,"31",31,493
4,31,"7",31,493
4,31,"5",31,493
4,31,"6",31,493
6,31,"31",31,493
6,31,"7",31,493
6,31,"5",31,493
6,31,"4",31,493
2,32,"32",32,493
6,33,"33",33,493
6,33,"7",33,493
7,33,"33",33,493
7,33,"6",33,493
3,34,"34",34,493
3,34,"4",34,493
3,34,"6",34,493
4,34,"34",34,493
4,34,"3",34,493
4,34,"6",34,493
6,34,"34",34,493
6,34,"3",34,493
6,34,"4",34,493
5,35,"35",35,493
5,35,"7",35,493
5,35,"6",35,493
5,35,"3",35,493
7,35,"35",35,493
7,35,"5",35,493
7,35,"6",35,493
7,35,"3",35,493
6,35,"35",35,493
6,35,"5",35,493
6,35,"7",35,493
6,35,"3",35,493
3,35,"35",35,493
3,35,"5",35,493
3,35,"7",35,493
3,35,"6",35,493
2,36,"36",36,493
2,36,"6",36,493
6,36,"36",36,493
6,36,"2",36,493
4,37,"37",37,493
4,37,"7",37,493
7,37,"37",37,493
7,37,"4",37,493
5,38,"38",38,493
5,38,"4",38,493
5,38,"7",38,493
5,38,"3",38,493
4,38,"38",38,493
4,38,"5",38,493
4,38,"7",38,493
4,38,"3",38,493
7,38,"38",38,493
7,38,"5",38,493
7,38,"4",38,493
7,38,"3",38,493
3,38,"38",38,493
3,38,"5",38,493
3,38,"4",38,493
3,38,"7",38,493
1,39,"39",39,493
7,4,"4",4,493
7,4,"6",4,493
7,4,"5",4,493
6,4,"4",4,493
6,4,"7",4,493
6,4,"5",4,493
5,4,"4",4,493
5,4,"7",4,493
5,4,"6",4,493
7,5,"5",5,493
7,5,"5",5,493
5,5,"7",5,493
5,6,"6",6,493
4,7,"7",7,493
2,8,"8",8,493
2,8,"5",8,493
2,8,"7",8,493
2,8,"3",8,493
2,8,"6",8,493
2,8,"1",8,493
2,8,"4",8,493
5,8,"8",8,493
5,8,"2",8,493
5,8,"7",8,493
5,8,"3",8,493
5,8,"6",8,493
5,8,"1",8,493
5,8,"4",8,493
7,8,"8",8,493
7,8,"2",8,493
7,8,"5",8,493
7,8,"3",8,493
7,8,"6",8,493
7,8,"1",8,493
7,8,"4",8,493
3,8,"8",8,493
3,8,"2",8,493
3,8,"5",8,493
3,8,"7",8,493
3,8,"6",8,493
3,8,"1",8,493
3,8,"4",8,493
6,8,"8",8,493
6,8,"2",8,493
6,8,"5",8,493
6,8,"7",8,493
6,8,"3",8,493
6,8,"1",8,493
6,8,"4",8,493
1,8,"8",8,493
1,8,"2",8,493
1,8,"5",8,493
1,8,"7",8,493
1,8,"3",8,493
1,8,"6",8,493
1,8,"4",8,493
4,8,"8",8,493
4,8,"2",8,493
4,8,"5",8,493
4,8,"7",8,493
4,8,"3",8,493
4,8,"6",8,493
4,8,"1",8,493
3,9,"9",9,493
3,9,"7",9,493
3,9,"1",9,493
3,9,"2",9,493
3,9,"6",9,493
3,9,"5",9,493
3,9,"4",9,493
7,9,"9",9,493
7,9,"3",9,493
7,9,"1",9,493
7,9,"2",9,493
