"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,291
4,1,"6",1,291
4,1,"5",1,291
6,1,"1",1,291
6,1,"4",1,291
6,1,"5",1,291
5,1,"1",1,291
5,1,"4",1,291
5,1,"6",1,291
6,10,"10",10,291
6,10,"5",10,291
6,10,"7",10,291
6,10,"4",10,291
5,10,"10",10,291
5,10,"6",10,291
5,10,"7",10,291
5,10,"4",10,291
7,10,"10",10,291
7,10,"6",10,291
7,10,"5",10,291
7,10,"4",10,291
4,10,"10",10,291
4,10,"6",10,291
4,10,"5",10,291
4,10,"7",10,291
3,11,"11",11,291
4,12,"12",12,291
4,12,"6",12,291
4,12,"3",12,291
4,12,"5",12,291
4,12,"1",12,291
6,12,"12",12,291
6,12,"4",12,291
6,12,"3",12,291
6,12,"5",12,291
6,12,"1",12,291
3,12,"12",12,291
3,12,"4",12,291
3,12,"6",12,291
3,12,"5",12,291
3,12,"1",12,291
5,12,"12",12,291
5,12,"4",12,291
5,12,"6",12,291
5,12,"3",12,291
5,12,"1",12,291
1,12,"12",12,291
1,12,"4",12,291
1,12,"6",12,291
1,12,"3",12,291
1,12,"5",12,291
4,13,"13",13,291
4,13,"5",13,291
5,13,"13",13,291
5,13,"4",13,291
2,14,"14",14,291
2,14,"4",14,291
2,14,"1",14,291
4,14,"14",14,291
4,14,"2",14,291
4,14,"1",14,291
1,14,"14",14,291
1,14,"2",14,291
1,14,"4",14,291
1,15,"15",15,291
1,15,"2",15,291
2,15,"15",15,291
2,15,"1",15,291
5,16,"16",16,291
5,16,"3",16,291
5,16,"6",16,291
3,16,"16",16,291
3,16,"5",16,291
3,16,"6",16,291
6,16,"16",16,291
6,16,"5",16,291
6,16,"3",16,291
6,17,"17",17,291
6,17,"1",17,291
6,17,"2",17,291
6,17,"5",17,291
6,17,"3",17,291
6,17,"4",17,291
1,17,"17",17,291
1,17,"6",17,291
1,17,"2",17,291
1,17,"5",17,291
1,17,"3",17,291
1,17,"4",17,291
2,17,"17",17,291
2,17,"6",17,291
2,17,"1",17,291
2,17,"5",17,291
2,17,"3",17,291
2,17,"4",17,291
5,17,"17",17,291
5,17,"6",17,291
5,17,"1",17,291
5,17,"2",17,291
5,17,"3",17,291
5,17,"4",17,291
3,17,"17",17,291
3,17,"6",17,291
3,17,"1",17,291
3,17,"2",17,291
3,17,"5",17,291
3,17,"4",17,291
4,17,"17",17,291
4,17,"6",17,291
4,17,"1",17,291
4,17,"2",17,291
4,17,"5",17,291
4,17,"3",17,291
5,18,"18",18,291
3,19,"19",19,291
1,2,"2",2,291
4,20,"20",20,291
4,20,"6",20,291
6,20,"20",20,291
6,20,"4",20,291
7,21,"21",21,291
2,22,"22",22,291
4,23,"23",23,291
1,24,"24",24,291
3,25,"25",25,291
1,26,"26",26,291
1,26,"2",26,291
1,26,"3",26,291
1,26,"5",26,291
1,26,"4",26,291
1,26,"6",26,291
2,26,"26",26,291
2,26,"1",26,291
2,26,"3",26,291
2,26,"5",26,291
2,26,"4",26,291
2,26,"6",26,291
3,26,"26",26,291
3,26,"1",26,291
3,26,"2",26,291
3,26,"5",26,291
3,26,"4",26,291
3,26,"6",26,291
5,26,"26",26,291
5,26,"1",26,291
5,26,"2",26,291
5,26,"3",26,291
5,26,"4",26,291
5,26,"6",26,291
4,26,"26",26,291
4,26,"1",26,291
4,26,"2",26,291
4,26,"3",26,291
4,26,"5",26,291
