"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,256
4,1,"6",1,256
4,1,"5",1,256
6,1,"1",1,256
6,1,"4",1,256
6,1,"5",1,256
5,1,"1",1,256
5,1,"4",1,256
5,1,"6",1,256
4,10,"10",10,256
4,10,"5",10,256
4,10,"7",10,256
4,10,"6",10,256
5,10,"10",10,256
5,10,"4",10,256
5,10,"7",10,256
5,10,"6",10,256
7,10,"10",10,256
7,10,"4",10,256
7,10,"5",10,256
7,10,"6",10,256
6,10,"10",10,256
6,10,"4",10,256
6,10,"5",10,256
6,10,"7",10,256
3,11,"11",11,256
4,12,"12",12,256
4,12,"5",12,256
4,12,"6",12,256
4,12,"3",12,256
4,12,"1",12,256
5,12,"12",12,256
5,12,"4",12,256
5,12,"6",12,256
5,12,"3",12,256
5,12,"1",12,256
6,12,"12",12,256
6,12,"4",12,256
6,12,"5",12,256
6,12,"3",12,256
6,12,"1",12,256
3,12,"12",12,256
3,12,"4",12,256
3,12,"5",12,256
3,12,"6",12,256
3,12,"1",12,256
1,12,"12",12,256
1,12,"4",12,256
1,12,"5",12,256
1,12,"6",12,256
1,12,"3",12,256
5,13,"13",13,256
5,13,"4",13,256
4,13,"13",13,256
4,13,"5",13,256
2,14,"14",14,256
2,14,"4",14,256
2,14,"1",14,256
4,14,"14",14,256
4,14,"2",14,256
4,14,"1",14,256
1,14,"14",14,256
1,14,"2",14,256
1,14,"4",14,256
1,15,"15",15,256
1,15,"2",15,256
2,15,"15",15,256
2,15,"1",15,256
3,16,"16",16,256
3,16,"5",16,256
3,16,"6",16,256
5,16,"16",16,256
5,16,"3",16,256
5,16,"6",16,256
6,16,"16",16,256
6,16,"3",16,256
6,16,"5",16,256
3,17,"17",17,256
3,17,"1",17,256
3,17,"2",17,256
3,17,"6",17,256
3,17,"5",17,256
3,17,"4",17,256
1,17,"17",17,256
1,17,"3",17,256
1,17,"2",17,256
1,17,"6",17,256
1,17,"5",17,256
1,17,"4",17,256
2,17,"17",17,256
2,17,"3",17,256
2,17,"1",17,256
2,17,"6",17,256
2,17,"5",17,256
2,17,"4",17,256
6,17,"17",17,256
6,17,"3",17,256
6,17,"1",17,256
6,17,"2",17,256
6,17,"5",17,256
6,17,"4",17,256
5,17,"17",17,256
5,17,"3",17,256
5,17,"1",17,256
5,17,"2",17,256
5,17,"6",17,256
5,17,"4",17,256
4,17,"17",17,256
4,17,"3",17,256
4,17,"1",17,256
4,17,"2",17,256
4,17,"6",17,256
4,17,"5",17,256
5,18,"18",18,256
3,19,"19",19,256
1,2,"2",2,256
4,20,"20",20,256
4,20,"6",20,256
6,20,"20",20,256
6,20,"4",20,256
7,21,"21",21,256
2,22,"22",22,256
4,23,"23",23,256
1,24,"24",24,256
3,25,"25",25,256
1,26,"26",26,256
1,26,"2",26,256
1,26,"3",26,256
1,26,"5",26,256
1,26,"6",26,256
1,26,"4",26,256
2,26,"26",26,256
2,26,"1",26,256
2,26,"3",26,256
2,26,"5",26,256
2,26,"6",26,256
2,26,"4",26,256
3,26,"26",26,256
3,26,"1",26,256
3,26,"2",26,256
3,26,"5",26,256
3,26,"6",26,256
3,26,"4",26,256
5,26,"26",26,256
5,26,"1",26,256
5,26,"2",26,256
5,26,"3",26,256
5,26,"6",26,256
5,26,"4",26,256
6,26,"26",26,256
6,26,"1",26,256
6,26,"2",26,256
6,26,"3",26,256
6,26,"5",26,256
6,26,"4",26,256
4,26,"26",26,256
4,26,"1",26,256
4,26,"2",26,256
4,26,"3",26,256
4,26,"5",26,256
4,26,"6",26,256
5,27,"27",27,256
1,28,"28",28,256
5,29,"29",29,256
1,3,"3",3,256
5,30,"30",30,256
7,31,"31",31,256
7,31,"5",31,256
7,31,"4",31,256
7,31,"6",31,256
5,31,"31",31,256
5,31,"7",31,256
5,31,"4",31,256
5,31,"6",31,256
4,31,"31",31,256
4,31,"7",31,256
4,31,"5",31,256
4,31,"6",31,256
6,31,"31",31,256
6,31,"7",31,256
6,31,"5",31,256
6,31,"4",31,256
2,32,"32",32,256
6,33,"33",33,256
6,33,"7",33,256
7,33,"33",33,256
7,33,"6",33,256
3,34,"34",34,256
3,34,"4",34,256
3,34,"6",34,256
4,34,"34",34,256
4,34,"3",34,256
4,34,"6",34,256
6,34,"34",34,256
6,34,"3",34,256
6,34,"4",34,256
5,35,"35",35,256
5,35,"6",35,256
5,35,"3",35,256
5,35,"7",35,256
6,35,"35",35,256
6,35,"5",35,256
6,35,"3",35,256
6,35,"7",35,256
3,35,"35",35,256
3,35,"5",35,256
3,35,"6",35,256
3,35,"7",35,256
7,35,"35",35,256
7,35,"5",35,256
7,35,"6",35,256
7,35,"3",35,256
6,36,"36",36,256
6,36,"2",36,256
2,36,"36",36,256
2,36,"6",36,256
4,37,"37",37,256
4,37,"7",37,256
7,37,"37",37,256
7,37,"4",37,256
5,38,"38",38,256
5,38,"7",38,256
5,38,"4",38,256
5,38,"3",38,256
7,38,"38",38,256
7,38,"5",38,256
7,38,"4",38,256
7,38,"3",38,256
4,38,"38",38,256
4,38,"5",38,256
4,38,"7",38,256
4,38,"3",38,256
3,38,"38",38,256
3,38,"5",38,256
3,38,"7",38,256
3,38,"4",38,256
1,39,"39",39,256
7,4,"4",4,256
7,4,"5",4,256
7,4,"6",4,256
5,4,"4",4,256
5,4,"7",4,256
5,4,"6",4,256
6,4,"4",4,256
6,4,"7",4,256
6,4,"5",4,256
5,5,"7",5,256
7,5,"5",5,256
7,5,"5",5,256
5,6,"6",6,256
4,7,"7",7,256
2,8,"8",8,256
2,8,"5",8,256
2,8,"7",8,256
2,8,"3",8,256
2,8,"4",8,256
2,8,"1",8,256
2,8,"6",8,256
5,8,"8",8,256
5,8,"2",8,256
5,8,"7",8,256
5,8,"3",8,256
5,8,"4",8,256
5,8,"1",8,256
5,8,"6",8,256
7,8,"8",8,256
7,8,"2",8,256
7,8,"5",8,256
7,8,"3",8,256
7,8,"4",8,256
7,8,"1",8,256
7,8,"6",8,256
3,8,"8",8,256
3,8,"2",8,256
3,8,"5",8,256
3,8,"7",8,256
3,8,"4",8,256
3,8,"1",8,256
3,8,"6",8,256
4,8,"8",8,256
4,8,"2",8,256
4,8,"5",8,256
4,8,"7",8,256
4,8,"3",8,256
4,8,"1",8,256
4,8,"6",8,256
1,8,"8",8,256
1,8,"2",8,256
1,8,"5",8,256
1,8,"7",8,256
1,8,"3",8,256
1,8,"4",8,256
1,8,"6",8,256
6,8,"8",8,256
6,8,"2",8,256
6,8,"5",8,256
6,8,"7",8,256
6,8,"3",8,256
6,8,"4",8,256
6,8,"1",8,256
2,9,"9",9,256
2,9,"7",9,256
2,9,"5",9,256
2,9,"3",9,256
2,9,"6",9,256
2,9,"4",9,256
2,9,"1",9,256
7,9,"9",9,256
7,9,"2",9,256
7,9,"5",9,256
7,9,"3",9,256
7,9,"6",9,256
7,9,"4",9,256
7,9,"1",9,256
5,9,"9",9,256
5,9,"2",9,256
5,9,"7",9,256
5,9,"3",9,256
5,9,"6",9,256
5,9,"4",9,256
5,9,"1",9,256
3,9,"9",9,256
3,9,"2",9,256
3,9,"7",9,256
3,9,"5",9,256
3,9,"6",9,256
3,9,"4",9,256
3,9,"1",9,256
6,9,"9",9,256
6,9,"2",9,256
6,9,"7",9,256
6,9,"5",9,256
6,9,"3",9,256
6,9,"4",9,256
6,9,"1",9,256
4,9,"9",9,256
4,9,"2",9,256
4,9,"7",9,256
4,9,"5",9,256
4,9,"3",9,256
4,9,"6",9,256
4,9,"1",9,256
1,9,"9",9,256
1,9,"2",9,256
1,9,"7",9,256
1,9,"5",9,256
1,9,"3",9,256
1,9,"6",9,256
1,9,"4",9,256
4,111,"111",111,256
4,111,"6",111,256
4,111,"3",111,256
4,111,"7",111,256
4,111,"2",111,256
6,126,"126",126,256
6,126,"7",126,256
6,126,"5",126,256
5,132,"132",132,256
5,135,"135",135,256
5,135,"4",135,256
4,135,"135",135,256
4,135,"5",135,256
4,137,"137",137,256
4,157,"157",157,256
6,163,"163",163,256
6,163,"4",163,256
6,163,"5",163,256
6,163,"2",163,256
6,163,"3",163,256
5,165,"165",165,256
5,165,"6",165,256
5,165,"7",165,256
5,165,"3",165,256
5,165,"4",165,256
6,165,"165",165,256
6,165,"5",165,256
6,165,"7",165,256
6,165,"3",165,256
6,165,"4",165,256
5,166,"166",166,256
4,170,"170",170,256
4,170,"6",170,256
4,170,"3",170,256
4,170,"1",170,256
4,170,"7",170,256
4,170,"2",170,256
5,181,"181",181,256
5,190,"190",190,256
5,190,"7",190,256
6,192,"192",192,256
6,192,"4",192,256
6,192,"7",192,256
4,192,"192",192,256
4,192,"6",192,256
4,192,"7",192,256
4,199,"199",199,256
4,199,"3",199,256
4,204,"204",204,256
6,215,"215",215,256
6,215,"3",215,256
4,217,"217",217,256
4,217,"3",217,256
4,217,"5",217,256
5,224,"224",224,256
4,226,"226",226,256
4,226,"7",226,256
5,227,"227",227,256
5,227,"4",227,256
4,227,"227",227,256
4,227,"5",227,256
4,241,"241",241,256
4,241,"5",241,256
5,241,"241",241,256
5,241,"4",241,256
4,254,"254",254,256
4,254,"5",254,256
4,254,"7",254,256
5,254,"254",254,256
5,254,"4",254,256
5,254,"7",254,256
6,255,"255",255,256
6,255,"7",255,256
5,266,"266",266,256
5,266,"4",266,256
6,269,"269",269,256
6,270,"270",270,256
6,270,"7",270,256
6,272,"272",272,256
4,274,"274",274,256
4,274,"6",274,256
4,274,"5",274,256
