"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,562
6,1,"5",1,562
6,1,"4",1,562
5,1,"1",1,562
5,1,"6",1,562
5,1,"4",1,562
4,1,"1",1,562
4,1,"6",1,562
4,1,"5",1,562
4,10,"10",10,562
4,10,"5",10,562
4,10,"7",10,562
4,10,"6",10,562
5,10,"10",10,562
5,10,"4",10,562
5,10,"7",10,562
5,10,"6",10,562
7,10,"10",10,562
7,10,"4",10,562
7,10,"5",10,562
7,10,"6",10,562
6,10,"10",10,562
6,10,"4",10,562
6,10,"5",10,562
6,10,"7",10,562
3,11,"11",11,562
3,12,"12",12,562
3,12,"6",12,562
3,12,"4",12,562
3,12,"1",12,562
3,12,"5",12,562
6,12,"12",12,562
6,12,"3",12,562
6,12,"4",12,562
6,12,"1",12,562
6,12,"5",12,562
4,12,"12",12,562
4,12,"3",12,562
4,12,"6",12,562
4,12,"1",12,562
4,12,"5",12,562
1,12,"12",12,562
1,12,"3",12,562
1,12,"6",12,562
1,12,"4",12,562
1,12,"5",12,562
5,12,"12",12,562
5,12,"3",12,562
5,12,"6",12,562
5,12,"4",12,562
5,12,"1",12,562
5,13,"13",13,562
5,13,"4",13,562
4,13,"13",13,562
4,13,"5",13,562
2,14,"14",14,562
2,14,"4",14,562
2,14,"1",14,562
4,14,"14",14,562
4,14,"2",14,562
4,14,"1",14,562
1,14,"14",14,562
1,14,"2",14,562
1,14,"4",14,562
1,15,"15",15,562
1,15,"2",15,562
2,15,"15",15,562
2,15,"1",15,562
5,16,"16",16,562
5,16,"3",16,562
5,16,"6",16,562
3,16,"16",16,562
3,16,"5",16,562
3,16,"6",16,562
6,16,"16",16,562
6,16,"5",16,562
6,16,"3",16,562
6,17,"17",17,562
6,17,"1",17,562
6,17,"2",17,562
6,17,"5",17,562
6,17,"3",17,562
6,17,"4",17,562
1,17,"17",17,562
1,17,"6",17,562
1,17,"2",17,562
1,17,"5",17,562
1,17,"3",17,562
1,17,"4",17,562
2,17,"17",17,562
2,17,"6",17,562
2,17,"1",17,562
2,17,"5",17,562
2,17,"3",17,562
2,17,"4",17,562
5,17,"17",17,562
5,17,"6",17,562
5,17,"1",17,562
5,17,"2",17,562
5,17,"3",17,562
5,17,"4",17,562
3,17,"17",17,562
3,17,"6",17,562
3,17,"1",17,562
3,17,"2",17,562
3,17,"5",17,562
3,17,"4",17,562
4,17,"17",17,562
4,17,"6",17,562
4,17,"1",17,562
4,17,"2",17,562
4,17,"5",17,562
4,17,"3",17,562
5,18,"18",18,562
3,19,"19",19,562
1,2,"2",2,562
4,20,"20",20,562
4,20,"6",20,562
6,20,"20",20,562
6,20,"4",20,562
7,21,"21",21,562
2,22,"22",22,562
4,23,"23",23,562
1,24,"24",24,562
3,25,"25",25,562
1,26,"26",26,562
1,26,"2",26,562
1,26,"5",26,562
1,26,"6",26,562
1,26,"4",26,562
1,26,"3",26,562
2,26,"26",26,562
2,26,"1",26,562
2,26,"5",26,562
2,26,"6",26,562
2,26,"4",26,562
2,26,"3",26,562
5,26,"26",26,562
5,26,"1",26,562
5,26,"2",26,562
5,26,"6",26,562
5,26,"4",26,562
5,26,"3",26,562
6,26,"26",26,562
6,26,"1",26,562
6,26,"2",26,562
6,26,"5",26,562
6,26,"4",26,562
6,26,"3",26,562
4,26,"26",26,562
4,26,"1",26,562
4,26,"2",26,562
4,26,"5",26,562
4,26,"6",26,562
4,26,"3",26,562
3,26,"26",26,562
3,26,"1",26,562
3,26,"2",26,562
3,26,"5",26,562
3,26,"6",26,562
3,26,"4",26,562
5,27,"27",27,562
1,28,"28",28,562
5,29,"29",29,562
1,3,"3",3,562
5,30,"30",30,562
7,31,"31",31,562
7,31,"5",31,562
7,31,"4",31,562
7,31,"6",31,562
5,31,"31",31,562
5,31,"7",31,562
5,31,"4",31,562
5,31,"6",31,562
4,31,"31",31,562
4,31,"7",31,562
4,31,"5",31,562
4,31,"6",31,562
6,31,"31",31,562
6,31,"7",31,562
6,31,"5",31,562
6,31,"4",31,562
2,32,"32",32,562
6,33,"33",33,562
6,33,"7",33,562
7,33,"33",33,562
7,33,"6",33,562
3,34,"34",34,562
3,34,"4",34,562
3,34,"6",34,562
4,34,"34",34,562
4,34,"3",34,562
4,34,"6",34,562
6,34,"34",34,562
6,34,"3",34,562
6,34,"4",34,562
3,35,"35",35,562
3,35,"6",35,562
3,35,"5",35,562
3,35,"7",35,562
6,35,"35",35,562
6,35,"3",35,562
6,35,"5",35,562
6,35,"7",35,562
5,35,"35",35,562
5,35,"3",35,562
5,35,"6",35,562
5,35,"7",35,562
7,35,"35",35,562
7,35,"3",35,562
7,35,"6",35,562
7,35,"5",35,562
6,36,"36",36,562
6,36,"2",36,562
2,36,"36",36,562
2,36,"6",36,562
4,37,"37",37,562
4,37,"7",37,562
7,37,"37",37,562
7,37,"4",37,562
