"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,269
4,1,"6",1,269
4,1,"5",1,269
6,1,"1",1,269
6,1,"4",1,269
6,1,"5",1,269
5,1,"1",1,269
5,1,"4",1,269
5,1,"6",1,269
5,10,"10",10,269
5,10,"4",10,269
5,10,"7",10,269
5,10,"6",10,269
4,10,"10",10,269
4,10,"5",10,269
4,10,"7",10,269
4,10,"6",10,269
7,10,"10",10,269
7,10,"5",10,269
7,10,"4",10,269
7,10,"6",10,269
6,10,"10",10,269
6,10,"5",10,269
6,10,"4",10,269
6,10,"7",10,269
3,11,"11",11,269
3,12,"12",12,269
3,12,"5",12,269
3,12,"4",12,269
3,12,"6",12,269
3,12,"1",12,269
5,12,"12",12,269
5,12,"3",12,269
5,12,"4",12,269
5,12,"6",12,269
5,12,"1",12,269
4,12,"12",12,269
4,12,"3",12,269
4,12,"5",12,269
4,12,"6",12,269
4,12,"1",12,269
6,12,"12",12,269
6,12,"3",12,269
6,12,"5",12,269
6,12,"4",12,269
6,12,"1",12,269
1,12,"12",12,269
1,12,"3",12,269
1,12,"5",12,269
1,12,"4",12,269
1,12,"6",12,269
5,13,"13",13,269
5,13,"4",13,269
4,13,"13",13,269
4,13,"5",13,269
2,14,"14",14,269
2,14,"4",14,269
2,14,"1",14,269
4,14,"14",14,269
4,14,"2",14,269
4,14,"1",14,269
1,14,"14",14,269
1,14,"2",14,269
1,14,"4",14,269
1,15,"15",15,269
1,15,"2",15,269
2,15,"15",15,269
2,15,"1",15,269
6,16,"16",16,269
6,16,"3",16,269
6,16,"5",16,269
3,16,"16",16,269
3,16,"6",16,269
3,16,"5",16,269
5,16,"16",16,269
5,16,"6",16,269
5,16,"3",16,269
4,17,"17",17,269
4,17,"1",17,269
4,17,"2",17,269
4,17,"5",17,269
4,17,"6",17,269
4,17,"3",17,269
1,17,"17",17,269
1,17,"4",17,269
1,17,"2",17,269
1,17,"5",17,269
1,17,"6",17,269
1,17,"3",17,269
2,17,"17",17,269
2,17,"4",17,269
2,17,"1",17,269
2,17,"5",17,269
2,17,"6",17,269
2,17,"3",17,269
5,17,"17",17,269
5,17,"4",17,269
5,17,"1",17,269
5,17,"2",17,269
5,17,"6",17,269
5,17,"3",17,269
6,17,"17",17,269
6,17,"4",17,269
6,17,"1",17,269
6,17,"2",17,269
6,17,"5",17,269
6,17,"3",17,269
