"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,647
6,1,"5",1,647
6,1,"4",1,647
5,1,"1",1,647
5,1,"6",1,647
5,1,"4",1,647
4,1,"1",1,647
4,1,"6",1,647
4,1,"5",1,647
6,10,"10",10,647
6,10,"4",10,647
6,10,"7",10,647
6,10,"5",10,647
4,10,"10",10,647
4,10,"6",10,647
4,10,"7",10,647
4,10,"5",10,647
7,10,"10",10,647
7,10,"6",10,647
7,10,"4",10,647
7,10,"5",10,647
5,10,"10",10,647
5,10,"6",10,647
5,10,"4",10,647
5,10,"7",10,647
3,11,"11",11,647
6,12,"12",12,647
6,12,"4",12,647
6,12,"3",12,647
6,12,"5",12,647
6,12,"1",12,647
4,12,"12",12,647
4,12,"6",12,647
4,12,"3",12,647
4,12,"5",12,647
4,12,"1",12,647
3,12,"12",12,647
3,12,"6",12,647
3,12,"4",12,647
3,12,"5",12,647
3,12,"1",12,647
5,12,"12",12,647
5,12,"6",12,647
5,12,"4",12,647
5,12,"3",12,647
5,12,"1",12,647
1,12,"12",12,647
1,12,"6",12,647
1,12,"4",12,647
1,12,"3",12,647
1,12,"5",12,647
5,13,"13",13,647
5,13,"4",13,647
4,13,"13",13,647
4,13,"5",13,647
2,14,"14",14,647
2,14,"4",14,647
2,14,"1",14,647
4,14,"14",14,647
4,14,"2",14,647
4,14,"1",14,647
1,14,"14",14,647
1,14,"2",14,647
1,14,"4",14,647
1,15,"15",15,647
1,15,"2",15,647
2,15,"15",15,647
2,15,"1",15,647
3,16,"16",16,647
3,16,"5",16,647
5,16,"16",16,647
5,16,"3",16,647
6,17,"17",17,647
6,17,"1",17,647
6,17,"2",17,647
6,17,"5",17,647
6,17,"4",17,647
6,17,"3",17,647
1,17,"17",17,647
1,17,"6",17,647
1,17,"2",17,647
1,17,"5",17,647
1,17,"4",17,647
1,17,"3",17,647
2,17,"17",17,647
2,17,"6",17,647
2,17,"1",17,647
2,17,"5",17,647
2,17,"4",17,647
2,17,"3",17,647
5,17,"17",17,647
5,17,"6",17,647
5,17,"1",17,647
5,17,"2",17,647
5,17,"4",17,647
5,17,"3",17,647
4,17,"17",17,647
4,17,"6",17,647
4,17,"1",17,647
4,17,"2",17,647
4,17,"5",17,647
4,17,"3",17,647
3,17,"17",17,647
3,17,"6",17,647
3,17,"1",17,647
3,17,"2",17,647
3,17,"5",17,647
3,17,"4",17,647
5,18,"18",18,647
3,19,"19",19,647
1,2,"2",2,647
4,20,"20",20,647
4,20,"6",20,647
6,20,"20",20,647
6,20,"4",20,647
7,21,"21",21,647
2,22,"22",22,647
4,23,"23",23,647
1,24,"24",24,647
3,25,"25",25,647
1,26,"26",26,647
1,26,"2",26,647
1,26,"3",26,647
1,26,"4",26,647
1,26,"5",26,647
1,26,"6",26,647
2,26,"26",26,647
2,26,"1",26,647
2,26,"3",26,647
2,26,"4",26,647
2,26,"5",26,647
2,26,"6",26,647
3,26,"26",26,647
3,26,"1",26,647
3,26,"2",26,647
3,26,"4",26,647
3,26,"5",26,647
3,26,"6",26,647
4,26,"26",26,647
4,26,"1",26,647
4,26,"2",26,647
4,26,"3",26,647
4,26,"5",26,647
4,26,"6",26,647
5,26,"26",26,647
5,26,"1",26,647
5,26,"2",26,647
5,26,"3",26,647
5,26,"4",26,647
5,26,"6",26,647
6,26,"26",26,647
6,26,"1",26,647
6,26,"2",26,647
6,26,"3",26,647
6,26,"4",26,647
6,26,"5",26,647
5,27,"27",27,647
1,28,"28",28,647
5,29,"29",29,647
1,3,"3",3,647
5,30,"30",30,647
7,31,"31",31,647
7,31,"5",31,647
7,31,"4",31,647
7,31,"6",31,647
5,31,"31",31,647
5,31,"7",31,647
5,31,"4",31,647
5,31,"6",31,647
4,31,"31",31,647
4,31,"7",31,647
4,31,"5",31,647
4,31,"6",31,647
6,31,"31",31,647
6,31,"7",31,647
6,31,"5",31,647
6,31,"4",31,647
2,32,"32",32,647
6,33,"33",33,647
6,33,"7",33,647
7,33,"33",33,647
7,33,"6",33,647
3,34,"34",34,647
3,34,"4",34,647
3,34,"6",34,647
4,34,"34",34,647
4,34,"3",34,647
4,34,"6",34,647
6,34,"34",34,647
6,34,"3",34,647
6,34,"4",34,647
5,35,"35",35,647
5,35,"7",35,647
5,35,"6",35,647
5,35,"3",35,647
7,35,"35",35,647
7,35,"5",35,647
7,35,"6",35,647
7,35,"3",35,647
6,35,"35",35,647
6,35,"5",35,647
6,35,"7",35,647
6,35,"3",35,647
3,35,"35",35,647
3,35,"5",35,647
3,35,"7",35,647
3,35,"6",35,647
2,36,"36",36,647
2,36,"6",36,647
6,36,"36",36,647
6,36,"2",36,647
4,37,"37",37,647
4,37,"7",37,647
7,37,"37",37,647
7,37,"4",37,647
5,38,"38",38,647
5,38,"7",38,647
5,38,"4",38,647
5,38,"3",38,647
7,38,"38",38,647
7,38,"5",38,647
7,38,"4",38,647
7,38,"3",38,647
4,38,"38",38,647
4,38,"5",38,647
4,38,"7",38,647
4,38,"3",38,647
3,38,"38",38,647
3,38,"5",38,647
3,38,"7",38,647
3,38,"4",38,647
1,39,"39",39,647
7,4,"4",4,647
7,4,"6",4,647
7,4,"5",4,647
6,4,"4",4,647
6,4,"7",4,647
6,4,"5",4,647
5,4,"4",4,647
5,4,"7",4,647
5,4,"6",4,647
5,5,"7",5,647
7,5,"5",5,647
7,5,"5",5,647
5,6,"6",6,647
4,7,"7",7,647
5,8,"8",8,647
5,8,"7",8,647
5,8,"4",8,647
5,8,"6",8,647
5,8,"1",8,647
5,8,"3",8,647
5,8,"2",8,647
7,8,"8",8,647
7,8,"5",8,647
7,8,"4",8,647
7,8,"6",8,647
7,8,"1",8,647
7,8,"3",8,647
7,8,"2",8,647
4,8,"8",8,647
4,8,"5",8,647
4,8,"7",8,647
4,8,"6",8,647
4,8,"1",8,647
4,8,"3",8,647
4,8,"2",8,647
6,8,"8",8,647
6,8,"5",8,647
6,8,"7",8,647
6,8,"4",8,647
6,8,"1",8,647
6,8,"3",8,647
6,8,"2",8,647
1,8,"8",8,647
1,8,"5",8,647
1,8,"7",8,647
1,8,"4",8,647
1,8,"6",8,647
1,8,"3",8,647
1,8,"2",8,647
3,8,"8",8,647
3,8,"5",8,647
3,8,"7",8,647
3,8,"4",8,647
3,8,"6",8,647
3,8,"1",8,647
3,8,"2",8,647
2,8,"8",8,647
2,8,"5",8,647
2,8,"7",8,647
2,8,"4",8,647
2,8,"6",8,647
2,8,"1",8,647
2,8,"3",8,647
2,9,"9",9,647
2,9,"7",9,647
2,9,"1",9,647
2,9,"3",9,647
2,9,"5",9,647
2,9,"6",9,647
2,9,"4",9,647
7,9,"9",9,647
7,9,"2",9,647
7,9,"1",9,647
7,9,"3",9,647
7,9,"5",9,647
7,9,"6",9,647
7,9,"4",9,647
1,9,"9",9,647
1,9,"2",9,647
1,9,"7",9,647
1,9,"3",9,647
1,9,"5",9,647
1,9,"6",9,647
1,9,"4",9,647
3,9,"9",9,647
3,9,"2",9,647
3,9,"7",9,647
3,9,"1",9,647
3,9,"5",9,647
3,9,"6",9,647
3,9,"4",9,647
5,9,"9",9,647
5,9,"2",9,647
5,9,"7",9,647
5,9,"1",9,647
5,9,"3",9,647
5,9,"6",9,647
5,9,"4",9,647
6,9,"9",9,647
6,9,"2",9,647
6,9,"7",9,647
6,9,"1",9,647
6,9,"3",9,647
6,9,"5",9,647
6,9,"4",9,647
4,9,"9",9,647
4,9,"2",9,647
4,9,"7",9,647
4,9,"1",9,647
4,9,"3",9,647
4,9,"5",9,647
4,9,"6",9,647
6,111,"111",111,647
6,111,"3",111,647
6,111,"7",111,647
6,111,"4",111,647
5,126,"126",126,647
5,126,"6",126,647
5,126,"7",126,647
5,132,"132",132,647
4,135,"135",135,647
4,135,"5",135,647
5,135,"135",135,647
5,135,"4",135,647
5,137,"137",137,647
5,137,"4",137,647
4,157,"157",157,647
5,163,"163",163,647
5,163,"6",163,647
5,163,"4",163,647
5,163,"2",163,647
5,163,"3",163,647
5,163,"7",163,647
4,165,"165",165,647
4,165,"5",165,647
4,165,"6",165,647
4,165,"3",165,647
4,165,"7",165,647
5,165,"165",165,647
5,165,"4",165,647
5,165,"6",165,647
5,165,"3",165,647
5,165,"7",165,647
5,166,"166",166,647
6,170,"170",170,647
6,170,"7",170,647
6,170,"4",170,647
6,170,"3",170,647
