"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,197
4,1,"6",1,197
4,1,"5",1,197
6,1,"1",1,197
6,1,"4",1,197
6,1,"5",1,197
5,1,"1",1,197
5,1,"4",1,197
5,1,"6",1,197
4,10,"10",10,197
4,10,"5",10,197
4,10,"7",10,197
4,10,"6",10,197
5,10,"10",10,197
5,10,"4",10,197
5,10,"7",10,197
5,10,"6",10,197
7,10,"10",10,197
7,10,"4",10,197
7,10,"5",10,197
7,10,"6",10,197
6,10,"10",10,197
6,10,"4",10,197
6,10,"5",10,197
6,10,"7",10,197
3,11,"11",11,197
3,12,"12",12,197
3,12,"5",12,197
3,12,"4",12,197
3,12,"1",12,197
3,12,"6",12,197
5,12,"12",12,197
5,12,"3",12,197
5,12,"4",12,197
5,12,"1",12,197
5,12,"6",12,197
4,12,"12",12,197
4,12,"3",12,197
4,12,"5",12,197
4,12,"1",12,197
4,12,"6",12,197
1,12,"12",12,197
1,12,"3",12,197
1,12,"5",12,197
1,12,"4",12,197
1,12,"6",12,197
6,12,"12",12,197
6,12,"3",12,197
6,12,"5",12,197
6,12,"4",12,197
6,12,"1",12,197
5,13,"13",13,197
5,13,"4",13,197
4,13,"13",13,197
4,13,"5",13,197
2,14,"14",14,197
2,14,"4",14,197
2,14,"1",14,197
4,14,"14",14,197
4,14,"2",14,197
4,14,"1",14,197
1,14,"14",14,197
1,14,"2",14,197
1,14,"4",14,197
1,15,"15",15,197
1,15,"2",15,197
2,15,"15",15,197
2,15,"1",15,197
3,16,"16",16,197
3,16,"6",16,197
3,16,"5",16,197
6,16,"16",16,197
6,16,"3",16,197
6,16,"5",16,197
5,16,"16",16,197
5,16,"3",16,197
5,16,"6",16,197
4,17,"17",17,197
4,17,"1",17,197
4,17,"2",17,197
4,17,"6",17,197
4,17,"5",17,197
4,17,"3",17,197
1,17,"17",17,197
1,17,"4",17,197
1,17,"2",17,197
1,17,"6",17,197
1,17,"5",17,197
1,17,"3",17,197
2,17,"17",17,197
2,17,"4",17,197
2,17,"1",17,197
2,17,"6",17,197
2,17,"5",17,197
2,17,"3",17,197
6,17,"17",17,197
6,17,"4",17,197
6,17,"1",17,197
6,17,"2",17,197
6,17,"5",17,197
6,17,"3",17,197
5,17,"17",17,197
5,17,"4",17,197
5,17,"1",17,197
5,17,"2",17,197
5,17,"6",17,197
5,17,"3",17,197
3,17,"17",17,197
3,17,"4",17,197
3,17,"1",17,197
3,17,"2",17,197
3,17,"6",17,197
3,17,"5",17,197
5,18,"18",18,197
3,19,"19",19,197
1,2,"2",2,197
4,20,"20",20,197
4,20,"6",20,197
6,20,"20",20,197
6,20,"4",20,197
7,21,"21",21,197
2,22,"22",22,197
4,23,"23",23,197
1,24,"24",24,197
3,25,"25",25,197
1,26,"26",26,197
1,26,"2",26,197
1,26,"5",26,197
1,26,"4",26,197
1,26,"6",26,197
1,26,"3",26,197
2,26,"26",26,197
2,26,"1",26,197
2,26,"5",26,197
2,26,"4",26,197
2,26,"6",26,197
2,26,"3",26,197
5,26,"26",26,197
5,26,"1",26,197
5,26,"2",26,197
5,26,"4",26,197
5,26,"6",26,197
5,26,"3",26,197
4,26,"26",26,197
4,26,"1",26,197
4,26,"2",26,197
4,26,"5",26,197
4,26,"6",26,197
4,26,"3",26,197
6,26,"26",26,197
6,26,"1",26,197
6,26,"2",26,197
6,26,"5",26,197
6,26,"4",26,197
6,26,"3",26,197
3,26,"26",26,197
3,26,"1",26,197
3,26,"2",26,197
3,26,"5",26,197
3,26,"4",26,197
3,26,"6",26,197
5,27,"27",27,197
1,28,"28",28,197
5,29,"29",29,197
1,3,"3",3,197
5,30,"30",30,197
6,31,"31",31,197
6,31,"5",31,197
6,31,"4",31,197
6,31,"7",31,197
5,31,"31",31,197
5,31,"6",31,197
5,31,"4",31,197
5,31,"7",31,197
4,31,"31",31,197
4,31,"6",31,197
4,31,"5",31,197
4,31,"7",31,197
7,31,"31",31,197
7,31,"6",31,197
7,31,"5",31,197
7,31,"4",31,197
2,32,"32",32,197
6,33,"33",33,197
6,33,"7",33,197
7,33,"33",33,197
7,33,"6",33,197
3,34,"34",34,197
3,34,"4",34,197
3,34,"6",34,197
4,34,"34",34,197
4,34,"3",34,197
4,34,"6",34,197
6,34,"34",34,197
6,34,"3",34,197
6,34,"4",34,197
5,35,"35",35,197
5,35,"7",35,197
5,35,"6",35,197
5,35,"3",35,197
7,35,"35",35,197
7,35,"5",35,197
7,35,"6",35,197
7,35,"3",35,197
6,35,"35",35,197
6,35,"5",35,197
6,35,"7",35,197
6,35,"3",35,197
3,35,"35",35,197
3,35,"5",35,197
3,35,"7",35,197
3,35,"6",35,197
6,36,"36",36,197
6,36,"2",36,197
2,36,"36",36,197
2,36,"6",36,197
4,37,"37",37,197
4,37,"7",37,197
7,37,"37",37,197
7,37,"4",37,197
5,38,"38",38,197
5,38,"4",38,197
5,38,"7",38,197
5,38,"3",38,197
4,38,"38",38,197
4,38,"5",38,197
4,38,"7",38,197
4,38,"3",38,197
7,38,"38",38,197
7,38,"5",38,197
7,38,"4",38,197
7,38,"3",38,197
3,38,"38",38,197
3,38,"5",38,197
3,38,"4",38,197
3,38,"7",38,197
1,39,"39",39,197
7,4,"4",4,197
7,4,"5",4,197
5,4,"4",4,197
5,4,"7",4,197
7,5,"5",5,197
7,5,"5",5,197
5,5,"7",5,197
5,6,"6",6,197
4,7,"7",7,197
5,8,"8",8,197
5,8,"7",8,197
5,8,"3",8,197
5,8,"2",8,197
5,8,"1",8,197
5,8,"6",8,197
5,8,"4",8,197
7,8,"8",8,197
7,8,"5",8,197
7,8,"3",8,197
7,8,"2",8,197
7,8,"1",8,197
7,8,"6",8,197
7,8,"4",8,197
3,8,"8",8,197
3,8,"5",8,197
3,8,"7",8,197
3,8,"2",8,197
3,8,"1",8,197
3,8,"6",8,197
3,8,"4",8,197
2,8,"8",8,197
2,8,"5",8,197
2,8,"7",8,197
2,8,"3",8,197
2,8,"1",8,197
2,8,"6",8,197
2,8,"4",8,197
1,8,"8",8,197
1,8,"5",8,197
1,8,"7",8,197
1,8,"3",8,197
1,8,"2",8,197
1,8,"6",8,197
1,8,"4",8,197
6,8,"8",8,197
6,8,"5",8,197
6,8,"7",8,197
6,8,"3",8,197
6,8,"2",8,197
6,8,"1",8,197
6,8,"4",8,197
4,8,"8",8,197
4,8,"5",8,197
4,8,"7",8,197
4,8,"3",8,197
4,8,"2",8,197
4,8,"1",8,197
4,8,"6",8,197
3,9,"9",9,197
3,9,"7",9,197
3,9,"5",9,197
3,9,"2",9,197
3,9,"1",9,197
3,9,"6",9,197
3,9,"4",9,197
7,9,"9",9,197
7,9,"3",9,197
7,9,"5",9,197
7,9,"2",9,197
7,9,"1",9,197
7,9,"6",9,197
7,9,"4",9,197
5,9,"9",9,197
5,9,"3",9,197
5,9,"7",9,197
5,9,"2",9,197
5,9,"1",9,197
5,9,"6",9,197
5,9,"4",9,197
2,9,"9",9,197
2,9,"3",9,197
2,9,"7",9,197
2,9,"5",9,197
2,9,"1",9,197
2,9,"6",9,197
2,9,"4",9,197
1,9,"9",9,197
1,9,"3",9,197
1,9,"7",9,197
1,9,"5",9,197
1,9,"2",9,197
1,9,"6",9,197
1,9,"4",9,197
6,9,"9",9,197
6,9,"3",9,197
6,9,"7",9,197
6,9,"5",9,197
6,9,"2",9,197
6,9,"1",9,197
6,9,"4",9,197
4,9,"9",9,197
4,9,"3",9,197
4,9,"7",9,197
4,9,"5",9,197
4,9,"2",9,197
4,9,"1",9,197
4,9,"6",9,197
4,111,"111",111,197
4,111,"3",111,197
4,111,"7",111,197
4,111,"2",111,197
6,126,"126",126,197
6,126,"5",126,197
6,126,"7",126,197
5,132,"132",132,197
5,135,"135",135,197
5,135,"4",135,197
4,135,"135",135,197
4,135,"5",135,197
4,137,"137",137,197
4,137,"5",137,197
