"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,778
6,1,"5",1,778
6,1,"4",1,778
5,1,"1",1,778
5,1,"6",1,778
5,1,"4",1,778
4,1,"1",1,778
4,1,"6",1,778
4,1,"5",1,778
6,10,"10",10,778
6,10,"4",10,778
6,10,"7",10,778
6,10,"5",10,778
4,10,"10",10,778
4,10,"6",10,778
4,10,"7",10,778
4,10,"5",10,778
7,10,"10",10,778
7,10,"6",10,778
7,10,"4",10,778
7,10,"5",10,778
5,10,"10",10,778
5,10,"6",10,778
5,10,"4",10,778
5,10,"7",10,778
3,11,"11",11,778
5,12,"12",12,778
5,12,"4",12,778
5,12,"6",12,778
5,12,"3",12,778
5,12,"1",12,778
4,12,"12",12,778
4,12,"5",12,778
4,12,"6",12,778
4,12,"3",12,778
4,12,"1",12,778
6,12,"12",12,778
6,12,"5",12,778
6,12,"4",12,778
6,12,"3",12,778
6,12,"1",12,778
3,12,"12",12,778
3,12,"5",12,778
3,12,"4",12,778
3,12,"6",12,778
3,12,"1",12,778
1,12,"12",12,778
1,12,"5",12,778
1,12,"4",12,778
1,12,"6",12,778
1,12,"3",12,778
4,13,"13",13,778
4,13,"5",13,778
5,13,"13",13,778
5,13,"4",13,778
2,14,"14",14,778
2,14,"4",14,778
2,14,"1",14,778
4,14,"14",14,778
4,14,"2",14,778
4,14,"1",14,778
1,14,"14",14,778
1,14,"2",14,778
1,14,"4",14,778
1,15,"15",15,778
1,15,"2",15,778
2,15,"15",15,778
2,15,"1",15,778
6,16,"16",16,778
6,16,"3",16,778
6,16,"5",16,778
3,16,"16",16,778
3,16,"6",16,778
3,16,"5",16,778
5,16,"16",16,778
5,16,"6",16,778
5,16,"3",16,778
4,17,"17",17,778
4,17,"1",17,778
4,17,"2",17,778
4,17,"5",17,778
4,17,"6",17,778
4,17,"3",17,778
1,17,"17",17,778
1,17,"4",17,778
1,17,"2",17,778
1,17,"5",17,778
1,17,"6",17,778
1,17,"3",17,778
2,17,"17",17,778
2,17,"4",17,778
2,17,"1",17,778
2,17,"5",17,778
2,17,"6",17,778
2,17,"3",17,778
5,17,"17",17,778
5,17,"4",17,778
5,17,"1",17,778
5,17,"2",17,778
5,17,"6",17,778
5,17,"3",17,778
6,17,"17",17,778
6,17,"4",17,778
6,17,"1",17,778
6,17,"2",17,778
6,17,"5",17,778
6,17,"3",17,778
3,17,"17",17,778
3,17,"4",17,778
3,17,"1",17,778
3,17,"2",17,778
3,17,"5",17,778
3,17,"6",17,778
5,18,"18",18,778
3,19,"19",19,778
1,2,"2",2,778
6,20,"20",20,778
6,20,"4",20,778
4,20,"20",20,778
4,20,"6",20,778
7,21,"21",21,778
2,22,"22",22,778
4,23,"23",23,778
1,24,"24",24,778
3,25,"25",25,778
1,26,"26",26,778
1,26,"2",26,778
1,26,"5",26,778
1,26,"4",26,778
1,26,"6",26,778
1,26,"3",26,778
2,26,"26",26,778
2,26,"1",26,778
2,26,"5",26,778
2,26,"4",26,778
2,26,"6",26,778
2,26,"3",26,778
5,26,"26",26,778
5,26,"1",26,778
5,26,"2",26,778
5,26,"4",26,778
5,26,"6",26,778
5,26,"3",26,778
4,26,"26",26,778
4,26,"1",26,778
4,26,"2",26,778
4,26,"5",26,778
4,26,"6",26,778
4,26,"3",26,778
6,26,"26",26,778
6,26,"1",26,778
6,26,"2",26,778
6,26,"5",26,778
6,26,"4",26,778
6,26,"3",26,778
3,26,"26",26,778
3,26,"1",26,778
3,26,"2",26,778
3,26,"5",26,778
3,26,"4",26,778
3,26,"6",26,778
5,27,"27",27,778
1,28,"28",28,778
5,29,"29",29,778
1,3,"3",3,778
5,30,"30",30,778
6,31,"31",31,778
6,31,"4",31,778
6,31,"7",31,778
6,31,"5",31,778
4,31,"31",31,778
4,31,"6",31,778
4,31,"7",31,778
4,31,"5",31,778
7,31,"31",31,778
7,31,"6",31,778
7,31,"4",31,778
7,31,"5",31,778
5,31,"31",31,778
5,31,"6",31,778
5,31,"4",31,778
5,31,"7",31,778
2,32,"32",32,778
6,33,"33",33,778
6,33,"7",33,778
7,33,"33",33,778
7,33,"6",33,778
3,34,"34",34,778
3,34,"4",34,778
3,34,"6",34,778
4,34,"34",34,778
4,34,"3",34,778
4,34,"6",34,778
6,34,"34",34,778
6,34,"3",34,778
6,34,"4",34,778
3,35,"35",35,778
3,35,"5",35,778
3,35,"6",35,778
3,35,"7",35,778
5,35,"35",35,778
5,35,"3",35,778
5,35,"6",35,778
5,35,"7",35,778
6,35,"35",35,778
6,35,"3",35,778
6,35,"5",35,778
6,35,"7",35,778
7,35,"35",35,778
7,35,"3",35,778
7,35,"5",35,778
7,35,"6",35,778
6,36,"36",36,778
6,36,"2",36,778
2,36,"36",36,778
2,36,"6",36,778
4,37,"37",37,778
4,37,"7",37,778
7,37,"37",37,778
7,37,"4",37,778
5,38,"38",38,778
5,38,"7",38,778
5,38,"4",38,778
5,38,"3",38,778
7,38,"38",38,778
7,38,"5",38,778
7,38,"4",38,778
7,38,"3",38,778
4,38,"38",38,778
4,38,"5",38,778
4,38,"7",38,778
4,38,"3",38,778
3,38,"38",38,778
3,38,"5",38,778
3,38,"7",38,778
3,38,"4",38,778
1,39,"39",39,778
7,4,"4",4,778
7,4,"6",4,778
7,4,"5",4,778
6,4,"4",4,778
6,4,"7",4,778
6,4,"5",4,778
5,4,"4",4,778
5,4,"7",4,778
5,4,"6",4,778
5,5,"7",5,778
7,5,"5",5,778
7,5,"5",5,778
5,6,"6",6,778
4,7,"7",7,778
3,8,"8",8,778
3,8,"5",8,778
3,8,"7",8,778
3,8,"2",8,778
3,8,"1",8,778
3,8,"6",8,778
3,8,"4",8,778
5,8,"8",8,778
5,8,"3",8,778
5,8,"7",8,778
5,8,"2",8,778
5,8,"1",8,778
5,8,"6",8,778
5,8,"4",8,778
7,8,"8",8,778
7,8,"3",8,778
7,8,"5",8,778
7,8,"2",8,778
7,8,"1",8,778
7,8,"6",8,778
7,8,"4",8,778
2,8,"8",8,778
2,8,"3",8,778
2,8,"5",8,778
2,8,"7",8,778
2,8,"1",8,778
2,8,"6",8,778
2,8,"4",8,778
1,8,"8",8,778
1,8,"3",8,778
1,8,"5",8,778
1,8,"7",8,778
1,8,"2",8,778
1,8,"6",8,778
1,8,"4",8,778
6,8,"8",8,778
6,8,"3",8,778
6,8,"5",8,778
6,8,"7",8,778
6,8,"2",8,778
6,8,"1",8,778
6,8,"4",8,778
4,8,"8",8,778
4,8,"3",8,778
4,8,"5",8,778
4,8,"7",8,778
4,8,"2",8,778
4,8,"1",8,778
4,8,"6",8,778
1,9,"9",9,778
1,9,"7",9,778
1,9,"2",9,778
1,9,"3",9,778
1,9,"5",9,778
1,9,"6",9,778
1,9,"4",9,778
7,9,"9",9,778
7,9,"1",9,778
7,9,"2",9,778
7,9,"3",9,778
7,9,"5",9,778
7,9,"6",9,778
7,9,"4",9,778
2,9,"9",9,778
2,9,"1",9,778
2,9,"7",9,778
2,9,"3",9,778
2,9,"5",9,778
2,9,"6",9,778
2,9,"4",9,778
3,9,"9",9,778
3,9,"1",9,778
3,9,"7",9,778
3,9,"2",9,778
3,9,"5",9,778
3,9,"6",9,778
3,9,"4",9,778
5,9,"9",9,778
5,9,"1",9,778
5,9,"7",9,778
5,9,"2",9,778
5,9,"3",9,778
5,9,"6",9,778
5,9,"4",9,778
6,9,"9",9,778
6,9,"1",9,778
6,9,"7",9,778
6,9,"2",9,778
6,9,"3",9,778
6,9,"5",9,778
6,9,"4",9,778
4,9,"9",9,778
4,9,"1",9,778
4,9,"7",9,778
4,9,"2",9,778
4,9,"3",9,778
4,9,"5",9,778
4,9,"6",9,778
6,111,"111",111,778
6,111,"3",111,778
6,111,"4",111,778
6,111,"7",111,778
6,111,"2",111,778
6,126,"126",126,778
6,126,"7",126,778
6,126,"5",126,778
5,132,"132",132,778
5,135,"135",135,778
5,135,"4",135,778
4,135,"135",135,778
4,135,"5",135,778
4,137,"137",137,778
4,157,"157",157,778
6,163,"163",163,778
6,163,"5",163,778
6,163,"7",163,778
6,163,"4",163,778
6,163,"3",163,778
6,163,"2",163,778
6,165,"165",165,778
6,165,"4",165,778
6,165,"3",165,778
6,165,"5",165,778
6,165,"7",165,778
4,165,"165",165,778
4,165,"6",165,778
4,165,"3",165,778
4,165,"5",165,778
4,165,"7",165,778
5,166,"166",166,778
4,170,"170",170,778
4,170,"7",170,778
4,170,"6",170,778
4,170,"3",170,778
4,170,"1",170,778
5,181,"181",181,778
5,190,"190",190,778
5,190,"7",190,778
4,192,"192",192,778
4,192,"6",192,778
4,192,"7",192,778
6,192,"192",192,778
6,192,"4",192,778
6,192,"7",192,778
4,199,"199",199,778
4,199,"3",199,778
4,204,"204",204,778
6,215,"215",215,778
6,215,"3",215,778
5,217,"217",217,778
5,217,"4",217,778
5,217,"3",217,778
5,224,"224",224,778
4,226,"226",226,778
4,226,"7",226,778
4,227,"227",227,778
4,227,"5",227,778
5,227,"227",227,778
5,227,"4",227,778
4,241,"241",241,778
4,241,"5",241,778
5,241,"241",241,778
5,241,"4",241,778
5,254,"254",254,778
