"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,407
4,1,"6",1,407
4,1,"5",1,407
6,1,"1",1,407
6,1,"4",1,407
6,1,"5",1,407
5,1,"1",1,407
5,1,"4",1,407
5,1,"6",1,407
4,10,"10",10,407
4,10,"5",10,407
4,10,"7",10,407
4,10,"6",10,407
5,10,"10",10,407
5,10,"4",10,407
5,10,"7",10,407
5,10,"6",10,407
7,10,"10",10,407
7,10,"4",10,407
7,10,"5",10,407
7,10,"6",10,407
6,10,"10",10,407
6,10,"4",10,407
6,10,"5",10,407
6,10,"7",10,407
3,11,"11",11,407
4,12,"12",12,407
4,12,"5",12,407
4,12,"3",12,407
4,12,"6",12,407
4,12,"1",12,407
5,12,"12",12,407
5,12,"4",12,407
5,12,"3",12,407
5,12,"6",12,407
5,12,"1",12,407
3,12,"12",12,407
3,12,"4",12,407
3,12,"5",12,407
3,12,"6",12,407
3,12,"1",12,407
6,12,"12",12,407
6,12,"4",12,407
6,12,"5",12,407
6,12,"3",12,407
6,12,"1",12,407
1,12,"12",12,407
1,12,"4",12,407
1,12,"5",12,407
1,12,"3",12,407
1,12,"6",12,407
5,13,"13",13,407
5,13,"4",13,407
4,13,"13",13,407
4,13,"5",13,407
2,14,"14",14,407
2,14,"4",14,407
2,14,"1",14,407
4,14,"14",14,407
4,14,"2",14,407
4,14,"1",14,407
1,14,"14",14,407
1,14,"2",14,407
1,14,"4",14,407
1,15,"15",15,407
1,15,"2",15,407
2,15,"15",15,407
2,15,"1",15,407
5,16,"16",16,407
5,16,"3",16,407
5,16,"6",16,407
3,16,"16",16,407
3,16,"5",16,407
3,16,"6",16,407
6,16,"16",16,407
6,16,"5",16,407
6,16,"3",16,407
6,17,"17",17,407
6,17,"1",17,407
6,17,"2",17,407
6,17,"5",17,407
6,17,"3",17,407
6,17,"4",17,407
1,17,"17",17,407
1,17,"6",17,407
1,17,"2",17,407
1,17,"5",17,407
1,17,"3",17,407
1,17,"4",17,407
2,17,"17",17,407
2,17,"6",17,407
2,17,"1",17,407
2,17,"5",17,407
2,17,"3",17,407
2,17,"4",17,407
5,17,"17",17,407
5,17,"6",17,407
5,17,"1",17,407
5,17,"2",17,407
5,17,"3",17,407
5,17,"4",17,407
3,17,"17",17,407
3,17,"6",17,407
3,17,"1",17,407
3,17,"2",17,407
3,17,"5",17,407
3,17,"4",17,407
4,17,"17",17,407
4,17,"6",17,407
4,17,"1",17,407
4,17,"2",17,407
4,17,"5",17,407
4,17,"3",17,407
5,18,"18",18,407
3,19,"19",19,407
1,2,"2",2,407
4,20,"20",20,407
4,20,"6",20,407
6,20,"20",20,407
6,20,"4",20,407
7,21,"21",21,407
2,22,"22",22,407
4,23,"23",23,407
1,24,"24",24,407
3,25,"25",25,407
1,26,"26",26,407
1,26,"2",26,407
1,26,"3",26,407
1,26,"5",26,407
1,26,"6",26,407
1,26,"4",26,407
2,26,"26",26,407
2,26,"1",26,407
2,26,"3",26,407
2,26,"5",26,407
2,26,"6",26,407
