"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,281
6,1,"5",1,281
6,1,"4",1,281
5,1,"1",1,281
5,1,"6",1,281
5,1,"4",1,281
4,1,"1",1,281
4,1,"6",1,281
4,1,"5",1,281
5,10,"10",10,281
5,10,"4",10,281
5,10,"7",10,281
5,10,"6",10,281
4,10,"10",10,281
4,10,"5",10,281
4,10,"7",10,281
4,10,"6",10,281
7,10,"10",10,281
7,10,"5",10,281
7,10,"4",10,281
7,10,"6",10,281
6,10,"10",10,281
6,10,"5",10,281
6,10,"4",10,281
6,10,"7",10,281
3,11,"11",11,281
4,12,"12",12,281
4,12,"3",12,281
4,12,"5",12,281
4,12,"1",12,281
4,12,"6",12,281
3,12,"12",12,281
3,12,"4",12,281
3,12,"5",12,281
3,12,"1",12,281
3,12,"6",12,281
5,12,"12",12,281
5,12,"4",12,281
5,12,"3",12,281
5,12,"1",12,281
5,12,"6",12,281
1,12,"12",12,281
1,12,"4",12,281
1,12,"3",12,281
1,12,"5",12,281
1,12,"6",12,281
6,12,"12",12,281
6,12,"4",12,281
6,12,"3",12,281
6,12,"5",12,281
6,12,"1",12,281
4,13,"13",13,281
4,13,"5",13,281
5,13,"13",13,281
5,13,"4",13,281
2,14,"14",14,281
2,14,"4",14,281
2,14,"1",14,281
4,14,"14",14,281
4,14,"2",14,281
4,14,"1",14,281
1,14,"14",14,281
1,14,"2",14,281
1,14,"4",14,281
1,15,"15",15,281
1,15,"2",15,281
2,15,"15",15,281
2,15,"1",15,281
6,16,"16",16,281
6,16,"3",16,281
6,16,"5",16,281
3,16,"16",16,281
3,16,"6",16,281
3,16,"5",16,281
5,16,"16",16,281
5,16,"6",16,281
5,16,"3",16,281
4,17,"17",17,281
4,17,"1",17,281
4,17,"2",17,281
4,17,"6",17,281
4,17,"5",17,281
4,17,"3",17,281
1,17,"17",17,281
1,17,"4",17,281
1,17,"2",17,281
1,17,"6",17,281
1,17,"5",17,281
1,17,"3",17,281
2,17,"17",17,281
2,17,"4",17,281
2,17,"1",17,281
2,17,"6",17,281
2,17,"5",17,281
2,17,"3",17,281
6,17,"17",17,281
6,17,"4",17,281
6,17,"1",17,281
6,17,"2",17,281
6,17,"5",17,281
6,17,"3",17,281
5,17,"17",17,281
5,17,"4",17,281
5,17,"1",17,281
5,17,"2",17,281
5,17,"6",17,281
5,17,"3",17,281
3,17,"17",17,281
3,17,"4",17,281
3,17,"1",17,281
3,17,"2",17,281
3,17,"6",17,281
3,17,"5",17,281
5,18,"18",18,281
3,19,"19",19,281
1,2,"2",2,281
4,20,"20",20,281
4,20,"6",20,281
6,20,"20",20,281
6,20,"4",20,281
7,21,"21",21,281
2,22,"22",22,281
4,23,"23",23,281
1,24,"24",24,281
3,25,"25",25,281
1,26,"26",26,281
1,26,"2",26,281
1,26,"5",26,281
1,26,"4",26,281
1,26,"3",26,281
1,26,"6",26,281
2,26,"26",26,281
2,26,"1",26,281
2,26,"5",26,281
2,26,"4",26,281
2,26,"3",26,281
2,26,"6",26,281
5,26,"26",26,281
5,26,"1",26,281
5,26,"2",26,281
5,26,"4",26,281
5,26,"3",26,281
5,26,"6",26,281
4,26,"26",26,281
4,26,"1",26,281
4,26,"2",26,281
4,26,"5",26,281
4,26,"3",26,281
4,26,"6",26,281
3,26,"26",26,281
3,26,"1",26,281
3,26,"2",26,281
3,26,"5",26,281
3,26,"4",26,281
3,26,"6",26,281
6,26,"26",26,281
6,26,"1",26,281
6,26,"2",26,281
6,26,"5",26,281
6,26,"4",26,281
6,26,"3",26,281
5,27,"27",27,281
1,28,"28",28,281
5,29,"29",29,281
1,3,"3",3,281
5,30,"30",30,281
6,31,"31",31,281
6,31,"4",31,281
6,31,"5",31,281
6,31,"7",31,281
4,31,"31",31,281
4,31,"6",31,281
4,31,"5",31,281
4,31,"7",31,281
5,31,"31",31,281
5,31,"6",31,281
5,31,"4",31,281
5,31,"7",31,281
7,31,"31",31,281
7,31,"6",31,281
7,31,"4",31,281
7,31,"5",31,281
2,32,"32",32,281
6,33,"33",33,281
6,33,"7",33,281
7,33,"33",33,281
7,33,"6",33,281
3,34,"34",34,281
3,34,"6",34,281
3,34,"4",34,281
6,34,"34",34,281
6,34,"3",34,281
6,34,"4",34,281
4,34,"34",34,281
4,34,"3",34,281
4,34,"6",34,281
5,35,"35",35,281
5,35,"6",35,281
5,35,"3",35,281
5,35,"7",35,281
6,35,"35",35,281
6,35,"5",35,281
6,35,"3",35,281
6,35,"7",35,281
3,35,"35",35,281
3,35,"5",35,281
3,35,"6",35,281
3,35,"7",35,281
7,35,"35",35,281
7,35,"5",35,281
7,35,"6",35,281
7,35,"3",35,281
6,36,"36",36,281
6,36,"2",36,281
2,36,"36",36,281
2,36,"6",36,281
4,37,"37",37,281
4,37,"7",37,281
7,37,"37",37,281
7,37,"4",37,281
5,38,"38",38,281
5,38,"7",38,281
5,38,"4",38,281
5,38,"3",38,281
7,38,"38",38,281
7,38,"5",38,281
7,38,"4",38,281
7,38,"3",38,281
4,38,"38",38,281
4,38,"5",38,281
4,38,"7",38,281
4,38,"3",38,281
3,38,"38",38,281
3,38,"5",38,281
3,38,"7",38,281
3,38,"4",38,281
1,39,"39",39,281
7,4,"4",4,281
7,4,"5",4,281
7,4,"6",4,281
5,4,"4",4,281
5,4,"7",4,281
5,4,"6",4,281
6,4,"4",4,281
6,4,"7",4,281
6,4,"5",4,281
7,5,"5",5,281
7,5,"5",5,281
5,5,"7",5,281
5,6,"6",6,281
4,7,"7",7,281
3,8,"8",8,281
3,8,"5",8,281
3,8,"7",8,281
3,8,"6",8,281
3,8,"4",8,281
3,8,"1",8,281
3,8,"2",8,281
5,8,"8",8,281
5,8,"3",8,281
5,8,"7",8,281
5,8,"6",8,281
5,8,"4",8,281
5,8,"1",8,281
5,8,"2",8,281
7,8,"8",8,281
7,8,"3",8,281
7,8,"5",8,281
7,8,"6",8,281
7,8,"4",8,281
7,8,"1",8,281
7,8,"2",8,281
6,8,"8",8,281
6,8,"3",8,281
6,8,"5",8,281
