"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,54
4,1,"5",1,54
4,1,"6",1,54
5,1,"1",1,54
5,1,"4",1,54
5,1,"6",1,54
6,1,"1",1,54
6,1,"4",1,54
6,1,"5",1,54
6,10,"10",10,54
6,10,"4",10,54
6,10,"7",10,54
6,10,"5",10,54
4,10,"10",10,54
4,10,"6",10,54
4,10,"7",10,54
4,10,"5",10,54
7,10,"10",10,54
7,10,"6",10,54
7,10,"4",10,54
7,10,"5",10,54
5,10,"10",10,54
5,10,"6",10,54
5,10,"4",10,54
5,10,"7",10,54
3,11,"11",11,54
4,12,"12",12,54
4,12,"6",12,54
4,12,"5",12,54
4,12,"3",12,54
4,12,"1",12,54
6,12,"12",12,54
6,12,"4",12,54
6,12,"5",12,54
6,12,"3",12,54
6,12,"1",12,54
5,12,"12",12,54
5,12,"4",12,54
5,12,"6",12,54
5,12,"3",12,54
5,12,"1",12,54
3,12,"12",12,54
3,12,"4",12,54
3,12,"6",12,54
3,12,"5",12,54
3,12,"1",12,54
1,12,"12",12,54
1,12,"4",12,54
1,12,"6",12,54
1,12,"5",12,54
1,12,"3",12,54
4,13,"13",13,54
4,13,"5",13,54
5,13,"13",13,54
5,13,"4",13,54
2,14,"14",14,54
2,14,"4",14,54
2,14,"1",14,54
4,14,"14",14,54
4,14,"2",14,54
4,14,"1",14,54
1,14,"14",14,54
1,14,"2",14,54
1,14,"4",14,54
1,15,"15",15,54
1,15,"2",15,54
2,15,"15",15,54
2,15,"1",15,54
3,16,"16",16,54
3,16,"6",16,54
3,16,"5",16,54
6,16,"16",16,54
6,16,"3",16,54
6,16,"5",16,54
5,16,"16",16,54
5,16,"3",16,54
5,16,"6",16,54
4,17,"17",17,54
4,17,"1",17,54
4,17,"2",17,54
4,17,"5",17,54
4,17,"6",17,54
4,17,"3",17,54
1,17,"17",17,54
1,17,"4",17,54
1,17,"2",17,54
1,17,"5",17,54
1,17,"6",17,54
1,17,"3",17,54
2,17,"17",17,54
2,17,"4",17,54
2,17,"1",17,54
2,17,"5",17,54
2,17,"6",17,54
2,17,"3",17,54
5,17,"17",17,54
5,17,"4",17,54
5,17,"1",17,54
5,17,"2",17,54
5,17,"6",17,54
5,17,"3",17,54
6,17,"17",17,54
6,17,"4",17,54
6,17,"1",17,54
6,17,"2",17,54
6,17,"5",17,54
6,17,"3",17,54
3,17,"17",17,54
3,17,"4",17,54
3,17,"1",17,54
3,17,"2",17,54
3,17,"5",17,54
3,17,"6",17,54
5,18,"18",18,54
3,19,"19",19,54
1,2,"2",2,54
6,20,"20",20,54
6,20,"4",20,54
4,20,"20",20,54
4,20,"6",20,54
7,21,"21",21,54
2,22,"22",22,54
4,23,"23",23,54
1,24,"24",24,54
3,25,"25",25,54
1,26,"26",26,54
1,26,"2",26,54
1,26,"3",26,54
1,26,"5",26,54
1,26,"4",26,54
1,26,"6",26,54
2,26,"26",26,54
2,26,"1",26,54
2,26,"3",26,54
2,26,"5",26,54
2,26,"4",26,54
2,26,"6",26,54
3,26,"26",26,54
3,26,"1",26,54
3,26,"2",26,54
3,26,"5",26,54
3,26,"4",26,54
3,26,"6",26,54
5,26,"26",26,54
5,26,"1",26,54
5,26,"2",26,54
5,26,"3",26,54
5,26,"4",26,54
5,26,"6",26,54
4,26,"26",26,54
4,26,"1",26,54
4,26,"2",26,54
4,26,"3",26,54
4,26,"5",26,54
4,26,"6",26,54
6,26,"26",26,54
6,26,"1",26,54
6,26,"2",26,54
6,26,"3",26,54
6,26,"5",26,54
6,26,"4",26,54
5,27,"27",27,54
1,28,"28",28,54
5,29,"29",29,54
1,3,"3",3,54
5,30,"30",30,54
6,31,"31",31,54
6,31,"5",31,54
6,31,"4",31,54
6,31,"7",31,54
5,31,"31",31,54
5,31,"6",31,54
5,31,"4",31,54
5,31,"7",31,54
4,31,"31",31,54
4,31,"6",31,54
4,31,"5",31,54
4,31,"7",31,54
7,31,"31",31,54
7,31,"6",31,54
7,31,"5",31,54
7,31,"4",31,54
2,32,"32",32,54
6,33,"33",33,54
6,33,"7",33,54
7,33,"33",33,54
7,33,"6",33,54
3,34,"34",34,54
3,34,"4",34,54
3,34,"6",34,54
4,34,"34",34,54
4,34,"3",34,54
4,34,"6",34,54
6,34,"34",34,54
6,34,"3",34,54
6,34,"4",34,54
3,35,"35",35,54
3,35,"6",35,54
3,35,"5",35,54
3,35,"7",35,54
6,35,"35",35,54
6,35,"3",35,54
6,35,"5",35,54
6,35,"7",35,54
5,35,"35",35,54
5,35,"3",35,54
5,35,"6",35,54
5,35,"7",35,54
7,35,"35",35,54
7,35,"3",35,54
7,35,"6",35,54
7,35,"5",35,54
2,36,"36",36,54
2,36,"6",36,54
6,36,"36",36,54
6,36,"2",36,54
4,37,"37",37,54
4,37,"7",37,54
7,37,"37",37,54
7,37,"4",37,54
5,38,"38",38,54
5,38,"7",38,54
5,38,"4",38,54
5,38,"3",38,54
7,38,"38",38,54
7,38,"5",38,54
7,38,"4",38,54
7,38,"3",38,54
4,38,"38",38,54
4,38,"5",38,54
4,38,"7",38,54
4,38,"3",38,54
3,38,"38",38,54
3,38,"5",38,54
3,38,"7",38,54
3,38,"4",38,54
1,39,"39",39,54
7,4,"4",4,54
7,4,"5",4,54
5,4,"4",4,54
5,4,"7",4,54
7,5,"5",5,54
7,5,"5",5,54
5,5,"7",5,54
5,6,"6",6,54
4,7,"7",7,54
4,8,"8",8,54
4,8,"5",8,54
4,8,"7",8,54
4,8,"2",8,54
4,8,"3",8,54
4,8,"1",8,54
4,8,"6",8,54
5,8,"8",8,54
5,8,"4",8,54
5,8,"7",8,54
5,8,"2",8,54
5,8,"3",8,54
5,8,"1",8,54
5,8,"6",8,54
7,8,"8",8,54
7,8,"4",8,54
7,8,"5",8,54
7,8,"2",8,54
7,8,"3",8,54
7,8,"1",8,54
7,8,"6",8,54
2,8,"8",8,54
2,8,"4",8,54
2,8,"5",8,54
2,8,"7",8,54
2,8,"3",8,54
2,8,"1",8,54
2,8,"6",8,54
3,8,"8",8,54
3,8,"4",8,54
3,8,"5",8,54
3,8,"7",8,54
3,8,"2",8,54
3,8,"1",8,54
3,8,"6",8,54
1,8,"8",8,54
1,8,"4",8,54
1,8,"5",8,54
1,8,"7",8,54
1,8,"2",8,54
1,8,"3",8,54
1,8,"6",8,54
6,8,"8",8,54
6,8,"4",8,54
6,8,"5",8,54
6,8,"7",8,54
6,8,"2",8,54
