"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,522
6,1,"5",1,522
6,1,"4",1,522
5,1,"1",1,522
5,1,"6",1,522
5,1,"4",1,522
4,1,"1",1,522
4,1,"6",1,522
4,1,"5",1,522
4,10,"10",10,522
4,10,"6",10,522
4,10,"7",10,522
4,10,"5",10,522
6,10,"10",10,522
6,10,"4",10,522
6,10,"7",10,522
6,10,"5",10,522
7,10,"10",10,522
7,10,"4",10,522
7,10,"6",10,522
7,10,"5",10,522
5,10,"10",10,522
5,10,"4",10,522
5,10,"6",10,522
5,10,"7",10,522
3,11,"11",11,522
5,12,"12",12,522
5,12,"6",12,522
5,12,"3",12,522
5,12,"1",12,522
5,12,"4",12,522
6,12,"12",12,522
6,12,"5",12,522
6,12,"3",12,522
6,12,"1",12,522
6,12,"4",12,522
3,12,"12",12,522
3,12,"5",12,522
3,12,"6",12,522
3,12,"1",12,522
3,12,"4",12,522
1,12,"12",12,522
1,12,"5",12,522
1,12,"6",12,522
1,12,"3",12,522
1,12,"4",12,522
4,12,"12",12,522
4,12,"5",12,522
4,12,"6",12,522
4,12,"3",12,522
4,12,"1",12,522
5,13,"13",13,522
5,13,"4",13,522
4,13,"13",13,522
4,13,"5",13,522
2,14,"14",14,522
2,14,"4",14,522
2,14,"1",14,522
4,14,"14",14,522
4,14,"2",14,522
4,14,"1",14,522
1,14,"14",14,522
1,14,"2",14,522
1,14,"4",14,522
1,15,"15",15,522
1,15,"2",15,522
2,15,"15",15,522
2,15,"1",15,522
6,16,"16",16,522
6,16,"3",16,522
6,16,"5",16,522
3,16,"16",16,522
3,16,"6",16,522
3,16,"5",16,522
5,16,"16",16,522
5,16,"6",16,522
5,16,"3",16,522
4,17,"17",17,522
4,17,"1",17,522
4,17,"2",17,522
4,17,"6",17,522
4,17,"5",17,522
4,17,"3",17,522
1,17,"17",17,522
1,17,"4",17,522
1,17,"2",17,522
1,17,"6",17,522
1,17,"5",17,522
1,17,"3",17,522
2,17,"17",17,522
2,17,"4",17,522
2,17,"1",17,522
2,17,"6",17,522
2,17,"5",17,522
2,17,"3",17,522
6,17,"17",17,522
6,17,"4",17,522
6,17,"1",17,522
6,17,"2",17,522
6,17,"5",17,522
6,17,"3",17,522
5,17,"17",17,522
5,17,"4",17,522
5,17,"1",17,522
5,17,"2",17,522
5,17,"6",17,522
5,17,"3",17,522
3,17,"17",17,522
3,17,"4",17,522
3,17,"1",17,522
3,17,"2",17,522
3,17,"6",17,522
3,17,"5",17,522
5,18,"18",18,522
3,19,"19",19,522
1,2,"2",2,522
4,20,"20",20,522
4,20,"6",20,522
6,20,"20",20,522
6,20,"4",20,522
7,21,"21",21,522
2,22,"22",22,522
4,23,"23",23,522
1,24,"24",24,522
3,25,"25",25,522
1,26,"26",26,522
1,26,"2",26,522
1,26,"5",26,522
1,26,"3",26,522
1,26,"6",26,522
1,26,"4",26,522
2,26,"26",26,522
2,26,"1",26,522
2,26,"5",26,522
2,26,"3",26,522
2,26,"6",26,522
2,26,"4",26,522
5,26,"26",26,522
5,26,"1",26,522
5,26,"2",26,522
5,26,"3",26,522
5,26,"6",26,522
5,26,"4",26,522
3,26,"26",26,522
3,26,"1",26,522
3,26,"2",26,522
3,26,"5",26,522
3,26,"6",26,522
3,26,"4",26,522
6,26,"26",26,522
6,26,"1",26,522
6,26,"2",26,522
6,26,"5",26,522
6,26,"3",26,522
6,26,"4",26,522
4,26,"26",26,522
4,26,"1",26,522
4,26,"2",26,522
4,26,"5",26,522
4,26,"3",26,522
4,26,"6",26,522
5,27,"27",27,522
1,28,"28",28,522
5,29,"29",29,522
1,3,"3",3,522
5,30,"30",30,522
7,31,"31",31,522
7,31,"5",31,522
7,31,"4",31,522
7,31,"6",31,522
5,31,"31",31,522
5,31,"7",31,522
5,31,"4",31,522
5,31,"6",31,522
4,31,"31",31,522
4,31,"7",31,522
4,31,"5",31,522
4,31,"6",31,522
6,31,"31",31,522
6,31,"7",31,522
6,31,"5",31,522
6,31,"4",31,522
2,32,"32",32,522
6,33,"33",33,522
6,33,"7",33,522
7,33,"33",33,522
7,33,"6",33,522
3,34,"34",34,522
3,34,"4",34,522
3,34,"6",34,522
4,34,"34",34,522
4,34,"3",34,522
4,34,"6",34,522
6,34,"34",34,522
6,34,"3",34,522
6,34,"4",34,522
3,35,"35",35,522
3,35,"7",35,522
3,35,"6",35,522
3,35,"5",35,522
7,35,"35",35,522
7,35,"3",35,522
7,35,"6",35,522
7,35,"5",35,522
6,35,"35",35,522
6,35,"3",35,522
6,35,"7",35,522
6,35,"5",35,522
5,35,"35",35,522
5,35,"3",35,522
5,35,"7",35,522
5,35,"6",35,522
2,36,"36",36,522
2,36,"6",36,522
6,36,"36",36,522
6,36,"2",36,522
4,37,"37",37,522
4,37,"7",37,522
7,37,"37",37,522
7,37,"4",37,522
