"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,994
6,1,"5",1,994
6,1,"4",1,994
5,1,"1",1,994
5,1,"6",1,994
5,1,"4",1,994
4,1,"1",1,994
4,1,"6",1,994
4,1,"5",1,994
6,10,"10",10,994
6,10,"5",10,994
6,10,"7",10,994
6,10,"4",10,994
5,10,"10",10,994
5,10,"6",10,994
5,10,"7",10,994
5,10,"4",10,994
7,10,"10",10,994
7,10,"6",10,994
7,10,"5",10,994
7,10,"4",10,994
4,10,"10",10,994
4,10,"6",10,994
4,10,"5",10,994
4,10,"7",10,994
3,11,"11",11,994
5,12,"12",12,994
5,12,"3",12,994
5,12,"6",12,994
5,12,"4",12,994
5,12,"1",12,994
3,12,"12",12,994
3,12,"5",12,994
3,12,"6",12,994
3,12,"4",12,994
3,12,"1",12,994
6,12,"12",12,994
6,12,"5",12,994
6,12,"3",12,994
6,12,"4",12,994
6,12,"1",12,994
4,12,"12",12,994
4,12,"5",12,994
4,12,"3",12,994
4,12,"6",12,994
4,12,"1",12,994
1,12,"12",12,994
1,12,"5",12,994
1,12,"3",12,994
1,12,"6",12,994
1,12,"4",12,994
4,13,"13",13,994
4,13,"5",13,994
5,13,"13",13,994
5,13,"4",13,994
2,14,"14",14,994
2,14,"4",14,994
2,14,"1",14,994
4,14,"14",14,994
4,14,"2",14,994
4,14,"1",14,994
1,14,"14",14,994
1,14,"2",14,994
1,14,"4",14,994
1,15,"15",15,994
1,15,"2",15,994
2,15,"15",15,994
2,15,"1",15,994
3,16,"16",16,994
3,16,"5",16,994
5,16,"16",16,994
5,16,"3",16,994
3,17,"17",17,994
3,17,"1",17,994
3,17,"2",17,994
3,17,"5",17,994
3,17,"6",17,994
3,17,"4",17,994
1,17,"17",17,994
1,17,"3",17,994
1,17,"2",17,994
1,17,"5",17,994
1,17,"6",17,994
1,17,"4",17,994
2,17,"17",17,994
2,17,"3",17,994
2,17,"1",17,994
2,17,"5",17,994
2,17,"6",17,994
2,17,"4",17,994
5,17,"17",17,994
5,17,"3",17,994
5,17,"1",17,994
5,17,"2",17,994
5,17,"6",17,994
5,17,"4",17,994
6,17,"17",17,994
6,17,"3",17,994
6,17,"1",17,994
6,17,"2",17,994
6,17,"5",17,994
6,17,"4",17,994
4,17,"17",17,994
4,17,"3",17,994
4,17,"1",17,994
4,17,"2",17,994
4,17,"5",17,994
