"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,145
4,1,"5",1,145
4,1,"6",1,145
5,1,"1",1,145
5,1,"4",1,145
5,1,"6",1,145
6,1,"1",1,145
6,1,"4",1,145
6,1,"5",1,145
5,10,"10",10,145
5,10,"4",10,145
5,10,"7",10,145
5,10,"6",10,145
4,10,"10",10,145
4,10,"5",10,145
4,10,"7",10,145
4,10,"6",10,145
7,10,"10",10,145
7,10,"5",10,145
7,10,"4",10,145
7,10,"6",10,145
6,10,"10",10,145
6,10,"5",10,145
6,10,"4",10,145
6,10,"7",10,145
3,11,"11",11,145
4,12,"12",12,145
4,12,"3",12,145
4,12,"6",12,145
4,12,"1",12,145
4,12,"5",12,145
3,12,"12",12,145
3,12,"4",12,145
3,12,"6",12,145
3,12,"1",12,145
3,12,"5",12,145
6,12,"12",12,145
6,12,"4",12,145
6,12,"3",12,145
6,12,"1",12,145
6,12,"5",12,145
1,12,"12",12,145
1,12,"4",12,145
1,12,"3",12,145
1,12,"6",12,145
1,12,"5",12,145
5,12,"12",12,145
5,12,"4",12,145
5,12,"3",12,145
5,12,"6",12,145
5,12,"1",12,145
5,13,"13",13,145
5,13,"4",13,145
4,13,"13",13,145
4,13,"5",13,145
2,14,"14",14,145
2,14,"4",14,145
2,14,"1",14,145
4,14,"14",14,145
4,14,"2",14,145
4,14,"1",14,145
1,14,"14",14,145
1,14,"2",14,145
1,14,"4",14,145
1,15,"15",15,145
1,15,"2",15,145
2,15,"15",15,145
2,15,"1",15,145
3,16,"16",16,145
3,16,"6",16,145
3,16,"5",16,145
6,16,"16",16,145
6,16,"3",16,145
6,16,"5",16,145
5,16,"16",16,145
5,16,"3",16,145
5,16,"6",16,145
4,17,"17",17,145
4,17,"1",17,145
4,17,"2",17,145
4,17,"5",17,145
4,17,"6",17,145
4,17,"3",17,145
1,17,"17",17,145
1,17,"4",17,145
1,17,"2",17,145
1,17,"5",17,145
1,17,"6",17,145
1,17,"3",17,145
2,17,"17",17,145
2,17,"4",17,145
2,17,"1",17,145
2,17,"5",17,145
2,17,"6",17,145
2,17,"3",17,145
5,17,"17",17,145
5,17,"4",17,145
5,17,"1",17,145
5,17,"2",17,145
5,17,"6",17,145
5,17,"3",17,145
6,17,"17",17,145
6,17,"4",17,145
6,17,"1",17,145
6,17,"2",17,145
6,17,"5",17,145
6,17,"3",17,145
3,17,"17",17,145
3,17,"4",17,145
3,17,"1",17,145
3,17,"2",17,145
3,17,"5",17,145
3,17,"6",17,145
5,18,"18",18,145
3,19,"19",19,145
1,2,"2",2,145
4,20,"20",20,145
4,20,"6",20,145
6,20,"20",20,145
6,20,"4",20,145
7,21,"21",21,145
2,22,"22",22,145
4,23,"23",23,145
1,24,"24",24,145
3,25,"25",25,145
1,26,"26",26,145
1,26,"2",26,145
1,26,"5",26,145
1,26,"6",26,145
1,26,"4",26,145
1,26,"3",26,145
2,26,"26",26,145
2,26,"1",26,145
2,26,"5",26,145
2,26,"6",26,145
2,26,"4",26,145
2,26,"3",26,145
5,26,"26",26,145
5,26,"1",26,145
5,26,"2",26,145
5,26,"6",26,145
5,26,"4",26,145
5,26,"3",26,145
6,26,"26",26,145
6,26,"1",26,145
6,26,"2",26,145
6,26,"5",26,145
6,26,"4",26,145
6,26,"3",26,145
4,26,"26",26,145
4,26,"1",26,145
4,26,"2",26,145
4,26,"5",26,145
4,26,"6",26,145
4,26,"3",26,145
3,26,"26",26,145
3,26,"1",26,145
3,26,"2",26,145
3,26,"5",26,145
3,26,"6",26,145
3,26,"4",26,145
5,27,"27",27,145
1,28,"28",28,145
5,29,"29",29,145
1,3,"3",3,145
5,30,"30",30,145
7,31,"31",31,145
7,31,"4",31,145
7,31,"5",31,145
7,31,"6",31,145
4,31,"31",31,145
4,31,"7",31,145
4,31,"5",31,145
4,31,"6",31,145
5,31,"31",31,145
5,31,"7",31,145
5,31,"4",31,145
5,31,"6",31,145
6,31,"31",31,145
6,31,"7",31,145
6,31,"4",31,145
6,31,"5",31,145
2,32,"32",32,145
6,33,"33",33,145
6,33,"7",33,145
7,33,"33",33,145
7,33,"6",33,145
3,34,"34",34,145
3,34,"6",34,145
3,34,"4",34,145
6,34,"34",34,145
6,34,"3",34,145
6,34,"4",34,145
4,34,"34",34,145
4,34,"3",34,145
4,34,"6",34,145
5,35,"35",35,145
5,35,"7",35,145
5,35,"6",35,145
5,35,"3",35,145
7,35,"35",35,145
7,35,"5",35,145
7,35,"6",35,145
7,35,"3",35,145
6,35,"35",35,145
6,35,"5",35,145
6,35,"7",35,145
6,35,"3",35,145
3,35,"35",35,145
3,35,"5",35,145
3,35,"7",35,145
3,35,"6",35,145
2,36,"36",36,145
2,36,"6",36,145
6,36,"36",36,145
6,36,"2",36,145
4,37,"37",37,145
4,37,"7",37,145
7,37,"37",37,145
7,37,"4",37,145
5,38,"38",38,145
5,38,"4",38,145
5,38,"7",38,145
5,38,"3",38,145
4,38,"38",38,145
4,38,"5",38,145
4,38,"7",38,145
4,38,"3",38,145
7,38,"38",38,145
7,38,"5",38,145
7,38,"4",38,145
7,38,"3",38,145
3,38,"38",38,145
3,38,"5",38,145
3,38,"4",38,145
3,38,"7",38,145
1,39,"39",39,145
7,4,"4",4,145
