"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,223
4,1,"5",1,223
4,1,"6",1,223
5,1,"1",1,223
5,1,"4",1,223
5,1,"6",1,223
6,1,"1",1,223
6,1,"4",1,223
6,1,"5",1,223
5,10,"10",10,223
5,10,"4",10,223
5,10,"7",10,223
5,10,"6",10,223
4,10,"10",10,223
4,10,"5",10,223
4,10,"7",10,223
4,10,"6",10,223
7,10,"10",10,223
7,10,"5",10,223
7,10,"4",10,223
7,10,"6",10,223
6,10,"10",10,223
6,10,"5",10,223
6,10,"4",10,223
6,10,"7",10,223
3,11,"11",11,223
4,12,"12",12,223
4,12,"3",12,223
4,12,"6",12,223
4,12,"5",12,223
4,12,"1",12,223
3,12,"12",12,223
3,12,"4",12,223
3,12,"6",12,223
3,12,"5",12,223
3,12,"1",12,223
6,12,"12",12,223
6,12,"4",12,223
6,12,"3",12,223
6,12,"5",12,223
6,12,"1",12,223
5,12,"12",12,223
5,12,"4",12,223
5,12,"3",12,223
5,12,"6",12,223
5,12,"1",12,223
1,12,"12",12,223
1,12,"4",12,223
1,12,"3",12,223
1,12,"6",12,223
1,12,"5",12,223
5,13,"13",13,223
5,13,"4",13,223
4,13,"13",13,223
4,13,"5",13,223
2,14,"14",14,223
2,14,"4",14,223
2,14,"1",14,223
4,14,"14",14,223
4,14,"2",14,223
4,14,"1",14,223
1,14,"14",14,223
1,14,"2",14,223
1,14,"4",14,223
1,15,"15",15,223
1,15,"2",15,223
2,15,"15",15,223
2,15,"1",15,223
5,16,"16",16,223
5,16,"3",16,223
5,16,"6",16,223
3,16,"16",16,223
3,16,"5",16,223
3,16,"6",16,223
6,16,"16",16,223
6,16,"5",16,223
6,16,"3",16,223
2,17,"17",17,223
2,17,"1",17,223
2,17,"6",17,223
2,17,"5",17,223
2,17,"4",17,223
2,17,"3",17,223
1,17,"17",17,223
1,17,"2",17,223
1,17,"6",17,223
1,17,"5",17,223
1,17,"4",17,223
1,17,"3",17,223
6,17,"17",17,223
6,17,"2",17,223
6,17,"1",17,223
6,17,"5",17,223
6,17,"4",17,223
6,17,"3",17,223
5,17,"17",17,223
5,17,"2",17,223
5,17,"1",17,223
5,17,"6",17,223
5,17,"4",17,223
5,17,"3",17,223
4,17,"17",17,223
4,17,"2",17,223
4,17,"1",17,223
4,17,"6",17,223
4,17,"5",17,223
4,17,"3",17,223
3,17,"17",17,223
3,17,"2",17,223
3,17,"1",17,223
3,17,"6",17,223
3,17,"5",17,223
3,17,"4",17,223
5,18,"18",18,223
3,19,"19",19,223
1,2,"2",2,223
4,20,"20",20,223
4,20,"6",20,223
6,20,"20",20,223
6,20,"4",20,223
7,21,"21",21,223
2,22,"22",22,223
4,23,"23",23,223
1,24,"24",24,223
3,25,"25",25,223
