"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,503
6,1,"5",1,503
6,1,"4",1,503
5,1,"1",1,503
5,1,"6",1,503
5,1,"4",1,503
4,1,"1",1,503
4,1,"6",1,503
4,1,"5",1,503
6,10,"10",10,503
6,10,"4",10,503
6,10,"7",10,503
6,10,"5",10,503
4,10,"10",10,503
4,10,"6",10,503
4,10,"7",10,503
4,10,"5",10,503
7,10,"10",10,503
7,10,"6",10,503
7,10,"4",10,503
7,10,"5",10,503
5,10,"10",10,503
5,10,"6",10,503
5,10,"4",10,503
5,10,"7",10,503
3,11,"11",11,503
6,12,"12",12,503
6,12,"5",12,503
6,12,"3",12,503
6,12,"4",12,503
6,12,"1",12,503
5,12,"12",12,503
5,12,"6",12,503
5,12,"3",12,503
5,12,"4",12,503
5,12,"1",12,503
3,12,"12",12,503
3,12,"6",12,503
3,12,"5",12,503
3,12,"4",12,503
3,12,"1",12,503
4,12,"12",12,503
4,12,"6",12,503
4,12,"5",12,503
4,12,"3",12,503
4,12,"1",12,503
1,12,"12",12,503
1,12,"6",12,503
1,12,"5",12,503
1,12,"3",12,503
1,12,"4",12,503
5,13,"13",13,503
5,13,"4",13,503
4,13,"13",13,503
4,13,"5",13,503
2,14,"14",14,503
2,14,"4",14,503
2,14,"1",14,503
4,14,"14",14,503
4,14,"2",14,503
4,14,"1",14,503
1,14,"14",14,503
1,14,"2",14,503
1,14,"4",14,503
1,15,"15",15,503
1,15,"2",15,503
2,15,"15",15,503
2,15,"1",15,503
3,16,"16",16,503
3,16,"5",16,503
3,16,"6",16,503
5,16,"16",16,503
5,16,"3",16,503
5,16,"6",16,503
6,16,"16",16,503
6,16,"3",16,503
6,16,"5",16,503
2,17,"17",17,503
2,17,"1",17,503
2,17,"5",17,503
2,17,"6",17,503
2,17,"4",17,503
2,17,"3",17,503
1,17,"17",17,503
1,17,"2",17,503
1,17,"5",17,503
1,17,"6",17,503
1,17,"4",17,503
1,17,"3",17,503
5,17,"17",17,503
5,17,"2",17,503
5,17,"1",17,503
5,17,"6",17,503
5,17,"4",17,503
5,17,"3",17,503
6,17,"17",17,503
6,17,"2",17,503
6,17,"1",17,503
6,17,"5",17,503
6,17,"4",17,503
6,17,"3",17,503
4,17,"17",17,503
4,17,"2",17,503
4,17,"1",17,503
4,17,"5",17,503
4,17,"6",17,503
4,17,"3",17,503
3,17,"17",17,503
3,17,"2",17,503
3,17,"1",17,503
3,17,"5",17,503
3,17,"6",17,503
3,17,"4",17,503
5,18,"18",18,503
3,19,"19",19,503
1,2,"2",2,503
4,20,"20",20,503
4,20,"6",20,503
6,20,"20",20,503
6,20,"4",20,503
7,21,"21",21,503
2,22,"22",22,503
4,23,"23",23,503
1,24,"24",24,503
3,25,"25",25,503
1,26,"26",26,503
1,26,"2",26,503
1,26,"5",26,503
1,26,"4",26,503
1,26,"3",26,503
1,26,"6",26,503
2,26,"26",26,503
2,26,"1",26,503
2,26,"5",26,503
2,26,"4",26,503
2,26,"3",26,503
2,26,"6",26,503
5,26,"26",26,503
5,26,"1",26,503
5,26,"2",26,503
5,26,"4",26,503
5,26,"3",26,503
5,26,"6",26,503
4,26,"26",26,503
4,26,"1",26,503
4,26,"2",26,503
4,26,"5",26,503
4,26,"3",26,503
4,26,"6",26,503
3,26,"26",26,503
3,26,"1",26,503
3,26,"2",26,503
3,26,"5",26,503
3,26,"4",26,503
3,26,"6",26,503
6,26,"26",26,503
6,26,"1",26,503
6,26,"2",26,503
6,26,"5",26,503
6,26,"4",26,503
6,26,"3",26,503
5,27,"27",27,503
1,28,"28",28,503
5,29,"29",29,503
1,3,"3",3,503
5,30,"30",30,503
7,31,"31",31,503
7,31,"5",31,503
7,31,"4",31,503
7,31,"6",31,503
5,31,"31",31,503
5,31,"7",31,503
5,31,"4",31,503
5,31,"6",31,503
4,31,"31",31,503
4,31,"7",31,503
4,31,"5",31,503
4,31,"6",31,503
6,31,"31",31,503
6,31,"7",31,503
6,31,"5",31,503
6,31,"4",31,503
2,32,"32",32,503
6,33,"33",33,503
6,33,"7",33,503
7,33,"33",33,503
7,33,"6",33,503
3,34,"34",34,503
3,34,"4",34,503
3,34,"6",34,503
4,34,"34",34,503
4,34,"3",34,503
4,34,"6",34,503
6,34,"34",34,503
