"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,506
6,1,"5",1,506
6,1,"4",1,506
5,1,"1",1,506
5,1,"6",1,506
5,1,"4",1,506
4,1,"1",1,506
4,1,"6",1,506
4,1,"5",1,506
4,10,"10",10,506
4,10,"5",10,506
4,10,"7",10,506
4,10,"6",10,506
5,10,"10",10,506
5,10,"4",10,506
5,10,"7",10,506
5,10,"6",10,506
7,10,"10",10,506
7,10,"4",10,506
7,10,"5",10,506
7,10,"6",10,506
6,10,"10",10,506
6,10,"4",10,506
6,10,"5",10,506
6,10,"7",10,506
3,11,"11",11,506
3,12,"12",12,506
3,12,"5",12,506
3,12,"6",12,506
3,12,"4",12,506
3,12,"1",12,506
5,12,"12",12,506
5,12,"3",12,506
5,12,"6",12,506
5,12,"4",12,506
5,12,"1",12,506
6,12,"12",12,506
6,12,"3",12,506
6,12,"5",12,506
6,12,"4",12,506
6,12,"1",12,506
4,12,"12",12,506
4,12,"3",12,506
4,12,"5",12,506
4,12,"6",12,506
4,12,"1",12,506
1,12,"12",12,506
1,12,"3",12,506
1,12,"5",12,506
1,12,"6",12,506
1,12,"4",12,506
4,13,"13",13,506
4,13,"5",13,506
5,13,"13",13,506
5,13,"4",13,506
2,14,"14",14,506
2,14,"4",14,506
2,14,"1",14,506
4,14,"14",14,506
4,14,"2",14,506
4,14,"1",14,506
1,14,"14",14,506
1,14,"2",14,506
1,14,"4",14,506
1,15,"15",15,506
1,15,"2",15,506
2,15,"15",15,506
2,15,"1",15,506
3,16,"16",16,506
3,16,"6",16,506
3,16,"5",16,506
6,16,"16",16,506
6,16,"3",16,506
6,16,"5",16,506
5,16,"16",16,506
5,16,"3",16,506
5,16,"6",16,506
3,17,"17",17,506
3,17,"1",17,506
3,17,"2",17,506
3,17,"6",17,506
3,17,"5",17,506
3,17,"4",17,506
1,17,"17",17,506
1,17,"3",17,506
1,17,"2",17,506
1,17,"6",17,506
1,17,"5",17,506
1,17,"4",17,506
2,17,"17",17,506
2,17,"3",17,506
2,17,"1",17,506
2,17,"6",17,506
2,17,"5",17,506
2,17,"4",17,506
6,17,"17",17,506
6,17,"3",17,506
6,17,"1",17,506
6,17,"2",17,506
6,17,"5",17,506
6,17,"4",17,506
5,17,"17",17,506
5,17,"3",17,506
5,17,"1",17,506
5,17,"2",17,506
5,17,"6",17,506
5,17,"4",17,506
4,17,"17",17,506
4,17,"3",17,506
4,17,"1",17,506
4,17,"2",17,506
4,17,"6",17,506
4,17,"5",17,506
5,18,"18",18,506
3,19,"19",19,506
1,2,"2",2,506
4,20,"20",20,506
4,20,"6",20,506
6,20,"20",20,506
6,20,"4",20,506
7,21,"21",21,506
2,22,"22",22,506
4,23,"23",23,506
1,24,"24",24,506
3,25,"25",25,506
1,26,"26",26,506
1,26,"2",26,506
1,26,"5",26,506
1,26,"3",26,506
1,26,"6",26,506
1,26,"4",26,506
2,26,"26",26,506
2,26,"1",26,506
2,26,"5",26,506
2,26,"3",26,506
2,26,"6",26,506
2,26,"4",26,506
5,26,"26",26,506
5,26,"1",26,506
5,26,"2",26,506
5,26,"3",26,506
5,26,"6",26,506
5,26,"4",26,506
3,26,"26",26,506
3,26,"1",26,506
3,26,"2",26,506
3,26,"5",26,506
3,26,"6",26,506
3,26,"4",26,506
6,26,"26",26,506
6,26,"1",26,506
6,26,"2",26,506
6,26,"5",26,506
6,26,"3",26,506
6,26,"4",26,506
4,26,"26",26,506
4,26,"1",26,506
4,26,"2",26,506
4,26,"5",26,506
4,26,"3",26,506
4,26,"6",26,506
5,27,"27",27,506
1,28,"28",28,506
5,29,"29",29,506
1,3,"3",3,506
5,30,"30",30,506
7,31,"31",31,506
7,31,"4",31,506
7,31,"5",31,506
7,31,"6",31,506
4,31,"31",31,506
4,31,"7",31,506
4,31,"5",31,506
4,31,"6",31,506
5,31,"31",31,506
5,31,"7",31,506
5,31,"4",31,506
5,31,"6",31,506
6,31,"31",31,506
6,31,"7",31,506
6,31,"4",31,506
6,31,"5",31,506
2,32,"32",32,506
6,33,"33",33,506
6,33,"7",33,506
7,33,"33",33,506
7,33,"6",33,506
3,34,"34",34,506
3,34,"4",34,506
3,34,"6",34,506
4,34,"34",34,506
4,34,"3",34,506
4,34,"6",34,506
6,34,"34",34,506
6,34,"3",34,506
6,34,"4",34,506
5,35,"35",35,506
5,35,"6",35,506
5,35,"3",35,506
5,35,"7",35,506
6,35,"35",35,506
6,35,"5",35,506
6,35,"3",35,506
6,35,"7",35,506
3,35,"35",35,506
3,35,"5",35,506
