"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,793
4,1,"5",1,793
4,1,"6",1,793
5,1,"1",1,793
5,1,"4",1,793
5,1,"6",1,793
6,1,"1",1,793
6,1,"4",1,793
6,1,"5",1,793
6,10,"10",10,793
6,10,"5",10,793
6,10,"7",10,793
6,10,"4",10,793
5,10,"10",10,793
5,10,"6",10,793
5,10,"7",10,793
5,10,"4",10,793
7,10,"10",10,793
7,10,"6",10,793
7,10,"5",10,793
7,10,"4",10,793
4,10,"10",10,793
4,10,"6",10,793
4,10,"5",10,793
4,10,"7",10,793
3,11,"11",11,793
4,12,"12",12,793
4,12,"5",12,793
4,12,"3",12,793
4,12,"1",12,793
5,12,"12",12,793
5,12,"4",12,793
5,12,"3",12,793
5,12,"1",12,793
3,12,"12",12,793
3,12,"4",12,793
3,12,"5",12,793
3,12,"1",12,793
1,12,"12",12,793
1,12,"4",12,793
1,12,"5",12,793
1,12,"3",12,793
4,13,"13",13,793
4,13,"5",13,793
5,13,"13",13,793
5,13,"4",13,793
2,14,"14",14,793
2,14,"4",14,793
2,14,"1",14,793
4,14,"14",14,793
4,14,"2",14,793
4,14,"1",14,793
1,14,"14",14,793
1,14,"2",14,793
1,14,"4",14,793
1,15,"15",15,793
1,15,"2",15,793
2,15,"15",15,793
2,15,"1",15,793
3,16,"16",16,793
3,16,"6",16,793
3,16,"5",16,793
6,16,"16",16,793
6,16,"3",16,793
6,16,"5",16,793
5,16,"16",16,793
5,16,"3",16,793
5,16,"6",16,793
4,17,"17",17,793
4,17,"1",17,793
4,17,"2",17,793
4,17,"5",17,793
4,17,"6",17,793
4,17,"3",17,793
1,17,"17",17,793
1,17,"4",17,793
1,17,"2",17,793
1,17,"5",17,793
1,17,"6",17,793
1,17,"3",17,793
2,17,"17",17,793
2,17,"4",17,793
2,17,"1",17,793
2,17,"5",17,793
2,17,"6",17,793
2,17,"3",17,793
5,17,"17",17,793
5,17,"4",17,793
5,17,"1",17,793
5,17,"2",17,793
5,17,"6",17,793
5,17,"3",17,793
6,17,"17",17,793
6,17,"4",17,793
6,17,"1",17,793
6,17,"2",17,793
6,17,"5",17,793
6,17,"3",17,793
3,17,"17",17,793
3,17,"4",17,793
3,17,"1",17,793
3,17,"2",17,793
3,17,"5",17,793
3,17,"6",17,793
5,18,"18",18,793
3,19,"19",19,793
1,2,"2",2,793
4,20,"20",20,793
4,20,"6",20,793
6,20,"20",20,793
6,20,"4",20,793
7,21,"21",21,793
2,22,"22",22,793
4,23,"23",23,793
1,24,"24",24,793
3,25,"25",25,793
1,26,"26",26,793
1,26,"2",26,793
1,26,"3",26,793
1,26,"5",26,793
1,26,"6",26,793
1,26,"4",26,793
2,26,"26",26,793
2,26,"1",26,793
2,26,"3",26,793
2,26,"5",26,793
2,26,"6",26,793
2,26,"4",26,793
3,26,"26",26,793
3,26,"1",26,793
3,26,"2",26,793
3,26,"5",26,793
3,26,"6",26,793
3,26,"4",26,793
5,26,"26",26,793
5,26,"1",26,793
5,26,"2",26,793
5,26,"3",26,793
5,26,"6",26,793
5,26,"4",26,793
6,26,"26",26,793
6,26,"1",26,793
6,26,"2",26,793
6,26,"3",26,793
6,26,"5",26,793
6,26,"4",26,793
4,26,"26",26,793
4,26,"1",26,793
4,26,"2",26,793
4,26,"3",26,793
4,26,"5",26,793
4,26,"6",26,793
5,27,"27",27,793
1,28,"28",28,793
5,29,"29",29,793
1,3,"3",3,793
5,30,"30",30,793
6,31,"31",31,793
6,31,"4",31,793
6,31,"7",31,793
6,31,"5",31,793
4,31,"31",31,793
4,31,"6",31,793
4,31,"7",31,793
4,31,"5",31,793
7,31,"31",31,793
7,31,"6",31,793
7,31,"4",31,793
7,31,"5",31,793
5,31,"31",31,793
5,31,"6",31,793
5,31,"4",31,793
5,31,"7",31,793
2,32,"32",32,793
6,33,"33",33,793
6,33,"7",33,793
7,33,"33",33,793
7,33,"6",33,793
3,34,"34",34,793
3,34,"4",34,793
3,34,"6",34,793
4,34,"34",34,793
4,34,"3",34,793
4,34,"6",34,793
6,34,"34",34,793
6,34,"3",34,793
6,34,"4",34,793
5,35,"35",35,793
5,35,"6",35,793
