"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,934
4,1,"5",1,934
4,1,"6",1,934
5,1,"1",1,934
5,1,"4",1,934
5,1,"6",1,934
6,1,"1",1,934
6,1,"4",1,934
6,1,"5",1,934
4,10,"10",10,934
4,10,"5",10,934
4,10,"7",10,934
4,10,"6",10,934
5,10,"10",10,934
5,10,"4",10,934
5,10,"7",10,934
5,10,"6",10,934
7,10,"10",10,934
7,10,"4",10,934
7,10,"5",10,934
7,10,"6",10,934
6,10,"10",10,934
6,10,"4",10,934
6,10,"5",10,934
6,10,"7",10,934
3,11,"11",11,934
3,12,"12",12,934
3,12,"6",12,934
3,12,"5",12,934
3,12,"4",12,934
3,12,"1",12,934
6,12,"12",12,934
6,12,"3",12,934
6,12,"5",12,934
6,12,"4",12,934
6,12,"1",12,934
5,12,"12",12,934
5,12,"3",12,934
5,12,"6",12,934
5,12,"4",12,934
5,12,"1",12,934
4,12,"12",12,934
4,12,"3",12,934
4,12,"6",12,934
4,12,"5",12,934
4,12,"1",12,934
1,12,"12",12,934
1,12,"3",12,934
1,12,"6",12,934
1,12,"5",12,934
1,12,"4",12,934
5,13,"13",13,934
5,13,"4",13,934
4,13,"13",13,934
4,13,"5",13,934
2,14,"14",14,934
2,14,"4",14,934
2,14,"1",14,934
4,14,"14",14,934
4,14,"2",14,934
4,14,"1",14,934
1,14,"14",14,934
1,14,"2",14,934
1,14,"4",14,934
1,15,"15",15,934
1,15,"2",15,934
2,15,"15",15,934
2,15,"1",15,934
6,16,"16",16,934
6,16,"3",16,934
3,16,"16",16,934
3,16,"6",16,934
4,17,"17",17,934
4,17,"1",17,934
4,17,"2",17,934
4,17,"5",17,934
4,17,"6",17,934
4,17,"3",17,934
1,17,"17",17,934
1,17,"4",17,934
1,17,"2",17,934
1,17,"5",17,934
1,17,"6",17,934
1,17,"3",17,934
2,17,"17",17,934
2,17,"4",17,934
2,17,"1",17,934
2,17,"5",17,934
2,17,"6",17,934
2,17,"3",17,934
5,17,"17",17,934
5,17,"4",17,934
5,17,"1",17,934
5,17,"2",17,934
5,17,"6",17,934
5,17,"3",17,934
6,17,"17",17,934
6,17,"4",17,934
6,17,"1",17,934
6,17,"2",17,934
6,17,"5",17,934
6,17,"3",17,934
3,17,"17",17,934
3,17,"4",17,934
3,17,"1",17,934
3,17,"2",17,934
3,17,"5",17,934
3,17,"6",17,934
5,18,"18",18,934
3,19,"19",19,934
1,2,"2",2,934
6,20,"20",20,934
6,20,"4",20,934
4,20,"20",20,934
4,20,"6",20,934
7,21,"21",21,934
2,22,"22",22,934
4,23,"23",23,934
1,24,"24",24,934
3,25,"25",25,934
1,26,"26",26,934
1,26,"2",26,934
1,26,"5",26,934
1,26,"6",26,934
1,26,"4",26,934
1,26,"3",26,934
2,26,"26",26,934
2,26,"1",26,934
2,26,"5",26,934
2,26,"6",26,934
2,26,"4",26,934
2,26,"3",26,934
5,26,"26",26,934
5,26,"1",26,934
5,26,"2",26,934
5,26,"6",26,934
5,26,"4",26,934
5,26,"3",26,934
6,26,"26",26,934
6,26,"1",26,934
6,26,"2",26,934
6,26,"5",26,934
6,26,"4",26,934
6,26,"3",26,934
4,26,"26",26,934
4,26,"1",26,934
4,26,"2",26,934
4,26,"5",26,934
