"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,687
4,1,"6",1,687
4,1,"5",1,687
6,1,"1",1,687
6,1,"4",1,687
6,1,"5",1,687
5,1,"1",1,687
5,1,"4",1,687
5,1,"6",1,687
5,10,"10",10,687
5,10,"6",10,687
5,10,"7",10,687
5,10,"4",10,687
6,10,"10",10,687
6,10,"5",10,687
6,10,"7",10,687
6,10,"4",10,687
7,10,"10",10,687
7,10,"5",10,687
7,10,"6",10,687
7,10,"4",10,687
4,10,"10",10,687
4,10,"5",10,687
4,10,"6",10,687
4,10,"7",10,687
3,11,"11",11,687
3,12,"12",12,687
3,12,"4",12,687
3,12,"5",12,687
3,12,"6",12,687
3,12,"1",12,687
4,12,"12",12,687
4,12,"3",12,687
4,12,"5",12,687
4,12,"6",12,687
4,12,"1",12,687
5,12,"12",12,687
5,12,"3",12,687
5,12,"4",12,687
5,12,"6",12,687
5,12,"1",12,687
6,12,"12",12,687
6,12,"3",12,687
6,12,"4",12,687
6,12,"5",12,687
6,12,"1",12,687
1,12,"12",12,687
1,12,"3",12,687
1,12,"4",12,687
1,12,"5",12,687
1,12,"6",12,687
4,13,"13",13,687
4,13,"5",13,687
5,13,"13",13,687
5,13,"4",13,687
2,14,"14",14,687
2,14,"4",14,687
2,14,"1",14,687
4,14,"14",14,687
4,14,"2",14,687
4,14,"1",14,687
1,14,"14",14,687
1,14,"2",14,687
1,14,"4",14,687
1,15,"15",15,687
1,15,"2",15,687
2,15,"15",15,687
2,15,"1",15,687
5,16,"16",16,687
5,16,"3",16,687
5,16,"6",16,687
3,16,"16",16,687
3,16,"5",16,687
3,16,"6",16,687
6,16,"16",16,687
6,16,"5",16,687
6,16,"3",16,687
3,17,"17",17,687
3,17,"1",17,687
3,17,"2",17,687
3,17,"5",17,687
3,17,"6",17,687
3,17,"4",17,687
1,17,"17",17,687
1,17,"3",17,687
1,17,"2",17,687
1,17,"5",17,687
1,17,"6",17,687
1,17,"4",17,687
2,17,"17",17,687
2,17,"3",17,687
2,17,"1",17,687
2,17,"5",17,687
2,17,"6",17,687
2,17,"4",17,687
5,17,"17",17,687
5,17,"3",17,687
5,17,"1",17,687
5,17,"2",17,687
5,17,"6",17,687
5,17,"4",17,687
6,17,"17",17,687
6,17,"3",17,687
6,17,"1",17,687
6,17,"2",17,687
6,17,"5",17,687
6,17,"4",17,687
4,17,"17",17,687
4,17,"3",17,687
4,17,"1",17,687
4,17,"2",17,687
4,17,"5",17,687
4,17,"6",17,687
5,18,"18",18,687
3,19,"19",19,687
1,2,"2",2,687
6,20,"20",20,687
6,20,"4",20,687
4,20,"20",20,687
4,20,"6",20,687
7,21,"21",21,687
2,22,"22",22,687
4,23,"23",23,687
1,24,"24",24,687
3,25,"25",25,687
1,26,"26",26,687
1,26,"2",26,687
1,26,"5",26,687
1,26,"6",26,687
1,26,"3",26,687
1,26,"4",26,687
2,26,"26",26,687
2,26,"1",26,687
2,26,"5",26,687
2,26,"6",26,687
2,26,"3",26,687
2,26,"4",26,687
5,26,"26",26,687
5,26,"1",26,687
5,26,"2",26,687
5,26,"6",26,687
5,26,"3",26,687
5,26,"4",26,687
6,26,"26",26,687
6,26,"1",26,687
6,26,"2",26,687
6,26,"5",26,687
6,26,"3",26,687
6,26,"4",26,687
3,26,"26",26,687
3,26,"1",26,687
3,26,"2",26,687
3,26,"5",26,687
3,26,"6",26,687
3,26,"4",26,687
4,26,"26",26,687
4,26,"1",26,687
4,26,"2",26,687
4,26,"5",26,687
4,26,"6",26,687
4,26,"3",26,687
5,27,"27",27,687
1,28,"28",28,687
5,29,"29",29,687
1,3,"3",3,687
5,30,"30",30,687
6,31,"31",31,687
6,31,"5",31,687
6,31,"4",31,687
6,31,"7",31,687
5,31,"31",31,687
5,31,"6",31,687
5,31,"4",31,687
5,31,"7",31,687
4,31,"31",31,687
4,31,"6",31,687
4,31,"5",31,687
4,31,"7",31,687
7,31,"31",31,687
7,31,"6",31,687
7,31,"5",31,687
7,31,"4",31,687
2,32,"32",32,687
6,33,"33",33,687
6,33,"7",33,687
7,33,"33",33,687
7,33,"6",33,687
3,34,"34",34,687
3,34,"4",34,687
3,34,"6",34,687
4,34,"34",34,687
4,34,"3",34,687
4,34,"6",34,687
6,34,"34",34,687
6,34,"3",34,687
6,34,"4",34,687
3,35,"35",35,687
3,35,"6",35,687
3,35,"5",35,687
3,35,"7",35,687
6,35,"35",35,687
6,35,"3",35,687
6,35,"5",35,687
6,35,"7",35,687
5,35,"35",35,687
5,35,"3",35,687
5,35,"6",35,687
5,35,"7",35,687
7,35,"35",35,687
7,35,"3",35,687
7,35,"6",35,687
7,35,"5",35,687
2,36,"36",36,687
2,36,"6",36,687
6,36,"36",36,687
6,36,"2",36,687
4,37,"37",37,687
4,37,"7",37,687
7,37,"37",37,687
7,37,"4",37,687
5,38,"38",38,687
5,38,"4",38,687
5,38,"7",38,687
5,38,"3",38,687
4,38,"38",38,687
4,38,"5",38,687
4,38,"7",38,687
4,38,"3",38,687
7,38,"38",38,687
7,38,"5",38,687
7,38,"4",38,687
7,38,"3",38,687
3,38,"38",38,687
3,38,"5",38,687
3,38,"4",38,687
3,38,"7",38,687
1,39,"39",39,687
7,4,"4",4,687
7,4,"5",4,687
7,4,"6",4,687
5,4,"4",4,687
5,4,"7",4,687
5,4,"6",4,687
6,4,"4",4,687
6,4,"7",4,687
6,4,"5",4,687
7,5,"5",5,687
7,5,"5",5,687
5,5,"7",5,687
5,6,"6",6,687
4,7,"7",7,687
5,8,"8",8,687
5,8,"7",8,687
5,8,"6",8,687
5,8,"3",8,687
5,8,"1",8,687
5,8,"2",8,687
5,8,"4",8,687
7,8,"8",8,687
7,8,"5",8,687
7,8,"6",8,687
7,8,"3",8,687
7,8,"1",8,687
7,8,"2",8,687
7,8,"4",8,687
6,8,"8",8,687
6,8,"5",8,687
6,8,"7",8,687
6,8,"3",8,687
6,8,"1",8,687
6,8,"2",8,687
6,8,"4",8,687
3,8,"8",8,687
3,8,"5",8,687
3,8,"7",8,687
3,8,"6",8,687
3,8,"1",8,687
3,8,"2",8,687
3,8,"4",8,687
1,8,"8",8,687
1,8,"5",8,687
1,8,"7",8,687
1,8,"6",8,687
1,8,"3",8,687
1,8,"2",8,687
1,8,"4",8,687
2,8,"8",8,687
2,8,"5",8,687
2,8,"7",8,687
2,8,"6",8,687
2,8,"3",8,687
2,8,"1",8,687
2,8,"4",8,687
4,8,"8",8,687
4,8,"5",8,687
4,8,"7",8,687
4,8,"6",8,687
4,8,"3",8,687
4,8,"1",8,687
4,8,"2",8,687
5,9,"9",9,687
5,9,"7",9,687
