"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,550
6,1,"5",1,550
6,1,"4",1,550
5,1,"1",1,550
5,1,"6",1,550
5,1,"4",1,550
4,1,"1",1,550
4,1,"6",1,550
4,1,"5",1,550
4,10,"10",10,550
4,10,"6",10,550
4,10,"7",10,550
4,10,"5",10,550
6,10,"10",10,550
6,10,"4",10,550
6,10,"7",10,550
6,10,"5",10,550
7,10,"10",10,550
7,10,"4",10,550
7,10,"6",10,550
7,10,"5",10,550
5,10,"10",10,550
5,10,"4",10,550
5,10,"6",10,550
5,10,"7",10,550
3,11,"11",11,550
4,12,"12",12,550
4,12,"6",12,550
4,12,"5",12,550
4,12,"3",12,550
4,12,"1",12,550
6,12,"12",12,550
6,12,"4",12,550
6,12,"5",12,550
6,12,"3",12,550
6,12,"1",12,550
5,12,"12",12,550
5,12,"4",12,550
5,12,"6",12,550
5,12,"3",12,550
5,12,"1",12,550
3,12,"12",12,550
3,12,"4",12,550
3,12,"6",12,550
3,12,"5",12,550
3,12,"1",12,550
1,12,"12",12,550
1,12,"4",12,550
1,12,"6",12,550
1,12,"5",12,550
1,12,"3",12,550
5,13,"13",13,550
5,13,"4",13,550
4,13,"13",13,550
4,13,"5",13,550
2,14,"14",14,550
2,14,"4",14,550
2,14,"1",14,550
4,14,"14",14,550
4,14,"2",14,550
4,14,"1",14,550
1,14,"14",14,550
1,14,"2",14,550
1,14,"4",14,550
1,15,"15",15,550
1,15,"2",15,550
2,15,"15",15,550
2,15,"1",15,550
5,16,"16",16,550
5,16,"3",16,550
5,16,"6",16,550
3,16,"16",16,550
3,16,"5",16,550
3,16,"6",16,550
6,16,"16",16,550
6,16,"5",16,550
6,16,"3",16,550
2,17,"17",17,550
2,17,"1",17,550
2,17,"6",17,550
2,17,"5",17,550
2,17,"4",17,550
2,17,"3",17,550
1,17,"17",17,550
1,17,"2",17,550
1,17,"6",17,550
1,17,"5",17,550
1,17,"4",17,550
1,17,"3",17,550
6,17,"17",17,550
6,17,"2",17,550
6,17,"1",17,550
6,17,"5",17,550
6,17,"4",17,550
6,17,"3",17,550
5,17,"17",17,550
5,17,"2",17,550
5,17,"1",17,550
5,17,"6",17,550
5,17,"4",17,550
5,17,"3",17,550
4,17,"17",17,550
4,17,"2",17,550
4,17,"1",17,550
4,17,"6",17,550
4,17,"5",17,550
4,17,"3",17,550
3,17,"17",17,550
3,17,"2",17,550
3,17,"1",17,550
3,17,"6",17,550
3,17,"5",17,550
3,17,"4",17,550
5,18,"18",18,550
3,19,"19",19,550
1,2,"2",2,550
6,20,"20",20,550
6,20,"4",20,550
4,20,"20",20,550
4,20,"6",20,550
7,21,"21",21,550
2,22,"22",22,550
4,23,"23",23,550
1,24,"24",24,550
3,25,"25",25,550
1,26,"26",26,550
1,26,"2",26,550
1,26,"5",26,550
1,26,"3",26,550
1,26,"6",26,550
1,26,"4",26,550
2,26,"26",26,550
2,26,"1",26,550
2,26,"5",26,550
2,26,"3",26,550
2,26,"6",26,550
2,26,"4",26,550
5,26,"26",26,550
5,26,"1",26,550
5,26,"2",26,550
5,26,"3",26,550
5,26,"6",26,550
5,26,"4",26,550
3,26,"26",26,550
3,26,"1",26,550
3,26,"2",26,550
3,26,"5",26,550
3,26,"6",26,550
3,26,"4",26,550
6,26,"26",26,550
6,26,"1",26,550
6,26,"2",26,550
6,26,"5",26,550
6,26,"3",26,550
6,26,"4",26,550
4,26,"26",26,550
4,26,"1",26,550
4,26,"2",26,550
4,26,"5",26,550
4,26,"3",26,550
4,26,"6",26,550
5,27,"27",27,550
1,28,"28",28,550
5,29,"29",29,550
1,3,"3",3,550
5,30,"30",30,550
7,31,"31",31,550
7,31,"4",31,550
7,31,"6",31,550
7,31,"5",31,550
4,31,"31",31,550
4,31,"7",31,550
4,31,"6",31,550
4,31,"5",31,550
6,31,"31",31,550
6,31,"7",31,550
6,31,"4",31,550
6,31,"5",31,550
5,31,"31",31,550
5,31,"7",31,550
5,31,"4",31,550
5,31,"6",31,550
2,32,"32",32,550
6,33,"33",33,550
6,33,"7",33,550
7,33,"33",33,550
7,33,"6",33,550
3,34,"34",34,550
3,34,"4",34,550
3,34,"6",34,550
4,34,"34",34,550
4,34,"3",34,550
4,34,"6",34,550
6,34,"34",34,550
6,34,"3",34,550
6,34,"4",34,550
5,35,"35",35,550
5,35,"6",35,550
5,35,"7",35,550
5,35,"3",35,550
6,35,"35",35,550
6,35,"5",35,550
6,35,"7",35,550
6,35,"3",35,550
7,35,"35",35,550
7,35,"5",35,550
7,35,"6",35,550
7,35,"3",35,550
3,35,"35",35,550
3,35,"5",35,550
3,35,"6",35,550
3,35,"7",35,550
2,36,"36",36,550
2,36,"6",36,550
6,36,"36",36,550
6,36,"2",36,550
4,37,"37",37,550
4,37,"7",37,550
7,37,"37",37,550
7,37,"4",37,550
5,38,"38",38,550
5,38,"4",38,550
5,38,"7",38,550
5,38,"3",38,550
4,38,"38",38,550
4,38,"5",38,550
4,38,"7",38,550
4,38,"3",38,550
7,38,"38",38,550
7,38,"5",38,550
7,38,"4",38,550
7,38,"3",38,550
3,38,"38",38,550
3,38,"5",38,550
3,38,"4",38,550
3,38,"7",38,550
1,39,"39",39,550
7,4,"4",4,550
7,4,"6",4,550
7,4,"5",4,550
6,4,"4",4,550
6,4,"7",4,550
6,4,"5",4,550
5,4,"4",4,550
5,4,"7",4,550
5,4,"6",4,550
7,5,"5",5,550
7,5,"5",5,550
5,5,"7",5,550
5,6,"6",6,550
4,7,"7",7,550
4,8,"8",8,550
4,8,"5",8,550
4,8,"7",8,550
4,8,"2",8,550
4,8,"1",8,550
4,8,"3",8,550
4,8,"6",8,550
5,8,"8",8,550
5,8,"4",8,550
5,8,"7",8,550
5,8,"2",8,550
5,8,"1",8,550
5,8,"3",8,550
5,8,"6",8,550
7,8,"8",8,550
7,8,"4",8,550
7,8,"5",8,550
7,8,"2",8,550
7,8,"1",8,550
7,8,"3",8,550
7,8,"6",8,550
2,8,"8",8,550
2,8,"4",8,550
2,8,"5",8,550
2,8,"7",8,550
2,8,"1",8,550
2,8,"3",8,550
2,8,"6",8,550
1,8,"8",8,550
1,8,"4",8,550
1,8,"5",8,550
1,8,"7",8,550
1,8,"2",8,550
1,8,"3",8,550
1,8,"6",8,550
3,8,"8",8,550
3,8,"4",8,550
3,8,"5",8,550
3,8,"7",8,550
3,8,"2",8,550
3,8,"1",8,550
3,8,"6",8,550
6,8,"8",8,550
6,8,"4",8,550
6,8,"5",8,550
6,8,"7",8,550
6,8,"2",8,550
6,8,"1",8,550
6,8,"3",8,550
5,9,"9",9,550
5,9,"7",9,550
5,9,"1",9,550
5,9,"3",9,550
5,9,"2",9,550
5,9,"6",9,550
5,9,"4",9,550
7,9,"9",9,550
7,9,"5",9,550
7,9,"1",9,550
7,9,"3",9,550
7,9,"2",9,550
7,9,"6",9,550
7,9,"4",9,550
1,9,"9",9,550
1,9,"5",9,550
1,9,"7",9,550
1,9,"3",9,550
1,9,"2",9,550
1,9,"6",9,550
1,9,"4",9,550
3,9,"9",9,550
3,9,"5",9,550
3,9,"7",9,550
3,9,"1",9,550
3,9,"2",9,550
3,9,"6",9,550
3,9,"4",9,550
2,9,"9",9,550
2,9,"5",9,550
2,9,"7",9,550
2,9,"1",9,550
2,9,"3",9,550
2,9,"6",9,550
2,9,"4",9,550
6,9,"9",9,550
6,9,"5",9,550
6,9,"7",9,550
6,9,"1",9,550
6,9,"3",9,550
6,9,"2",9,550
6,9,"4",9,550
4,9,"9",9,550
4,9,"5",9,550
4,9,"7",9,550
4,9,"1",9,550
4,9,"3",9,550
4,9,"2",9,550
4,9,"6",9,550
6,111,"111",111,550
6,111,"3",111,550
6,111,"2",111,550
6,111,"7",111,550
6,111,"4",111,550
5,126,"126",126,550
5,126,"7",126,550
5,126,"6",126,550
5,132,"132",132,550
5,135,"135",135,550
5,135,"4",135,550
4,135,"135",135,550
4,135,"5",135,550
5,137,"137",137,550
5,137,"4",137,550
4,157,"157",157,550
5,163,"163",163,550
5,163,"6",163,550
5,163,"4",163,550
5,163,"3",163,550
6,165,"165",165,550
6,165,"4",165,550
6,165,"3",165,550
6,165,"5",165,550
6,165,"7",165,550
4,165,"165",165,550
4,165,"6",165,550
4,165,"3",165,550
4,165,"5",165,550
4,165,"7",165,550
5,166,"166",166,550
6,170,"170",170,550
6,170,"4",170,550
6,170,"7",170,550
6,170,"3",170,550
6,170,"1",170,550
6,170,"2",170,550
5,181,"181",181,550
5,190,"190",190,550
5,190,"7",190,550
4,192,"192",192,550
4,192,"6",192,550
4,192,"7",192,550
6,192,"192",192,550
6,192,"4",192,550
6,192,"7",192,550
4,199,"199",199,550
4,199,"3",199,550
4,204,"204",204,550
