"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,248
6,1,"5",1,248
6,1,"4",1,248
5,1,"1",1,248
5,1,"6",1,248
5,1,"4",1,248
4,1,"1",1,248
4,1,"6",1,248
4,1,"5",1,248
6,10,"10",10,248
6,10,"5",10,248
6,10,"7",10,248
6,10,"4",10,248
5,10,"10",10,248
5,10,"6",10,248
5,10,"7",10,248
5,10,"4",10,248
7,10,"10",10,248
7,10,"6",10,248
7,10,"5",10,248
7,10,"4",10,248
4,10,"10",10,248
4,10,"6",10,248
4,10,"5",10,248
4,10,"7",10,248
3,11,"11",11,248
6,12,"12",12,248
6,12,"3",12,248
6,12,"5",12,248
6,12,"4",12,248
6,12,"1",12,248
3,12,"12",12,248
3,12,"6",12,248
3,12,"5",12,248
3,12,"4",12,248
3,12,"1",12,248
5,12,"12",12,248
5,12,"6",12,248
5,12,"3",12,248
5,12,"4",12,248
5,12,"1",12,248
4,12,"12",12,248
4,12,"6",12,248
4,12,"3",12,248
4,12,"5",12,248
4,12,"1",12,248
1,12,"12",12,248
1,12,"6",12,248
1,12,"3",12,248
1,12,"5",12,248
1,12,"4",12,248
4,13,"13",13,248
4,13,"5",13,248
5,13,"13",13,248
5,13,"4",13,248
2,14,"14",14,248
2,14,"4",14,248
2,14,"1",14,248
4,14,"14",14,248
4,14,"2",14,248
4,14,"1",14,248
1,14,"14",14,248
1,14,"2",14,248
1,14,"4",14,248
1,15,"15",15,248
1,15,"2",15,248
2,15,"15",15,248
2,15,"1",15,248
6,16,"16",16,248
6,16,"3",16,248
6,16,"5",16,248
3,16,"16",16,248
3,16,"6",16,248
3,16,"5",16,248
5,16,"16",16,248
5,16,"6",16,248
5,16,"3",16,248
2,17,"17",17,248
2,17,"1",17,248
2,17,"5",17,248
2,17,"6",17,248
2,17,"3",17,248
2,17,"4",17,248
1,17,"17",17,248
1,17,"2",17,248
1,17,"5",17,248
1,17,"6",17,248
1,17,"3",17,248
1,17,"4",17,248
5,17,"17",17,248
5,17,"2",17,248
5,17,"1",17,248
5,17,"6",17,248
5,17,"3",17,248
5,17,"4",17,248
6,17,"17",17,248
6,17,"2",17,248
6,17,"1",17,248
6,17,"5",17,248
6,17,"3",17,248
6,17,"4",17,248
3,17,"17",17,248
3,17,"2",17,248
3,17,"1",17,248
3,17,"5",17,248
3,17,"6",17,248
3,17,"4",17,248
4,17,"17",17,248
4,17,"2",17,248
4,17,"1",17,248
4,17,"5",17,248
4,17,"6",17,248
4,17,"3",17,248
5,18,"18",18,248
3,19,"19",19,248
1,2,"2",2,248
4,20,"20",20,248
4,20,"6",20,248
6,20,"20",20,248
6,20,"4",20,248
7,21,"21",21,248
2,22,"22",22,248
4,23,"23",23,248
1,24,"24",24,248
3,25,"25",25,248
1,26,"26",26,248
1,26,"2",26,248
1,26,"5",26,248
1,26,"3",26,248
1,26,"6",26,248
1,26,"4",26,248
2,26,"26",26,248
2,26,"1",26,248
2,26,"5",26,248
2,26,"3",26,248
2,26,"6",26,248
2,26,"4",26,248
5,26,"26",26,248
5,26,"1",26,248
5,26,"2",26,248
5,26,"3",26,248
5,26,"6",26,248
5,26,"4",26,248
3,26,"26",26,248
3,26,"1",26,248
3,26,"2",26,248
3,26,"5",26,248
3,26,"6",26,248
3,26,"4",26,248
6,26,"26",26,248
6,26,"1",26,248
6,26,"2",26,248
6,26,"5",26,248
6,26,"3",26,248
6,26,"4",26,248
4,26,"26",26,248
4,26,"1",26,248
4,26,"2",26,248
4,26,"5",26,248
4,26,"3",26,248
4,26,"6",26,248
5,27,"27",27,248
1,28,"28",28,248
5,29,"29",29,248
1,3,"3",3,248
5,30,"30",30,248
6,31,"31",31,248
6,31,"5",31,248
6,31,"4",31,248
6,31,"7",31,248
5,31,"31",31,248
5,31,"6",31,248
5,31,"4",31,248
5,31,"7",31,248
4,31,"31",31,248
4,31,"6",31,248
4,31,"5",31,248
4,31,"7",31,248
7,31,"31",31,248
7,31,"6",31,248
7,31,"5",31,248
7,31,"4",31,248
2,32,"32",32,248
6,33,"33",33,248
6,33,"7",33,248
7,33,"33",33,248
7,33,"6",33,248
3,34,"34",34,248
3,34,"6",34,248
3,34,"4",34,248
6,34,"34",34,248
6,34,"3",34,248
6,34,"4",34,248
4,34,"34",34,248
4,34,"3",34,248
4,34,"6",34,248
3,35,"35",35,248
3,35,"7",35,248
3,35,"6",35,248
3,35,"5",35,248
7,35,"35",35,248
7,35,"3",35,248
7,35,"6",35,248
7,35,"5",35,248
6,35,"35",35,248
6,35,"3",35,248
6,35,"7",35,248
6,35,"5",35,248
5,35,"35",35,248
5,35,"3",35,248
5,35,"7",35,248
5,35,"6",35,248
2,36,"36",36,248
2,36,"6",36,248
6,36,"36",36,248
6,36,"2",36,248
4,37,"37",37,248
4,37,"7",37,248
7,37,"37",37,248
7,37,"4",37,248
5,38,"38",38,248
5,38,"7",38,248
5,38,"4",38,248
5,38,"3",38,248
7,38,"38",38,248
7,38,"5",38,248
7,38,"4",38,248
7,38,"3",38,248
4,38,"38",38,248
4,38,"5",38,248
4,38,"7",38,248
4,38,"3",38,248
3,38,"38",38,248
3,38,"5",38,248
3,38,"7",38,248
3,38,"4",38,248
1,39,"39",39,248
7,4,"4",4,248
7,4,"6",4,248
7,4,"5",4,248
6,4,"4",4,248
6,4,"7",4,248
6,4,"5",4,248
5,4,"4",4,248
5,4,"7",4,248
5,4,"6",4,248
5,5,"7",5,248
7,5,"5",5,248
7,5,"5",5,248
5,6,"6",6,248
4,7,"7",7,248
2,8,"8",8,248
2,8,"5",8,248
2,8,"7",8,248
2,8,"4",8,248
2,8,"1",8,248
2,8,"3",8,248
2,8,"6",8,248
5,8,"8",8,248
5,8,"2",8,248
5,8,"7",8,248
5,8,"4",8,248
5,8,"1",8,248
5,8,"3",8,248
5,8,"6",8,248
7,8,"8",8,248
7,8,"2",8,248
7,8,"5",8,248
7,8,"4",8,248
7,8,"1",8,248
7,8,"3",8,248
7,8,"6",8,248
4,8,"8",8,248
4,8,"2",8,248
4,8,"5",8,248
4,8,"7",8,248
4,8,"1",8,248
4,8,"3",8,248
4,8,"6",8,248
1,8,"8",8,248
1,8,"2",8,248
1,8,"5",8,248
1,8,"7",8,248
1,8,"4",8,248
1,8,"3",8,248
1,8,"6",8,248
3,8,"8",8,248
3,8,"2",8,248
3,8,"5",8,248
3,8,"7",8,248
3,8,"4",8,248
3,8,"1",8,248
3,8,"6",8,248
6,8,"8",8,248
6,8,"2",8,248
6,8,"5",8,248
6,8,"7",8,248
6,8,"4",8,248
6,8,"1",8,248
6,8,"3",8,248
2,9,"9",9,248
2,9,"7",9,248
2,9,"5",9,248
2,9,"3",9,248
2,9,"6",9,248
2,9,"1",9,248
2,9,"4",9,248
7,9,"9",9,248
7,9,"2",9,248
7,9,"5",9,248
7,9,"3",9,248
7,9,"6",9,248
7,9,"1",9,248
7,9,"4",9,248
5,9,"9",9,248
5,9,"2",9,248
5,9,"7",9,248
5,9,"3",9,248
5,9,"6",9,248
5,9,"1",9,248
5,9,"4",9,248
3,9,"9",9,248
3,9,"2",9,248
3,9,"7",9,248
3,9,"5",9,248
3,9,"6",9,248
3,9,"1",9,248
3,9,"4",9,248
6,9,"9",9,248
6,9,"2",9,248
6,9,"7",9,248
6,9,"5",9,248
6,9,"3",9,248
6,9,"1",9,248
6,9,"4",9,248
1,9,"9",9,248
1,9,"2",9,248
1,9,"7",9,248
1,9,"5",9,248
1,9,"3",9,248
1,9,"6",9,248
1,9,"4",9,248
4,9,"9",9,248
4,9,"2",9,248
4,9,"7",9,248
4,9,"5",9,248
4,9,"3",9,248
4,9,"6",9,248
4,9,"1",9,248
6,111,"111",111,248
6,111,"7",111,248
6,111,"3",111,248
6,111,"2",111,248
6,111,"4",111,248
6,126,"126",126,248
6,126,"5",126,248
6,126,"7",126,248
5,132,"132",132,248
4,135,"135",135,248
4,135,"5",135,248
5,135,"135",135,248
5,135,"4",135,248
4,137,"137",137,248
4,137,"5",137,248
4,157,"157",157,248
5,163,"163",163,248
5,163,"7",163,248
5,163,"6",163,248
5,163,"3",163,248
5,163,"2",163,248
5,163,"4",163,248
4,165,"165",165,248
4,165,"6",165,248
4,165,"3",165,248
4,165,"5",165,248
4,165,"7",165,248
6,165,"165",165,248
6,165,"4",165,248
6,165,"3",165,248
6,165,"5",165,248
6,165,"7",165,248
5,166,"166",166,248
6,170,"170",170,248
6,170,"4",170,248
6,170,"7",170,248
6,170,"3",170,248
6,170,"2",170,248
6,170,"1",170,248
5,181,"181",181,248
5,190,"190",190,248
5,190,"7",190,248
6,192,"192",192,248
6,192,"4",192,248
6,192,"7",192,248
4,192,"192",192,248
4,192,"6",192,248
4,192,"7",192,248
4,199,"199",199,248
4,199,"3",199,248
4,204,"204",204,248
6,215,"215",215,248
6,215,"3",215,248
4,217,"217",217,248
4,217,"5",217,248
4,217,"3",217,248
5,224,"224",224,248
4,226,"226",226,248
4,226,"7",226,248
5,227,"227",227,248
5,227,"4",227,248
4,227,"227",227,248
4,227,"5",227,248
4,241,"241",241,248
4,241,"5",241,248
5,241,"241",241,248
5,241,"4",241,248
4,254,"254",254,248
4,254,"5",254,248
4,254,"7",254,248
5,254,"254",254,248
5,254,"4",254,248
5,254,"7",254,248
6,255,"255",255,248
6,255,"7",255,248
5,266,"266",266,248
5,266,"4",266,248
6,269,"269",269,248
5,270,"270",270,248
5,270,"6",270,248
5,270,"3",270,248
6,272,"272",272,248
5,274,"274",274,248
5,274,"4",274,248
5,274,"6",274,248
5,274,"7",274,248
5,274,"2",274,248
5,274,"3",274,248
4,274,"274",274,248
4,274,"5",274,248
4,274,"6",274,248
4,274,"7",274,248
4,274,"2",274,248
4,274,"3",274,248
6,274,"274",274,248
6,274,"5",274,248
6,274,"4",274,248
6,274,"7",274,248
6,274,"2",274,248
6,274,"3",274,248
4,275,"275",275,248
4,275,"5",275,248
4,275,"6",275,248
4,275,"3",275,248
4,275,"2",275,248
4,275,"7",275,248
5,275,"275",275,248
5,275,"4",275,248
5,275,"6",275,248
5,275,"3",275,248
5,275,"2",275,248
5,275,"7",275,248
6,275,"275",275,248
6,275,"4",275,248
6,275,"5",275,248
6,275,"3",275,248
6,275,"2",275,248
6,275,"7",275,248
4,276,"276",276,248
4,276,"5",276,248
4,276,"3",276,248
5,278,"278",278,248
4,280,"280",280,248
5,50,"50",50,248
5,50,"3",50,248
5,50,"4",50,248
5,50,"2",50,248
6,60,"60",60,248
6,60,"5",60,248
6,60,"4",60,248
6,60,"3",60,248
4,73,"73",73,248
4,73,"3",73,248
6,80,"80",80,248
5,81,"81",81,248
5,81,"2",81,248
6,88,"88",88,248
6,90,"90",90,248
6,92,"92",92,248
6,92,"5",92,248
6,92,"4",92,248
6,92,"7",92,248
6,92,"3",92,248
6,92,"2",92,248
5,92,"92",92,248
5,92,"6",92,248
5,92,"4",92,248
5,92,"7",92,248
5,92,"3",92,248
5,92,"2",92,248
6,101,"101",101,248
6,101,"5",101,248
6,101,"4",101,248
6,101,"2",101,248
5,101,"101",101,248
5,101,"6",101,248
5,101,"4",101,248
5,101,"2",101,248
7,103,"103",103,248
7,107,"107",107,248
7,111,"111",111,248
7,111,"6",111,248
7,111,"3",111,248
7,111,"2",111,248
7,111,"4",111,248
7,115,"115",115,248
7,115,"3",115,248
5,126,"126",126,248
5,126,"6",126,248
5,126,"7",126,248
