"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,937
6,1,"5",1,937
6,1,"4",1,937
5,1,"1",1,937
5,1,"6",1,937
5,1,"4",1,937
4,1,"1",1,937
4,1,"6",1,937
4,1,"5",1,937
5,10,"10",10,937
5,10,"6",10,937
5,10,"7",10,937
5,10,"4",10,937
6,10,"10",10,937
6,10,"5",10,937
6,10,"7",10,937
6,10,"4",10,937
7,10,"10",10,937
7,10,"5",10,937
7,10,"6",10,937
7,10,"4",10,937
4,10,"10",10,937
4,10,"5",10,937
4,10,"6",10,937
4,10,"7",10,937
3,11,"11",11,937
5,12,"12",12,937
5,12,"3",12,937
5,12,"4",12,937
5,12,"1",12,937
5,12,"6",12,937
3,12,"12",12,937
3,12,"5",12,937
3,12,"4",12,937
3,12,"1",12,937
3,12,"6",12,937
4,12,"12",12,937
4,12,"5",12,937
4,12,"3",12,937
4,12,"1",12,937
4,12,"6",12,937
1,12,"12",12,937
1,12,"5",12,937
1,12,"3",12,937
1,12,"4",12,937
1,12,"6",12,937
6,12,"12",12,937
6,12,"5",12,937
6,12,"3",12,937
6,12,"4",12,937
6,12,"1",12,937
4,13,"13",13,937
4,13,"5",13,937
5,13,"13",13,937
5,13,"4",13,937
2,14,"14",14,937
2,14,"4",14,937
2,14,"1",14,937
4,14,"14",14,937
4,14,"2",14,937
4,14,"1",14,937
1,14,"14",14,937
1,14,"2",14,937
1,14,"4",14,937
1,15,"15",15,937
1,15,"2",15,937
2,15,"15",15,937
2,15,"1",15,937
3,16,"16",16,937
3,16,"6",16,937
3,16,"5",16,937
6,16,"16",16,937
6,16,"3",16,937
6,16,"5",16,937
5,16,"16",16,937
5,16,"3",16,937
5,16,"6",16,937
6,17,"17",17,937
6,17,"1",17,937
6,17,"2",17,937
6,17,"5",17,937
6,17,"4",17,937
6,17,"3",17,937
1,17,"17",17,937
1,17,"6",17,937
1,17,"2",17,937
1,17,"5",17,937
1,17,"4",17,937
1,17,"3",17,937
2,17,"17",17,937
2,17,"6",17,937
2,17,"1",17,937
2,17,"5",17,937
2,17,"4",17,937
2,17,"3",17,937
5,17,"17",17,937
5,17,"6",17,937
5,17,"1",17,937
5,17,"2",17,937
5,17,"4",17,937
5,17,"3",17,937
4,17,"17",17,937
4,17,"6",17,937
4,17,"1",17,937
4,17,"2",17,937
4,17,"5",17,937
4,17,"3",17,937
3,17,"17",17,937
3,17,"6",17,937
3,17,"1",17,937
3,17,"2",17,937
3,17,"5",17,937
3,17,"4",17,937
5,18,"18",18,937
3,19,"19",19,937
1,2,"2",2,937
4,20,"20",20,937
4,20,"6",20,937
6,20,"20",20,937
6,20,"4",20,937
7,21,"21",21,937
2,22,"22",22,937
4,23,"23",23,937
1,24,"24",24,937
3,25,"25",25,937
1,26,"26",26,937
1,26,"2",26,937
1,26,"3",26,937
1,26,"6",26,937
1,26,"5",26,937
1,26,"4",26,937
2,26,"26",26,937
2,26,"1",26,937
2,26,"3",26,937
2,26,"6",26,937
2,26,"5",26,937
2,26,"4",26,937
3,26,"26",26,937
3,26,"1",26,937
3,26,"2",26,937
3,26,"6",26,937
3,26,"5",26,937
3,26,"4",26,937
6,26,"26",26,937
6,26,"1",26,937
6,26,"2",26,937
6,26,"3",26,937
6,26,"5",26,937
6,26,"4",26,937
5,26,"26",26,937
5,26,"1",26,937
5,26,"2",26,937
5,26,"3",26,937
5,26,"6",26,937
5,26,"4",26,937
4,26,"26",26,937
4,26,"1",26,937
4,26,"2",26,937
4,26,"3",26,937
4,26,"6",26,937
4,26,"5",26,937
5,27,"27",27,937
1,28,"28",28,937
5,29,"29",29,937
1,3,"3",3,937
5,30,"30",30,937
7,31,"31",31,937
7,31,"5",31,937
7,31,"4",31,937
7,31,"6",31,937
5,31,"31",31,937
5,31,"7",31,937
5,31,"4",31,937
5,31,"6",31,937
4,31,"31",31,937
4,31,"7",31,937
4,31,"5",31,937
4,31,"6",31,937
6,31,"31",31,937
6,31,"7",31,937
6,31,"5",31,937
6,31,"4",31,937
2,32,"32",32,937
6,33,"33",33,937
6,33,"7",33,937
7,33,"33",33,937
7,33,"6",33,937
3,34,"34",34,937
3,34,"4",34,937
3,34,"6",34,937
4,34,"34",34,937
4,34,"3",34,937
4,34,"6",34,937
6,34,"34",34,937
6,34,"3",34,937
6,34,"4",34,937
3,35,"35",35,937
3,35,"7",35,937
3,35,"6",35,937
3,35,"5",35,937
7,35,"35",35,937
7,35,"3",35,937
