"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,833
4,1,"5",1,833
4,1,"6",1,833
5,1,"1",1,833
5,1,"4",1,833
5,1,"6",1,833
6,1,"1",1,833
6,1,"4",1,833
6,1,"5",1,833
4,10,"10",10,833
4,10,"6",10,833
4,10,"7",10,833
4,10,"5",10,833
6,10,"10",10,833
6,10,"4",10,833
6,10,"7",10,833
6,10,"5",10,833
7,10,"10",10,833
7,10,"4",10,833
7,10,"6",10,833
7,10,"5",10,833
5,10,"10",10,833
5,10,"4",10,833
5,10,"6",10,833
5,10,"7",10,833
3,11,"11",11,833
5,12,"12",12,833
5,12,"6",12,833
5,12,"3",12,833
5,12,"1",12,833
5,12,"4",12,833
6,12,"12",12,833
6,12,"5",12,833
6,12,"3",12,833
6,12,"1",12,833
6,12,"4",12,833
3,12,"12",12,833
3,12,"5",12,833
3,12,"6",12,833
3,12,"1",12,833
3,12,"4",12,833
1,12,"12",12,833
1,12,"5",12,833
1,12,"6",12,833
1,12,"3",12,833
1,12,"4",12,833
4,12,"12",12,833
4,12,"5",12,833
4,12,"6",12,833
4,12,"3",12,833
4,12,"1",12,833
5,13,"13",13,833
5,13,"4",13,833
4,13,"13",13,833
4,13,"5",13,833
2,14,"14",14,833
2,14,"4",14,833
2,14,"1",14,833
4,14,"14",14,833
4,14,"2",14,833
4,14,"1",14,833
1,14,"14",14,833
1,14,"2",14,833
1,14,"4",14,833
1,15,"15",15,833
1,15,"2",15,833
2,15,"15",15,833
2,15,"1",15,833
5,16,"16",16,833
5,16,"3",16,833
5,16,"6",16,833
3,16,"16",16,833
3,16,"5",16,833
3,16,"6",16,833
6,16,"16",16,833
6,16,"5",16,833
6,16,"3",16,833
3,17,"17",17,833
3,17,"1",17,833
3,17,"2",17,833
3,17,"6",17,833
3,17,"5",17,833
3,17,"4",17,833
1,17,"17",17,833
1,17,"3",17,833
1,17,"2",17,833
1,17,"6",17,833
1,17,"5",17,833
1,17,"4",17,833
2,17,"17",17,833
2,17,"3",17,833
2,17,"1",17,833
2,17,"6",17,833
2,17,"5",17,833
2,17,"4",17,833
6,17,"17",17,833
6,17,"3",17,833
6,17,"1",17,833
6,17,"2",17,833
6,17,"5",17,833
6,17,"4",17,833
5,17,"17",17,833
5,17,"3",17,833
5,17,"1",17,833
5,17,"2",17,833
5,17,"6",17,833
5,17,"4",17,833
4,17,"17",17,833
4,17,"3",17,833
4,17,"1",17,833
4,17,"2",17,833
4,17,"6",17,833
4,17,"5",17,833
5,18,"18",18,833
3,19,"19",19,833
1,2,"2",2,833
6,20,"20",20,833
6,20,"4",20,833
4,20,"20",20,833
4,20,"6",20,833
7,21,"21",21,833
2,22,"22",22,833
4,23,"23",23,833
1,24,"24",24,833
3,25,"25",25,833
1,26,"26",26,833
1,26,"2",26,833
1,26,"3",26,833
1,26,"4",26,833
1,26,"6",26,833
1,26,"5",26,833
2,26,"26",26,833
2,26,"1",26,833
2,26,"3",26,833
2,26,"4",26,833
2,26,"6",26,833
2,26,"5",26,833
3,26,"26",26,833
3,26,"1",26,833
3,26,"2",26,833
3,26,"4",26,833
3,26,"6",26,833
3,26,"5",26,833
4,26,"26",26,833
4,26,"1",26,833
4,26,"2",26,833
4,26,"3",26,833
4,26,"6",26,833
4,26,"5",26,833
6,26,"26",26,833
6,26,"1",26,833
6,26,"2",26,833
6,26,"3",26,833
6,26,"4",26,833
6,26,"5",26,833
5,26,"26",26,833
5,26,"1",26,833
5,26,"2",26,833
5,26,"3",26,833
5,26,"4",26,833
5,26,"6",26,833
5,27,"27",27,833
1,28,"28",28,833
5,29,"29",29,833
1,3,"3",3,833
5,30,"30",30,833
6,31,"31",31,833
6,31,"5",31,833
6,31,"4",31,833
6,31,"7",31,833
5,31,"31",31,833
5,31,"6",31,833
5,31,"4",31,833
5,31,"7",31,833
4,31,"31",31,833
4,31,"6",31,833
4,31,"5",31,833
4,31,"7",31,833
7,31,"31",31,833
7,31,"6",31,833
7,31,"5",31,833
7,31,"4",31,833
2,32,"32",32,833
6,33,"33",33,833
6,33,"7",33,833
7,33,"33",33,833
7,33,"6",33,833
3,34,"34",34,833
3,34,"6",34,833
3,34,"4",34,833
6,34,"34",34,833
6,34,"3",34,833
6,34,"4",34,833
4,34,"34",34,833
4,34,"3",34,833
4,34,"6",34,833
3,35,"35",35,833
3,35,"6",35,833
3,35,"5",35,833
3,35,"7",35,833
6,35,"35",35,833
6,35,"3",35,833
6,35,"5",35,833
6,35,"7",35,833
5,35,"35",35,833
5,35,"3",35,833
5,35,"6",35,833
5,35,"7",35,833
7,35,"35",35,833
7,35,"3",35,833
7,35,"6",35,833
7,35,"5",35,833
6,36,"36",36,833
6,36,"2",36,833
2,36,"36",36,833
2,36,"6",36,833
4,37,"37",37,833
4,37,"7",37,833
7,37,"37",37,833
7,37,"4",37,833
5,38,"38",38,833
5,38,"7",38,833
5,38,"4",38,833
5,38,"3",38,833
7,38,"38",38,833
7,38,"5",38,833
7,38,"4",38,833
7,38,"3",38,833
4,38,"38",38,833
4,38,"5",38,833
4,38,"7",38,833
4,38,"3",38,833
3,38,"38",38,833
3,38,"5",38,833
3,38,"7",38,833
3,38,"4",38,833
1,39,"39",39,833
7,4,"4",4,833
7,4,"5",4,833
7,4,"6",4,833
5,4,"4",4,833
5,4,"7",4,833
5,4,"6",4,833
6,4,"4",4,833
6,4,"7",4,833
6,4,"5",4,833
5,5,"7",5,833
7,5,"5",5,833
7,5,"5",5,833
5,6,"6",6,833
4,7,"7",7,833
4,8,"8",8,833
4,8,"5",8,833
4,8,"7",8,833
4,8,"3",8,833
4,8,"6",8,833
4,8,"1",8,833
4,8,"2",8,833
5,8,"8",8,833
5,8,"4",8,833
5,8,"7",8,833
5,8,"3",8,833
5,8,"6",8,833
5,8,"1",8,833
5,8,"2",8,833
7,8,"8",8,833
7,8,"4",8,833
7,8,"5",8,833
7,8,"3",8,833
7,8,"6",8,833
7,8,"1",8,833
7,8,"2",8,833
3,8,"8",8,833
3,8,"4",8,833
3,8,"5",8,833
3,8,"7",8,833
3,8,"6",8,833
3,8,"1",8,833
3,8,"2",8,833
6,8,"8",8,833
6,8,"4",8,833
6,8,"5",8,833
6,8,"7",8,833
6,8,"3",8,833
6,8,"1",8,833
6,8,"2",8,833
1,8,"8",8,833
1,8,"4",8,833
1,8,"5",8,833
1,8,"7",8,833
1,8,"3",8,833
1,8,"6",8,833
1,8,"2",8,833
2,8,"8",8,833
2,8,"4",8,833
2,8,"5",8,833
2,8,"7",8,833
2,8,"3",8,833
2,8,"6",8,833
2,8,"1",8,833
5,9,"9",9,833
5,9,"7",9,833
5,9,"1",9,833
5,9,"3",9,833
5,9,"2",9,833
5,9,"6",9,833
5,9,"4",9,833
7,9,"9",9,833
7,9,"5",9,833
7,9,"1",9,833
7,9,"3",9,833
7,9,"2",9,833
7,9,"6",9,833
7,9,"4",9,833
1,9,"9",9,833
1,9,"5",9,833
1,9,"7",9,833
1,9,"3",9,833
1,9,"2",9,833
1,9,"6",9,833
1,9,"4",9,833
3,9,"9",9,833
3,9,"5",9,833
3,9,"7",9,833
3,9,"1",9,833
3,9,"2",9,833
3,9,"6",9,833
3,9,"4",9,833
2,9,"9",9,833
2,9,"5",9,833
2,9,"7",9,833
2,9,"1",9,833
2,9,"3",9,833
2,9,"6",9,833
2,9,"4",9,833
6,9,"9",9,833
6,9,"5",9,833
6,9,"7",9,833
6,9,"1",9,833
6,9,"3",9,833
6,9,"2",9,833
6,9,"4",9,833
4,9,"9",9,833
4,9,"5",9,833
4,9,"7",9,833
4,9,"1",9,833
4,9,"3",9,833
4,9,"2",9,833
4,9,"6",9,833
4,111,"111",111,833
4,111,"7",111,833
4,111,"3",111,833
4,111,"6",111,833
5,126,"126",126,833
5,126,"7",126,833
5,126,"6",126,833
5,132,"132",132,833
4,135,"135",135,833
4,135,"5",135,833
5,135,"135",135,833
5,135,"4",135,833
4,137,"137",137,833
4,157,"157",157,833
4,163,"163",163,833
4,163,"5",163,833
4,163,"6",163,833
4,163,"3",163,833
4,165,"165",165,833
4,165,"5",165,833
4,165,"7",165,833
4,165,"3",165,833
4,165,"6",165,833
5,165,"165",165,833
5,165,"4",165,833
5,165,"7",165,833
5,165,"3",165,833
5,165,"6",165,833
5,166,"166",166,833
6,170,"170",170,833
6,170,"7",170,833
6,170,"3",170,833
6,170,"1",170,833
6,170,"4",170,833
6,170,"2",170,833
5,181,"181",181,833
5,190,"190",190,833
5,190,"7",190,833
6,192,"192",192,833
6,192,"4",192,833
6,192,"7",192,833
4,192,"192",192,833
4,192,"6",192,833
4,192,"7",192,833
4,199,"199",199,833
4,199,"3",199,833
4,204,"204",204,833
6,215,"215",215,833
6,215,"3",215,833
4,217,"217",217,833
4,217,"5",217,833
4,217,"3",217,833
5,224,"224",224,833
4,226,"226",226,833
4,226,"7",226,833
4,227,"227",227,833
4,227,"5",227,833
5,227,"227",227,833
5,227,"4",227,833
5,241,"241",241,833
5,241,"4",241,833
4,241,"241",241,833
4,241,"5",241,833
5,254,"254",254,833
5,254,"4",254,833
5,254,"7",254,833
4,254,"254",254,833
4,254,"5",254,833
4,254,"7",254,833
6,255,"255",255,833
6,255,"7",255,833
4,266,"266",266,833
4,266,"5",266,833
6,269,"269",269,833
5,270,"270",270,833
5,270,"6",270,833
5,270,"7",270,833
6,272,"272",272,833
4,274,"274",274,833
4,274,"6",274,833
4,274,"5",274,833
4,274,"7",274,833
4,274,"2",274,833
4,274,"3",274,833
6,274,"274",274,833
6,274,"4",274,833
6,274,"5",274,833
6,274,"7",274,833
6,274,"2",274,833
6,274,"3",274,833
5,274,"274",274,833
5,274,"4",274,833
5,274,"6",274,833
5,274,"7",274,833
5,274,"2",274,833
5,274,"3",274,833
4,275,"275",275,833
4,275,"6",275,833
4,275,"5",275,833
4,275,"3",275,833
4,275,"2",275,833
4,275,"7",275,833
6,275,"275",275,833
6,275,"4",275,833
6,275,"5",275,833
6,275,"3",275,833
6,275,"2",275,833
6,275,"7",275,833
5,275,"275",275,833
5,275,"4",275,833
5,275,"6",275,833
5,275,"3",275,833
5,275,"2",275,833
5,275,"7",275,833
5,276,"276",276,833
5,276,"3",276,833
5,278,"278",278,833
4,280,"280",280,833
4,50,"50",50,833
4,50,"5",50,833
4,50,"3",50,833
4,50,"2",50,833
6,60,"60",60,833
6,60,"4",60,833
6,60,"5",60,833
6,60,"3",60,833
4,73,"73",73,833
4,73,"3",73,833
6,80,"80",80,833
5,81,"81",81,833
5,81,"2",81,833
6,88,"88",88,833
6,90,"90",90,833
5,92,"92",92,833
5,92,"6",92,833
5,92,"7",92,833
5,92,"4",92,833
5,92,"3",92,833
5,92,"2",92,833
6,92,"92",92,833
6,92,"5",92,833
6,92,"7",92,833
6,92,"4",92,833
6,92,"3",92,833
6,92,"2",92,833
4,101,"101",101,833
4,101,"6",101,833
4,101,"5",101,833
4,101,"2",101,833
6,101,"101",101,833
6,101,"4",101,833
6,101,"5",101,833
6,101,"2",101,833
7,103,"103",103,833
7,107,"107",107,833
7,111,"111",111,833
7,111,"4",111,833
7,111,"3",111,833
7,111,"6",111,833
7,115,"115",115,833
7,115,"3",115,833
7,126,"126",126,833
7,126,"5",126,833
7,126,"6",126,833
7,129,"129",129,833
7,134,"134",134,833
7,136,"136",136,833
7,136,"4",136,833
7,136,"3",136,833
4,136,"136",136,833
4,136,"7",136,833
4,136,"3",136,833
6,138,"138",138,833
6,138,"5",138,833
6,138,"7",138,833
5,138,"138",138,833
5,138,"6",138,833
5,138,"7",138,833
7,138,"138",138,833
7,138,"6",138,833
7,138,"5",138,833
7,139,"139",139,833
7,139,"5",139,833
7,139,"3",139,833
5,139,"139",139,833
5,139,"7",139,833
5,139,"3",139,833
5,141,"141",141,833
5,141,"7",141,833
5,141,"6",141,833
5,142,"142",142,833
6,148,"148",148,833
5,163,"163",163,833
5,163,"4",163,833
5,163,"6",163,833
5,163,"3",163,833
6,163,"163",163,833
6,163,"4",163,833
6,163,"5",163,833
6,163,"3",163,833
7,165,"165",165,833
7,165,"4",165,833
7,165,"5",165,833
7,165,"3",165,833
7,165,"6",165,833
7,169,"169",169,833
7,170,"170",170,833
7,170,"6",170,833
7,170,"3",170,833
7,170,"1",170,833
7,170,"4",170,833
7,170,"2",170,833
4,173,"173",173,833
4,176,"176",176,833
4,176,"7",176,833
4,186,"186",186,833
6,187,"187",187,833
6,187,"4",187,833
6,187,"3",187,833
4,187,"187",187,833
4,187,"6",187,833
4,187,"3",187,833
7,190,"190",190,833
7,190,"5",190,833
7,191,"191",191,833
6,197,"197",197,833
6,207,"207",207,833
6,207,"7",207,833
7,209,"209",209,833
4,213,"213",213,833
5,217,"217",217,833
5,217,"4",217,833
5,217,"3",217,833
4,220,"220",220,833
6,238,"238",238,833
6,239,"239",239,833
6,239,"3",239,833
7,242,"242",242,833
7,242,"1",242,833
7,242,"2",242,833
7,242,"5",242,833
7,243,"243",243,833
7,243,"4",243,833
7,243,"6",243,833
4,253,"253",253,833
7,255,"255",255,833
7,255,"6",255,833
7,265,"265",265,833
7,274,"274",274,833
7,274,"4",274,833
7,274,"6",274,833
7,274,"5",274,833
7,274,"2",274,833
7,274,"3",274,833
5,50,"50",50,833
5,50,"4",50,833
5,50,"3",50,833
5,50,"2",50,833
7,55,"55",55,833
7,55,"3",55,833
7,55,"5",55,833
7,55,"6",55,833
7,55,"4",55,833
7,55,"2",55,833
4,60,"60",60,833
4,60,"6",60,833
4,60,"5",60,833
4,60,"3",60,833
6,62,"62",62,833
6,62,"4",62,833
4,64,"64",64,833
7,75,"75",75,833
4,84,"84",84,833
4,84,"2",84,833
7,92,"92",92,833
7,92,"5",92,833
7,92,"6",92,833
7,92,"4",92,833
7,92,"3",92,833
7,92,"2",92,833
4,92,"92",92,833
4,92,"5",92,833
4,92,"6",92,833
4,92,"7",92,833
4,92,"3",92,833
4,92,"2",92,833
7,96,"96",96,833
7,97,"97",97,833
3,111,"111",111,833
3,111,"4",111,833
3,111,"7",111,833
3,111,"6",111,833
3,115,"115",115,833
3,115,"7",115,833
3,136,"136",136,833
3,136,"7",136,833
3,136,"4",136,833
3,139,"139",139,833
3,139,"7",139,833
3,139,"5",139,833
3,149,"149",149,833
3,151,"151",151,833
3,159,"159",159,833
3,165,"165",165,833
3,165,"4",165,833
3,165,"5",165,833
3,165,"7",165,833
3,165,"6",165,833
3,170,"170",170,833
3,170,"6",170,833
3,170,"7",170,833
3,170,"1",170,833
3,170,"4",170,833
3,170,"2",170,833
3,179,"179",179,833
3,187,"187",187,833
3,187,"6",187,833
3,187,"4",187,833
3,199,"199",199,833
3,199,"4",199,833
3,235,"235",235,833
3,235,"4",235,833
3,235,"6",235,833
3,239,"239",239,833
3,239,"6",239,833
3,40,"40",40,833
3,40,"4",40,833
3,50,"50",50,833
3,50,"4",50,833
3,50,"5",50,833
3,50,"2",50,833
3,52,"52",52,833
3,55,"55",55,833
3,55,"7",55,833
3,55,"5",55,833
3,55,"6",55,833
3,55,"4",55,833
3,55,"2",55,833
3,76,"76",76,833
3,85,"85",85,833
3,92,"92",92,833
3,92,"5",92,833
3,92,"6",92,833
3,92,"7",92,833
3,92,"4",92,833
3,92,"2",92,833
6,165,"165",165,833
6,165,"4",165,833
6,165,"5",165,833
6,165,"7",165,833
6,165,"3",165,833
3,275,"275",275,833
3,275,"4",275,833
3,275,"6",275,833
3,275,"5",275,833
3,275,"2",275,833
3,275,"7",275,833
1,281,"281",281,833
1,45,"45",45,833
5,55,"55",55,833
5,55,"7",55,833
5,55,"3",55,833
5,55,"6",55,833
5,55,"4",55,833
5,55,"2",55,833
6,56,"56",56,833
6,56,"5",56,833
6,56,"4",56,833
6,56,"3",56,833
5,60,"60",60,833
5,60,"6",60,833
5,60,"4",60,833
5,60,"3",60,833
5,101,"101",101,833
5,101,"4",101,833
5,101,"6",101,833
5,101,"2",101,833
5,158,"158",158,833
4,185,"185",185,833
5,266,"266",266,833
5,266,"4",266,833
4,46,"46",46,833
2,131,"131",131,833
4,145,"145",145,833
4,145,"2",145,833
2,234,"234",234,833
1,258,"258",258,833
2,275,"275",275,833
2,275,"4",275,833
2,275,"6",275,833
2,275,"5",275,833
2,275,"3",275,833
2,275,"7",275,833
2,92,"92",92,833
2,92,"5",92,833
2,92,"6",92,833
2,92,"7",92,833
2,92,"4",92,833
2,92,"3",92,833
1,116,"116",116,833
2,155,"155",155,833
1,164,"164",164,833
2,201,"201",201,833
2,216,"216",216,833
2,216,"1",216,833
2,216,"6",216,833
2,216,"4",216,833
1,72,"72",72,833
3,268,"268",268,833
3,44,"44",44,833
3,44,"5",44,833
3,44,"4",44,833
6,55,"55",55,833
6,55,"7",55,833
6,55,"3",55,833
6,55,"5",55,833
6,55,"4",55,833
6,55,"2",55,833
1,113,"113",113,833
2,125,"125",125,833
6,126,"126",126,833
6,126,"5",126,833
6,126,"7",126,833
2,128,"128",128,833
4,130,"130",130,833
4,130,"3",130,833
3,130,"130",130,833
3,130,"4",130,833
5,140,"140",140,833
5,140,"7",140,833
5,140,"4",140,833
4,143,"143",143,833
4,143,"6",143,833
2,145,"145",145,833
2,145,"4",145,833
2,146,"146",146,833
2,146,"6",146,833
2,153,"153",153,833
6,156,"156",156,833
1,160,"160",160,833
3,163,"163",163,833
3,163,"4",163,833
3,163,"5",163,833
3,163,"6",163,833
2,168,"168",168,833
5,178,"178",178,833
1,194,"194",194,833
1,198,"198",198,833
6,203,"203",203,833
6,203,"3",203,833
3,203,"203",203,833
3,203,"6",203,833
1,206,"206",206,833
1,206,"2",206,833
2,206,"206",206,833
2,206,"1",206,833
3,215,"215",215,833
3,215,"6",215,833
1,216,"216",216,833
1,216,"2",216,833
1,216,"6",216,833
1,216,"4",216,833
3,217,"217",217,833
3,217,"4",217,833
3,217,"5",217,833
2,223,"223",223,833
2,225,"225",225,833
2,225,"1",225,833
1,225,"225",225,833
1,225,"2",225,833
2,236,"236",236,833
1,242,"242",242,833
1,242,"7",242,833
1,242,"2",242,833
1,242,"5",242,833
2,242,"242",242,833
2,242,"7",242,833
2,242,"1",242,833
2,242,"5",242,833
1,250,"250",250,833
1,259,"259",259,833
1,271,"271",271,833
4,279,"279",279,833
3,282,"282",282,833
4,284,"284",284,833
4,284,"5",284,833
4,284,"3",284,833
4,284,"2",284,833
4,284,"6",284,833
4,284,"1",284,833
5,284,"284",284,833
5,284,"4",284,833
5,284,"3",284,833
5,284,"2",284,833
5,284,"6",284,833
5,284,"1",284,833
3,284,"284",284,833
3,284,"4",284,833
3,284,"5",284,833
3,284,"2",284,833
3,284,"6",284,833
3,284,"1",284,833
2,284,"284",284,833
2,284,"4",284,833
2,284,"5",284,833
2,284,"3",284,833
2,284,"6",284,833
2,284,"1",284,833
6,284,"284",284,833
6,284,"4",284,833
6,284,"5",284,833
