"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,13
6,1,"5",1,13
6,1,"4",1,13
5,1,"1",1,13
5,1,"6",1,13
5,1,"4",1,13
4,1,"1",1,13
4,1,"6",1,13
4,1,"5",1,13
5,10,"10",10,13
5,10,"4",10,13
5,10,"7",10,13
5,10,"6",10,13
4,10,"10",10,13
4,10,"5",10,13
4,10,"7",10,13
4,10,"6",10,13
7,10,"10",10,13
7,10,"5",10,13
7,10,"4",10,13
7,10,"6",10,13
6,10,"10",10,13
6,10,"5",10,13
6,10,"4",10,13
6,10,"7",10,13
3,11,"11",11,13
4,12,"12",12,13
4,12,"5",12,13
4,12,"3",12,13
4,12,"6",12,13
4,12,"1",12,13
5,12,"12",12,13
5,12,"4",12,13
5,12,"3",12,13
5,12,"6",12,13
5,12,"1",12,13
3,12,"12",12,13
3,12,"4",12,13
3,12,"5",12,13
3,12,"6",12,13
3,12,"1",12,13
6,12,"12",12,13
6,12,"4",12,13
6,12,"5",12,13
6,12,"3",12,13
6,12,"1",12,13
1,12,"12",12,13
1,12,"4",12,13
1,12,"5",12,13
1,12,"3",12,13
1,12,"6",12,13
5,13,"13",13,13
5,13,"4",13,13
4,13,"13",13,13
4,13,"5",13,13
2,14,"14",14,13
2,14,"4",14,13
2,14,"1",14,13
4,14,"14",14,13
4,14,"2",14,13
4,14,"1",14,13
1,14,"14",14,13
1,14,"2",14,13
1,14,"4",14,13
1,15,"15",15,13
1,15,"2",15,13
2,15,"15",15,13
2,15,"1",15,13
3,16,"16",16,13
3,16,"5",16,13
3,16,"6",16,13
5,16,"16",16,13
5,16,"3",16,13
5,16,"6",16,13
6,16,"16",16,13
6,16,"3",16,13
6,16,"5",16,13
6,17,"17",17,13
6,17,"1",17,13
6,17,"2",17,13
6,17,"5",17,13
6,17,"4",17,13
6,17,"3",17,13
1,17,"17",17,13
1,17,"6",17,13
1,17,"2",17,13
1,17,"5",17,13
1,17,"4",17,13
1,17,"3",17,13
2,17,"17",17,13
2,17,"6",17,13
2,17,"1",17,13
2,17,"5",17,13
2,17,"4",17,13
2,17,"3",17,13
5,17,"17",17,13
5,17,"6",17,13
5,17,"1",17,13
5,17,"2",17,13
5,17,"4",17,13
5,17,"3",17,13
4,17,"17",17,13
4,17,"6",17,13
4,17,"1",17,13
4,17,"2",17,13
4,17,"5",17,13
4,17,"3",17,13
3,17,"17",17,13
3,17,"6",17,13
3,17,"1",17,13
3,17,"2",17,13
3,17,"5",17,13
3,17,"4",17,13
5,18,"18",18,13
3,19,"19",19,13
1,2,"2",2,13
4,20,"20",20,13
4,20,"6",20,13
6,20,"20",20,13
6,20,"4",20,13
7,21,"21",21,13
2,22,"22",22,13
4,23,"23",23,13
1,24,"24",24,13
3,25,"25",25,13
1,26,"26",26,13
1,26,"2",26,13
1,26,"5",26,13
1,26,"4",26,13
1,26,"6",26,13
1,26,"3",26,13
