"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,746
6,1,"5",1,746
6,1,"4",1,746
5,1,"1",1,746
5,1,"6",1,746
5,1,"4",1,746
4,1,"1",1,746
4,1,"6",1,746
4,1,"5",1,746
4,10,"10",10,746
4,10,"5",10,746
4,10,"7",10,746
4,10,"6",10,746
5,10,"10",10,746
5,10,"4",10,746
5,10,"7",10,746
5,10,"6",10,746
7,10,"10",10,746
7,10,"4",10,746
7,10,"5",10,746
7,10,"6",10,746
6,10,"10",10,746
6,10,"4",10,746
6,10,"5",10,746
6,10,"7",10,746
3,11,"11",11,746
3,12,"12",12,746
3,12,"6",12,746
3,12,"4",12,746
3,12,"1",12,746
6,12,"12",12,746
6,12,"3",12,746
6,12,"4",12,746
6,12,"1",12,746
4,12,"12",12,746
4,12,"3",12,746
4,12,"6",12,746
4,12,"1",12,746
1,12,"12",12,746
1,12,"3",12,746
1,12,"6",12,746
1,12,"4",12,746
5,13,"13",13,746
5,13,"4",13,746
4,13,"13",13,746
4,13,"5",13,746
2,14,"14",14,746
2,14,"4",14,746
2,14,"1",14,746
4,14,"14",14,746
4,14,"2",14,746
4,14,"1",14,746
1,14,"14",14,746
1,14,"2",14,746
1,14,"4",14,746
1,15,"15",15,746
1,15,"2",15,746
2,15,"15",15,746
2,15,"1",15,746
6,16,"16",16,746
6,16,"3",16,746
6,16,"5",16,746
3,16,"16",16,746
3,16,"6",16,746
3,16,"5",16,746
5,16,"16",16,746
5,16,"6",16,746
5,16,"3",16,746
2,17,"17",17,746
2,17,"1",17,746
2,17,"5",17,746
2,17,"6",17,746
2,17,"3",17,746
2,17,"4",17,746
1,17,"17",17,746
1,17,"2",17,746
1,17,"5",17,746
1,17,"6",17,746
1,17,"3",17,746
1,17,"4",17,746
5,17,"17",17,746
5,17,"2",17,746
5,17,"1",17,746
5,17,"6",17,746
5,17,"3",17,746
5,17,"4",17,746
6,17,"17",17,746
6,17,"2",17,746
6,17,"1",17,746
6,17,"5",17,746
6,17,"3",17,746
6,17,"4",17,746
3,17,"17",17,746
3,17,"2",17,746
3,17,"1",17,746
3,17,"5",17,746
3,17,"6",17,746
3,17,"4",17,746
4,17,"17",17,746
4,17,"2",17,746
4,17,"1",17,746
4,17,"5",17,746
4,17,"6",17,746
4,17,"3",17,746
5,18,"18",18,746
3,19,"19",19,746
1,2,"2",2,746
4,20,"20",20,746
4,20,"6",20,746
6,20,"20",20,746
6,20,"4",20,746
7,21,"21",21,746
2,22,"22",22,746
4,23,"23",23,746
1,24,"24",24,746
3,25,"25",25,746
1,26,"26",26,746
1,26,"2",26,746
1,26,"3",26,746
1,26,"4",26,746
1,26,"6",26,746
1,26,"5",26,746
2,26,"26",26,746
2,26,"1",26,746
2,26,"3",26,746
2,26,"4",26,746
2,26,"6",26,746
2,26,"5",26,746
3,26,"26",26,746
3,26,"1",26,746
3,26,"2",26,746
3,26,"4",26,746
3,26,"6",26,746
3,26,"5",26,746
4,26,"26",26,746
4,26,"1",26,746
4,26,"2",26,746
4,26,"3",26,746
4,26,"6",26,746
4,26,"5",26,746
6,26,"26",26,746
6,26,"1",26,746
6,26,"2",26,746
6,26,"3",26,746
6,26,"4",26,746
6,26,"5",26,746
5,26,"26",26,746
5,26,"1",26,746
5,26,"2",26,746
5,26,"3",26,746
5,26,"4",26,746
5,26,"6",26,746
5,27,"27",27,746
1,28,"28",28,746
5,29,"29",29,746
1,3,"3",3,746
5,30,"30",30,746
