"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,412
4,1,"5",1,412
4,1,"6",1,412
5,1,"1",1,412
5,1,"4",1,412
5,1,"6",1,412
6,1,"1",1,412
6,1,"4",1,412
6,1,"5",1,412
6,10,"10",10,412
6,10,"5",10,412
6,10,"7",10,412
6,10,"4",10,412
5,10,"10",10,412
5,10,"6",10,412
5,10,"7",10,412
5,10,"4",10,412
7,10,"10",10,412
7,10,"6",10,412
7,10,"5",10,412
7,10,"4",10,412
4,10,"10",10,412
4,10,"6",10,412
4,10,"5",10,412
4,10,"7",10,412
3,11,"11",11,412
6,12,"12",12,412
6,12,"3",12,412
6,12,"5",12,412
6,12,"4",12,412
6,12,"1",12,412
3,12,"12",12,412
3,12,"6",12,412
3,12,"5",12,412
3,12,"4",12,412
3,12,"1",12,412
5,12,"12",12,412
5,12,"6",12,412
5,12,"3",12,412
5,12,"4",12,412
5,12,"1",12,412
4,12,"12",12,412
4,12,"6",12,412
4,12,"3",12,412
4,12,"5",12,412
4,12,"1",12,412
1,12,"12",12,412
1,12,"6",12,412
1,12,"3",12,412
1,12,"5",12,412
1,12,"4",12,412
5,13,"13",13,412
5,13,"4",13,412
4,13,"13",13,412
4,13,"5",13,412
2,14,"14",14,412
2,14,"4",14,412
2,14,"1",14,412
4,14,"14",14,412
4,14,"2",14,412
4,14,"1",14,412
1,14,"14",14,412
1,14,"2",14,412
1,14,"4",14,412
1,15,"15",15,412
1,15,"2",15,412
2,15,"15",15,412
2,15,"1",15,412
3,16,"16",16,412
3,16,"5",16,412
3,16,"6",16,412
5,16,"16",16,412
5,16,"3",16,412
5,16,"6",16,412
6,16,"16",16,412
6,16,"3",16,412
6,16,"5",16,412
3,17,"17",17,412
3,17,"1",17,412
3,17,"2",17,412
3,17,"6",17,412
3,17,"5",17,412
3,17,"4",17,412
1,17,"17",17,412
1,17,"3",17,412
1,17,"2",17,412
1,17,"6",17,412
1,17,"5",17,412
1,17,"4",17,412
2,17,"17",17,412
2,17,"3",17,412
2,17,"1",17,412
2,17,"6",17,412
2,17,"5",17,412
2,17,"4",17,412
6,17,"17",17,412
6,17,"3",17,412
6,17,"1",17,412
6,17,"2",17,412
6,17,"5",17,412
6,17,"4",17,412
5,17,"17",17,412
5,17,"3",17,412
5,17,"1",17,412
5,17,"2",17,412
5,17,"6",17,412
5,17,"4",17,412
4,17,"17",17,412
4,17,"3",17,412
4,17,"1",17,412
4,17,"2",17,412
4,17,"6",17,412
4,17,"5",17,412
5,18,"18",18,412
3,19,"19",19,412
1,2,"2",2,412
4,20,"20",20,412
4,20,"6",20,412
6,20,"20",20,412
6,20,"4",20,412
7,21,"21",21,412
2,22,"22",22,412
4,23,"23",23,412
1,24,"24",24,412
3,25,"25",25,412
1,26,"26",26,412
1,26,"2",26,412
1,26,"3",26,412
1,26,"6",26,412
1,26,"4",26,412
1,26,"5",26,412
2,26,"26",26,412
2,26,"1",26,412
2,26,"3",26,412
2,26,"6",26,412
2,26,"4",26,412
2,26,"5",26,412
3,26,"26",26,412
3,26,"1",26,412
3,26,"2",26,412
3,26,"6",26,412
3,26,"4",26,412
3,26,"5",26,412
6,26,"26",26,412
6,26,"1",26,412
6,26,"2",26,412
6,26,"3",26,412
6,26,"4",26,412
6,26,"5",26,412
4,26,"26",26,412
4,26,"1",26,412
4,26,"2",26,412
4,26,"3",26,412
4,26,"6",26,412
4,26,"5",26,412
5,26,"26",26,412
5,26,"1",26,412
5,26,"2",26,412
5,26,"3",26,412
5,26,"6",26,412
5,26,"4",26,412
5,27,"27",27,412
1,28,"28",28,412
5,29,"29",29,412
1,3,"3",3,412
5,30,"30",30,412
7,31,"31",31,412
7,31,"5",31,412
7,31,"4",31,412
7,31,"6",31,412
5,31,"31",31,412
5,31,"7",31,412
5,31,"4",31,412
5,31,"6",31,412
4,31,"31",31,412
4,31,"7",31,412
4,31,"5",31,412
4,31,"6",31,412
6,31,"31",31,412
6,31,"7",31,412
6,31,"5",31,412
6,31,"4",31,412
2,32,"32",32,412
6,33,"33",33,412
6,33,"7",33,412
7,33,"33",33,412
7,33,"6",33,412
3,34,"34",34,412
3,34,"4",34,412
3,34,"6",34,412
4,34,"34",34,412
4,34,"3",34,412
4,34,"6",34,412
6,34,"34",34,412
6,34,"3",34,412
6,34,"4",34,412
5,35,"35",35,412
5,35,"7",35,412
5,35,"6",35,412
5,35,"3",35,412
7,35,"35",35,412
7,35,"5",35,412
7,35,"6",35,412
7,35,"3",35,412
6,35,"35",35,412
6,35,"5",35,412
6,35,"7",35,412
6,35,"3",35,412
3,35,"35",35,412
3,35,"5",35,412
3,35,"7",35,412
3,35,"6",35,412
2,36,"36",36,412
2,36,"6",36,412
6,36,"36",36,412
6,36,"2",36,412
4,37,"37",37,412
4,37,"7",37,412
7,37,"37",37,412
7,37,"4",37,412
5,38,"38",38,412
5,38,"7",38,412
5,38,"4",38,412
5,38,"3",38,412
7,38,"38",38,412
7,38,"5",38,412
7,38,"4",38,412
7,38,"3",38,412
4,38,"38",38,412
4,38,"5",38,412
4,38,"7",38,412
4,38,"3",38,412
3,38,"38",38,412
3,38,"5",38,412
3,38,"7",38,412
3,38,"4",38,412
1,39,"39",39,412
7,4,"4",4,412
7,4,"5",4,412
7,4,"6",4,412
5,4,"4",4,412
5,4,"7",4,412
5,4,"6",4,412
6,4,"4",4,412
6,4,"7",4,412
6,4,"5",4,412
5,5,"7",5,412
7,5,"5",5,412
7,5,"5",5,412
5,6,"6",6,412
4,7,"7",7,412
3,8,"8",8,412
3,8,"5",8,412
3,8,"7",8,412
3,8,"4",8,412
3,8,"2",8,412
3,8,"1",8,412
3,8,"6",8,412
5,8,"8",8,412
5,8,"3",8,412
5,8,"7",8,412
5,8,"4",8,412
5,8,"2",8,412
5,8,"1",8,412
5,8,"6",8,412
7,8,"8",8,412
7,8,"3",8,412
7,8,"5",8,412
7,8,"4",8,412
7,8,"2",8,412
7,8,"1",8,412
7,8,"6",8,412
4,8,"8",8,412
4,8,"3",8,412
4,8,"5",8,412
4,8,"7",8,412
4,8,"2",8,412
4,8,"1",8,412
4,8,"6",8,412
2,8,"8",8,412
2,8,"3",8,412
2,8,"5",8,412
2,8,"7",8,412
2,8,"4",8,412
2,8,"1",8,412
2,8,"6",8,412
1,8,"8",8,412
1,8,"3",8,412
1,8,"5",8,412
1,8,"7",8,412
1,8,"4",8,412
1,8,"2",8,412
1,8,"6",8,412
6,8,"8",8,412
6,8,"3",8,412
6,8,"5",8,412
6,8,"7",8,412
6,8,"4",8,412
6,8,"2",8,412
6,8,"1",8,412
6,9,"9",9,412
6,9,"7",9,412
6,9,"1",9,412
6,9,"2",9,412
6,9,"3",9,412
6,9,"5",9,412
6,9,"4",9,412
7,9,"9",9,412
7,9,"6",9,412
7,9,"1",9,412
7,9,"2",9,412
7,9,"3",9,412
7,9,"5",9,412
7,9,"4",9,412
1,9,"9",9,412
1,9,"6",9,412
1,9,"7",9,412
1,9,"2",9,412
1,9,"3",9,412
1,9,"5",9,412
1,9,"4",9,412
2,9,"9",9,412
2,9,"6",9,412
2,9,"7",9,412
2,9,"1",9,412
