"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,469
6,1,"5",1,469
6,1,"4",1,469
5,1,"1",1,469
5,1,"6",1,469
5,1,"4",1,469
4,1,"1",1,469
4,1,"6",1,469
4,1,"5",1,469
4,10,"10",10,469
4,10,"5",10,469
4,10,"7",10,469
4,10,"6",10,469
5,10,"10",10,469
5,10,"4",10,469
5,10,"7",10,469
5,10,"6",10,469
7,10,"10",10,469
7,10,"4",10,469
7,10,"5",10,469
7,10,"6",10,469
6,10,"10",10,469
6,10,"4",10,469
6,10,"5",10,469
6,10,"7",10,469
3,11,"11",11,469
3,12,"12",12,469
3,12,"6",12,469
3,12,"4",12,469
3,12,"5",12,469
3,12,"1",12,469
6,12,"12",12,469
6,12,"3",12,469
6,12,"4",12,469
6,12,"5",12,469
6,12,"1",12,469
4,12,"12",12,469
4,12,"3",12,469
4,12,"6",12,469
4,12,"5",12,469
4,12,"1",12,469
5,12,"12",12,469
5,12,"3",12,469
5,12,"6",12,469
5,12,"4",12,469
5,12,"1",12,469
1,12,"12",12,469
1,12,"3",12,469
1,12,"6",12,469
1,12,"4",12,469
1,12,"5",12,469
5,13,"13",13,469
5,13,"4",13,469
4,13,"13",13,469
4,13,"5",13,469
2,14,"14",14,469
2,14,"4",14,469
2,14,"1",14,469
4,14,"14",14,469
4,14,"2",14,469
4,14,"1",14,469
1,14,"14",14,469
1,14,"2",14,469
1,14,"4",14,469
1,15,"15",15,469
1,15,"2",15,469
2,15,"15",15,469
2,15,"1",15,469
6,16,"16",16,469
6,16,"3",16,469
6,16,"5",16,469
3,16,"16",16,469
3,16,"6",16,469
3,16,"5",16,469
5,16,"16",16,469
5,16,"6",16,469
5,16,"3",16,469
4,17,"17",17,469
4,17,"1",17,469
4,17,"2",17,469
4,17,"6",17,469
4,17,"5",17,469
4,17,"3",17,469
1,17,"17",17,469
1,17,"4",17,469
1,17,"2",17,469
1,17,"6",17,469
1,17,"5",17,469
1,17,"3",17,469
2,17,"17",17,469
2,17,"4",17,469
2,17,"1",17,469
2,17,"6",17,469
2,17,"5",17,469
2,17,"3",17,469
6,17,"17",17,469
6,17,"4",17,469
6,17,"1",17,469
6,17,"2",17,469
6,17,"5",17,469
6,17,"3",17,469
5,17,"17",17,469
5,17,"4",17,469
5,17,"1",17,469
5,17,"2",17,469
5,17,"6",17,469
5,17,"3",17,469
3,17,"17",17,469
3,17,"4",17,469
3,17,"1",17,469
3,17,"2",17,469
3,17,"6",17,469
3,17,"5",17,469
5,18,"18",18,469
3,19,"19",19,469
1,2,"2",2,469
4,20,"20",20,469
4,20,"6",20,469
6,20,"20",20,469
6,20,"4",20,469
7,21,"21",21,469
2,22,"22",22,469
4,23,"23",23,469
1,24,"24",24,469
3,25,"25",25,469
1,26,"26",26,469
1,26,"2",26,469
1,26,"5",26,469
1,26,"4",26,469
1,26,"3",26,469
1,26,"6",26,469
2,26,"26",26,469
2,26,"1",26,469
2,26,"5",26,469
2,26,"4",26,469
2,26,"3",26,469
2,26,"6",26,469
5,26,"26",26,469
5,26,"1",26,469
5,26,"2",26,469
5,26,"4",26,469
5,26,"3",26,469
5,26,"6",26,469
4,26,"26",26,469
4,26,"1",26,469
4,26,"2",26,469
4,26,"5",26,469
4,26,"3",26,469
4,26,"6",26,469
3,26,"26",26,469
3,26,"1",26,469
3,26,"2",26,469
3,26,"5",26,469
3,26,"4",26,469
3,26,"6",26,469
6,26,"26",26,469
6,26,"1",26,469
6,26,"2",26,469
6,26,"5",26,469
6,26,"4",26,469
6,26,"3",26,469
5,27,"27",27,469
1,28,"28",28,469
5,29,"29",29,469
1,3,"3",3,469
5,30,"30",30,469
6,31,"31",31,469
6,31,"5",31,469
6,31,"4",31,469
6,31,"7",31,469
5,31,"31",31,469
5,31,"6",31,469
5,31,"4",31,469
5,31,"7",31,469
4,31,"31",31,469
4,31,"6",31,469
4,31,"5",31,469
4,31,"7",31,469
7,31,"31",31,469
7,31,"6",31,469
7,31,"5",31,469
7,31,"4",31,469
2,32,"32",32,469
6,33,"33",33,469
6,33,"7",33,469
7,33,"33",33,469
7,33,"6",33,469
3,34,"34",34,469
3,34,"6",34,469
3,34,"4",34,469
6,34,"34",34,469
6,34,"3",34,469
6,34,"4",34,469
4,34,"34",34,469
4,34,"3",34,469
4,34,"6",34,469
5,35,"35",35,469
5,35,"6",35,469
5,35,"3",35,469
5,35,"7",35,469
6,35,"35",35,469
6,35,"5",35,469
6,35,"3",35,469
6,35,"7",35,469
3,35,"35",35,469
3,35,"5",35,469
3,35,"6",35,469
3,35,"7",35,469
7,35,"35",35,469
7,35,"5",35,469
7,35,"6",35,469
7,35,"3",35,469
2,36,"36",36,469
2,36,"6",36,469
6,36,"36",36,469
6,36,"2",36,469
4,37,"37",37,469
4,37,"7",37,469
7,37,"37",37,469
7,37,"4",37,469
5,38,"38",38,469
5,38,"7",38,469
5,38,"4",38,469
5,38,"3",38,469
7,38,"38",38,469
7,38,"5",38,469
7,38,"4",38,469
7,38,"3",38,469
4,38,"38",38,469
4,38,"5",38,469
4,38,"7",38,469
4,38,"3",38,469
3,38,"38",38,469
3,38,"5",38,469
3,38,"7",38,469
3,38,"4",38,469
1,39,"39",39,469
7,4,"4",4,469
7,4,"6",4,469
7,4,"5",4,469
6,4,"4",4,469
6,4,"7",4,469
6,4,"5",4,469
5,4,"4",4,469
5,4,"7",4,469
5,4,"6",4,469
7,5,"5",5,469
7,5,"5",5,469
5,5,"7",5,469
5,6,"6",6,469
4,7,"7",7,469
5,8,"8",8,469
5,8,"7",8,469
5,8,"6",8,469
5,8,"2",8,469
5,8,"3",8,469
5,8,"1",8,469
5,8,"4",8,469
7,8,"8",8,469
7,8,"5",8,469
7,8,"6",8,469
7,8,"2",8,469
7,8,"3",8,469
7,8,"1",8,469
7,8,"4",8,469
6,8,"8",8,469
6,8,"5",8,469
6,8,"7",8,469
6,8,"2",8,469
6,8,"3",8,469
6,8,"1",8,469
6,8,"4",8,469
2,8,"8",8,469
2,8,"5",8,469
2,8,"7",8,469
2,8,"6",8,469
2,8,"3",8,469
2,8,"1",8,469
2,8,"4",8,469
3,8,"8",8,469
3,8,"5",8,469
3,8,"7",8,469
3,8,"6",8,469
3,8,"2",8,469
3,8,"1",8,469
3,8,"4",8,469
1,8,"8",8,469
1,8,"5",8,469
1,8,"7",8,469
1,8,"6",8,469
1,8,"2",8,469
1,8,"3",8,469
1,8,"4",8,469
4,8,"8",8,469
4,8,"5",8,469
4,8,"7",8,469
4,8,"6",8,469
4,8,"2",8,469
4,8,"3",8,469
4,8,"1",8,469
2,9,"9",9,469
2,9,"7",9,469
2,9,"1",9,469
2,9,"3",9,469
2,9,"6",9,469
2,9,"5",9,469
2,9,"4",9,469
7,9,"9",9,469
7,9,"2",9,469
7,9,"1",9,469
7,9,"3",9,469
7,9,"6",9,469
7,9,"5",9,469
7,9,"4",9,469
1,9,"9",9,469
1,9,"2",9,469
1,9,"7",9,469
1,9,"3",9,469
1,9,"6",9,469
1,9,"5",9,469
1,9,"4",9,469
3,9,"9",9,469
3,9,"2",9,469
3,9,"7",9,469
3,9,"1",9,469
3,9,"6",9,469
3,9,"5",9,469
3,9,"4",9,469
6,9,"9",9,469
6,9,"2",9,469
6,9,"7",9,469
6,9,"1",9,469
6,9,"3",9,469
6,9,"5",9,469
6,9,"4",9,469
5,9,"9",9,469
5,9,"2",9,469
5,9,"7",9,469
5,9,"1",9,469
5,9,"3",9,469
5,9,"6",9,469
5,9,"4",9,469
4,9,"9",9,469
4,9,"2",9,469
4,9,"7",9,469
4,9,"1",9,469
4,9,"3",9,469
4,9,"6",9,469
4,9,"5",9,469
6,111,"111",111,469
6,111,"4",111,469
6,111,"3",111,469
6,111,"2",111,469
5,126,"126",126,469
5,126,"7",126,469
5,126,"6",126,469
5,132,"132",132,469
5,135,"135",135,469
5,135,"4",135,469
4,135,"135",135,469
4,135,"5",135,469
4,137,"137",137,469
4,157,"157",157,469
5,163,"163",163,469
5,163,"4",163,469
5,163,"7",163,469
5,163,"3",163,469
5,163,"6",163,469
4,165,"165",165,469
4,165,"5",165,469
4,165,"3",165,469
4,165,"6",165,469
4,165,"7",165,469
5,165,"165",165,469
5,165,"4",165,469
5,165,"3",165,469
5,165,"6",165,469
5,165,"7",165,469
5,166,"166",166,469
6,170,"170",170,469
6,170,"7",170,469
6,170,"3",170,469
6,170,"1",170,469
6,170,"2",170,469
5,181,"181",181,469
5,190,"190",190,469
5,190,"7",190,469
6,192,"192",192,469
6,192,"4",192,469
6,192,"7",192,469
4,192,"192",192,469
4,192,"6",192,469
4,192,"7",192,469
4,199,"199",199,469
4,199,"3",199,469
4,204,"204",204,469
6,215,"215",215,469
6,215,"3",215,469
4,217,"217",217,469
4,217,"5",217,469
4,217,"3",217,469
5,224,"224",224,469
4,226,"226",226,469
4,226,"7",226,469
5,227,"227",227,469
5,227,"4",227,469
4,227,"227",227,469
4,227,"5",227,469
5,241,"241",241,469
5,241,"4",241,469
4,241,"241",241,469
4,241,"5",241,469
4,254,"254",254,469
4,254,"5",254,469
4,254,"7",254,469
5,254,"254",254,469
5,254,"4",254,469
5,254,"7",254,469
6,255,"255",255,469
6,255,"7",255,469
5,266,"266",266,469
5,266,"4",266,469
6,269,"269",269,469
6,270,"270",270,469
6,270,"5",270,469
6,272,"272",272,469
6,274,"274",274,469
6,274,"4",274,469
6,274,"5",274,469
6,274,"3",274,469
6,274,"2",274,469
6,274,"7",274,469
4,274,"274",274,469
4,274,"6",274,469
4,274,"5",274,469
4,274,"3",274,469
4,274,"2",274,469
4,274,"7",274,469
5,274,"274",274,469
5,274,"6",274,469
5,274,"4",274,469
5,274,"3",274,469
5,274,"2",274,469
5,274,"7",274,469
6,275,"275",275,469
6,275,"5",275,469
6,275,"4",275,469
6,275,"3",275,469
6,275,"2",275,469
6,275,"7",275,469
5,275,"275",275,469
5,275,"6",275,469
5,275,"4",275,469
5,275,"3",275,469
5,275,"2",275,469
5,275,"7",275,469
4,275,"275",275,469
4,275,"6",275,469
4,275,"5",275,469
4,275,"3",275,469
4,275,"2",275,469
4,275,"7",275,469
4,276,"276",276,469
4,276,"5",276,469
5,278,"278",278,469
4,280,"280",280,469
4,50,"50",50,469
4,50,"5",50,469
4,50,"3",50,469
4,50,"2",50,469
4,60,"60",60,469
4,60,"6",60,469
4,60,"5",60,469
4,60,"3",60,469
4,73,"73",73,469
4,73,"3",73,469
6,80,"80",80,469
5,81,"81",81,469
6,88,"88",88,469
6,90,"90",90,469
6,92,"92",92,469
6,92,"5",92,469
6,92,"7",92,469
6,92,"4",92,469
6,92,"3",92,469
6,92,"2",92,469
5,92,"92",92,469
5,92,"6",92,469
5,92,"7",92,469
5,92,"4",92,469
5,92,"3",92,469
5,92,"2",92,469
4,101,"101",101,469
4,101,"5",101,469
4,101,"2",101,469
5,101,"101",101,469
5,101,"4",101,469
5,101,"2",101,469
7,103,"103",103,469
7,107,"107",107,469
4,111,"111",111,469
4,111,"6",111,469
4,111,"3",111,469
4,111,"2",111,469
7,115,"115",115,469
7,115,"3",115,469
7,126,"126",126,469
7,126,"5",126,469
7,126,"6",126,469
7,129,"129",129,469
7,134,"134",134,469
7,136,"136",136,469
7,136,"4",136,469
7,136,"3",136,469
4,136,"136",136,469
4,136,"7",136,469
4,136,"3",136,469
6,138,"138",138,469
6,138,"7",138,469
6,138,"5",138,469
7,138,"138",138,469
7,138,"6",138,469
7,138,"5",138,469
5,138,"138",138,469
5,138,"6",138,469
5,138,"7",138,469
7,139,"139",139,469
7,139,"5",139,469
7,139,"3",139,469
5,139,"139",139,469
5,139,"7",139,469
5,139,"3",139,469
5,141,"141",141,469
5,141,"6",141,469
5,141,"7",141,469
5,142,"142",142,469
6,148,"148",148,469
4,163,"163",163,469
4,163,"5",163,469
4,163,"7",163,469
4,163,"3",163,469
4,163,"6",163,469
7,163,"163",163,469
7,163,"5",163,469
7,163,"4",163,469
7,163,"3",163,469
7,163,"6",163,469
7,169,"169",169,469
7,170,"170",170,469
7,170,"6",170,469
7,170,"3",170,469
7,170,"1",170,469
7,170,"2",170,469
4,173,"173",173,469
7,176,"176",176,469
4,186,"186",186,469
5,187,"187",187,469
5,187,"4",187,469
5,187,"3",187,469
5,187,"6",187,469
4,187,"187",187,469
4,187,"5",187,469
4,187,"3",187,469
4,187,"6",187,469
7,190,"190",190,469
7,190,"5",190,469
7,191,"191",191,469
6,197,"197",197,469
6,197,"2",197,469
6,207,"207",207,469
6,207,"7",207,469
7,209,"209",209,469
4,213,"213",213,469
5,217,"217",217,469
5,217,"4",217,469
5,217,"3",217,469
4,220,"220",220,469
4,238,"238",238,469
4,238,"6",238,469
7,239,"239",239,469
7,239,"3",239,469
7,239,"6",239,469
7,242,"242",242,469
7,242,"5",242,469
7,242,"1",242,469
