"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,390
4,1,"6",1,390
4,1,"5",1,390
6,1,"1",1,390
6,1,"4",1,390
6,1,"5",1,390
5,1,"1",1,390
5,1,"4",1,390
5,1,"6",1,390
5,10,"10",10,390
5,10,"4",10,390
5,10,"7",10,390
5,10,"6",10,390
4,10,"10",10,390
4,10,"5",10,390
4,10,"7",10,390
4,10,"6",10,390
7,10,"10",10,390
7,10,"5",10,390
7,10,"4",10,390
7,10,"6",10,390
6,10,"10",10,390
6,10,"5",10,390
6,10,"4",10,390
6,10,"7",10,390
3,11,"11",11,390
5,12,"12",12,390
5,12,"4",12,390
5,12,"6",12,390
5,12,"3",12,390
5,12,"1",12,390
4,12,"12",12,390
4,12,"5",12,390
4,12,"6",12,390
4,12,"3",12,390
4,12,"1",12,390
6,12,"12",12,390
6,12,"5",12,390
6,12,"4",12,390
6,12,"3",12,390
6,12,"1",12,390
3,12,"12",12,390
3,12,"5",12,390
3,12,"4",12,390
3,12,"6",12,390
3,12,"1",12,390
1,12,"12",12,390
1,12,"5",12,390
1,12,"4",12,390
1,12,"6",12,390
1,12,"3",12,390
4,13,"13",13,390
4,13,"5",13,390
5,13,"13",13,390
5,13,"4",13,390
2,14,"14",14,390
2,14,"4",14,390
2,14,"1",14,390
4,14,"14",14,390
4,14,"2",14,390
4,14,"1",14,390
1,14,"14",14,390
1,14,"2",14,390
1,14,"4",14,390
1,15,"15",15,390
1,15,"2",15,390
2,15,"15",15,390
2,15,"1",15,390
6,16,"16",16,390
6,16,"3",16,390
6,16,"5",16,390
3,16,"16",16,390
3,16,"6",16,390
3,16,"5",16,390
5,16,"16",16,390
5,16,"6",16,390
5,16,"3",16,390
4,17,"17",17,390
4,17,"1",17,390
4,17,"2",17,390
4,17,"6",17,390
4,17,"5",17,390
4,17,"3",17,390
1,17,"17",17,390
1,17,"4",17,390
1,17,"2",17,390
1,17,"6",17,390
1,17,"5",17,390
1,17,"3",17,390
2,17,"17",17,390
2,17,"4",17,390
2,17,"1",17,390
2,17,"6",17,390
2,17,"5",17,390
2,17,"3",17,390
6,17,"17",17,390
6,17,"4",17,390
6,17,"1",17,390
6,17,"2",17,390
6,17,"5",17,390
6,17,"3",17,390
5,17,"17",17,390
5,17,"4",17,390
5,17,"1",17,390
5,17,"2",17,390
5,17,"6",17,390
5,17,"3",17,390
3,17,"17",17,390
3,17,"4",17,390
3,17,"1",17,390
3,17,"2",17,390
3,17,"6",17,390
3,17,"5",17,390
5,18,"18",18,390
3,19,"19",19,390
1,2,"2",2,390
6,20,"20",20,390
6,20,"4",20,390
4,20,"20",20,390
4,20,"6",20,390
7,21,"21",21,390
2,22,"22",22,390
4,23,"23",23,390
1,24,"24",24,390
3,25,"25",25,390
1,26,"26",26,390
1,26,"2",26,390
1,26,"5",26,390
1,26,"3",26,390
1,26,"4",26,390
1,26,"6",26,390
2,26,"26",26,390
2,26,"1",26,390
2,26,"5",26,390
2,26,"3",26,390
2,26,"4",26,390
2,26,"6",26,390
5,26,"26",26,390
5,26,"1",26,390
5,26,"2",26,390
5,26,"3",26,390
5,26,"4",26,390
5,26,"6",26,390
3,26,"26",26,390
3,26,"1",26,390
3,26,"2",26,390
3,26,"5",26,390
3,26,"4",26,390
3,26,"6",26,390
4,26,"26",26,390
4,26,"1",26,390
4,26,"2",26,390
4,26,"5",26,390
4,26,"3",26,390
4,26,"6",26,390
6,26,"26",26,390
6,26,"1",26,390
6,26,"2",26,390
6,26,"5",26,390
6,26,"3",26,390
6,26,"4",26,390
5,27,"27",27,390
1,28,"28",28,390
5,29,"29",29,390
1,3,"3",3,390
5,30,"30",30,390
6,31,"31",31,390
6,31,"5",31,390
6,31,"4",31,390
6,31,"7",31,390
5,31,"31",31,390
5,31,"6",31,390
5,31,"4",31,390
5,31,"7",31,390
4,31,"31",31,390
4,31,"6",31,390
4,31,"5",31,390
4,31,"7",31,390
7,31,"31",31,390
7,31,"6",31,390
7,31,"5",31,390
7,31,"4",31,390
2,32,"32",32,390
6,33,"33",33,390
6,33,"7",33,390
7,33,"33",33,390
7,33,"6",33,390
3,34,"34",34,390
3,34,"4",34,390
3,34,"6",34,390
4,34,"34",34,390
4,34,"3",34,390
4,34,"6",34,390
6,34,"34",34,390
6,34,"3",34,390
6,34,"4",34,390
5,35,"35",35,390
5,35,"7",35,390
5,35,"6",35,390
5,35,"3",35,390
7,35,"35",35,390
7,35,"5",35,390
7,35,"6",35,390
7,35,"3",35,390
6,35,"35",35,390
6,35,"5",35,390
6,35,"7",35,390
6,35,"3",35,390
3,35,"35",35,390
3,35,"5",35,390
3,35,"7",35,390
3,35,"6",35,390
6,36,"36",36,390
6,36,"2",36,390
2,36,"36",36,390
2,36,"6",36,390
4,37,"37",37,390
5,38,"38",38,390
5,38,"4",38,390
5,38,"7",38,390
5,38,"3",38,390
4,38,"38",38,390
4,38,"5",38,390
4,38,"7",38,390
4,38,"3",38,390
7,38,"38",38,390
7,38,"5",38,390
7,38,"4",38,390
7,38,"3",38,390
3,38,"38",38,390
3,38,"5",38,390
3,38,"4",38,390
3,38,"7",38,390
1,39,"39",39,390
7,4,"4",4,390
7,4,"6",4,390
7,4,"5",4,390
6,4,"4",4,390
6,4,"7",4,390
6,4,"5",4,390
5,4,"4",4,390
5,4,"7",4,390
5,4,"6",4,390
7,5,"5",5,390
7,5,"5",5,390
5,5,"7",5,390
5,6,"6",6,390
4,7,"7",7,390
2,8,"8",8,390
2,8,"5",8,390
2,8,"7",8,390
2,8,"3",8,390
2,8,"1",8,390
2,8,"6",8,390
2,8,"4",8,390
5,8,"8",8,390
5,8,"2",8,390
5,8,"7",8,390
5,8,"3",8,390
5,8,"1",8,390
5,8,"6",8,390
5,8,"4",8,390
7,8,"8",8,390
7,8,"2",8,390
7,8,"5",8,390
7,8,"3",8,390
7,8,"1",8,390
7,8,"6",8,390
7,8,"4",8,390
3,8,"8",8,390
3,8,"2",8,390
3,8,"5",8,390
3,8,"7",8,390
3,8,"1",8,390
3,8,"6",8,390
3,8,"4",8,390
1,8,"8",8,390
1,8,"2",8,390
1,8,"5",8,390
1,8,"7",8,390
1,8,"3",8,390
1,8,"6",8,390
1,8,"4",8,390
6,8,"8",8,390
6,8,"2",8,390
6,8,"5",8,390
6,8,"7",8,390
6,8,"3",8,390
6,8,"1",8,390
6,8,"4",8,390
4,8,"8",8,390
4,8,"2",8,390
4,8,"5",8,390
4,8,"7",8,390
4,8,"3",8,390
4,8,"1",8,390
4,8,"6",8,390
3,9,"9",9,390
3,9,"7",9,390
3,9,"5",9,390
3,9,"2",9,390
3,9,"1",9,390
3,9,"6",9,390
3,9,"4",9,390
7,9,"9",9,390
7,9,"3",9,390
7,9,"5",9,390
7,9,"2",9,390
7,9,"1",9,390
7,9,"6",9,390
7,9,"4",9,390
5,9,"9",9,390
5,9,"3",9,390
5,9,"7",9,390
5,9,"2",9,390
5,9,"1",9,390
5,9,"6",9,390
5,9,"4",9,390
2,9,"9",9,390
2,9,"3",9,390
