"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,724
4,1,"6",1,724
4,1,"5",1,724
6,1,"1",1,724
6,1,"4",1,724
6,1,"5",1,724
5,1,"1",1,724
5,1,"4",1,724
5,1,"6",1,724
6,10,"10",10,724
6,10,"5",10,724
6,10,"7",10,724
6,10,"4",10,724
5,10,"10",10,724
5,10,"6",10,724
5,10,"7",10,724
5,10,"4",10,724
7,10,"10",10,724
7,10,"6",10,724
7,10,"5",10,724
7,10,"4",10,724
4,10,"10",10,724
4,10,"6",10,724
4,10,"5",10,724
4,10,"7",10,724
3,11,"11",11,724
5,12,"12",12,724
5,12,"4",12,724
5,12,"6",12,724
5,12,"3",12,724
5,12,"1",12,724
4,12,"12",12,724
4,12,"5",12,724
4,12,"6",12,724
4,12,"3",12,724
4,12,"1",12,724
6,12,"12",12,724
6,12,"5",12,724
6,12,"4",12,724
6,12,"3",12,724
6,12,"1",12,724
3,12,"12",12,724
3,12,"5",12,724
3,12,"4",12,724
3,12,"6",12,724
3,12,"1",12,724
1,12,"12",12,724
1,12,"5",12,724
1,12,"4",12,724
1,12,"6",12,724
1,12,"3",12,724
4,13,"13",13,724
4,13,"5",13,724
5,13,"13",13,724
5,13,"4",13,724
2,14,"14",14,724
2,14,"4",14,724
2,14,"1",14,724
4,14,"14",14,724
4,14,"2",14,724
4,14,"1",14,724
1,14,"14",14,724
1,14,"2",14,724
1,14,"4",14,724
1,15,"15",15,724
1,15,"2",15,724
2,15,"15",15,724
2,15,"1",15,724
5,16,"16",16,724
5,16,"3",16,724
5,16,"6",16,724
3,16,"16",16,724
3,16,"5",16,724
3,16,"6",16,724
6,16,"16",16,724
6,16,"5",16,724
6,16,"3",16,724
4,17,"17",17,724
4,17,"1",17,724
4,17,"2",17,724
4,17,"5",17,724
4,17,"6",17,724
4,17,"3",17,724
1,17,"17",17,724
1,17,"4",17,724
1,17,"2",17,724
1,17,"5",17,724
1,17,"6",17,724
1,17,"3",17,724
2,17,"17",17,724
2,17,"4",17,724
2,17,"1",17,724
2,17,"5",17,724
2,17,"6",17,724
2,17,"3",17,724
5,17,"17",17,724
5,17,"4",17,724
5,17,"1",17,724
5,17,"2",17,724
5,17,"6",17,724
5,17,"3",17,724
6,17,"17",17,724
6,17,"4",17,724
6,17,"1",17,724
6,17,"2",17,724
6,17,"5",17,724
6,17,"3",17,724
3,17,"17",17,724
3,17,"4",17,724
3,17,"1",17,724
3,17,"2",17,724
3,17,"5",17,724
3,17,"6",17,724
5,18,"18",18,724
3,19,"19",19,724
1,2,"2",2,724
4,20,"20",20,724
4,20,"6",20,724
6,20,"20",20,724
6,20,"4",20,724
7,21,"21",21,724
2,22,"22",22,724
4,23,"23",23,724
1,24,"24",24,724
3,25,"25",25,724
1,26,"26",26,724
1,26,"2",26,724
1,26,"5",26,724
1,26,"6",26,724
1,26,"4",26,724
1,26,"3",26,724
2,26,"26",26,724
2,26,"1",26,724
2,26,"5",26,724
2,26,"6",26,724
2,26,"4",26,724
2,26,"3",26,724
5,26,"26",26,724
5,26,"1",26,724
5,26,"2",26,724
5,26,"6",26,724
5,26,"4",26,724
5,26,"3",26,724
6,26,"26",26,724
6,26,"1",26,724
6,26,"2",26,724
6,26,"5",26,724
6,26,"4",26,724
6,26,"3",26,724
4,26,"26",26,724
4,26,"1",26,724
4,26,"2",26,724
4,26,"5",26,724
4,26,"6",26,724
4,26,"3",26,724
3,26,"26",26,724
3,26,"1",26,724
3,26,"2",26,724
3,26,"5",26,724
3,26,"6",26,724
3,26,"4",26,724
