"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,773
4,1,"5",1,773
4,1,"6",1,773
5,1,"1",1,773
5,1,"4",1,773
5,1,"6",1,773
6,1,"1",1,773
6,1,"4",1,773
6,1,"5",1,773
4,10,"10",10,773
4,10,"5",10,773
4,10,"7",10,773
4,10,"6",10,773
5,10,"10",10,773
5,10,"4",10,773
5,10,"7",10,773
5,10,"6",10,773
7,10,"10",10,773
7,10,"4",10,773
7,10,"5",10,773
7,10,"6",10,773
6,10,"10",10,773
6,10,"4",10,773
6,10,"5",10,773
6,10,"7",10,773
3,11,"11",11,773
4,12,"12",12,773
4,12,"5",12,773
4,12,"6",12,773
4,12,"3",12,773
4,12,"1",12,773
5,12,"12",12,773
5,12,"4",12,773
5,12,"6",12,773
5,12,"3",12,773
5,12,"1",12,773
6,12,"12",12,773
6,12,"4",12,773
6,12,"5",12,773
6,12,"3",12,773
6,12,"1",12,773
3,12,"12",12,773
3,12,"4",12,773
3,12,"5",12,773
3,12,"6",12,773
3,12,"1",12,773
1,12,"12",12,773
1,12,"4",12,773
1,12,"5",12,773
1,12,"6",12,773
1,12,"3",12,773
4,13,"13",13,773
4,13,"5",13,773
5,13,"13",13,773
5,13,"4",13,773
2,14,"14",14,773
2,14,"4",14,773
2,14,"1",14,773
4,14,"14",14,773
4,14,"2",14,773
4,14,"1",14,773
1,14,"14",14,773
1,14,"2",14,773
1,14,"4",14,773
1,15,"15",15,773
1,15,"2",15,773
2,15,"15",15,773
2,15,"1",15,773
5,16,"16",16,773
5,16,"3",16,773
5,16,"6",16,773
3,16,"16",16,773
3,16,"5",16,773
3,16,"6",16,773
6,16,"16",16,773
6,16,"5",16,773
6,16,"3",16,773
6,17,"17",17,773
6,17,"1",17,773
6,17,"2",17,773
6,17,"5",17,773
6,17,"3",17,773
6,17,"4",17,773
1,17,"17",17,773
1,17,"6",17,773
1,17,"2",17,773
1,17,"5",17,773
1,17,"3",17,773
1,17,"4",17,773
2,17,"17",17,773
2,17,"6",17,773
