"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,635
4,1,"6",1,635
4,1,"5",1,635
6,1,"1",1,635
6,1,"4",1,635
6,1,"5",1,635
5,1,"1",1,635
5,1,"4",1,635
5,1,"6",1,635
4,10,"10",10,635
4,10,"5",10,635
4,10,"7",10,635
4,10,"6",10,635
5,10,"10",10,635
5,10,"4",10,635
5,10,"7",10,635
5,10,"6",10,635
7,10,"10",10,635
7,10,"4",10,635
7,10,"5",10,635
7,10,"6",10,635
6,10,"10",10,635
6,10,"4",10,635
6,10,"5",10,635
6,10,"7",10,635
3,11,"11",11,635
5,12,"12",12,635
5,12,"6",12,635
5,12,"4",12,635
5,12,"3",12,635
5,12,"1",12,635
6,12,"12",12,635
6,12,"5",12,635
6,12,"4",12,635
6,12,"3",12,635
6,12,"1",12,635
4,12,"12",12,635
4,12,"5",12,635
4,12,"6",12,635
4,12,"3",12,635
4,12,"1",12,635
3,12,"12",12,635
3,12,"5",12,635
3,12,"6",12,635
3,12,"4",12,635
3,12,"1",12,635
1,12,"12",12,635
1,12,"5",12,635
1,12,"6",12,635
1,12,"4",12,635
1,12,"3",12,635
4,13,"13",13,635
4,13,"5",13,635
5,13,"13",13,635
5,13,"4",13,635
2,14,"14",14,635
2,14,"4",14,635
2,14,"1",14,635
4,14,"14",14,635
4,14,"2",14,635
4,14,"1",14,635
1,14,"14",14,635
1,14,"2",14,635
1,14,"4",14,635
1,15,"15",15,635
1,15,"2",15,635
2,15,"15",15,635
2,15,"1",15,635
6,16,"16",16,635
6,16,"3",16,635
6,16,"5",16,635
3,16,"16",16,635
3,16,"6",16,635
3,16,"5",16,635
5,16,"16",16,635
5,16,"6",16,635
5,16,"3",16,635
3,17,"17",17,635
3,17,"1",17,635
3,17,"2",17,635
3,17,"5",17,635
3,17,"6",17,635
3,17,"4",17,635
1,17,"17",17,635
1,17,"3",17,635
1,17,"2",17,635
1,17,"5",17,635
1,17,"6",17,635
1,17,"4",17,635
2,17,"17",17,635
2,17,"3",17,635
2,17,"1",17,635
2,17,"5",17,635
2,17,"6",17,635
2,17,"4",17,635
5,17,"17",17,635
5,17,"3",17,635
5,17,"1",17,635
5,17,"2",17,635
5,17,"6",17,635
5,17,"4",17,635
6,17,"17",17,635
6,17,"3",17,635
6,17,"1",17,635
6,17,"2",17,635
6,17,"5",17,635
6,17,"4",17,635
4,17,"17",17,635
4,17,"3",17,635
4,17,"1",17,635
4,17,"2",17,635
4,17,"5",17,635
4,17,"6",17,635
5,18,"18",18,635
3,19,"19",19,635
1,2,"2",2,635
6,20,"20",20,635
6,20,"4",20,635
4,20,"20",20,635
4,20,"6",20,635
7,21,"21",21,635
2,22,"22",22,635
4,23,"23",23,635
1,24,"24",24,635
3,25,"25",25,635
1,26,"26",26,635
1,26,"2",26,635
1,26,"5",26,635
1,26,"6",26,635
1,26,"4",26,635
1,26,"3",26,635
2,26,"26",26,635
2,26,"1",26,635
2,26,"5",26,635
2,26,"6",26,635
2,26,"4",26,635
2,26,"3",26,635
5,26,"26",26,635
5,26,"1",26,635
5,26,"2",26,635
5,26,"6",26,635
5,26,"4",26,635
5,26,"3",26,635
6,26,"26",26,635
6,26,"1",26,635
6,26,"2",26,635
6,26,"5",26,635
6,26,"4",26,635
6,26,"3",26,635
4,26,"26",26,635
4,26,"1",26,635
4,26,"2",26,635
4,26,"5",26,635
4,26,"6",26,635
4,26,"3",26,635
3,26,"26",26,635
3,26,"1",26,635
3,26,"2",26,635
3,26,"5",26,635
3,26,"6",26,635
3,26,"4",26,635
5,27,"27",27,635
1,28,"28",28,635
5,29,"29",29,635
1,3,"3",3,635
5,30,"30",30,635
7,31,"31",31,635
7,31,"4",31,635
7,31,"6",31,635
7,31,"5",31,635
4,31,"31",31,635
4,31,"7",31,635
4,31,"6",31,635
4,31,"5",31,635
6,31,"31",31,635
6,31,"7",31,635
6,31,"4",31,635
6,31,"5",31,635
5,31,"31",31,635
5,31,"7",31,635
5,31,"4",31,635
