"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,113
4,1,"6",1,113
4,1,"5",1,113
6,1,"1",1,113
6,1,"4",1,113
6,1,"5",1,113
5,1,"1",1,113
5,1,"4",1,113
5,1,"6",1,113
5,10,"10",10,113
5,10,"6",10,113
5,10,"7",10,113
5,10,"4",10,113
6,10,"10",10,113
6,10,"5",10,113
6,10,"7",10,113
6,10,"4",10,113
7,10,"10",10,113
7,10,"5",10,113
7,10,"6",10,113
7,10,"4",10,113
4,10,"10",10,113
4,10,"5",10,113
4,10,"6",10,113
4,10,"7",10,113
3,11,"11",11,113
4,12,"12",12,113
4,12,"3",12,113
4,12,"5",12,113
4,12,"6",12,113
4,12,"1",12,113
3,12,"12",12,113
3,12,"4",12,113
3,12,"5",12,113
3,12,"6",12,113
3,12,"1",12,113
5,12,"12",12,113
5,12,"4",12,113
5,12,"3",12,113
5,12,"6",12,113
5,12,"1",12,113
6,12,"12",12,113
6,12,"4",12,113
6,12,"3",12,113
6,12,"5",12,113
6,12,"1",12,113
1,12,"12",12,113
1,12,"4",12,113
1,12,"3",12,113
1,12,"5",12,113
1,12,"6",12,113
5,13,"13",13,113
5,13,"4",13,113
4,13,"13",13,113
4,13,"5",13,113
2,14,"14",14,113
2,14,"4",14,113
2,14,"1",14,113
4,14,"14",14,113
4,14,"2",14,113
4,14,"1",14,113
1,14,"14",14,113
1,14,"2",14,113
1,14,"4",14,113
1,15,"15",15,113
1,15,"2",15,113
2,15,"15",15,113
2,15,"1",15,113
3,16,"16",16,113
3,16,"6",16,113
3,16,"5",16,113
6,16,"16",16,113
6,16,"3",16,113
6,16,"5",16,113
5,16,"16",16,113
5,16,"3",16,113
5,16,"6",16,113
3,17,"17",17,113
3,17,"1",17,113
3,17,"2",17,113
3,17,"6",17,113
3,17,"5",17,113
3,17,"4",17,113
1,17,"17",17,113
1,17,"3",17,113
1,17,"2",17,113
1,17,"6",17,113
1,17,"5",17,113
1,17,"4",17,113
2,17,"17",17,113
2,17,"3",17,113
2,17,"1",17,113
2,17,"6",17,113
2,17,"5",17,113
2,17,"4",17,113
6,17,"17",17,113
6,17,"3",17,113
6,17,"1",17,113
6,17,"2",17,113
6,17,"5",17,113
6,17,"4",17,113
5,17,"17",17,113
5,17,"3",17,113
5,17,"1",17,113
5,17,"2",17,113
5,17,"6",17,113
5,17,"4",17,113
4,17,"17",17,113
4,17,"3",17,113
4,17,"1",17,113
4,17,"2",17,113
4,17,"6",17,113
4,17,"5",17,113
5,18,"18",18,113
3,19,"19",19,113
1,2,"2",2,113
4,20,"20",20,113
4,20,"6",20,113
6,20,"20",20,113
6,20,"4",20,113
7,21,"21",21,113
2,22,"22",22,113
4,23,"23",23,113
1,24,"24",24,113
3,25,"25",25,113
1,26,"26",26,113
1,26,"2",26,113
1,26,"3",26,113
1,26,"4",26,113
1,26,"6",26,113
1,26,"5",26,113
2,26,"26",26,113
2,26,"1",26,113
2,26,"3",26,113
2,26,"4",26,113
2,26,"6",26,113
2,26,"5",26,113
3,26,"26",26,113
3,26,"1",26,113
3,26,"2",26,113
3,26,"4",26,113
3,26,"6",26,113
3,26,"5",26,113
4,26,"26",26,113
4,26,"1",26,113
4,26,"2",26,113
4,26,"3",26,113
4,26,"6",26,113
4,26,"5",26,113
6,26,"26",26,113
6,26,"1",26,113
6,26,"2",26,113
6,26,"3",26,113
6,26,"4",26,113
6,26,"5",26,113
5,26,"26",26,113
5,26,"1",26,113
5,26,"2",26,113
5,26,"3",26,113
5,26,"4",26,113
5,26,"6",26,113
5,27,"27",27,113
1,28,"28",28,113
5,29,"29",29,113
1,3,"3",3,113
5,30,"30",30,113
6,31,"31",31,113
6,31,"5",31,113
6,31,"4",31,113
6,31,"7",31,113
5,31,"31",31,113
5,31,"6",31,113
5,31,"4",31,113
5,31,"7",31,113
4,31,"31",31,113
4,31,"6",31,113
4,31,"5",31,113
4,31,"7",31,113
7,31,"31",31,113
7,31,"6",31,113
7,31,"5",31,113
7,31,"4",31,113
2,32,"32",32,113
6,33,"33",33,113
6,33,"7",33,113
7,33,"33",33,113
7,33,"6",33,113
3,34,"34",34,113
3,34,"4",34,113
3,34,"6",34,113
4,34,"34",34,113
4,34,"3",34,113
4,34,"6",34,113
6,34,"34",34,113
6,34,"3",34,113
6,34,"4",34,113
5,35,"35",35,113
5,35,"6",35,113
5,35,"7",35,113
5,35,"3",35,113
6,35,"35",35,113
6,35,"5",35,113
6,35,"7",35,113
6,35,"3",35,113
7,35,"35",35,113
7,35,"5",35,113
7,35,"6",35,113
7,35,"3",35,113
3,35,"35",35,113
3,35,"5",35,113
3,35,"6",35,113
3,35,"7",35,113
6,36,"36",36,113
6,36,"2",36,113
2,36,"36",36,113
2,36,"6",36,113
4,37,"37",37,113
5,38,"38",38,113
5,38,"7",38,113
5,38,"4",38,113
5,38,"3",38,113
7,38,"38",38,113
7,38,"5",38,113
7,38,"4",38,113
7,38,"3",38,113
4,38,"38",38,113
4,38,"5",38,113
4,38,"7",38,113
4,38,"3",38,113
3,38,"38",38,113
3,38,"5",38,113
3,38,"7",38,113
3,38,"4",38,113
1,39,"39",39,113
7,4,"4",4,113
7,4,"5",4,113
7,4,"6",4,113
5,4,"4",4,113
5,4,"7",4,113
5,4,"6",4,113
6,4,"4",4,113
6,4,"7",4,113
6,4,"5",4,113
5,5,"7",5,113
7,5,"5",5,113
7,5,"5",5,113
5,6,"6",6,113
4,7,"7",7,113
3,8,"8",8,113
3,8,"5",8,113
3,8,"7",8,113
3,8,"4",8,113
3,8,"2",8,113
3,8,"1",8,113
3,8,"6",8,113
5,8,"8",8,113
5,8,"3",8,113
5,8,"7",8,113
5,8,"4",8,113
5,8,"2",8,113
5,8,"1",8,113
5,8,"6",8,113
7,8,"8",8,113
7,8,"3",8,113
7,8,"5",8,113
7,8,"4",8,113
7,8,"2",8,113
7,8,"1",8,113
7,8,"6",8,113
4,8,"8",8,113
4,8,"3",8,113
4,8,"5",8,113
4,8,"7",8,113
4,8,"2",8,113
4,8,"1",8,113
4,8,"6",8,113
2,8,"8",8,113
2,8,"3",8,113
2,8,"5",8,113
2,8,"7",8,113
2,8,"4",8,113
2,8,"1",8,113
2,8,"6",8,113
1,8,"8",8,113
1,8,"3",8,113
1,8,"5",8,113
1,8,"7",8,113
1,8,"4",8,113
1,8,"2",8,113
1,8,"6",8,113
6,8,"8",8,113
6,8,"3",8,113
6,8,"5",8,113
6,8,"7",8,113
6,8,"4",8,113
6,8,"2",8,113
6,8,"1",8,113
5,9,"9",9,113
5,9,"7",9,113
5,9,"2",9,113
5,9,"3",9,113
5,9,"1",9,113
5,9,"6",9,113
5,9,"4",9,113
7,9,"9",9,113
7,9,"5",9,113
7,9,"2",9,113
7,9,"3",9,113
7,9,"1",9,113
7,9,"6",9,113
7,9,"4",9,113
2,9,"9",9,113
2,9,"5",9,113
2,9,"7",9,113
2,9,"3",9,113
2,9,"1",9,113
2,9,"6",9,113
2,9,"4",9,113
3,9,"9",9,113
3,9,"5",9,113
3,9,"7",9,113
3,9,"2",9,113
3,9,"1",9,113
3,9,"6",9,113
3,9,"4",9,113
1,9,"9",9,113
1,9,"5",9,113
1,9,"7",9,113
1,9,"2",9,113
1,9,"3",9,113
1,9,"6",9,113
1,9,"4",9,113
6,9,"9",9,113
6,9,"5",9,113
6,9,"7",9,113
6,9,"2",9,113
6,9,"3",9,113
6,9,"1",9,113
6,9,"4",9,113
4,9,"9",9,113
4,9,"5",9,113
4,9,"7",9,113
4,9,"2",9,113
4,9,"3",9,113
4,9,"1",9,113
4,9,"6",9,113
4,111,"111",111,113
4,111,"6",111,113
4,111,"3",111,113
4,111,"2",111,113
4,111,"7",111,113
6,126,"126",126,113
6,126,"5",126,113
6,126,"7",126,113
5,132,"132",132,113
5,135,"135",135,113
5,135,"4",135,113
4,135,"135",135,113
4,135,"5",135,113
4,137,"137",137,113
4,137,"5",137,113
4,157,"157",157,113
5,163,"163",163,113
5,163,"6",163,113
5,163,"4",163,113
5,163,"3",163,113
5,163,"2",163,113
5,163,"7",163,113
5,165,"165",165,113
5,165,"6",165,113
5,165,"3",165,113
