"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,465
6,1,"5",1,465
6,1,"4",1,465
5,1,"1",1,465
5,1,"6",1,465
5,1,"4",1,465
4,1,"1",1,465
4,1,"6",1,465
4,1,"5",1,465
6,10,"10",10,465
6,10,"4",10,465
6,10,"7",10,465
6,10,"5",10,465
4,10,"10",10,465
4,10,"6",10,465
4,10,"7",10,465
4,10,"5",10,465
7,10,"10",10,465
7,10,"6",10,465
7,10,"4",10,465
7,10,"5",10,465
5,10,"10",10,465
5,10,"6",10,465
5,10,"4",10,465
5,10,"7",10,465
3,11,"11",11,465
5,12,"12",12,465
5,12,"4",12,465
5,12,"6",12,465
5,12,"3",12,465
5,12,"1",12,465
4,12,"12",12,465
4,12,"5",12,465
4,12,"6",12,465
4,12,"3",12,465
4,12,"1",12,465
6,12,"12",12,465
6,12,"5",12,465
6,12,"4",12,465
6,12,"3",12,465
6,12,"1",12,465
3,12,"12",12,465
3,12,"5",12,465
3,12,"4",12,465
3,12,"6",12,465
3,12,"1",12,465
1,12,"12",12,465
1,12,"5",12,465
1,12,"4",12,465
1,12,"6",12,465
1,12,"3",12,465
5,13,"13",13,465
5,13,"4",13,465
4,13,"13",13,465
4,13,"5",13,465
2,14,"14",14,465
2,14,"4",14,465
2,14,"1",14,465
4,14,"14",14,465
4,14,"2",14,465
4,14,"1",14,465
1,14,"14",14,465
1,14,"2",14,465
1,14,"4",14,465
1,15,"15",15,465
1,15,"2",15,465
2,15,"15",15,465
2,15,"1",15,465
5,16,"16",16,465
5,16,"3",16,465
5,16,"6",16,465
3,16,"16",16,465
3,16,"5",16,465
3,16,"6",16,465
6,16,"16",16,465
6,16,"5",16,465
6,16,"3",16,465
2,17,"17",17,465
2,17,"1",17,465
2,17,"5",17,465
2,17,"6",17,465
2,17,"4",17,465
2,17,"3",17,465
1,17,"17",17,465
1,17,"2",17,465
1,17,"5",17,465
1,17,"6",17,465
1,17,"4",17,465
1,17,"3",17,465
5,17,"17",17,465
5,17,"2",17,465
5,17,"1",17,465
5,17,"6",17,465
5,17,"4",17,465
5,17,"3",17,465
6,17,"17",17,465
6,17,"2",17,465
6,17,"1",17,465
6,17,"5",17,465
6,17,"4",17,465
6,17,"3",17,465
4,17,"17",17,465
4,17,"2",17,465
4,17,"1",17,465
4,17,"5",17,465
4,17,"6",17,465
4,17,"3",17,465
3,17,"17",17,465
3,17,"2",17,465
3,17,"1",17,465
3,17,"5",17,465
3,17,"6",17,465
3,17,"4",17,465
5,18,"18",18,465
3,19,"19",19,465
1,2,"2",2,465
4,20,"20",20,465
4,20,"6",20,465
6,20,"20",20,465
6,20,"4",20,465
