"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,584
4,1,"5",1,584
4,1,"6",1,584
5,1,"1",1,584
5,1,"4",1,584
5,1,"6",1,584
6,1,"1",1,584
6,1,"4",1,584
6,1,"5",1,584
5,10,"10",10,584
5,10,"6",10,584
5,10,"7",10,584
5,10,"4",10,584
6,10,"10",10,584
6,10,"5",10,584
6,10,"7",10,584
6,10,"4",10,584
7,10,"10",10,584
7,10,"5",10,584
7,10,"6",10,584
7,10,"4",10,584
4,10,"10",10,584
4,10,"5",10,584
4,10,"6",10,584
4,10,"7",10,584
3,11,"11",11,584
5,12,"12",12,584
5,12,"4",12,584
5,12,"3",12,584
5,12,"6",12,584
5,12,"1",12,584
4,12,"12",12,584
4,12,"5",12,584
4,12,"3",12,584
4,12,"6",12,584
4,12,"1",12,584
3,12,"12",12,584
3,12,"5",12,584
3,12,"4",12,584
3,12,"6",12,584
3,12,"1",12,584
6,12,"12",12,584
6,12,"5",12,584
6,12,"4",12,584
6,12,"3",12,584
6,12,"1",12,584
1,12,"12",12,584
1,12,"5",12,584
1,12,"4",12,584
1,12,"3",12,584
1,12,"6",12,584
5,13,"13",13,584
5,13,"4",13,584
4,13,"13",13,584
4,13,"5",13,584
2,14,"14",14,584
2,14,"4",14,584
2,14,"1",14,584
4,14,"14",14,584
4,14,"2",14,584
4,14,"1",14,584
1,14,"14",14,584
1,14,"2",14,584
1,14,"4",14,584
1,15,"15",15,584
1,15,"2",15,584
2,15,"15",15,584
2,15,"1",15,584
6,16,"16",16,584
6,16,"3",16,584
6,16,"5",16,584
3,16,"16",16,584
3,16,"6",16,584
3,16,"5",16,584
5,16,"16",16,584
5,16,"6",16,584
5,16,"3",16,584
2,17,"17",17,584
2,17,"1",17,584
2,17,"5",17,584
2,17,"6",17,584
2,17,"3",17,584
2,17,"4",17,584
1,17,"17",17,584
1,17,"2",17,584
1,17,"5",17,584
1,17,"6",17,584
1,17,"3",17,584
1,17,"4",17,584
5,17,"17",17,584
5,17,"2",17,584
5,17,"1",17,584
5,17,"6",17,584
5,17,"3",17,584
5,17,"4",17,584
6,17,"17",17,584
6,17,"2",17,584
6,17,"1",17,584
6,17,"5",17,584
6,17,"3",17,584
6,17,"4",17,584
3,17,"17",17,584
3,17,"2",17,584
3,17,"1",17,584
3,17,"5",17,584
3,17,"6",17,584
3,17,"4",17,584
4,17,"17",17,584
4,17,"2",17,584
4,17,"1",17,584
4,17,"5",17,584
4,17,"6",17,584
4,17,"3",17,584
5,18,"18",18,584
3,19,"19",19,584
1,2,"2",2,584
6,20,"20",20,584
6,20,"4",20,584
4,20,"20",20,584
4,20,"6",20,584
7,21,"21",21,584
2,22,"22",22,584
4,23,"23",23,584
1,24,"24",24,584
3,25,"25",25,584
1,26,"26",26,584
1,26,"2",26,584
1,26,"3",26,584
1,26,"6",26,584
1,26,"5",26,584
1,26,"4",26,584
2,26,"26",26,584
2,26,"1",26,584
2,26,"3",26,584
2,26,"6",26,584
2,26,"5",26,584
2,26,"4",26,584
3,26,"26",26,584
3,26,"1",26,584
3,26,"2",26,584
3,26,"6",26,584
3,26,"5",26,584
3,26,"4",26,584
6,26,"26",26,584
6,26,"1",26,584
6,26,"2",26,584
6,26,"3",26,584
6,26,"5",26,584
6,26,"4",26,584
5,26,"26",26,584
5,26,"1",26,584
5,26,"2",26,584
5,26,"3",26,584
5,26,"6",26,584
5,26,"4",26,584
4,26,"26",26,584
4,26,"1",26,584
4,26,"2",26,584
4,26,"3",26,584
4,26,"6",26,584
4,26,"5",26,584
5,27,"27",27,584
1,28,"28",28,584
5,29,"29",29,584
1,3,"3",3,584
5,30,"30",30,584
7,31,"31",31,584
7,31,"4",31,584
7,31,"5",31,584
7,31,"6",31,584
4,31,"31",31,584
4,31,"7",31,584
4,31,"5",31,584
4,31,"6",31,584
5,31,"31",31,584
5,31,"7",31,584
5,31,"4",31,584
5,31,"6",31,584
6,31,"31",31,584
6,31,"7",31,584
6,31,"4",31,584
6,31,"5",31,584
2,32,"32",32,584
6,33,"33",33,584
6,33,"7",33,584
7,33,"33",33,584
