"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,195
6,1,"5",1,195
6,1,"4",1,195
5,1,"1",1,195
5,1,"6",1,195
5,1,"4",1,195
4,1,"1",1,195
4,1,"6",1,195
4,1,"5",1,195
5,10,"10",10,195
5,10,"6",10,195
5,10,"7",10,195
5,10,"4",10,195
6,10,"10",10,195
6,10,"5",10,195
6,10,"7",10,195
6,10,"4",10,195
7,10,"10",10,195
7,10,"5",10,195
7,10,"6",10,195
7,10,"4",10,195
4,10,"10",10,195
4,10,"5",10,195
4,10,"6",10,195
4,10,"7",10,195
3,11,"11",11,195
3,12,"12",12,195
3,12,"6",12,195
3,12,"4",12,195
3,12,"5",12,195
3,12,"1",12,195
6,12,"12",12,195
6,12,"3",12,195
6,12,"4",12,195
6,12,"5",12,195
6,12,"1",12,195
4,12,"12",12,195
4,12,"3",12,195
4,12,"6",12,195
4,12,"5",12,195
4,12,"1",12,195
5,12,"12",12,195
5,12,"3",12,195
5,12,"6",12,195
5,12,"4",12,195
5,12,"1",12,195
1,12,"12",12,195
1,12,"3",12,195
1,12,"6",12,195
1,12,"4",12,195
1,12,"5",12,195
5,13,"13",13,195
5,13,"4",13,195
4,13,"13",13,195
4,13,"5",13,195
2,14,"14",14,195
2,14,"4",14,195
2,14,"1",14,195
4,14,"14",14,195
4,14,"2",14,195
4,14,"1",14,195
1,14,"14",14,195
1,14,"2",14,195
1,14,"4",14,195
1,15,"15",15,195
1,15,"2",15,195
2,15,"15",15,195
2,15,"1",15,195
5,16,"16",16,195
5,16,"3",16,195
5,16,"6",16,195
3,16,"16",16,195
3,16,"5",16,195
3,16,"6",16,195
6,16,"16",16,195
6,16,"5",16,195
6,16,"3",16,195
6,17,"17",17,195
6,17,"1",17,195
6,17,"2",17,195
6,17,"5",17,195
6,17,"3",17,195
6,17,"4",17,195
1,17,"17",17,195
1,17,"6",17,195
1,17,"2",17,195
1,17,"5",17,195
1,17,"3",17,195
1,17,"4",17,195
2,17,"17",17,195
