"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,331
6,1,"5",1,331
6,1,"4",1,331
5,1,"1",1,331
5,1,"6",1,331
5,1,"4",1,331
4,1,"1",1,331
4,1,"6",1,331
4,1,"5",1,331
6,10,"10",10,331
6,10,"5",10,331
6,10,"7",10,331
6,10,"4",10,331
5,10,"10",10,331
5,10,"6",10,331
5,10,"7",10,331
5,10,"4",10,331
7,10,"10",10,331
7,10,"6",10,331
7,10,"5",10,331
7,10,"4",10,331
4,10,"10",10,331
4,10,"6",10,331
4,10,"5",10,331
4,10,"7",10,331
3,11,"11",11,331
4,12,"12",12,331
4,12,"3",12,331
4,12,"6",12,331
4,12,"5",12,331
4,12,"1",12,331
3,12,"12",12,331
3,12,"4",12,331
3,12,"6",12,331
3,12,"5",12,331
3,12,"1",12,331
6,12,"12",12,331
6,12,"4",12,331
6,12,"3",12,331
6,12,"5",12,331
6,12,"1",12,331
5,12,"12",12,331
5,12,"4",12,331
5,12,"3",12,331
5,12,"6",12,331
5,12,"1",12,331
1,12,"12",12,331
1,12,"4",12,331
1,12,"3",12,331
1,12,"6",12,331
1,12,"5",12,331
5,13,"13",13,331
5,13,"4",13,331
4,13,"13",13,331
4,13,"5",13,331
2,14,"14",14,331
2,14,"4",14,331
2,14,"1",14,331
4,14,"14",14,331
4,14,"2",14,331
4,14,"1",14,331
1,14,"14",14,331
1,14,"2",14,331
1,14,"4",14,331
1,15,"15",15,331
1,15,"2",15,331
2,15,"15",15,331
2,15,"1",15,331
3,16,"16",16,331
3,16,"6",16,331
3,16,"5",16,331
6,16,"16",16,331
6,16,"3",16,331
6,16,"5",16,331
5,16,"16",16,331
5,16,"3",16,331
5,16,"6",16,331
3,17,"17",17,331
3,17,"1",17,331
3,17,"2",17,331
3,17,"5",17,331
3,17,"6",17,331
3,17,"4",17,331
1,17,"17",17,331
1,17,"3",17,331
1,17,"2",17,331
1,17,"5",17,331
1,17,"6",17,331
1,17,"4",17,331
2,17,"17",17,331
2,17,"3",17,331
2,17,"1",17,331
2,17,"5",17,331
2,17,"6",17,331
2,17,"4",17,331
5,17,"17",17,331
5,17,"3",17,331
5,17,"1",17,331
5,17,"2",17,331
5,17,"6",17,331
5,17,"4",17,331
6,17,"17",17,331
6,17,"3",17,331
6,17,"1",17,331
6,17,"2",17,331
6,17,"5",17,331
6,17,"4",17,331
4,17,"17",17,331
4,17,"3",17,331
4,17,"1",17,331
4,17,"2",17,331
4,17,"5",17,331
4,17,"6",17,331
5,18,"18",18,331
3,19,"19",19,331
1,2,"2",2,331
4,20,"20",20,331
4,20,"6",20,331
6,20,"20",20,331
6,20,"4",20,331
7,21,"21",21,331
2,22,"22",22,331
4,23,"23",23,331
1,24,"24",24,331
3,25,"25",25,331
1,26,"26",26,331
1,26,"2",26,331
1,26,"3",26,331
1,26,"4",26,331
1,26,"6",26,331
1,26,"5",26,331
2,26,"26",26,331
2,26,"1",26,331
2,26,"3",26,331
2,26,"4",26,331
2,26,"6",26,331
2,26,"5",26,331
3,26,"26",26,331
3,26,"1",26,331
3,26,"2",26,331
3,26,"4",26,331
3,26,"6",26,331
3,26,"5",26,331
4,26,"26",26,331
4,26,"1",26,331
4,26,"2",26,331
4,26,"3",26,331
4,26,"6",26,331
4,26,"5",26,331
6,26,"26",26,331
6,26,"1",26,331
6,26,"2",26,331
6,26,"3",26,331
6,26,"4",26,331
6,26,"5",26,331
5,26,"26",26,331
5,26,"1",26,331
5,26,"2",26,331
5,26,"3",26,331
5,26,"4",26,331
5,26,"6",26,331
5,27,"27",27,331
1,28,"28",28,331
5,29,"29",29,331
1,3,"3",3,331
5,30,"30",30,331
6,31,"31",31,331
6,31,"5",31,331
6,31,"4",31,331
6,31,"7",31,331
5,31,"31",31,331
5,31,"6",31,331
5,31,"4",31,331
5,31,"7",31,331
4,31,"31",31,331
4,31,"6",31,331
4,31,"5",31,331
4,31,"7",31,331
7,31,"31",31,331
7,31,"6",31,331
7,31,"5",31,331
7,31,"4",31,331
2,32,"32",32,331
6,33,"33",33,331
6,33,"7",33,331
7,33,"33",33,331
7,33,"6",33,331
3,34,"34",34,331
3,34,"6",34,331
3,34,"4",34,331
6,34,"34",34,331
6,34,"3",34,331
6,34,"4",34,331
4,34,"34",34,331
4,34,"3",34,331
4,34,"6",34,331
3,35,"35",35,331
3,35,"5",35,331
3,35,"6",35,331
3,35,"7",35,331
5,35,"35",35,331
5,35,"3",35,331
5,35,"6",35,331
5,35,"7",35,331
6,35,"35",35,331
6,35,"3",35,331
6,35,"5",35,331
6,35,"7",35,331
7,35,"35",35,331
7,35,"3",35,331
7,35,"5",35,331
7,35,"6",35,331
2,36,"36",36,331
2,36,"6",36,331
