"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,246
4,1,"5",1,246
4,1,"6",1,246
5,1,"1",1,246
5,1,"4",1,246
5,1,"6",1,246
6,1,"1",1,246
6,1,"4",1,246
6,1,"5",1,246
4,10,"10",10,246
4,10,"6",10,246
4,10,"7",10,246
4,10,"5",10,246
6,10,"10",10,246
6,10,"4",10,246
6,10,"7",10,246
6,10,"5",10,246
7,10,"10",10,246
7,10,"4",10,246
7,10,"6",10,246
7,10,"5",10,246
5,10,"10",10,246
5,10,"4",10,246
5,10,"6",10,246
5,10,"7",10,246
3,11,"11",11,246
6,12,"12",12,246
6,12,"4",12,246
6,12,"5",12,246
6,12,"3",12,246
6,12,"1",12,246
4,12,"12",12,246
4,12,"6",12,246
4,12,"5",12,246
4,12,"3",12,246
4,12,"1",12,246
5,12,"12",12,246
5,12,"6",12,246
5,12,"4",12,246
5,12,"3",12,246
5,12,"1",12,246
3,12,"12",12,246
3,12,"6",12,246
3,12,"4",12,246
3,12,"5",12,246
3,12,"1",12,246
1,12,"12",12,246
1,12,"6",12,246
1,12,"4",12,246
1,12,"5",12,246
1,12,"3",12,246
5,13,"13",13,246
5,13,"4",13,246
4,13,"13",13,246
4,13,"5",13,246
2,14,"14",14,246
2,14,"4",14,246
2,14,"1",14,246
4,14,"14",14,246
4,14,"2",14,246
4,14,"1",14,246
1,14,"14",14,246
1,14,"2",14,246
1,14,"4",14,246
1,15,"15",15,246
1,15,"2",15,246
2,15,"15",15,246
2,15,"1",15,246
5,16,"16",16,246
5,16,"3",16,246
5,16,"6",16,246
3,16,"16",16,246
3,16,"5",16,246
3,16,"6",16,246
6,16,"16",16,246
6,16,"5",16,246
6,16,"3",16,246
3,17,"17",17,246
3,17,"1",17,246
3,17,"2",17,246
3,17,"6",17,246
3,17,"5",17,246
3,17,"4",17,246
1,17,"17",17,246
1,17,"3",17,246
1,17,"2",17,246
1,17,"6",17,246
1,17,"5",17,246
1,17,"4",17,246
2,17,"17",17,246
2,17,"3",17,246
2,17,"1",17,246
2,17,"6",17,246
2,17,"5",17,246
2,17,"4",17,246
6,17,"17",17,246
6,17,"3",17,246
6,17,"1",17,246
6,17,"2",17,246
6,17,"5",17,246
6,17,"4",17,246
5,17,"17",17,246
5,17,"3",17,246
5,17,"1",17,246
5,17,"2",17,246
5,17,"6",17,246
5,17,"4",17,246
4,17,"17",17,246
4,17,"3",17,246
4,17,"1",17,246
4,17,"2",17,246
4,17,"6",17,246
4,17,"5",17,246
5,18,"18",18,246
3,19,"19",19,246
1,2,"2",2,246
6,20,"20",20,246
6,20,"4",20,246
4,20,"20",20,246
4,20,"6",20,246
7,21,"21",21,246
2,22,"22",22,246
4,23,"23",23,246
1,24,"24",24,246
3,25,"25",25,246
1,26,"26",26,246
1,26,"2",26,246
1,26,"5",26,246
1,26,"3",26,246
1,26,"4",26,246
1,26,"6",26,246
2,26,"26",26,246
2,26,"1",26,246
2,26,"5",26,246
2,26,"3",26,246
2,26,"4",26,246
2,26,"6",26,246
5,26,"26",26,246
5,26,"1",26,246
5,26,"2",26,246
5,26,"3",26,246
5,26,"4",26,246
5,26,"6",26,246
3,26,"26",26,246
3,26,"1",26,246
3,26,"2",26,246
3,26,"5",26,246
3,26,"4",26,246
3,26,"6",26,246
4,26,"26",26,246
4,26,"1",26,246
4,26,"2",26,246
4,26,"5",26,246
4,26,"3",26,246
4,26,"6",26,246
6,26,"26",26,246
6,26,"1",26,246
6,26,"2",26,246
6,26,"5",26,246
6,26,"3",26,246
6,26,"4",26,246
5,27,"27",27,246
1,28,"28",28,246
5,29,"29",29,246
1,3,"3",3,246
5,30,"30",30,246
6,31,"31",31,246
6,31,"5",31,246
6,31,"4",31,246
6,31,"7",31,246
5,31,"31",31,246
5,31,"6",31,246
5,31,"4",31,246
5,31,"7",31,246
4,31,"31",31,246
4,31,"6",31,246
4,31,"5",31,246
4,31,"7",31,246
7,31,"31",31,246
7,31,"6",31,246
7,31,"5",31,246
7,31,"4",31,246
2,32,"32",32,246
6,33,"33",33,246
6,33,"7",33,246
7,33,"33",33,246
7,33,"6",33,246
3,34,"34",34,246
3,34,"4",34,246
3,34,"6",34,246
4,34,"34",34,246
4,34,"3",34,246
4,34,"6",34,246
6,34,"34",34,246
6,34,"3",34,246
6,34,"4",34,246
3,35,"35",35,246
3,35,"7",35,246
3,35,"6",35,246
3,35,"5",35,246
7,35,"35",35,246
7,35,"3",35,246
7,35,"6",35,246
7,35,"5",35,246
6,35,"35",35,246
6,35,"3",35,246
6,35,"7",35,246
6,35,"5",35,246
5,35,"35",35,246
5,35,"3",35,246
5,35,"7",35,246
5,35,"6",35,246
6,36,"36",36,246
6,36,"2",36,246
2,36,"36",36,246
2,36,"6",36,246
4,37,"37",37,246
4,37,"7",37,246
7,37,"37",37,246
7,37,"4",37,246
5,38,"38",38,246
5,38,"7",38,246
5,38,"4",38,246
5,38,"3",38,246
7,38,"38",38,246
7,38,"5",38,246
7,38,"4",38,246
7,38,"3",38,246
4,38,"38",38,246
4,38,"5",38,246
4,38,"7",38,246
4,38,"3",38,246
3,38,"38",38,246
3,38,"5",38,246
3,38,"7",38,246
3,38,"4",38,246
1,39,"39",39,246
7,4,"4",4,246
7,4,"6",4,246
7,4,"5",4,246
6,4,"4",4,246
6,4,"7",4,246
6,4,"5",4,246
5,4,"4",4,246
5,4,"7",4,246
5,4,"6",4,246
5,5,"7",5,246
7,5,"5",5,246
7,5,"5",5,246
5,6,"6",6,246
4,7,"7",7,246
5,8,"8",8,246
5,8,"7",8,246
5,8,"2",8,246
5,8,"4",8,246
5,8,"1",8,246
5,8,"3",8,246
5,8,"6",8,246
7,8,"8",8,246
7,8,"5",8,246
7,8,"2",8,246
7,8,"4",8,246
7,8,"1",8,246
7,8,"3",8,246
7,8,"6",8,246
2,8,"8",8,246
2,8,"5",8,246
2,8,"7",8,246
2,8,"4",8,246
2,8,"1",8,246
2,8,"3",8,246
2,8,"6",8,246
4,8,"8",8,246
4,8,"5",8,246
4,8,"7",8,246
4,8,"2",8,246
4,8,"1",8,246
4,8,"3",8,246
4,8,"6",8,246
1,8,"8",8,246
1,8,"5",8,246
1,8,"7",8,246
1,8,"2",8,246
1,8,"4",8,246
1,8,"3",8,246
1,8,"6",8,246
3,8,"8",8,246
3,8,"5",8,246
3,8,"7",8,246
3,8,"2",8,246
3,8,"4",8,246
3,8,"1",8,246
3,8,"6",8,246
6,8,"8",8,246
6,8,"5",8,246
6,8,"7",8,246
6,8,"2",8,246
6,8,"4",8,246
6,8,"1",8,246
6,8,"3",8,246
1,9,"9",9,246
1,9,"7",9,246
1,9,"5",9,246
1,9,"3",9,246
1,9,"2",9,246
1,9,"4",9,246
1,9,"6",9,246
7,9,"9",9,246
7,9,"1",9,246
7,9,"5",9,246
7,9,"3",9,246
7,9,"2",9,246
7,9,"4",9,246
7,9,"6",9,246
5,9,"9",9,246
5,9,"1",9,246
5,9,"7",9,246
5,9,"3",9,246
5,9,"2",9,246
5,9,"4",9,246
5,9,"6",9,246
3,9,"9",9,246
3,9,"1",9,246
3,9,"7",9,246
3,9,"5",9,246
3,9,"2",9,246
3,9,"4",9,246
3,9,"6",9,246
2,9,"9",9,246
2,9,"1",9,246
2,9,"7",9,246
2,9,"5",9,246
2,9,"3",9,246
2,9,"4",9,246
2,9,"6",9,246
4,9,"9",9,246
4,9,"1",9,246
4,9,"7",9,246
4,9,"5",9,246
4,9,"3",9,246
4,9,"2",9,246
4,9,"6",9,246
6,9,"9",9,246
6,9,"1",9,246
6,9,"7",9,246
6,9,"5",9,246
6,9,"3",9,246
6,9,"2",9,246
6,9,"4",9,246
4,111,"111",111,246
4,111,"6",111,246
4,111,"3",111,246
4,111,"7",111,246
4,111,"2",111,246
5,126,"126",126,246
5,126,"7",126,246
5,126,"6",126,246
5,132,"132",132,246
5,135,"135",135,246
5,135,"4",135,246
4,135,"135",135,246
4,135,"5",135,246
4,137,"137",137,246
4,137,"5",137,246
4,157,"157",157,246
4,163,"163",163,246
4,163,"7",163,246
4,163,"6",163,246
4,163,"5",163,246
4,163,"3",163,246
4,163,"2",163,246
5,165,"165",165,246
5,165,"4",165,246
5,165,"6",165,246
5,165,"3",165,246
5,165,"7",165,246
4,165,"165",165,246
4,165,"5",165,246
4,165,"6",165,246
4,165,"3",165,246
4,165,"7",165,246
5,166,"166",166,246
4,170,"170",170,246
4,170,"7",170,246
4,170,"3",170,246
4,170,"1",170,246
4,170,"6",170,246
4,170,"2",170,246
5,181,"181",181,246
5,190,"190",190,246
5,190,"7",190,246
6,192,"192",192,246
6,192,"4",192,246
6,192,"7",192,246
4,192,"192",192,246
4,192,"6",192,246
4,192,"7",192,246
4,199,"199",199,246
4,199,"3",199,246
4,204,"204",204,246
6,215,"215",215,246
6,215,"3",215,246
4,217,"217",217,246
4,217,"5",217,246
4,217,"3",217,246
5,224,"224",224,246
4,226,"226",226,246
4,226,"7",226,246
4,227,"227",227,246
4,227,"5",227,246
5,227,"227",227,246
5,227,"4",227,246
4,241,"241",241,246
4,241,"5",241,246
5,241,"241",241,246
5,241,"4",241,246
4,254,"254",254,246
4,254,"5",254,246
4,254,"7",254,246
5,254,"254",254,246
5,254,"4",254,246
5,254,"7",254,246
6,255,"255",255,246
6,255,"7",255,246
5,266,"266",266,246
5,266,"4",266,246
6,269,"269",269,246
6,270,"270",270,246
6,270,"3",270,246
6,270,"5",270,246
6,272,"272",272,246
4,274,"274",274,246
4,274,"6",274,246
4,274,"5",274,246
4,274,"2",274,246
4,274,"3",274,246
4,274,"7",274,246
6,274,"274",274,246
6,274,"4",274,246
6,274,"5",274,246
6,274,"2",274,246
6,274,"3",274,246
6,274,"7",274,246
5,274,"274",274,246
5,274,"4",274,246
5,274,"6",274,246
5,274,"2",274,246
5,274,"3",274,246
5,274,"7",274,246
6,275,"275",275,246
6,275,"5",275,246
6,275,"4",275,246
6,275,"2",275,246
6,275,"3",275,246
6,275,"7",275,246
5,275,"275",275,246
5,275,"6",275,246
5,275,"4",275,246
5,275,"2",275,246
5,275,"3",275,246
5,275,"7",275,246
4,275,"275",275,246
4,275,"6",275,246
4,275,"5",275,246
4,275,"2",275,246
4,275,"3",275,246
4,275,"7",275,246
4,276,"276",276,246
4,276,"3",276,246
4,276,"5",276,246
5,278,"278",278,246
4,280,"280",280,246
4,50,"50",50,246
4,50,"3",50,246
4,50,"5",50,246
4,50,"2",50,246
5,60,"60",60,246
5,60,"6",60,246
5,60,"4",60,246
5,60,"3",60,246
4,73,"73",73,246
4,73,"3",73,246
6,80,"80",80,246
5,81,"81",81,246
5,81,"2",81,246
6,88,"88",88,246
6,90,"90",90,246
5,92,"92",92,246
5,92,"6",92,246
5,92,"4",92,246
5,92,"7",92,246
5,92,"3",92,246
5,92,"2",92,246
6,92,"92",92,246
6,92,"5",92,246
6,92,"4",92,246
6,92,"7",92,246
6,92,"3",92,246
6,92,"2",92,246
4,101,"101",101,246
4,101,"6",101,246
4,101,"5",101,246
4,101,"2",101,246
4,101,"1",101,246
6,101,"101",101,246
6,101,"4",101,246
6,101,"5",101,246
6,101,"2",101,246
6,101,"1",101,246
7,103,"103",103,246
7,107,"107",107,246
6,111,"111",111,246
6,111,"4",111,246
6,111,"3",111,246
6,111,"7",111,246
6,111,"2",111,246
7,115,"115",115,246
7,115,"3",115,246
7,126,"126",126,246
7,126,"5",126,246
7,126,"6",126,246
7,129,"129",129,246
7,134,"134",134,246
4,136,"136",136,246
4,136,"7",136,246
4,136,"3",136,246
7,136,"136",136,246
7,136,"4",136,246
7,136,"3",136,246
5,137,"137",137,246
5,137,"4",137,246
7,138,"138",138,246
7,138,"5",138,246
7,138,"6",138,246
5,138,"138",138,246
5,138,"7",138,246
5,138,"6",138,246
6,138,"138",138,246
6,138,"7",138,246
6,138,"5",138,246
5,139,"139",139,246
5,139,"7",139,246
5,139,"3",139,246
7,139,"139",139,246
7,139,"5",139,246
7,139,"3",139,246
5,141,"141",141,246
5,141,"6",141,246
5,141,"7",141,246
5,142,"142",142,246
6,148,"148",148,246
7,163,"163",163,246
7,163,"4",163,246
7,163,"6",163,246
7,163,"5",163,246
7,163,"3",163,246
7,163,"2",163,246
6,165,"165",165,246
6,165,"5",165,246
6,165,"4",165,246
6,165,"3",165,246
6,165,"7",165,246
7,169,"169",169,246
7,170,"170",170,246
7,170,"4",170,246
7,170,"3",170,246
7,170,"1",170,246
7,170,"6",170,246
7,170,"2",170,246
4,173,"173",173,246
7,176,"176",176,246
4,186,"186",186,246
6,187,"187",187,246
6,187,"4",187,246
6,187,"3",187,246
6,187,"5",187,246
4,187,"187",187,246
4,187,"6",187,246
4,187,"3",187,246
4,187,"5",187,246
7,190,"190",190,246
7,190,"5",190,246
7,191,"191",191,246
6,197,"197",197,246
6,197,"2",197,246
7,207,"207",207,246
7,207,"6",207,246
7,209,"209",209,246
4,213,"213",213,246
5,217,"217",217,246
5,217,"4",217,246
5,217,"3",217,246
4,220,"220",220,246
6,238,"238",238,246
6,239,"239",239,246
6,239,"3",239,246
7,242,"242",242,246
7,242,"5",242,246
7,242,"2",242,246
7,242,"1",242,246
7,243,"243",243,246
7,243,"6",243,246
7,243,"4",243,246
4,253,"253",253,246
7,254,"254",254,246
7,254,"4",254,246
7,254,"5",254,246
7,255,"255",255,246
7,255,"6",255,246
7,265,"265",265,246
4,55,"55",55,246
4,55,"3",55,246
4,55,"6",55,246
4,55,"2",55,246
4,55,"5",55,246
4,55,"7",55,246
6,60,"60",60,246
6,60,"5",60,246
6,60,"4",60,246
6,60,"3",60,246
4,62,"62",62,246
4,62,"6",62,246
4,64,"64",64,246
7,75,"75",75,246
4,84,"84",84,246
4,84,"6",84,246
4,92,"92",92,246
4,92,"5",92,246
4,92,"6",92,246
4,92,"7",92,246
4,92,"3",92,246
4,92,"2",92,246
