"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,211
4,1,"5",1,211
4,1,"6",1,211
5,1,"1",1,211
5,1,"4",1,211
5,1,"6",1,211
6,1,"1",1,211
6,1,"4",1,211
6,1,"5",1,211
6,10,"10",10,211
6,10,"5",10,211
6,10,"7",10,211
6,10,"4",10,211
5,10,"10",10,211
5,10,"6",10,211
5,10,"7",10,211
5,10,"4",10,211
7,10,"10",10,211
7,10,"6",10,211
7,10,"5",10,211
7,10,"4",10,211
4,10,"10",10,211
4,10,"6",10,211
4,10,"5",10,211
4,10,"7",10,211
3,11,"11",11,211
5,12,"12",12,211
5,12,"6",12,211
5,12,"3",12,211
5,12,"1",12,211
5,12,"4",12,211
6,12,"12",12,211
6,12,"5",12,211
6,12,"3",12,211
6,12,"1",12,211
6,12,"4",12,211
3,12,"12",12,211
3,12,"5",12,211
3,12,"6",12,211
3,12,"1",12,211
3,12,"4",12,211
1,12,"12",12,211
1,12,"5",12,211
1,12,"6",12,211
1,12,"3",12,211
1,12,"4",12,211
4,12,"12",12,211
4,12,"5",12,211
4,12,"6",12,211
4,12,"3",12,211
4,12,"1",12,211
5,13,"13",13,211
5,13,"4",13,211
4,13,"13",13,211
4,13,"5",13,211
2,14,"14",14,211
2,14,"4",14,211
2,14,"1",14,211
4,14,"14",14,211
4,14,"2",14,211
4,14,"1",14,211
1,14,"14",14,211
1,14,"2",14,211
1,14,"4",14,211
1,15,"15",15,211
1,15,"2",15,211
2,15,"15",15,211
2,15,"1",15,211
3,16,"16",16,211
3,16,"5",16,211
3,16,"6",16,211
5,16,"16",16,211
5,16,"3",16,211
5,16,"6",16,211
6,16,"16",16,211
6,16,"3",16,211
6,16,"5",16,211
6,17,"17",17,211
6,17,"1",17,211
6,17,"2",17,211
6,17,"5",17,211
6,17,"3",17,211
6,17,"4",17,211
1,17,"17",17,211
1,17,"6",17,211
1,17,"2",17,211
1,17,"5",17,211
1,17,"3",17,211
1,17,"4",17,211
2,17,"17",17,211
2,17,"6",17,211
2,17,"1",17,211
2,17,"5",17,211
2,17,"3",17,211
2,17,"4",17,211
5,17,"17",17,211
5,17,"6",17,211
5,17,"1",17,211
5,17,"2",17,211
5,17,"3",17,211
5,17,"4",17,211
3,17,"17",17,211
3,17,"6",17,211
3,17,"1",17,211
3,17,"2",17,211
3,17,"5",17,211
3,17,"4",17,211
4,17,"17",17,211
4,17,"6",17,211
4,17,"1",17,211
4,17,"2",17,211
4,17,"5",17,211
4,17,"3",17,211
5,18,"18",18,211
3,19,"19",19,211
1,2,"2",2,211
6,20,"20",20,211
6,20,"4",20,211
4,20,"20",20,211
4,20,"6",20,211
7,21,"21",21,211
2,22,"22",22,211
4,23,"23",23,211
1,24,"24",24,211
3,25,"25",25,211
1,26,"26",26,211
1,26,"2",26,211
1,26,"5",26,211
1,26,"6",26,211
1,26,"3",26,211
1,26,"4",26,211
2,26,"26",26,211
2,26,"1",26,211
2,26,"5",26,211
2,26,"6",26,211
2,26,"3",26,211
2,26,"4",26,211
5,26,"26",26,211
5,26,"1",26,211
5,26,"2",26,211
5,26,"6",26,211
5,26,"3",26,211
5,26,"4",26,211
6,26,"26",26,211
6,26,"1",26,211
6,26,"2",26,211
6,26,"5",26,211
6,26,"3",26,211
6,26,"4",26,211
3,26,"26",26,211
3,26,"1",26,211
3,26,"2",26,211
3,26,"5",26,211
3,26,"6",26,211
3,26,"4",26,211
4,26,"26",26,211
4,26,"1",26,211
4,26,"2",26,211
4,26,"5",26,211
4,26,"6",26,211
4,26,"3",26,211
5,27,"27",27,211
1,28,"28",28,211
5,29,"29",29,211
1,3,"3",3,211
5,30,"30",30,211
7,31,"31",31,211
7,31,"4",31,211
7,31,"5",31,211
7,31,"6",31,211
4,31,"31",31,211
4,31,"7",31,211
4,31,"5",31,211
4,31,"6",31,211
5,31,"31",31,211
5,31,"7",31,211
5,31,"4",31,211
5,31,"6",31,211
6,31,"31",31,211
6,31,"7",31,211
6,31,"4",31,211
6,31,"5",31,211
2,32,"32",32,211
6,33,"33",33,211
6,33,"7",33,211
7,33,"33",33,211
7,33,"6",33,211
3,34,"34",34,211
3,34,"6",34,211
3,34,"4",34,211
6,34,"34",34,211
6,34,"3",34,211
6,34,"4",34,211
4,34,"34",34,211
4,34,"3",34,211
4,34,"6",34,211
3,35,"35",35,211
3,35,"6",35,211
3,35,"7",35,211
3,35,"5",35,211
6,35,"35",35,211
6,35,"3",35,211
6,35,"7",35,211
6,35,"5",35,211
7,35,"35",35,211
7,35,"3",35,211
7,35,"6",35,211
7,35,"5",35,211
5,35,"35",35,211
5,35,"3",35,211
5,35,"6",35,211
5,35,"7",35,211
2,36,"36",36,211
2,36,"6",36,211
6,36,"36",36,211
6,36,"2",36,211
4,37,"37",37,211
4,37,"7",37,211
7,37,"37",37,211
7,37,"4",37,211
5,38,"38",38,211
5,38,"4",38,211
5,38,"7",38,211
5,38,"3",38,211
4,38,"38",38,211
4,38,"5",38,211
4,38,"7",38,211
4,38,"3",38,211
7,38,"38",38,211
7,38,"5",38,211
7,38,"4",38,211
7,38,"3",38,211
3,38,"38",38,211
3,38,"5",38,211
3,38,"4",38,211
3,38,"7",38,211
1,39,"39",39,211
7,4,"4",4,211
7,4,"5",4,211
7,4,"6",4,211
5,4,"4",4,211
5,4,"7",4,211
5,4,"6",4,211
6,4,"4",4,211
6,4,"7",4,211
6,4,"5",4,211
5,5,"7",5,211
7,5,"5",5,211
7,5,"5",5,211
5,6,"6",6,211
4,7,"7",7,211
4,8,"8",8,211
4,8,"5",8,211
4,8,"7",8,211
4,8,"3",8,211
4,8,"2",8,211
4,8,"1",8,211
4,8,"6",8,211
5,8,"8",8,211
5,8,"4",8,211
5,8,"7",8,211
5,8,"3",8,211
5,8,"2",8,211
5,8,"1",8,211
5,8,"6",8,211
7,8,"8",8,211
7,8,"4",8,211
7,8,"5",8,211
7,8,"3",8,211
7,8,"2",8,211
7,8,"1",8,211
7,8,"6",8,211
3,8,"8",8,211
3,8,"4",8,211
3,8,"5",8,211
3,8,"7",8,211
3,8,"2",8,211
3,8,"1",8,211
3,8,"6",8,211
2,8,"8",8,211
2,8,"4",8,211
2,8,"5",8,211
2,8,"7",8,211
2,8,"3",8,211
2,8,"1",8,211
2,8,"6",8,211
1,8,"8",8,211
1,8,"4",8,211
1,8,"5",8,211
1,8,"7",8,211
1,8,"3",8,211
1,8,"2",8,211
1,8,"6",8,211
6,8,"8",8,211
6,8,"4",8,211
6,8,"5",8,211
6,8,"7",8,211
6,8,"3",8,211
6,8,"2",8,211
6,8,"1",8,211
3,9,"9",9,211
3,9,"7",9,211
3,9,"5",9,211
3,9,"2",9,211
3,9,"1",9,211
3,9,"6",9,211
3,9,"4",9,211
7,9,"9",9,211
7,9,"3",9,211
7,9,"5",9,211
7,9,"2",9,211
7,9,"1",9,211
7,9,"6",9,211
7,9,"4",9,211
5,9,"9",9,211
5,9,"3",9,211
5,9,"7",9,211
5,9,"2",9,211
5,9,"1",9,211
5,9,"6",9,211
5,9,"4",9,211
2,9,"9",9,211
2,9,"3",9,211
2,9,"7",9,211
2,9,"5",9,211
2,9,"1",9,211
2,9,"6",9,211
2,9,"4",9,211
1,9,"9",9,211
1,9,"3",9,211
1,9,"7",9,211
1,9,"5",9,211
1,9,"2",9,211
1,9,"6",9,211
1,9,"4",9,211
6,9,"9",9,211
6,9,"3",9,211
6,9,"7",9,211
6,9,"5",9,211
6,9,"2",9,211
6,9,"1",9,211
6,9,"4",9,211
4,9,"9",9,211
4,9,"3",9,211
4,9,"7",9,211
4,9,"5",9,211
4,9,"2",9,211
4,9,"1",9,211
4,9,"6",9,211
4,111,"111",111,211
4,111,"7",111,211
4,111,"3",111,211
4,111,"6",111,211
4,111,"2",111,211
5,126,"126",126,211
5,126,"7",126,211
5,126,"6",126,211
5,132,"132",132,211
5,135,"135",135,211
5,135,"4",135,211
4,135,"135",135,211
4,135,"5",135,211
4,137,"137",137,211
4,157,"157",157,211
5,163,"163",163,211
5,163,"4",163,211
5,163,"7",163,211
5,163,"6",163,211
5,163,"2",163,211
5,163,"3",163,211
6,165,"165",165,211
6,165,"4",165,211
6,165,"3",165,211
6,165,"5",165,211
6,165,"7",165,211
4,165,"165",165,211
4,165,"6",165,211
4,165,"3",165,211
4,165,"5",165,211
4,165,"7",165,211
5,166,"166",166,211
4,170,"170",170,211
4,170,"7",170,211
4,170,"6",170,211
4,170,"3",170,211
4,170,"1",170,211
4,170,"2",170,211
5,181,"181",181,211
5,190,"190",190,211
5,190,"7",190,211
6,192,"192",192,211
6,192,"4",192,211
6,192,"7",192,211
4,192,"192",192,211
4,192,"6",192,211
4,192,"7",192,211
4,199,"199",199,211
4,199,"3",199,211
4,204,"204",204,211
6,215,"215",215,211
6,215,"3",215,211
5,217,"217",217,211
5,217,"4",217,211
5,217,"3",217,211
5,224,"224",224,211
4,226,"226",226,211
4,226,"7",226,211
5,227,"227",227,211
5,227,"4",227,211
4,227,"227",227,211
4,227,"5",227,211
5,241,"241",241,211
5,241,"4",241,211
4,241,"241",241,211
4,241,"5",241,211
5,254,"254",254,211
5,254,"4",254,211
5,254,"7",254,211
4,254,"254",254,211
4,254,"5",254,211
4,254,"7",254,211
6,255,"255",255,211
6,255,"7",255,211
5,266,"266",266,211
5,266,"4",266,211
6,269,"269",269,211
5,270,"270",270,211
5,270,"6",270,211
5,270,"7",270,211
6,272,"272",272,211
5,274,"274",274,211
5,274,"6",274,211
5,274,"4",274,211
5,274,"7",274,211
5,274,"2",274,211
5,274,"3",274,211
6,274,"274",274,211
