"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,59
4,1,"5",1,59
4,1,"6",1,59
5,1,"1",1,59
5,1,"4",1,59
5,1,"6",1,59
6,1,"1",1,59
6,1,"4",1,59
6,1,"5",1,59
5,10,"10",10,59
5,10,"6",10,59
5,10,"7",10,59
5,10,"4",10,59
6,10,"10",10,59
6,10,"5",10,59
6,10,"7",10,59
6,10,"4",10,59
7,10,"10",10,59
7,10,"5",10,59
7,10,"6",10,59
7,10,"4",10,59
4,10,"10",10,59
4,10,"5",10,59
4,10,"6",10,59
4,10,"7",10,59
3,11,"11",11,59
6,12,"12",12,59
6,12,"5",12,59
6,12,"3",12,59
6,12,"4",12,59
6,12,"1",12,59
5,12,"12",12,59
5,12,"6",12,59
5,12,"3",12,59
5,12,"4",12,59
5,12,"1",12,59
3,12,"12",12,59
3,12,"6",12,59
3,12,"5",12,59
3,12,"4",12,59
3,12,"1",12,59
4,12,"12",12,59
4,12,"6",12,59
4,12,"5",12,59
4,12,"3",12,59
4,12,"1",12,59
1,12,"12",12,59
1,12,"6",12,59
1,12,"5",12,59
1,12,"3",12,59
1,12,"4",12,59
4,13,"13",13,59
4,13,"5",13,59
5,13,"13",13,59
5,13,"4",13,59
2,14,"14",14,59
2,14,"4",14,59
2,14,"1",14,59
4,14,"14",14,59
4,14,"2",14,59
4,14,"1",14,59
1,14,"14",14,59
1,14,"2",14,59
1,14,"4",14,59
1,15,"15",15,59
1,15,"2",15,59
2,15,"15",15,59
2,15,"1",15,59
6,16,"16",16,59
6,16,"3",16,59
3,16,"16",16,59
3,16,"6",16,59
4,17,"17",17,59
4,17,"1",17,59
4,17,"2",17,59
4,17,"6",17,59
4,17,"5",17,59
4,17,"3",17,59
1,17,"17",17,59
1,17,"4",17,59
1,17,"2",17,59
1,17,"6",17,59
1,17,"5",17,59
1,17,"3",17,59
2,17,"17",17,59
2,17,"4",17,59
2,17,"1",17,59
2,17,"6",17,59
2,17,"5",17,59
2,17,"3",17,59
6,17,"17",17,59
6,17,"4",17,59
6,17,"1",17,59
6,17,"2",17,59
6,17,"5",17,59
6,17,"3",17,59
5,17,"17",17,59
5,17,"4",17,59
5,17,"1",17,59
5,17,"2",17,59
5,17,"6",17,59
5,17,"3",17,59
3,17,"17",17,59
3,17,"4",17,59
3,17,"1",17,59
3,17,"2",17,59
3,17,"6",17,59
3,17,"5",17,59
5,18,"18",18,59
3,19,"19",19,59
1,2,"2",2,59
4,20,"20",20,59
4,20,"6",20,59
6,20,"20",20,59
6,20,"4",20,59
7,21,"21",21,59
2,22,"22",22,59
4,23,"23",23,59
1,24,"24",24,59
3,25,"25",25,59
1,26,"26",26,59
1,26,"2",26,59
1,26,"5",26,59
1,26,"6",26,59
1,26,"4",26,59
1,26,"3",26,59
2,26,"26",26,59
2,26,"1",26,59
2,26,"5",26,59
2,26,"6",26,59
2,26,"4",26,59
2,26,"3",26,59
5,26,"26",26,59
5,26,"1",26,59
5,26,"2",26,59
5,26,"6",26,59
5,26,"4",26,59
5,26,"3",26,59
6,26,"26",26,59
6,26,"1",26,59
6,26,"2",26,59
6,26,"5",26,59
6,26,"4",26,59
6,26,"3",26,59
4,26,"26",26,59
4,26,"1",26,59
4,26,"2",26,59
4,26,"5",26,59
4,26,"6",26,59
4,26,"3",26,59
3,26,"26",26,59
3,26,"1",26,59
3,26,"2",26,59
3,26,"5",26,59
3,26,"6",26,59
3,26,"4",26,59
5,27,"27",27,59
1,28,"28",28,59
5,29,"29",29,59
1,3,"3",3,59
5,30,"30",30,59
6,31,"31",31,59
6,31,"4",31,59
6,31,"5",31,59
6,31,"7",31,59
4,31,"31",31,59
4,31,"6",31,59
4,31,"5",31,59
4,31,"7",31,59
5,31,"31",31,59
5,31,"6",31,59
5,31,"4",31,59
5,31,"7",31,59
7,31,"31",31,59
7,31,"6",31,59
7,31,"4",31,59
7,31,"5",31,59
2,32,"32",32,59
6,33,"33",33,59
6,33,"7",33,59
7,33,"33",33,59
7,33,"6",33,59
3,34,"34",34,59
3,34,"4",34,59
3,34,"6",34,59
4,34,"34",34,59
4,34,"3",34,59
4,34,"6",34,59
6,34,"34",34,59
6,34,"3",34,59
6,34,"4",34,59
3,35,"35",35,59
3,35,"7",35,59
3,35,"6",35,59
3,35,"5",35,59
7,35,"35",35,59
7,35,"3",35,59
7,35,"6",35,59
7,35,"5",35,59
6,35,"35",35,59
6,35,"3",35,59
6,35,"7",35,59
6,35,"5",35,59
5,35,"35",35,59
5,35,"3",35,59
5,35,"7",35,59
5,35,"6",35,59
2,36,"36",36,59
2,36,"6",36,59
6,36,"36",36,59
6,36,"2",36,59
4,37,"37",37,59
4,37,"7",37,59
7,37,"37",37,59
7,37,"4",37,59
5,38,"38",38,59
5,38,"4",38,59
5,38,"7",38,59
5,38,"3",38,59
4,38,"38",38,59
4,38,"5",38,59
4,38,"7",38,59
4,38,"3",38,59
7,38,"38",38,59
7,38,"5",38,59
7,38,"4",38,59
7,38,"3",38,59
3,38,"38",38,59
3,38,"5",38,59
3,38,"4",38,59
3,38,"7",38,59
1,39,"39",39,59
7,4,"4",4,59
7,4,"5",4,59
7,4,"6",4,59
5,4,"4",4,59
5,4,"7",4,59
5,4,"6",4,59
6,4,"4",4,59
6,4,"7",4,59
6,4,"5",4,59
5,5,"7",5,59
7,5,"5",5,59
7,5,"5",5,59
5,6,"6",6,59
4,7,"7",7,59
6,8,"8",8,59
6,8,"5",8,59
6,8,"7",8,59
6,8,"4",8,59
6,8,"3",8,59
6,8,"1",8,59
6,8,"2",8,59
5,8,"8",8,59
5,8,"6",8,59
5,8,"7",8,59
5,8,"4",8,59
5,8,"3",8,59
5,8,"1",8,59
5,8,"2",8,59
7,8,"8",8,59
7,8,"6",8,59
7,8,"5",8,59
7,8,"4",8,59
7,8,"3",8,59
7,8,"1",8,59
7,8,"2",8,59
4,8,"8",8,59
4,8,"6",8,59
4,8,"5",8,59
4,8,"7",8,59
4,8,"3",8,59
4,8,"1",8,59
4,8,"2",8,59
3,8,"8",8,59
3,8,"6",8,59
3,8,"5",8,59
3,8,"7",8,59
3,8,"4",8,59
3,8,"1",8,59
3,8,"2",8,59
1,8,"8",8,59
1,8,"6",8,59
1,8,"5",8,59
1,8,"7",8,59
1,8,"4",8,59
1,8,"3",8,59
1,8,"2",8,59
2,8,"8",8,59
2,8,"6",8,59
2,8,"5",8,59
2,8,"7",8,59
2,8,"4",8,59
2,8,"3",8,59
2,8,"1",8,59
6,9,"9",9,59
6,9,"7",9,59
6,9,"5",9,59
6,9,"2",9,59
6,9,"3",9,59
6,9,"1",9,59
6,9,"4",9,59
7,9,"9",9,59
7,9,"6",9,59
7,9,"5",9,59
7,9,"2",9,59
7,9,"3",9,59
7,9,"1",9,59
7,9,"4",9,59
5,9,"9",9,59
5,9,"6",9,59
5,9,"7",9,59
5,9,"2",9,59
5,9,"3",9,59
5,9,"1",9,59
5,9,"4",9,59
2,9,"9",9,59
2,9,"6",9,59
2,9,"7",9,59
2,9,"5",9,59
2,9,"3",9,59
2,9,"1",9,59
2,9,"4",9,59
3,9,"9",9,59
3,9,"6",9,59
3,9,"7",9,59
3,9,"5",9,59
3,9,"2",9,59
3,9,"1",9,59
3,9,"4",9,59
1,9,"9",9,59
1,9,"6",9,59
1,9,"7",9,59
1,9,"5",9,59
1,9,"2",9,59
1,9,"3",9,59
1,9,"4",9,59
4,9,"9",9,59
4,9,"6",9,59
4,9,"7",9,59
4,9,"5",9,59
4,9,"2",9,59
4,9,"3",9,59
4,9,"1",9,59
4,111,"111",111,59
4,111,"6",111,59
4,111,"3",111,59
5,126,"126",126,59
5,126,"7",126,59
5,126,"6",126,59
5,132,"132",132,59
4,135,"135",135,59
4,135,"5",135,59
5,135,"135",135,59
5,135,"4",135,59
5,137,"137",137,59
