"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,689
4,1,"6",1,689
4,1,"5",1,689
6,1,"1",1,689
6,1,"4",1,689
6,1,"5",1,689
5,1,"1",1,689
5,1,"4",1,689
5,1,"6",1,689
5,10,"10",10,689
5,10,"6",10,689
5,10,"7",10,689
5,10,"4",10,689
6,10,"10",10,689
6,10,"5",10,689
6,10,"7",10,689
6,10,"4",10,689
7,10,"10",10,689
7,10,"5",10,689
7,10,"6",10,689
7,10,"4",10,689
4,10,"10",10,689
4,10,"5",10,689
4,10,"6",10,689
4,10,"7",10,689
3,11,"11",11,689
4,12,"12",12,689
4,12,"5",12,689
4,12,"3",12,689
4,12,"6",12,689
4,12,"1",12,689
5,12,"12",12,689
5,12,"4",12,689
5,12,"3",12,689
5,12,"6",12,689
5,12,"1",12,689
3,12,"12",12,689
3,12,"4",12,689
3,12,"5",12,689
3,12,"6",12,689
3,12,"1",12,689
6,12,"12",12,689
6,12,"4",12,689
6,12,"5",12,689
6,12,"3",12,689
6,12,"1",12,689
1,12,"12",12,689
1,12,"4",12,689
1,12,"5",12,689
1,12,"3",12,689
1,12,"6",12,689
4,13,"13",13,689
4,13,"5",13,689
5,13,"13",13,689
5,13,"4",13,689
2,14,"14",14,689
2,14,"4",14,689
2,14,"1",14,689
4,14,"14",14,689
4,14,"2",14,689
4,14,"1",14,689
1,14,"14",14,689
1,14,"2",14,689
1,14,"4",14,689
1,15,"15",15,689
1,15,"2",15,689
2,15,"15",15,689
2,15,"1",15,689
6,16,"16",16,689
6,16,"3",16,689
6,16,"5",16,689
3,16,"16",16,689
3,16,"6",16,689
3,16,"5",16,689
5,16,"16",16,689
5,16,"6",16,689
5,16,"3",16,689
4,17,"17",17,689
4,17,"1",17,689
4,17,"2",17,689
4,17,"5",17,689
4,17,"6",17,689
4,17,"3",17,689
1,17,"17",17,689
1,17,"4",17,689
1,17,"2",17,689
1,17,"5",17,689
1,17,"6",17,689
1,17,"3",17,689
2,17,"17",17,689
2,17,"4",17,689
2,17,"1",17,689
2,17,"5",17,689
2,17,"6",17,689
2,17,"3",17,689
5,17,"17",17,689
5,17,"4",17,689
5,17,"1",17,689
5,17,"2",17,689
5,17,"6",17,689
5,17,"3",17,689
6,17,"17",17,689
6,17,"4",17,689
6,17,"1",17,689
6,17,"2",17,689
6,17,"5",17,689
6,17,"3",17,689
3,17,"17",17,689
3,17,"4",17,689
3,17,"1",17,689
3,17,"2",17,689
3,17,"5",17,689
3,17,"6",17,689
5,18,"18",18,689
3,19,"19",19,689
1,2,"2",2,689
6,20,"20",20,689
6,20,"4",20,689
4,20,"20",20,689
4,20,"6",20,689
7,21,"21",21,689
2,22,"22",22,689
4,23,"23",23,689
1,24,"24",24,689
3,25,"25",25,689
1,26,"26",26,689
1,26,"2",26,689
1,26,"5",26,689
1,26,"6",26,689
1,26,"4",26,689
1,26,"3",26,689
2,26,"26",26,689
2,26,"1",26,689
2,26,"5",26,689
2,26,"6",26,689
2,26,"4",26,689
2,26,"3",26,689
5,26,"26",26,689
5,26,"1",26,689
5,26,"2",26,689
5,26,"6",26,689
5,26,"4",26,689
5,26,"3",26,689
6,26,"26",26,689
6,26,"1",26,689
6,26,"2",26,689
6,26,"5",26,689
6,26,"4",26,689
6,26,"3",26,689
4,26,"26",26,689
4,26,"1",26,689
4,26,"2",26,689
4,26,"5",26,689
4,26,"6",26,689
4,26,"3",26,689
3,26,"26",26,689
3,26,"1",26,689
3,26,"2",26,689
3,26,"5",26,689
3,26,"6",26,689
3,26,"4",26,689
5,27,"27",27,689
1,28,"28",28,689
5,29,"29",29,689
1,3,"3",3,689
5,30,"30",30,689
6,31,"31",31,689
6,31,"5",31,689
6,31,"4",31,689
6,31,"7",31,689
5,31,"31",31,689
5,31,"6",31,689
5,31,"4",31,689
5,31,"7",31,689
4,31,"31",31,689
4,31,"6",31,689
4,31,"5",31,689
4,31,"7",31,689
7,31,"31",31,689
7,31,"6",31,689
7,31,"5",31,689
7,31,"4",31,689
2,32,"32",32,689
6,33,"33",33,689
6,33,"7",33,689
7,33,"33",33,689
7,33,"6",33,689
3,34,"34",34,689
3,34,"4",34,689
3,34,"6",34,689
4,34,"34",34,689
4,34,"3",34,689
4,34,"6",34,689
6,34,"34",34,689
6,34,"3",34,689
6,34,"4",34,689
3,35,"35",35,689
3,35,"6",35,689
3,35,"7",35,689
3,35,"5",35,689
6,35,"35",35,689
6,35,"3",35,689
6,35,"7",35,689
6,35,"5",35,689
7,35,"35",35,689
7,35,"3",35,689
7,35,"6",35,689
7,35,"5",35,689
5,35,"35",35,689
5,35,"3",35,689
5,35,"6",35,689
5,35,"7",35,689
2,36,"36",36,689
2,36,"6",36,689
6,36,"36",36,689
6,36,"2",36,689
4,37,"37",37,689
4,37,"7",37,689
7,37,"37",37,689
7,37,"4",37,689
5,38,"38",38,689
5,38,"4",38,689
5,38,"7",38,689
5,38,"3",38,689
4,38,"38",38,689
4,38,"5",38,689
4,38,"7",38,689
4,38,"3",38,689
7,38,"38",38,689
