"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,571
6,1,"5",1,571
6,1,"4",1,571
5,1,"1",1,571
5,1,"6",1,571
5,1,"4",1,571
4,1,"1",1,571
4,1,"6",1,571
4,1,"5",1,571
4,10,"10",10,571
4,10,"5",10,571
4,10,"7",10,571
4,10,"6",10,571
5,10,"10",10,571
5,10,"4",10,571
5,10,"7",10,571
5,10,"6",10,571
7,10,"10",10,571
7,10,"4",10,571
7,10,"5",10,571
7,10,"6",10,571
6,10,"10",10,571
6,10,"4",10,571
6,10,"5",10,571
6,10,"7",10,571
3,11,"11",11,571
6,12,"12",12,571
6,12,"5",12,571
6,12,"4",12,571
6,12,"3",12,571
6,12,"1",12,571
5,12,"12",12,571
5,12,"6",12,571
5,12,"4",12,571
5,12,"3",12,571
5,12,"1",12,571
4,12,"12",12,571
4,12,"6",12,571
4,12,"5",12,571
4,12,"3",12,571
4,12,"1",12,571
3,12,"12",12,571
3,12,"6",12,571
3,12,"5",12,571
3,12,"4",12,571
3,12,"1",12,571
1,12,"12",12,571
1,12,"6",12,571
1,12,"5",12,571
1,12,"4",12,571
1,12,"3",12,571
4,13,"13",13,571
4,13,"5",13,571
5,13,"13",13,571
5,13,"4",13,571
2,14,"14",14,571
2,14,"4",14,571
2,14,"1",14,571
4,14,"14",14,571
4,14,"2",14,571
4,14,"1",14,571
1,14,"14",14,571
1,14,"2",14,571
1,14,"4",14,571
1,15,"15",15,571
1,15,"2",15,571
2,15,"15",15,571
2,15,"1",15,571
6,16,"16",16,571
6,16,"3",16,571
6,16,"5",16,571
3,16,"16",16,571
3,16,"6",16,571
3,16,"5",16,571
5,16,"16",16,571
5,16,"6",16,571
5,16,"3",16,571
4,17,"17",17,571
4,17,"1",17,571
4,17,"2",17,571
4,17,"6",17,571
4,17,"5",17,571
4,17,"3",17,571
1,17,"17",17,571
1,17,"4",17,571
1,17,"2",17,571
1,17,"6",17,571
1,17,"5",17,571
1,17,"3",17,571
2,17,"17",17,571
2,17,"4",17,571
2,17,"1",17,571
2,17,"6",17,571
2,17,"5",17,571
2,17,"3",17,571
6,17,"17",17,571
6,17,"4",17,571
6,17,"1",17,571
6,17,"2",17,571
6,17,"5",17,571
6,17,"3",17,571
5,17,"17",17,571
5,17,"4",17,571
5,17,"1",17,571
5,17,"2",17,571
5,17,"6",17,571
5,17,"3",17,571
3,17,"17",17,571
3,17,"4",17,571
3,17,"1",17,571
3,17,"2",17,571
3,17,"6",17,571
3,17,"5",17,571
5,18,"18",18,571
3,19,"19",19,571
1,2,"2",2,571
4,20,"20",20,571
4,20,"6",20,571
6,20,"20",20,571
6,20,"4",20,571
7,21,"21",21,571
2,22,"22",22,571
4,23,"23",23,571
1,24,"24",24,571
3,25,"25",25,571
1,26,"26",26,571
1,26,"2",26,571
1,26,"5",26,571
1,26,"3",26,571
1,26,"4",26,571
1,26,"6",26,571
2,26,"26",26,571
2,26,"1",26,571
2,26,"5",26,571
2,26,"3",26,571
2,26,"4",26,571
2,26,"6",26,571
5,26,"26",26,571
5,26,"1",26,571
5,26,"2",26,571
5,26,"3",26,571
5,26,"4",26,571
5,26,"6",26,571
3,26,"26",26,571
3,26,"1",26,571
3,26,"2",26,571
3,26,"5",26,571
3,26,"4",26,571
3,26,"6",26,571
4,26,"26",26,571
4,26,"1",26,571
4,26,"2",26,571
4,26,"5",26,571
4,26,"3",26,571
4,26,"6",26,571
6,26,"26",26,571
6,26,"1",26,571
6,26,"2",26,571
6,26,"5",26,571
6,26,"3",26,571
6,26,"4",26,571
5,27,"27",27,571
1,28,"28",28,571
5,29,"29",29,571
1,3,"3",3,571
5,30,"30",30,571
7,31,"31",31,571
7,31,"5",31,571
7,31,"4",31,571
7,31,"6",31,571
5,31,"31",31,571
5,31,"7",31,571
5,31,"4",31,571
5,31,"6",31,571
4,31,"31",31,571
4,31,"7",31,571
4,31,"5",31,571
4,31,"6",31,571
6,31,"31",31,571
6,31,"7",31,571
6,31,"5",31,571
6,31,"4",31,571
2,32,"32",32,571
6,33,"33",33,571
6,33,"7",33,571
7,33,"33",33,571
7,33,"6",33,571
3,34,"34",34,571
3,34,"6",34,571
3,34,"4",34,571
6,34,"34",34,571
6,34,"3",34,571
6,34,"4",34,571
4,34,"34",34,571
4,34,"3",34,571
4,34,"6",34,571
5,35,"35",35,571
5,35,"6",35,571
5,35,"7",35,571
5,35,"3",35,571
6,35,"35",35,571
6,35,"5",35,571
6,35,"7",35,571
6,35,"3",35,571
7,35,"35",35,571
7,35,"5",35,571
7,35,"6",35,571
7,35,"3",35,571
3,35,"35",35,571
3,35,"5",35,571
3,35,"6",35,571
3,35,"7",35,571
6,36,"36",36,571
6,36,"2",36,571
2,36,"36",36,571
2,36,"6",36,571
4,37,"37",37,571
4,37,"7",37,571
7,37,"37",37,571
7,37,"4",37,571
5,38,"38",38,571
5,38,"4",38,571
5,38,"7",38,571
5,38,"3",38,571
4,38,"38",38,571
4,38,"5",38,571
4,38,"7",38,571
4,38,"3",38,571
7,38,"38",38,571
7,38,"5",38,571
7,38,"4",38,571
7,38,"3",38,571
3,38,"38",38,571
3,38,"5",38,571
3,38,"4",38,571
3,38,"7",38,571
1,39,"39",39,571
7,4,"4",4,571
7,4,"6",4,571
7,4,"5",4,571
6,4,"4",4,571
6,4,"7",4,571
6,4,"5",4,571
5,4,"4",4,571
5,4,"7",4,571
5,4,"6",4,571
5,5,"7",5,571
7,5,"5",5,571
7,5,"5",5,571
5,6,"6",6,571
4,7,"7",7,571
1,8,"8",8,571
1,8,"5",8,571
1,8,"7",8,571
1,8,"2",8,571
1,8,"6",8,571
1,8,"4",8,571
1,8,"3",8,571
5,8,"8",8,571
5,8,"1",8,571
5,8,"7",8,571
5,8,"2",8,571
5,8,"6",8,571
5,8,"4",8,571
5,8,"3",8,571
7,8,"8",8,571
7,8,"1",8,571
7,8,"5",8,571
7,8,"2",8,571
7,8,"6",8,571
7,8,"4",8,571
7,8,"3",8,571
2,8,"8",8,571
2,8,"1",8,571
2,8,"5",8,571
2,8,"7",8,571
2,8,"6",8,571
2,8,"4",8,571
2,8,"3",8,571
6,8,"8",8,571
6,8,"1",8,571
6,8,"5",8,571
6,8,"7",8,571
6,8,"2",8,571
6,8,"4",8,571
6,8,"3",8,571
4,8,"8",8,571
4,8,"1",8,571
4,8,"5",8,571
4,8,"7",8,571
4,8,"2",8,571
4,8,"6",8,571
4,8,"3",8,571
3,8,"8",8,571
3,8,"1",8,571
3,8,"5",8,571
3,8,"7",8,571
3,8,"2",8,571
3,8,"6",8,571
3,8,"4",8,571
1,9,"9",9,571
1,9,"7",9,571
1,9,"2",9,571
1,9,"3",9,571
1,9,"6",9,571
1,9,"4",9,571
1,9,"5",9,571
7,9,"9",9,571
7,9,"1",9,571
7,9,"2",9,571
7,9,"3",9,571
7,9,"6",9,571
7,9,"4",9,571
7,9,"5",9,571
2,9,"9",9,571
2,9,"1",9,571
2,9,"7",9,571
2,9,"3",9,571
