"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,377
6,1,"5",1,377
6,1,"4",1,377
5,1,"1",1,377
5,1,"6",1,377
5,1,"4",1,377
4,1,"1",1,377
4,1,"6",1,377
4,1,"5",1,377
6,10,"10",10,377
6,10,"5",10,377
6,10,"7",10,377
6,10,"4",10,377
5,10,"10",10,377
5,10,"6",10,377
5,10,"7",10,377
5,10,"4",10,377
7,10,"10",10,377
7,10,"6",10,377
7,10,"5",10,377
7,10,"4",10,377
4,10,"10",10,377
4,10,"6",10,377
4,10,"5",10,377
4,10,"7",10,377
3,11,"11",11,377
5,12,"12",12,377
5,12,"3",12,377
5,12,"4",12,377
5,12,"6",12,377
5,12,"1",12,377
3,12,"12",12,377
3,12,"5",12,377
3,12,"4",12,377
3,12,"6",12,377
3,12,"1",12,377
4,12,"12",12,377
4,12,"5",12,377
4,12,"3",12,377
4,12,"6",12,377
4,12,"1",12,377
6,12,"12",12,377
6,12,"5",12,377
6,12,"3",12,377
6,12,"4",12,377
6,12,"1",12,377
1,12,"12",12,377
1,12,"5",12,377
1,12,"3",12,377
1,12,"4",12,377
1,12,"6",12,377
5,13,"13",13,377
5,13,"4",13,377
4,13,"13",13,377
4,13,"5",13,377
2,14,"14",14,377
2,14,"4",14,377
2,14,"1",14,377
4,14,"14",14,377
4,14,"2",14,377
4,14,"1",14,377
1,14,"14",14,377
1,14,"2",14,377
1,14,"4",14,377
1,15,"15",15,377
1,15,"2",15,377
2,15,"15",15,377
2,15,"1",15,377
6,16,"16",16,377
6,16,"3",16,377
6,16,"5",16,377
3,16,"16",16,377
3,16,"6",16,377
3,16,"5",16,377
5,16,"16",16,377
5,16,"6",16,377
5,16,"3",16,377
2,17,"17",17,377
2,17,"1",17,377
2,17,"6",17,377
2,17,"5",17,377
2,17,"4",17,377
2,17,"3",17,377
1,17,"17",17,377
1,17,"2",17,377
1,17,"6",17,377
1,17,"5",17,377
1,17,"4",17,377
1,17,"3",17,377
6,17,"17",17,377
6,17,"2",17,377
6,17,"1",17,377
6,17,"5",17,377
6,17,"4",17,377
6,17,"3",17,377
5,17,"17",17,377
5,17,"2",17,377
5,17,"1",17,377
5,17,"6",17,377
5,17,"4",17,377
5,17,"3",17,377
4,17,"17",17,377
4,17,"2",17,377
4,17,"1",17,377
4,17,"6",17,377
4,17,"5",17,377
4,17,"3",17,377
3,17,"17",17,377
3,17,"2",17,377
3,17,"1",17,377
3,17,"6",17,377
3,17,"5",17,377
3,17,"4",17,377
5,18,"18",18,377
3,19,"19",19,377
1,2,"2",2,377
4,20,"20",20,377
4,20,"6",20,377
