"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,765
6,1,"5",1,765
6,1,"4",1,765
5,1,"1",1,765
5,1,"6",1,765
5,1,"4",1,765
4,1,"1",1,765
4,1,"6",1,765
4,1,"5",1,765
6,10,"10",10,765
6,10,"4",10,765
6,10,"7",10,765
6,10,"5",10,765
4,10,"10",10,765
4,10,"6",10,765
4,10,"7",10,765
4,10,"5",10,765
7,10,"10",10,765
7,10,"6",10,765
7,10,"4",10,765
7,10,"5",10,765
5,10,"10",10,765
5,10,"6",10,765
5,10,"4",10,765
5,10,"7",10,765
3,11,"11",11,765
4,12,"12",12,765
4,12,"6",12,765
4,12,"3",12,765
4,12,"5",12,765
4,12,"1",12,765
6,12,"12",12,765
6,12,"4",12,765
6,12,"3",12,765
6,12,"5",12,765
6,12,"1",12,765
3,12,"12",12,765
3,12,"4",12,765
3,12,"6",12,765
3,12,"5",12,765
3,12,"1",12,765
5,12,"12",12,765
5,12,"4",12,765
5,12,"6",12,765
5,12,"3",12,765
5,12,"1",12,765
1,12,"12",12,765
1,12,"4",12,765
1,12,"6",12,765
1,12,"3",12,765
1,12,"5",12,765
4,13,"13",13,765
4,13,"5",13,765
5,13,"13",13,765
5,13,"4",13,765
2,14,"14",14,765
2,14,"4",14,765
2,14,"1",14,765
4,14,"14",14,765
4,14,"2",14,765
4,14,"1",14,765
1,14,"14",14,765
1,14,"2",14,765
1,14,"4",14,765
1,15,"15",15,765
1,15,"2",15,765
2,15,"15",15,765
2,15,"1",15,765
3,16,"16",16,765
3,16,"6",16,765
6,16,"16",16,765
6,16,"3",16,765
3,17,"17",17,765
3,17,"1",17,765
3,17,"2",17,765
3,17,"5",17,765
3,17,"6",17,765
3,17,"4",17,765
1,17,"17",17,765
1,17,"3",17,765
1,17,"2",17,765
1,17,"5",17,765
1,17,"6",17,765
1,17,"4",17,765
2,17,"17",17,765
2,17,"3",17,765
2,17,"1",17,765
2,17,"5",17,765
2,17,"6",17,765
2,17,"4",17,765
5,17,"17",17,765
5,17,"3",17,765
5,17,"1",17,765
5,17,"2",17,765
5,17,"6",17,765
5,17,"4",17,765
6,17,"17",17,765
6,17,"3",17,765
6,17,"1",17,765
6,17,"2",17,765
6,17,"5",17,765
6,17,"4",17,765
4,17,"17",17,765
4,17,"3",17,765
4,17,"1",17,765
4,17,"2",17,765
4,17,"5",17,765
4,17,"6",17,765
5,18,"18",18,765
3,19,"19",19,765
1,2,"2",2,765
6,20,"20",20,765
6,20,"4",20,765
4,20,"20",20,765
4,20,"6",20,765
7,21,"21",21,765
2,22,"22",22,765
4,23,"23",23,765
1,24,"24",24,765
3,25,"25",25,765
1,26,"26",26,765
1,26,"2",26,765
1,26,"5",26,765
1,26,"3",26,765
1,26,"6",26,765
1,26,"4",26,765
2,26,"26",26,765
2,26,"1",26,765
2,26,"5",26,765
2,26,"3",26,765
2,26,"6",26,765
2,26,"4",26,765
5,26,"26",26,765
5,26,"1",26,765
5,26,"2",26,765
5,26,"3",26,765
