"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,723
6,1,"5",1,723
6,1,"4",1,723
5,1,"1",1,723
5,1,"6",1,723
5,1,"4",1,723
4,1,"1",1,723
4,1,"6",1,723
4,1,"5",1,723
6,10,"10",10,723
6,10,"4",10,723
6,10,"7",10,723
6,10,"5",10,723
4,10,"10",10,723
4,10,"6",10,723
4,10,"7",10,723
4,10,"5",10,723
7,10,"10",10,723
7,10,"6",10,723
7,10,"4",10,723
7,10,"5",10,723
5,10,"10",10,723
5,10,"6",10,723
5,10,"4",10,723
5,10,"7",10,723
3,11,"11",11,723
6,12,"12",12,723
6,12,"4",12,723
6,12,"5",12,723
6,12,"3",12,723
6,12,"1",12,723
4,12,"12",12,723
4,12,"6",12,723
4,12,"5",12,723
4,12,"3",12,723
4,12,"1",12,723
5,12,"12",12,723
5,12,"6",12,723
5,12,"4",12,723
5,12,"3",12,723
5,12,"1",12,723
3,12,"12",12,723
3,12,"6",12,723
3,12,"4",12,723
3,12,"5",12,723
3,12,"1",12,723
1,12,"12",12,723
1,12,"6",12,723
1,12,"4",12,723
1,12,"5",12,723
1,12,"3",12,723
4,13,"13",13,723
4,13,"5",13,723
5,13,"13",13,723
5,13,"4",13,723
2,14,"14",14,723
2,14,"4",14,723
2,14,"1",14,723
4,14,"14",14,723
4,14,"2",14,723
4,14,"1",14,723
1,14,"14",14,723
1,14,"2",14,723
1,14,"4",14,723
1,15,"15",15,723
1,15,"2",15,723
2,15,"15",15,723
2,15,"1",15,723
3,16,"16",16,723
3,16,"5",16,723
3,16,"6",16,723
5,16,"16",16,723
5,16,"3",16,723
5,16,"6",16,723
6,16,"16",16,723
6,16,"3",16,723
6,16,"5",16,723
6,17,"17",17,723
6,17,"1",17,723
6,17,"2",17,723
6,17,"5",17,723
6,17,"4",17,723
6,17,"3",17,723
1,17,"17",17,723
1,17,"6",17,723
1,17,"2",17,723
1,17,"5",17,723
1,17,"4",17,723
1,17,"3",17,723
2,17,"17",17,723
2,17,"6",17,723
2,17,"1",17,723
2,17,"5",17,723
2,17,"4",17,723
2,17,"3",17,723
5,17,"17",17,723
5,17,"6",17,723
5,17,"1",17,723
5,17,"2",17,723
5,17,"4",17,723
5,17,"3",17,723
4,17,"17",17,723
4,17,"6",17,723
4,17,"1",17,723
4,17,"2",17,723
4,17,"5",17,723
4,17,"3",17,723
3,17,"17",17,723
3,17,"6",17,723
3,17,"1",17,723
3,17,"2",17,723
3,17,"5",17,723
3,17,"4",17,723
5,18,"18",18,723
3,19,"19",19,723
1,2,"2",2,723
4,20,"20",20,723
4,20,"6",20,723
6,20,"20",20,723
6,20,"4",20,723
7,21,"21",21,723
2,22,"22",22,723
4,23,"23",23,723
1,24,"24",24,723
3,25,"25",25,723
1,26,"26",26,723
1,26,"2",26,723
1,26,"3",26,723
1,26,"5",26,723
1,26,"6",26,723
1,26,"4",26,723
2,26,"26",26,723
2,26,"1",26,723
2,26,"3",26,723
2,26,"5",26,723
2,26,"6",26,723
2,26,"4",26,723
3,26,"26",26,723
3,26,"1",26,723
3,26,"2",26,723
3,26,"5",26,723
3,26,"6",26,723
3,26,"4",26,723
5,26,"26",26,723
5,26,"1",26,723
5,26,"2",26,723
5,26,"3",26,723
5,26,"6",26,723
5,26,"4",26,723
6,26,"26",26,723
6,26,"1",26,723
6,26,"2",26,723
6,26,"3",26,723
6,26,"5",26,723
6,26,"4",26,723
4,26,"26",26,723
4,26,"1",26,723
4,26,"2",26,723
4,26,"3",26,723
4,26,"5",26,723
4,26,"6",26,723
5,27,"27",27,723
1,28,"28",28,723
5,29,"29",29,723
1,3,"3",3,723
5,30,"30",30,723
6,31,"31",31,723
6,31,"5",31,723
6,31,"4",31,723
6,31,"7",31,723
5,31,"31",31,723
5,31,"6",31,723
5,31,"4",31,723
5,31,"7",31,723
4,31,"31",31,723
4,31,"6",31,723
4,31,"5",31,723
4,31,"7",31,723
7,31,"31",31,723
7,31,"6",31,723
7,31,"5",31,723
7,31,"4",31,723
2,32,"32",32,723
6,33,"33",33,723
6,33,"7",33,723
7,33,"33",33,723
7,33,"6",33,723
3,34,"34",34,723
3,34,"6",34,723
3,34,"4",34,723
6,34,"34",34,723
6,34,"3",34,723
6,34,"4",34,723
4,34,"34",34,723
4,34,"3",34,723
4,34,"6",34,723
5,35,"35",35,723
5,35,"6",35,723
5,35,"3",35,723
5,35,"7",35,723
6,35,"35",35,723
6,35,"5",35,723
6,35,"3",35,723
6,35,"7",35,723
3,35,"35",35,723
3,35,"5",35,723
3,35,"6",35,723
3,35,"7",35,723
7,35,"35",35,723
7,35,"5",35,723
7,35,"6",35,723
7,35,"3",35,723
6,36,"36",36,723
6,36,"2",36,723
2,36,"36",36,723
2,36,"6",36,723
4,37,"37",37,723
4,37,"7",37,723
7,37,"37",37,723
7,37,"4",37,723
5,38,"38",38,723
5,38,"4",38,723
5,38,"7",38,723
5,38,"3",38,723
4,38,"38",38,723
4,38,"5",38,723
4,38,"7",38,723
4,38,"3",38,723
7,38,"38",38,723
7,38,"5",38,723
7,38,"4",38,723
7,38,"3",38,723
3,38,"38",38,723
3,38,"5",38,723
3,38,"4",38,723
3,38,"7",38,723
1,39,"39",39,723
7,4,"4",4,723
7,4,"6",4,723
7,4,"5",4,723
6,4,"4",4,723
6,4,"7",4,723
6,4,"5",4,723
5,4,"4",4,723
5,4,"7",4,723
5,4,"6",4,723
5,5,"7",5,723
7,5,"5",5,723
7,5,"5",5,723
5,6,"6",6,723
4,7,"7",7,723
5,8,"8",8,723
5,8,"7",8,723
5,8,"3",8,723
5,8,"4",8,723
5,8,"6",8,723
5,8,"1",8,723
5,8,"2",8,723
7,8,"8",8,723
7,8,"5",8,723
7,8,"3",8,723
7,8,"4",8,723
7,8,"6",8,723
7,8,"1",8,723
7,8,"2",8,723
3,8,"8",8,723
3,8,"5",8,723
3,8,"7",8,723
3,8,"4",8,723
3,8,"6",8,723
3,8,"1",8,723
3,8,"2",8,723
4,8,"8",8,723
4,8,"5",8,723
4,8,"7",8,723
4,8,"3",8,723
4,8,"6",8,723
4,8,"1",8,723
4,8,"2",8,723
6,8,"8",8,723
6,8,"5",8,723
6,8,"7",8,723
6,8,"3",8,723
6,8,"4",8,723
6,8,"1",8,723
6,8,"2",8,723
1,8,"8",8,723
1,8,"5",8,723
1,8,"7",8,723
1,8,"3",8,723
1,8,"4",8,723
1,8,"6",8,723
1,8,"2",8,723
2,8,"8",8,723
2,8,"5",8,723
2,8,"7",8,723
2,8,"3",8,723
2,8,"4",8,723
2,8,"6",8,723
2,8,"1",8,723
4,9,"9",9,723
4,9,"7",9,723
