"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,728
4,1,"5",1,728
4,1,"6",1,728
5,1,"1",1,728
5,1,"4",1,728
5,1,"6",1,728
6,1,"1",1,728
6,1,"4",1,728
6,1,"5",1,728
4,10,"10",10,728
4,10,"6",10,728
4,10,"7",10,728
4,10,"5",10,728
6,10,"10",10,728
6,10,"4",10,728
6,10,"7",10,728
6,10,"5",10,728
7,10,"10",10,728
7,10,"4",10,728
7,10,"6",10,728
7,10,"5",10,728
5,10,"10",10,728
5,10,"4",10,728
5,10,"6",10,728
5,10,"7",10,728
3,11,"11",11,728
3,12,"12",12,728
3,12,"4",12,728
3,12,"6",12,728
3,12,"5",12,728
3,12,"1",12,728
4,12,"12",12,728
4,12,"3",12,728
4,12,"6",12,728
4,12,"5",12,728
4,12,"1",12,728
6,12,"12",12,728
6,12,"3",12,728
6,12,"4",12,728
6,12,"5",12,728
6,12,"1",12,728
5,12,"12",12,728
5,12,"3",12,728
5,12,"4",12,728
5,12,"6",12,728
5,12,"1",12,728
1,12,"12",12,728
1,12,"3",12,728
1,12,"4",12,728
1,12,"6",12,728
1,12,"5",12,728
4,13,"13",13,728
4,13,"5",13,728
5,13,"13",13,728
5,13,"4",13,728
2,14,"14",14,728
2,14,"4",14,728
2,14,"1",14,728
4,14,"14",14,728
4,14,"2",14,728
4,14,"1",14,728
1,14,"14",14,728
1,14,"2",14,728
1,14,"4",14,728
1,15,"15",15,728
1,15,"2",15,728
2,15,"15",15,728
2,15,"1",15,728
6,16,"16",16,728
6,16,"3",16,728
6,16,"5",16,728
3,16,"16",16,728
3,16,"6",16,728
3,16,"5",16,728
5,16,"16",16,728
5,16,"6",16,728
5,16,"3",16,728
4,17,"17",17,728
4,17,"1",17,728
4,17,"2",17,728
4,17,"5",17,728
4,17,"6",17,728
4,17,"3",17,728
1,17,"17",17,728
1,17,"4",17,728
1,17,"2",17,728
1,17,"5",17,728
1,17,"6",17,728
1,17,"3",17,728
2,17,"17",17,728
2,17,"4",17,728
2,17,"1",17,728
2,17,"5",17,728
2,17,"6",17,728
2,17,"3",17,728
5,17,"17",17,728
5,17,"4",17,728
5,17,"1",17,728
5,17,"2",17,728
5,17,"6",17,728
5,17,"3",17,728
6,17,"17",17,728
6,17,"4",17,728
6,17,"1",17,728
6,17,"2",17,728
6,17,"5",17,728
6,17,"3",17,728
3,17,"17",17,728
3,17,"4",17,728
3,17,"1",17,728
3,17,"2",17,728
3,17,"5",17,728
3,17,"6",17,728
5,18,"18",18,728
3,19,"19",19,728
1,2,"2",2,728
6,20,"20",20,728
6,20,"4",20,728
4,20,"20",20,728
4,20,"6",20,728
7,21,"21",21,728
2,22,"22",22,728
4,23,"23",23,728
1,24,"24",24,728
3,25,"25",25,728
1,26,"26",26,728
1,26,"2",26,728
1,26,"3",26,728
1,26,"4",26,728
1,26,"5",26,728
1,26,"6",26,728
2,26,"26",26,728
2,26,"1",26,728
2,26,"3",26,728
2,26,"4",26,728
2,26,"5",26,728
2,26,"6",26,728
3,26,"26",26,728
3,26,"1",26,728
3,26,"2",26,728
3,26,"4",26,728
3,26,"5",26,728
3,26,"6",26,728
4,26,"26",26,728
4,26,"1",26,728
4,26,"2",26,728
4,26,"3",26,728
4,26,"5",26,728
4,26,"6",26,728
5,26,"26",26,728
5,26,"1",26,728
5,26,"2",26,728
5,26,"3",26,728
5,26,"4",26,728
5,26,"6",26,728
6,26,"26",26,728
6,26,"1",26,728
6,26,"2",26,728
6,26,"3",26,728
6,26,"4",26,728
6,26,"5",26,728
5,27,"27",27,728
1,28,"28",28,728
5,29,"29",29,728
1,3,"3",3,728
5,30,"30",30,728
6,31,"31",31,728
6,31,"4",31,728
6,31,"5",31,728
6,31,"7",31,728
4,31,"31",31,728
4,31,"6",31,728
4,31,"5",31,728
4,31,"7",31,728
5,31,"31",31,728
5,31,"6",31,728
5,31,"4",31,728
5,31,"7",31,728
7,31,"31",31,728
7,31,"6",31,728
7,31,"4",31,728
7,31,"5",31,728
2,32,"32",32,728
6,33,"33",33,728
6,33,"7",33,728
7,33,"33",33,728
7,33,"6",33,728
3,34,"34",34,728
3,34,"6",34,728
3,34,"4",34,728
6,34,"34",34,728
6,34,"3",34,728
6,34,"4",34,728
4,34,"34",34,728
4,34,"3",34,728
4,34,"6",34,728
5,35,"35",35,728
5,35,"7",35,728
5,35,"6",35,728
5,35,"3",35,728
7,35,"35",35,728
7,35,"5",35,728
7,35,"6",35,728
7,35,"3",35,728
6,35,"35",35,728
6,35,"5",35,728
6,35,"7",35,728
6,35,"3",35,728
3,35,"35",35,728
3,35,"5",35,728
3,35,"7",35,728
3,35,"6",35,728
6,36,"36",36,728
6,36,"2",36,728
2,36,"36",36,728
2,36,"6",36,728
