"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,105
4,1,"6",1,105
4,1,"5",1,105
6,1,"1",1,105
6,1,"4",1,105
6,1,"5",1,105
5,1,"1",1,105
5,1,"4",1,105
5,1,"6",1,105
5,10,"10",10,105
5,10,"4",10,105
5,10,"7",10,105
5,10,"6",10,105
4,10,"10",10,105
4,10,"5",10,105
4,10,"7",10,105
4,10,"6",10,105
7,10,"10",10,105
7,10,"5",10,105
7,10,"4",10,105
7,10,"6",10,105
6,10,"10",10,105
6,10,"5",10,105
6,10,"4",10,105
6,10,"7",10,105
3,11,"11",11,105
5,12,"12",12,105
5,12,"3",12,105
5,12,"4",12,105
5,12,"6",12,105
5,12,"1",12,105
3,12,"12",12,105
3,12,"5",12,105
3,12,"4",12,105
3,12,"6",12,105
3,12,"1",12,105
4,12,"12",12,105
4,12,"5",12,105
4,12,"3",12,105
4,12,"6",12,105
4,12,"1",12,105
6,12,"12",12,105
6,12,"5",12,105
6,12,"3",12,105
6,12,"4",12,105
6,12,"1",12,105
1,12,"12",12,105
1,12,"5",12,105
1,12,"3",12,105
1,12,"4",12,105
1,12,"6",12,105
4,13,"13",13,105
4,13,"5",13,105
5,13,"13",13,105
5,13,"4",13,105
2,14,"14",14,105
2,14,"4",14,105
2,14,"1",14,105
4,14,"14",14,105
4,14,"2",14,105
4,14,"1",14,105
1,14,"14",14,105
1,14,"2",14,105
1,14,"4",14,105
1,15,"15",15,105
1,15,"2",15,105
2,15,"15",15,105
2,15,"1",15,105
6,16,"16",16,105
6,16,"3",16,105
6,16,"5",16,105
3,16,"16",16,105
3,16,"6",16,105
3,16,"5",16,105
5,16,"16",16,105
5,16,"6",16,105
5,16,"3",16,105
6,17,"17",17,105
6,17,"1",17,105
6,17,"2",17,105
6,17,"5",17,105
6,17,"4",17,105
6,17,"3",17,105
1,17,"17",17,105
1,17,"6",17,105
1,17,"2",17,105
1,17,"5",17,105
1,17,"4",17,105
1,17,"3",17,105
2,17,"17",17,105
2,17,"6",17,105
2,17,"1",17,105
2,17,"5",17,105
2,17,"4",17,105
2,17,"3",17,105
5,17,"17",17,105
5,17,"6",17,105
5,17,"1",17,105
5,17,"2",17,105
5,17,"4",17,105
5,17,"3",17,105
4,17,"17",17,105
4,17,"6",17,105
4,17,"1",17,105
4,17,"2",17,105
4,17,"5",17,105
4,17,"3",17,105
3,17,"17",17,105
3,17,"6",17,105
3,17,"1",17,105
3,17,"2",17,105
3,17,"5",17,105
3,17,"4",17,105
5,18,"18",18,105
3,19,"19",19,105
1,2,"2",2,105
4,20,"20",20,105
4,20,"6",20,105
6,20,"20",20,105
6,20,"4",20,105
7,21,"21",21,105
2,22,"22",22,105
4,23,"23",23,105
1,24,"24",24,105
3,25,"25",25,105
1,26,"26",26,105
1,26,"2",26,105
1,26,"3",26,105
1,26,"4",26,105
1,26,"5",26,105
1,26,"6",26,105
2,26,"26",26,105
2,26,"1",26,105
2,26,"3",26,105
2,26,"4",26,105
2,26,"5",26,105
2,26,"6",26,105
3,26,"26",26,105
3,26,"1",26,105
3,26,"2",26,105
3,26,"4",26,105
3,26,"5",26,105
3,26,"6",26,105
4,26,"26",26,105
4,26,"1",26,105
4,26,"2",26,105
4,26,"3",26,105
4,26,"5",26,105
4,26,"6",26,105
5,26,"26",26,105
5,26,"1",26,105
5,26,"2",26,105
5,26,"3",26,105
5,26,"4",26,105
5,26,"6",26,105
6,26,"26",26,105
6,26,"1",26,105
6,26,"2",26,105
6,26,"3",26,105
6,26,"4",26,105
6,26,"5",26,105
5,27,"27",27,105
1,28,"28",28,105
5,29,"29",29,105
1,3,"3",3,105
5,30,"30",30,105
6,31,"31",31,105
6,31,"5",31,105
