"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,2
4,1,"5",1,2
4,1,"6",1,2
5,1,"1",1,2
5,1,"4",1,2
5,1,"6",1,2
6,1,"1",1,2
6,1,"4",1,2
6,1,"5",1,2
6,10,"10",10,2
6,10,"5",10,2
6,10,"7",10,2
6,10,"4",10,2
5,10,"10",10,2
5,10,"6",10,2
5,10,"7",10,2
5,10,"4",10,2
7,10,"10",10,2
7,10,"6",10,2
7,10,"5",10,2
7,10,"4",10,2
4,10,"10",10,2
4,10,"6",10,2
4,10,"5",10,2
4,10,"7",10,2
3,11,"11",11,2
4,12,"12",12,2
4,12,"6",12,2
4,12,"5",12,2
4,12,"3",12,2
4,12,"1",12,2
6,12,"12",12,2
6,12,"4",12,2
6,12,"5",12,2
6,12,"3",12,2
6,12,"1",12,2
5,12,"12",12,2
5,12,"4",12,2
5,12,"6",12,2
5,12,"3",12,2
5,12,"1",12,2
3,12,"12",12,2
3,12,"4",12,2
3,12,"6",12,2
3,12,"5",12,2
3,12,"1",12,2
1,12,"12",12,2
1,12,"4",12,2
1,12,"6",12,2
1,12,"5",12,2
1,12,"3",12,2
4,13,"13",13,2
4,13,"5",13,2
5,13,"13",13,2
5,13,"4",13,2
2,14,"14",14,2
2,14,"4",14,2
2,14,"1",14,2
4,14,"14",14,2
4,14,"2",14,2
4,14,"1",14,2
1,14,"14",14,2
1,14,"2",14,2
1,14,"4",14,2
1,15,"15",15,2
1,15,"2",15,2
2,15,"15",15,2
2,15,"1",15,2
5,16,"16",16,2
5,16,"3",16,2
5,16,"6",16,2
3,16,"16",16,2
3,16,"5",16,2
3,16,"6",16,2
6,16,"16",16,2
6,16,"5",16,2
6,16,"3",16,2
6,17,"17",17,2
6,17,"1",17,2
6,17,"2",17,2
6,17,"5",17,2
6,17,"3",17,2
6,17,"4",17,2
1,17,"17",17,2
1,17,"6",17,2
1,17,"2",17,2
1,17,"5",17,2
1,17,"3",17,2
1,17,"4",17,2
2,17,"17",17,2
2,17,"6",17,2
2,17,"1",17,2
2,17,"5",17,2
2,17,"3",17,2
2,17,"4",17,2
5,17,"17",17,2
5,17,"6",17,2
5,17,"1",17,2
5,17,"2",17,2
5,17,"3",17,2
5,17,"4",17,2
3,17,"17",17,2
3,17,"6",17,2
3,17,"1",17,2
3,17,"2",17,2
3,17,"5",17,2
3,17,"4",17,2
4,17,"17",17,2
4,17,"6",17,2
4,17,"1",17,2
4,17,"2",17,2
4,17,"5",17,2
4,17,"3",17,2
5,18,"18",18,2
3,19,"19",19,2
1,2,"2",2,2
6,20,"20",20,2
6,20,"4",20,2
4,20,"20",20,2
4,20,"6",20,2
7,21,"21",21,2
2,22,"22",22,2
4,23,"23",23,2
1,24,"24",24,2
3,25,"25",25,2
1,26,"26",26,2
1,26,"2",26,2
1,26,"5",26,2
1,26,"3",26,2
1,26,"6",26,2
1,26,"4",26,2
2,26,"26",26,2
2,26,"1",26,2
2,26,"5",26,2
2,26,"3",26,2
2,26,"6",26,2
2,26,"4",26,2
5,26,"26",26,2
5,26,"1",26,2
5,26,"2",26,2
5,26,"3",26,2
5,26,"6",26,2
5,26,"4",26,2
3,26,"26",26,2
3,26,"1",26,2
3,26,"2",26,2
3,26,"5",26,2
3,26,"6",26,2
3,26,"4",26,2
6,26,"26",26,2
6,26,"1",26,2
6,26,"2",26,2
6,26,"5",26,2
6,26,"3",26,2
6,26,"4",26,2
4,26,"26",26,2
4,26,"1",26,2
4,26,"2",26,2
4,26,"5",26,2
4,26,"3",26,2
4,26,"6",26,2
5,27,"27",27,2
1,28,"28",28,2
5,29,"29",29,2
1,3,"3",3,2
5,30,"30",30,2
6,31,"31",31,2
6,31,"5",31,2
6,31,"4",31,2
6,31,"7",31,2
5,31,"31",31,2
5,31,"6",31,2
5,31,"4",31,2
5,31,"7",31,2
4,31,"31",31,2
4,31,"6",31,2
4,31,"5",31,2
4,31,"7",31,2
7,31,"31",31,2
7,31,"6",31,2
7,31,"5",31,2
7,31,"4",31,2
2,32,"32",32,2
6,33,"33",33,2
6,33,"7",33,2
7,33,"33",33,2
7,33,"6",33,2
3,34,"34",34,2
3,34,"4",34,2
3,34,"6",34,2
4,34,"34",34,2
4,34,"3",34,2
4,34,"6",34,2
6,34,"34",34,2
6,34,"3",34,2
6,34,"4",34,2
3,35,"35",35,2
3,35,"7",35,2
3,35,"6",35,2
3,35,"5",35,2
7,35,"35",35,2
7,35,"3",35,2
7,35,"6",35,2
7,35,"5",35,2
6,35,"35",35,2
6,35,"3",35,2
6,35,"7",35,2
6,35,"5",35,2
5,35,"35",35,2
5,35,"3",35,2
5,35,"7",35,2
5,35,"6",35,2
2,36,"36",36,2
2,36,"6",36,2
6,36,"36",36,2
6,36,"2",36,2
4,37,"37",37,2
4,37,"7",37,2
7,37,"37",37,2
7,37,"4",37,2
5,38,"38",38,2
5,38,"4",38,2
5,38,"7",38,2
5,38,"3",38,2
4,38,"38",38,2
4,38,"5",38,2
4,38,"7",38,2
4,38,"3",38,2
7,38,"38",38,2
7,38,"5",38,2
7,38,"4",38,2
7,38,"3",38,2
3,38,"38",38,2
3,38,"5",38,2
3,38,"4",38,2
3,38,"7",38,2
1,39,"39",39,2
7,4,"4",4,2
7,4,"6",4,2
7,4,"5",4,2
6,4,"4",4,2
6,4,"7",4,2
6,4,"5",4,2
5,4,"4",4,2
5,4,"7",4,2
5,4,"6",4,2
5,5,"7",5,2
7,5,"5",5,2
7,5,"5",5,2
5,6,"6",6,2
4,7,"7",7,2
6,8,"8",8,2
6,8,"5",8,2
6,8,"7",8,2
6,8,"2",8,2
6,8,"3",8,2
6,8,"1",8,2
6,8,"4",8,2
5,8,"8",8,2
5,8,"6",8,2
5,8,"7",8,2
5,8,"2",8,2
5,8,"3",8,2
5,8,"1",8,2
5,8,"4",8,2
7,8,"8",8,2
7,8,"6",8,2
7,8,"5",8,2
7,8,"2",8,2
7,8,"3",8,2
7,8,"1",8,2
7,8,"4",8,2
2,8,"8",8,2
2,8,"6",8,2
2,8,"5",8,2
2,8,"7",8,2
2,8,"3",8,2
2,8,"1",8,2
2,8,"4",8,2
3,8,"8",8,2
3,8,"6",8,2
3,8,"5",8,2
3,8,"7",8,2
3,8,"2",8,2
3,8,"1",8,2
3,8,"4",8,2
1,8,"8",8,2
1,8,"6",8,2
1,8,"5",8,2
1,8,"7",8,2
1,8,"2",8,2
1,8,"3",8,2
1,8,"4",8,2
4,8,"8",8,2
4,8,"6",8,2
4,8,"5",8,2
4,8,"7",8,2
4,8,"2",8,2
4,8,"3",8,2
4,8,"1",8,2
6,9,"9",9,2
6,9,"7",9,2
6,9,"5",9,2
6,9,"3",9,2
6,9,"2",9,2
6,9,"1",9,2
6,9,"4",9,2
7,9,"9",9,2
7,9,"6",9,2
7,9,"5",9,2
7,9,"3",9,2
7,9,"2",9,2
7,9,"1",9,2
7,9,"4",9,2
5,9,"9",9,2
5,9,"6",9,2
5,9,"7",9,2
5,9,"3",9,2
5,9,"2",9,2
5,9,"1",9,2
5,9,"4",9,2
3,9,"9",9,2
3,9,"6",9,2
3,9,"7",9,2
3,9,"5",9,2
3,9,"2",9,2
3,9,"1",9,2
3,9,"4",9,2
2,9,"9",9,2
2,9,"6",9,2
2,9,"7",9,2
2,9,"5",9,2
2,9,"3",9,2
2,9,"1",9,2
2,9,"4",9,2
1,9,"9",9,2
1,9,"6",9,2
1,9,"7",9,2
1,9,"5",9,2
1,9,"3",9,2
1,9,"2",9,2
1,9,"4",9,2
4,9,"9",9,2
4,9,"6",9,2
4,9,"7",9,2
4,9,"5",9,2
4,9,"3",9,2
4,9,"2",9,2
4,9,"1",9,2
4,111,"111",111,2
4,111,"6",111,2
4,111,"3",111,2
4,111,"2",111,2
4,111,"7",111,2
5,126,"126",126,2
5,126,"7",126,2
5,126,"6",126,2
5,132,"132",132,2
4,135,"135",135,2
4,135,"5",135,2
5,135,"135",135,2
5,135,"4",135,2
5,137,"137",137,2
5,137,"4",137,2
4,157,"157",157,2
6,163,"163",163,2
6,163,"5",163,2
6,163,"7",163,2
6,163,"4",163,2
6,163,"3",163,2
6,165,"165",165,2
6,165,"5",165,2
6,165,"3",165,2
6,165,"4",165,2
6,165,"7",165,2
5,165,"165",165,2
5,165,"6",165,2
5,165,"3",165,2
5,165,"4",165,2
5,165,"7",165,2
5,166,"166",166,2
4,170,"170",170,2
4,170,"6",170,2
4,170,"7",170,2
4,170,"3",170,2
4,170,"1",170,2
4,170,"2",170,2
5,181,"181",181,2
5,190,"190",190,2
5,190,"7",190,2
6,192,"192",192,2
6,192,"4",192,2
6,192,"7",192,2
4,192,"192",192,2
4,192,"6",192,2
4,192,"7",192,2
4,199,"199",199,2
4,199,"3",199,2
4,204,"204",204,2
6,215,"215",215,2
6,215,"3",215,2
4,217,"217",217,2
4,217,"3",217,2
4,217,"5",217,2
5,224,"224",224,2
4,226,"226",226,2
4,226,"7",226,2
4,227,"227",227,2
4,227,"5",227,2
5,227,"227",227,2
5,227,"4",227,2
5,241,"241",241,2
5,241,"4",241,2
4,241,"241",241,2
4,241,"5",241,2
4,254,"254",254,2
4,254,"5",254,2
5,254,"254",254,2
5,254,"4",254,2
6,255,"255",255,2
6,255,"7",255,2
4,266,"266",266,2
4,266,"5",266,2
6,269,"269",269,2
5,270,"270",270,2
5,270,"6",270,2
5,270,"7",270,2
6,272,"272",272,2
5,274,"274",274,2
5,274,"4",274,2
5,274,"6",274,2
5,274,"2",274,2
5,274,"7",274,2
5,274,"3",274,2
4,274,"274",274,2
4,274,"5",274,2
4,274,"6",274,2
4,274,"2",274,2
4,274,"7",274,2
4,274,"3",274,2
6,274,"274",274,2
6,274,"5",274,2
6,274,"4",274,2
6,274,"2",274,2
6,274,"7",274,2
6,274,"3",274,2
6,275,"275",275,2
6,275,"4",275,2
6,275,"5",275,2
6,275,"3",275,2
6,275,"2",275,2
6,275,"7",275,2
4,275,"275",275,2
4,275,"6",275,2
4,275,"5",275,2
4,275,"3",275,2
4,275,"2",275,2
4,275,"7",275,2
5,275,"275",275,2
5,275,"6",275,2
5,275,"4",275,2
5,275,"3",275,2
5,275,"2",275,2
5,275,"7",275,2
4,276,"276",276,2
4,276,"3",276,2
4,276,"5",276,2
5,278,"278",278,2
4,280,"280",280,2
4,50,"50",50,2
4,50,"5",50,2
4,50,"3",50,2
4,50,"2",50,2
4,60,"60",60,2
4,60,"5",60,2
4,60,"6",60,2
4,60,"3",60,2
4,73,"73",73,2
4,73,"3",73,2
6,80,"80",80,2
5,81,"81",81,2
5,81,"2",81,2
6,88,"88",88,2
6,90,"90",90,2
4,92,"92",92,2
4,92,"5",92,2
4,92,"6",92,2
4,92,"7",92,2
4,92,"3",92,2
4,92,"2",92,2
5,92,"92",92,2
5,92,"4",92,2
5,92,"6",92,2
5,92,"7",92,2
5,92,"3",92,2
5,92,"2",92,2
6,101,"101",101,2
6,101,"5",101,2
6,101,"4",101,2
6,101,"2",101,2
5,101,"101",101,2
5,101,"6",101,2
5,101,"4",101,2
5,101,"2",101,2
7,103,"103",103,2
7,107,"107",107,2
6,111,"111",111,2
6,111,"4",111,2
6,111,"3",111,2
6,111,"2",111,2
6,111,"7",111,2
7,115,"115",115,2
7,115,"3",115,2
7,126,"126",126,2
7,126,"5",126,2
7,126,"6",126,2
7,129,"129",129,2
7,134,"134",134,2
7,136,"136",136,2
7,136,"4",136,2
7,136,"3",136,2
4,136,"136",136,2
4,136,"7",136,2
4,136,"3",136,2
4,137,"137",137,2
4,137,"5",137,2
7,138,"138",138,2
7,138,"6",138,2
7,138,"5",138,2
6,138,"138",138,2
6,138,"7",138,2
6,138,"5",138,2
5,138,"138",138,2
5,138,"7",138,2
5,138,"6",138,2
7,139,"139",139,2
7,139,"5",139,2
7,139,"3",139,2
5,139,"139",139,2
5,139,"7",139,2
5,139,"3",139,2
5,141,"141",141,2
5,141,"7",141,2
5,141,"6",141,2
5,142,"142",142,2
6,148,"148",148,2
5,163,"163",163,2
5,163,"6",163,2
5,163,"7",163,2
5,163,"4",163,2
5,163,"3",163,2
7,163,"163",163,2
7,163,"6",163,2
7,163,"5",163,2
7,163,"4",163,2
7,163,"3",163,2
7,169,"169",169,2
6,170,"170",170,2
6,170,"4",170,2
6,170,"7",170,2
6,170,"3",170,2
6,170,"1",170,2
6,170,"2",170,2
7,170,"170",170,2
7,170,"4",170,2
7,170,"6",170,2
7,170,"3",170,2
7,170,"1",170,2
7,170,"2",170,2
4,173,"173",173,2
7,176,"176",176,2
4,186,"186",186,2
4,187,"187",187,2
4,187,"5",187,2
4,187,"3",187,2
4,187,"6",187,2
4,187,"1",187,2
5,187,"187",187,2
5,187,"4",187,2
5,187,"3",187,2
5,187,"6",187,2
5,187,"1",187,2
7,190,"190",190,2
7,190,"5",190,2
7,191,"191",191,2
6,197,"197",197,2
