"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,118
4,1,"6",1,118
4,1,"5",1,118
6,1,"1",1,118
6,1,"4",1,118
6,1,"5",1,118
5,1,"1",1,118
5,1,"4",1,118
5,1,"6",1,118
4,10,"10",10,118
4,10,"5",10,118
4,10,"7",10,118
4,10,"6",10,118
5,10,"10",10,118
5,10,"4",10,118
5,10,"7",10,118
5,10,"6",10,118
7,10,"10",10,118
7,10,"4",10,118
7,10,"5",10,118
7,10,"6",10,118
6,10,"10",10,118
6,10,"4",10,118
6,10,"5",10,118
6,10,"7",10,118
3,11,"11",11,118
6,12,"12",12,118
6,12,"4",12,118
6,12,"5",12,118
6,12,"3",12,118
6,12,"1",12,118
4,12,"12",12,118
4,12,"6",12,118
4,12,"5",12,118
4,12,"3",12,118
4,12,"1",12,118
5,12,"12",12,118
5,12,"6",12,118
5,12,"4",12,118
5,12,"3",12,118
5,12,"1",12,118
3,12,"12",12,118
3,12,"6",12,118
3,12,"4",12,118
3,12,"5",12,118
3,12,"1",12,118
1,12,"12",12,118
1,12,"6",12,118
1,12,"4",12,118
1,12,"5",12,118
1,12,"3",12,118
5,13,"13",13,118
5,13,"4",13,118
4,13,"13",13,118
4,13,"5",13,118
2,14,"14",14,118
2,14,"4",14,118
2,14,"1",14,118
4,14,"14",14,118
4,14,"2",14,118
4,14,"1",14,118
1,14,"14",14,118
1,14,"2",14,118
1,14,"4",14,118
1,15,"15",15,118
1,15,"2",15,118
2,15,"15",15,118
2,15,"1",15,118
5,16,"16",16,118
5,16,"3",16,118
5,16,"6",16,118
3,16,"16",16,118
3,16,"5",16,118
3,16,"6",16,118
6,16,"16",16,118
6,16,"5",16,118
6,16,"3",16,118
6,17,"17",17,118
6,17,"1",17,118
6,17,"2",17,118
6,17,"5",17,118
6,17,"3",17,118
6,17,"4",17,118
1,17,"17",17,118
1,17,"6",17,118
1,17,"2",17,118
1,17,"5",17,118
1,17,"3",17,118
1,17,"4",17,118
2,17,"17",17,118
2,17,"6",17,118
2,17,"1",17,118
2,17,"5",17,118
