"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,925
6,1,"5",1,925
6,1,"4",1,925
5,1,"1",1,925
5,1,"6",1,925
5,1,"4",1,925
4,1,"1",1,925
4,1,"6",1,925
4,1,"5",1,925
5,10,"10",10,925
5,10,"4",10,925
5,10,"7",10,925
5,10,"6",10,925
4,10,"10",10,925
4,10,"5",10,925
4,10,"7",10,925
4,10,"6",10,925
7,10,"10",10,925
7,10,"5",10,925
7,10,"4",10,925
7,10,"6",10,925
6,10,"10",10,925
6,10,"5",10,925
6,10,"4",10,925
6,10,"7",10,925
3,11,"11",11,925
5,12,"12",12,925
5,12,"3",12,925
5,12,"4",12,925
5,12,"6",12,925
5,12,"1",12,925
3,12,"12",12,925
3,12,"5",12,925
3,12,"4",12,925
3,12,"6",12,925
3,12,"1",12,925
4,12,"12",12,925
4,12,"5",12,925
4,12,"3",12,925
4,12,"6",12,925
4,12,"1",12,925
6,12,"12",12,925
6,12,"5",12,925
6,12,"3",12,925
6,12,"4",12,925
6,12,"1",12,925
1,12,"12",12,925
1,12,"5",12,925
1,12,"3",12,925
1,12,"4",12,925
1,12,"6",12,925
5,13,"13",13,925
5,13,"4",13,925
4,13,"13",13,925
4,13,"5",13,925
2,14,"14",14,925
2,14,"4",14,925
2,14,"1",14,925
4,14,"14",14,925
4,14,"2",14,925
4,14,"1",14,925
1,14,"14",14,925
1,14,"2",14,925
1,14,"4",14,925
1,15,"15",15,925
1,15,"2",15,925
2,15,"15",15,925
2,15,"1",15,925
5,16,"16",16,925
5,16,"3",16,925
5,16,"6",16,925
3,16,"16",16,925
3,16,"5",16,925
3,16,"6",16,925
6,16,"16",16,925
6,16,"5",16,925
6,16,"3",16,925
3,17,"17",17,925
3,17,"1",17,925
3,17,"2",17,925
3,17,"5",17,925
3,17,"6",17,925
3,17,"4",17,925
1,17,"17",17,925
1,17,"3",17,925
1,17,"2",17,925
1,17,"5",17,925
1,17,"6",17,925
1,17,"4",17,925
2,17,"17",17,925
2,17,"3",17,925
2,17,"1",17,925
2,17,"5",17,925
2,17,"6",17,925
2,17,"4",17,925
5,17,"17",17,925
5,17,"3",17,925
5,17,"1",17,925
5,17,"2",17,925
5,17,"6",17,925
5,17,"4",17,925
6,17,"17",17,925
6,17,"3",17,925
6,17,"1",17,925
6,17,"2",17,925
6,17,"5",17,925
6,17,"4",17,925
4,17,"17",17,925
4,17,"3",17,925
4,17,"1",17,925
4,17,"2",17,925
4,17,"5",17,925
4,17,"6",17,925
5,18,"18",18,925
3,19,"19",19,925
1,2,"2",2,925
4,20,"20",20,925
4,20,"6",20,925
6,20,"20",20,925
6,20,"4",20,925
7,21,"21",21,925
2,22,"22",22,925
4,23,"23",23,925
1,24,"24",24,925
3,25,"25",25,925
1,26,"26",26,925
1,26,"2",26,925
1,26,"3",26,925
1,26,"4",26,925
1,26,"6",26,925
1,26,"5",26,925
2,26,"26",26,925
2,26,"1",26,925
2,26,"3",26,925
