"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,167
6,1,"5",1,167
6,1,"4",1,167
5,1,"1",1,167
5,1,"6",1,167
5,1,"4",1,167
4,1,"1",1,167
4,1,"6",1,167
4,1,"5",1,167
6,10,"10",10,167
6,10,"4",10,167
6,10,"7",10,167
6,10,"5",10,167
4,10,"10",10,167
4,10,"6",10,167
4,10,"7",10,167
4,10,"5",10,167
7,10,"10",10,167
7,10,"6",10,167
7,10,"4",10,167
7,10,"5",10,167
5,10,"10",10,167
5,10,"6",10,167
5,10,"4",10,167
5,10,"7",10,167
3,11,"11",11,167
6,12,"12",12,167
6,12,"3",12,167
6,12,"4",12,167
6,12,"5",12,167
6,12,"1",12,167
3,12,"12",12,167
3,12,"6",12,167
3,12,"4",12,167
3,12,"5",12,167
3,12,"1",12,167
4,12,"12",12,167
4,12,"6",12,167
4,12,"3",12,167
4,12,"5",12,167
4,12,"1",12,167
5,12,"12",12,167
5,12,"6",12,167
5,12,"3",12,167
5,12,"4",12,167
5,12,"1",12,167
1,12,"12",12,167
1,12,"6",12,167
1,12,"3",12,167
1,12,"4",12,167
1,12,"5",12,167
5,13,"13",13,167
5,13,"4",13,167
4,13,"13",13,167
4,13,"5",13,167
2,14,"14",14,167
2,14,"4",14,167
2,14,"1",14,167
4,14,"14",14,167
4,14,"2",14,167
4,14,"1",14,167
1,14,"14",14,167
1,14,"2",14,167
1,14,"4",14,167
1,15,"15",15,167
1,15,"2",15,167
2,15,"15",15,167
2,15,"1",15,167
6,16,"16",16,167
6,16,"3",16,167
6,16,"5",16,167
3,16,"16",16,167
3,16,"6",16,167
3,16,"5",16,167
5,16,"16",16,167
5,16,"6",16,167
5,16,"3",16,167
6,17,"17",17,167
6,17,"1",17,167
6,17,"2",17,167
6,17,"5",17,167
6,17,"3",17,167
6,17,"4",17,167
1,17,"17",17,167
1,17,"6",17,167
1,17,"2",17,167
1,17,"5",17,167
1,17,"3",17,167
1,17,"4",17,167
2,17,"17",17,167
2,17,"6",17,167
2,17,"1",17,167
2,17,"5",17,167
2,17,"3",17,167
2,17,"4",17,167
5,17,"17",17,167
5,17,"6",17,167
5,17,"1",17,167
5,17,"2",17,167
5,17,"3",17,167
5,17,"4",17,167
3,17,"17",17,167
3,17,"6",17,167
3,17,"1",17,167
3,17,"2",17,167
3,17,"5",17,167
3,17,"4",17,167
4,17,"17",17,167
4,17,"6",17,167
4,17,"1",17,167
4,17,"2",17,167
4,17,"5",17,167
4,17,"3",17,167
5,18,"18",18,167
3,19,"19",19,167
1,2,"2",2,167
4,20,"20",20,167
4,20,"6",20,167
6,20,"20",20,167
6,20,"4",20,167
7,21,"21",21,167
2,22,"22",22,167
4,23,"23",23,167
1,24,"24",24,167
3,25,"25",25,167
1,26,"26",26,167
1,26,"2",26,167
1,26,"5",26,167
1,26,"4",26,167
1,26,"6",26,167
1,26,"3",26,167
2,26,"26",26,167
2,26,"1",26,167
2,26,"5",26,167
2,26,"4",26,167
2,26,"6",26,167
2,26,"3",26,167
5,26,"26",26,167
5,26,"1",26,167
5,26,"2",26,167
5,26,"4",26,167
5,26,"6",26,167
5,26,"3",26,167
4,26,"26",26,167
4,26,"1",26,167
4,26,"2",26,167
4,26,"5",26,167
4,26,"6",26,167
4,26,"3",26,167
6,26,"26",26,167
6,26,"1",26,167
6,26,"2",26,167
6,26,"5",26,167
6,26,"4",26,167
6,26,"3",26,167
3,26,"26",26,167
3,26,"1",26,167
3,26,"2",26,167
3,26,"5",26,167
3,26,"4",26,167
3,26,"6",26,167
5,27,"27",27,167
1,28,"28",28,167
5,29,"29",29,167
1,3,"3",3,167
5,30,"30",30,167
6,31,"31",31,167
6,31,"4",31,167
6,31,"5",31,167
6,31,"7",31,167
4,31,"31",31,167
4,31,"6",31,167
4,31,"5",31,167
4,31,"7",31,167
5,31,"31",31,167
5,31,"6",31,167
5,31,"4",31,167
5,31,"7",31,167
7,31,"31",31,167
7,31,"6",31,167
7,31,"4",31,167
7,31,"5",31,167
2,32,"32",32,167
6,33,"33",33,167
6,33,"7",33,167
7,33,"33",33,167
7,33,"6",33,167
3,34,"34",34,167
3,34,"4",34,167
3,34,"6",34,167
4,34,"34",34,167
4,34,"3",34,167
4,34,"6",34,167
6,34,"34",34,167
6,34,"3",34,167
6,34,"4",34,167
3,35,"35",35,167
3,35,"6",35,167
3,35,"7",35,167
3,35,"5",35,167
6,35,"35",35,167
6,35,"3",35,167
6,35,"7",35,167
6,35,"5",35,167
7,35,"35",35,167
7,35,"3",35,167
7,35,"6",35,167
7,35,"5",35,167
5,35,"35",35,167
5,35,"3",35,167
5,35,"6",35,167
5,35,"7",35,167
6,36,"36",36,167
6,36,"2",36,167
2,36,"36",36,167
2,36,"6",36,167
4,37,"37",37,167
4,37,"7",37,167
7,37,"37",37,167
7,37,"4",37,167
5,38,"38",38,167
5,38,"4",38,167
5,38,"7",38,167
5,38,"3",38,167
4,38,"38",38,167
4,38,"5",38,167
4,38,"7",38,167
4,38,"3",38,167
7,38,"38",38,167
7,38,"5",38,167
7,38,"4",38,167
7,38,"3",38,167
3,38,"38",38,167
3,38,"5",38,167
3,38,"4",38,167
3,38,"7",38,167
1,39,"39",39,167
7,4,"4",4,167
7,4,"6",4,167
7,4,"5",4,167
6,4,"4",4,167
6,4,"7",4,167
6,4,"5",4,167
5,4,"4",4,167
5,4,"7",4,167
5,4,"6",4,167
7,5,"5",5,167
7,5,"5",5,167
5,5,"7",5,167
5,6,"6",6,167
4,7,"7",7,167
6,8,"8",8,167
6,8,"5",8,167
6,8,"7",8,167
6,8,"2",8,167
6,8,"4",8,167
6,8,"1",8,167
6,8,"3",8,167
5,8,"8",8,167
5,8,"6",8,167
5,8,"7",8,167
5,8,"2",8,167
5,8,"4",8,167
5,8,"1",8,167
5,8,"3",8,167
7,8,"8",8,167
7,8,"6",8,167
7,8,"5",8,167
7,8,"2",8,167
7,8,"4",8,167
7,8,"1",8,167
7,8,"3",8,167
2,8,"8",8,167
2,8,"6",8,167
2,8,"5",8,167
2,8,"7",8,167
2,8,"4",8,167
2,8,"1",8,167
2,8,"3",8,167
