"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,388
6,1,"5",1,388
6,1,"4",1,388
5,1,"1",1,388
5,1,"6",1,388
5,1,"4",1,388
4,1,"1",1,388
4,1,"6",1,388
4,1,"5",1,388
4,10,"10",10,388
4,10,"5",10,388
4,10,"7",10,388
4,10,"6",10,388
5,10,"10",10,388
5,10,"4",10,388
5,10,"7",10,388
5,10,"6",10,388
7,10,"10",10,388
7,10,"4",10,388
7,10,"5",10,388
7,10,"6",10,388
6,10,"10",10,388
6,10,"4",10,388
6,10,"5",10,388
6,10,"7",10,388
3,11,"11",11,388
5,12,"12",12,388
5,12,"6",12,388
5,12,"4",12,388
5,12,"3",12,388
5,12,"1",12,388
6,12,"12",12,388
6,12,"5",12,388
6,12,"4",12,388
6,12,"3",12,388
6,12,"1",12,388
4,12,"12",12,388
4,12,"5",12,388
4,12,"6",12,388
4,12,"3",12,388
4,12,"1",12,388
3,12,"12",12,388
3,12,"5",12,388
3,12,"6",12,388
3,12,"4",12,388
3,12,"1",12,388
1,12,"12",12,388
1,12,"5",12,388
1,12,"6",12,388
1,12,"4",12,388
1,12,"3",12,388
4,13,"13",13,388
4,13,"5",13,388
5,13,"13",13,388
5,13,"4",13,388
2,14,"14",14,388
2,14,"4",14,388
2,14,"1",14,388
4,14,"14",14,388
4,14,"2",14,388
4,14,"1",14,388
1,14,"14",14,388
1,14,"2",14,388
1,14,"4",14,388
1,15,"15",15,388
1,15,"2",15,388
2,15,"15",15,388
2,15,"1",15,388
3,16,"16",16,388
3,16,"6",16,388
6,16,"16",16,388
6,16,"3",16,388
2,17,"17",17,388
2,17,"1",17,388
2,17,"5",17,388
2,17,"6",17,388
2,17,"4",17,388
2,17,"3",17,388
1,17,"17",17,388
1,17,"2",17,388
1,17,"5",17,388
1,17,"6",17,388
1,17,"4",17,388
1,17,"3",17,388
5,17,"17",17,388
5,17,"2",17,388
5,17,"1",17,388
5,17,"6",17,388
5,17,"4",17,388
5,17,"3",17,388
6,17,"17",17,388
6,17,"2",17,388
6,17,"1",17,388
6,17,"5",17,388
6,17,"4",17,388
6,17,"3",17,388
4,17,"17",17,388
4,17,"2",17,388
4,17,"1",17,388
4,17,"5",17,388
4,17,"6",17,388
4,17,"3",17,388
3,17,"17",17,388
3,17,"2",17,388
3,17,"1",17,388
3,17,"5",17,388
3,17,"6",17,388
3,17,"4",17,388
5,18,"18",18,388
3,19,"19",19,388
1,2,"2",2,388
4,20,"20",20,388
4,20,"6",20,388
6,20,"20",20,388
6,20,"4",20,388
7,21,"21",21,388
2,22,"22",22,388
4,23,"23",23,388
1,24,"24",24,388
3,25,"25",25,388
1,26,"26",26,388
1,26,"2",26,388
1,26,"5",26,388
1,26,"6",26,388
1,26,"3",26,388
1,26,"4",26,388
2,26,"26",26,388
2,26,"1",26,388
2,26,"5",26,388
2,26,"6",26,388
2,26,"3",26,388
2,26,"4",26,388
5,26,"26",26,388
5,26,"1",26,388
5,26,"2",26,388
5,26,"6",26,388
5,26,"3",26,388
5,26,"4",26,388
6,26,"26",26,388
6,26,"1",26,388
6,26,"2",26,388
6,26,"5",26,388
6,26,"3",26,388
6,26,"4",26,388
3,26,"26",26,388
3,26,"1",26,388
3,26,"2",26,388
3,26,"5",26,388
3,26,"6",26,388
3,26,"4",26,388
4,26,"26",26,388
4,26,"1",26,388
4,26,"2",26,388
4,26,"5",26,388
4,26,"6",26,388
4,26,"3",26,388
5,27,"27",27,388
1,28,"28",28,388
5,29,"29",29,388
1,3,"3",3,388
5,30,"30",30,388
7,31,"31",31,388
7,31,"5",31,388
7,31,"4",31,388
7,31,"6",31,388
5,31,"31",31,388
5,31,"7",31,388
5,31,"4",31,388
5,31,"6",31,388
4,31,"31",31,388
4,31,"7",31,388
4,31,"5",31,388
4,31,"6",31,388
6,31,"31",31,388
6,31,"7",31,388
6,31,"5",31,388
6,31,"4",31,388
2,32,"32",32,388
6,33,"33",33,388
6,33,"7",33,388
7,33,"33",33,388
7,33,"6",33,388
3,34,"34",34,388
3,34,"4",34,388
3,34,"6",34,388
4,34,"34",34,388
4,34,"3",34,388
4,34,"6",34,388
6,34,"34",34,388
6,34,"3",34,388
6,34,"4",34,388
3,35,"35",35,388
3,35,"6",35,388
3,35,"7",35,388
3,35,"5",35,388
6,35,"35",35,388
6,35,"3",35,388
6,35,"7",35,388
6,35,"5",35,388
7,35,"35",35,388
7,35,"3",35,388
7,35,"6",35,388
7,35,"5",35,388
5,35,"35",35,388
5,35,"3",35,388
5,35,"6",35,388
5,35,"7",35,388
6,36,"36",36,388
6,36,"2",36,388
2,36,"36",36,388
2,36,"6",36,388
4,37,"37",37,388
4,37,"7",37,388
7,37,"37",37,388
7,37,"4",37,388
5,38,"38",38,388
5,38,"7",38,388
5,38,"4",38,388
5,38,"3",38,388
7,38,"38",38,388
7,38,"5",38,388
7,38,"4",38,388
7,38,"3",38,388
4,38,"38",38,388
4,38,"5",38,388
4,38,"7",38,388
4,38,"3",38,388
3,38,"38",38,388
3,38,"5",38,388
3,38,"7",38,388
3,38,"4",38,388
1,39,"39",39,388
7,4,"4",4,388
7,4,"5",4,388
7,4,"6",4,388
5,4,"4",4,388
5,4,"7",4,388
5,4,"6",4,388
6,4,"4",4,388
6,4,"7",4,388
6,4,"5",4,388
5,5,"7",5,388
7,5,"5",5,388
7,5,"5",5,388
5,6,"6",6,388
4,7,"7",7,388
4,8,"8",8,388
4,8,"5",8,388
4,8,"7",8,388
4,8,"2",8,388
4,8,"1",8,388
4,8,"3",8,388
4,8,"6",8,388
5,8,"8",8,388
5,8,"4",8,388
5,8,"7",8,388
5,8,"2",8,388
5,8,"1",8,388
5,8,"3",8,388
5,8,"6",8,388
7,8,"8",8,388
7,8,"4",8,388
7,8,"5",8,388
7,8,"2",8,388
7,8,"1",8,388
7,8,"3",8,388
7,8,"6",8,388
2,8,"8",8,388
2,8,"4",8,388
2,8,"5",8,388
2,8,"7",8,388
2,8,"1",8,388
2,8,"3",8,388
2,8,"6",8,388
1,8,"8",8,388
1,8,"4",8,388
1,8,"5",8,388
1,8,"7",8,388
1,8,"2",8,388
1,8,"3",8,388
1,8,"6",8,388
3,8,"8",8,388
3,8,"4",8,388
3,8,"5",8,388
3,8,"7",8,388
3,8,"2",8,388
3,8,"1",8,388
3,8,"6",8,388
6,8,"8",8,388
6,8,"4",8,388
6,8,"5",8,388
6,8,"7",8,388
6,8,"2",8,388
6,8,"1",8,388
6,8,"3",8,388
3,9,"9",9,388
3,9,"7",9,388
3,9,"1",9,388
3,9,"2",9,388
3,9,"5",9,388
3,9,"6",9,388
3,9,"4",9,388
7,9,"9",9,388
7,9,"3",9,388
7,9,"1",9,388
7,9,"2",9,388
7,9,"5",9,388
7,9,"6",9,388
7,9,"4",9,388
1,9,"9",9,388
1,9,"3",9,388
1,9,"7",9,388
