"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,381
6,1,"5",1,381
6,1,"4",1,381
5,1,"1",1,381
5,1,"6",1,381
5,1,"4",1,381
4,1,"1",1,381
4,1,"6",1,381
4,1,"5",1,381
4,10,"10",10,381
4,10,"5",10,381
4,10,"7",10,381
4,10,"6",10,381
5,10,"10",10,381
5,10,"4",10,381
5,10,"7",10,381
5,10,"6",10,381
7,10,"10",10,381
7,10,"4",10,381
7,10,"5",10,381
7,10,"6",10,381
6,10,"10",10,381
6,10,"4",10,381
6,10,"5",10,381
6,10,"7",10,381
3,11,"11",11,381
5,12,"12",12,381
5,12,"6",12,381
5,12,"4",12,381
5,12,"3",12,381
5,12,"1",12,381
6,12,"12",12,381
6,12,"5",12,381
6,12,"4",12,381
6,12,"3",12,381
6,12,"1",12,381
4,12,"12",12,381
4,12,"5",12,381
4,12,"6",12,381
4,12,"3",12,381
4,12,"1",12,381
3,12,"12",12,381
3,12,"5",12,381
3,12,"6",12,381
3,12,"4",12,381
3,12,"1",12,381
1,12,"12",12,381
1,12,"5",12,381
1,12,"6",12,381
1,12,"4",12,381
1,12,"3",12,381
5,13,"13",13,381
5,13,"4",13,381
4,13,"13",13,381
4,13,"5",13,381
2,14,"14",14,381
2,14,"4",14,381
2,14,"1",14,381
4,14,"14",14,381
4,14,"2",14,381
4,14,"1",14,381
1,14,"14",14,381
1,14,"2",14,381
1,14,"4",14,381
1,15,"15",15,381
1,15,"2",15,381
2,15,"15",15,381
2,15,"1",15,381
6,16,"16",16,381
6,16,"3",16,381
6,16,"5",16,381
3,16,"16",16,381
3,16,"6",16,381
3,16,"5",16,381
5,16,"16",16,381
5,16,"6",16,381
5,16,"3",16,381
3,17,"17",17,381
3,17,"1",17,381
3,17,"2",17,381
3,17,"5",17,381
3,17,"6",17,381
3,17,"4",17,381
1,17,"17",17,381
1,17,"3",17,381
1,17,"2",17,381
1,17,"5",17,381
1,17,"6",17,381
1,17,"4",17,381
2,17,"17",17,381
2,17,"3",17,381
2,17,"1",17,381
2,17,"5",17,381
2,17,"6",17,381
2,17,"4",17,381
5,17,"17",17,381
5,17,"3",17,381
5,17,"1",17,381
5,17,"2",17,381
5,17,"6",17,381
5,17,"4",17,381
6,17,"17",17,381
6,17,"3",17,381
6,17,"1",17,381
6,17,"2",17,381
6,17,"5",17,381
6,17,"4",17,381
4,17,"17",17,381
4,17,"3",17,381
4,17,"1",17,381
4,17,"2",17,381
4,17,"5",17,381
4,17,"6",17,381
5,18,"18",18,381
3,19,"19",19,381
1,2,"2",2,381
6,20,"20",20,381
6,20,"4",20,381
4,20,"20",20,381
4,20,"6",20,381
7,21,"21",21,381
2,22,"22",22,381
4,23,"23",23,381
1,24,"24",24,381
3,25,"25",25,381
1,26,"26",26,381
1,26,"2",26,381
1,26,"5",26,381
1,26,"6",26,381
1,26,"3",26,381
1,26,"4",26,381
2,26,"26",26,381
2,26,"1",26,381
2,26,"5",26,381
2,26,"6",26,381
2,26,"3",26,381
2,26,"4",26,381
5,26,"26",26,381
5,26,"1",26,381
5,26,"2",26,381
5,26,"6",26,381
5,26,"3",26,381
5,26,"4",26,381
6,26,"26",26,381
6,26,"1",26,381
6,26,"2",26,381
6,26,"5",26,381
6,26,"3",26,381
6,26,"4",26,381
3,26,"26",26,381
3,26,"1",26,381
3,26,"2",26,381
3,26,"5",26,381
3,26,"6",26,381
3,26,"4",26,381
4,26,"26",26,381
4,26,"1",26,381
4,26,"2",26,381
4,26,"5",26,381
4,26,"6",26,381
4,26,"3",26,381
5,27,"27",27,381
1,28,"28",28,381
5,29,"29",29,381
1,3,"3",3,381
5,30,"30",30,381
7,31,"31",31,381
7,31,"5",31,381
7,31,"4",31,381
7,31,"6",31,381
5,31,"31",31,381
5,31,"7",31,381
5,31,"4",31,381
5,31,"6",31,381
4,31,"31",31,381
4,31,"7",31,381
4,31,"5",31,381
4,31,"6",31,381
6,31,"31",31,381
6,31,"7",31,381
6,31,"5",31,381
6,31,"4",31,381
2,32,"32",32,381
6,33,"33",33,381
6,33,"7",33,381
7,33,"33",33,381
7,33,"6",33,381
3,34,"34",34,381
3,34,"4",34,381
3,34,"6",34,381
4,34,"34",34,381
4,34,"3",34,381
4,34,"6",34,381
6,34,"34",34,381
6,34,"3",34,381
6,34,"4",34,381
5,35,"35",35,381
5,35,"6",35,381
5,35,"3",35,381
5,35,"7",35,381
6,35,"35",35,381
6,35,"5",35,381
6,35,"3",35,381
6,35,"7",35,381
3,35,"35",35,381
3,35,"5",35,381
3,35,"6",35,381
3,35,"7",35,381
7,35,"35",35,381
7,35,"5",35,381
7,35,"6",35,381
7,35,"3",35,381
6,36,"36",36,381
6,36,"2",36,381
2,36,"36",36,381
2,36,"6",36,381
4,37,"37",37,381
5,38,"38",38,381
5,38,"4",38,381
5,38,"7",38,381
5,38,"3",38,381
4,38,"38",38,381
4,38,"5",38,381
4,38,"7",38,381
4,38,"3",38,381
7,38,"38",38,381
7,38,"5",38,381
7,38,"4",38,381
7,38,"3",38,381
3,38,"38",38,381
3,38,"5",38,381
3,38,"4",38,381
3,38,"7",38,381
1,39,"39",39,381
7,4,"4",4,381
7,4,"5",4,381
7,4,"6",4,381
5,4,"4",4,381
5,4,"7",4,381
5,4,"6",4,381
6,4,"4",4,381
6,4,"7",4,381
6,4,"5",4,381
5,5,"7",5,381
7,5,"5",5,381
7,5,"5",5,381
5,6,"6",6,381
4,7,"7",7,381
2,8,"8",8,381
2,8,"5",8,381
2,8,"7",8,381
2,8,"3",8,381
2,8,"6",8,381
2,8,"1",8,381
2,8,"4",8,381
5,8,"8",8,381
5,8,"2",8,381
5,8,"7",8,381
5,8,"3",8,381
5,8,"6",8,381
5,8,"1",8,381
5,8,"4",8,381
7,8,"8",8,381
7,8,"2",8,381
7,8,"5",8,381
7,8,"3",8,381
7,8,"6",8,381
7,8,"1",8,381
7,8,"4",8,381
3,8,"8",8,381
3,8,"2",8,381
3,8,"5",8,381
3,8,"7",8,381
3,8,"6",8,381
3,8,"1",8,381
3,8,"4",8,381
6,8,"8",8,381
6,8,"2",8,381
6,8,"5",8,381
6,8,"7",8,381
6,8,"3",8,381
6,8,"1",8,381
6,8,"4",8,381
1,8,"8",8,381
1,8,"2",8,381
1,8,"5",8,381
1,8,"7",8,381
1,8,"3",8,381
