"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,168
4,1,"5",1,168
4,1,"6",1,168
5,1,"1",1,168
5,1,"4",1,168
5,1,"6",1,168
6,1,"1",1,168
6,1,"4",1,168
6,1,"5",1,168
6,10,"10",10,168
6,10,"4",10,168
6,10,"7",10,168
6,10,"5",10,168
4,10,"10",10,168
4,10,"6",10,168
4,10,"7",10,168
4,10,"5",10,168
7,10,"10",10,168
7,10,"6",10,168
7,10,"4",10,168
7,10,"5",10,168
5,10,"10",10,168
5,10,"6",10,168
5,10,"4",10,168
5,10,"7",10,168
3,11,"11",11,168
5,12,"12",12,168
5,12,"3",12,168
5,12,"4",12,168
5,12,"6",12,168
5,12,"1",12,168
3,12,"12",12,168
3,12,"5",12,168
3,12,"4",12,168
3,12,"6",12,168
3,12,"1",12,168
4,12,"12",12,168
4,12,"5",12,168
4,12,"3",12,168
4,12,"6",12,168
4,12,"1",12,168
6,12,"12",12,168
6,12,"5",12,168
6,12,"3",12,168
6,12,"4",12,168
6,12,"1",12,168
1,12,"12",12,168
1,12,"5",12,168
1,12,"3",12,168
1,12,"4",12,168
1,12,"6",12,168
4,13,"13",13,168
4,13,"5",13,168
5,13,"13",13,168
5,13,"4",13,168
2,14,"14",14,168
2,14,"4",14,168
2,14,"1",14,168
4,14,"14",14,168
4,14,"2",14,168
4,14,"1",14,168
1,14,"14",14,168
1,14,"2",14,168
1,14,"4",14,168
1,15,"15",15,168
1,15,"2",15,168
2,15,"15",15,168
2,15,"1",15,168
5,16,"16",16,168
5,16,"3",16,168
5,16,"6",16,168
3,16,"16",16,168
3,16,"5",16,168
3,16,"6",16,168
6,16,"16",16,168
6,16,"5",16,168
6,16,"3",16,168
4,17,"17",17,168
4,17,"1",17,168
4,17,"2",17,168
4,17,"6",17,168
4,17,"5",17,168
4,17,"3",17,168
1,17,"17",17,168
1,17,"4",17,168
1,17,"2",17,168
1,17,"6",17,168
1,17,"5",17,168
1,17,"3",17,168
2,17,"17",17,168
2,17,"4",17,168
2,17,"1",17,168
2,17,"6",17,168
2,17,"5",17,168
2,17,"3",17,168
6,17,"17",17,168
6,17,"4",17,168
6,17,"1",17,168
6,17,"2",17,168
6,17,"5",17,168
6,17,"3",17,168
5,17,"17",17,168
5,17,"4",17,168
5,17,"1",17,168
5,17,"2",17,168
5,17,"6",17,168
5,17,"3",17,168
3,17,"17",17,168
3,17,"4",17,168
3,17,"1",17,168
3,17,"2",17,168
3,17,"6",17,168
3,17,"5",17,168
5,18,"18",18,168
3,19,"19",19,168
1,2,"2",2,168
4,20,"20",20,168
4,20,"6",20,168
6,20,"20",20,168
6,20,"4",20,168
7,21,"21",21,168
2,22,"22",22,168
4,23,"23",23,168
1,24,"24",24,168
3,25,"25",25,168
1,26,"26",26,168
1,26,"2",26,168
1,26,"5",26,168
1,26,"6",26,168
1,26,"3",26,168
1,26,"4",26,168
2,26,"26",26,168
2,26,"1",26,168
2,26,"5",26,168
2,26,"6",26,168
2,26,"3",26,168
2,26,"4",26,168
5,26,"26",26,168
5,26,"1",26,168
5,26,"2",26,168
5,26,"6",26,168
5,26,"3",26,168
5,26,"4",26,168
