"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,84
4,1,"5",1,84
4,1,"6",1,84
5,1,"1",1,84
5,1,"4",1,84
5,1,"6",1,84
6,1,"1",1,84
6,1,"4",1,84
6,1,"5",1,84
4,10,"10",10,84
4,10,"6",10,84
4,10,"7",10,84
4,10,"5",10,84
6,10,"10",10,84
6,10,"4",10,84
6,10,"7",10,84
6,10,"5",10,84
7,10,"10",10,84
7,10,"4",10,84
7,10,"6",10,84
7,10,"5",10,84
5,10,"10",10,84
5,10,"4",10,84
5,10,"6",10,84
5,10,"7",10,84
3,11,"11",11,84
6,12,"12",12,84
6,12,"5",12,84
6,12,"4",12,84
6,12,"3",12,84
6,12,"1",12,84
5,12,"12",12,84
5,12,"6",12,84
5,12,"4",12,84
5,12,"3",12,84
5,12,"1",12,84
4,12,"12",12,84
4,12,"6",12,84
4,12,"5",12,84
4,12,"3",12,84
4,12,"1",12,84
3,12,"12",12,84
3,12,"6",12,84
3,12,"5",12,84
3,12,"4",12,84
3,12,"1",12,84
1,12,"12",12,84
1,12,"6",12,84
1,12,"5",12,84
1,12,"4",12,84
1,12,"3",12,84
4,13,"13",13,84
4,13,"5",13,84
5,13,"13",13,84
5,13,"4",13,84
2,14,"14",14,84
2,14,"4",14,84
2,14,"1",14,84
4,14,"14",14,84
4,14,"2",14,84
4,14,"1",14,84
1,14,"14",14,84
1,14,"2",14,84
1,14,"4",14,84
1,15,"15",15,84
1,15,"2",15,84
2,15,"15",15,84
2,15,"1",15,84
6,16,"16",16,84
6,16,"3",16,84
6,16,"5",16,84
3,16,"16",16,84
3,16,"6",16,84
3,16,"5",16,84
5,16,"16",16,84
5,16,"6",16,84
5,16,"3",16,84
3,17,"17",17,84
3,17,"1",17,84
3,17,"2",17,84
3,17,"6",17,84
3,17,"5",17,84
3,17,"4",17,84
1,17,"17",17,84
1,17,"3",17,84
1,17,"2",17,84
1,17,"6",17,84
1,17,"5",17,84
1,17,"4",17,84
2,17,"17",17,84
2,17,"3",17,84
2,17,"1",17,84
2,17,"6",17,84
2,17,"5",17,84
2,17,"4",17,84
6,17,"17",17,84
6,17,"3",17,84
6,17,"1",17,84
6,17,"2",17,84
6,17,"5",17,84
6,17,"4",17,84
5,17,"17",17,84
5,17,"3",17,84
5,17,"1",17,84
5,17,"2",17,84
5,17,"6",17,84
5,17,"4",17,84
4,17,"17",17,84
4,17,"3",17,84
4,17,"1",17,84
4,17,"2",17,84
4,17,"6",17,84
4,17,"5",17,84
5,18,"18",18,84
3,19,"19",19,84
1,2,"2",2,84
6,20,"20",20,84
6,20,"4",20,84
4,20,"20",20,84
4,20,"6",20,84
7,21,"21",21,84
