"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,926
4,1,"5",1,926
4,1,"6",1,926
5,1,"1",1,926
5,1,"4",1,926
5,1,"6",1,926
6,1,"1",1,926
6,1,"4",1,926
6,1,"5",1,926
6,10,"10",10,926
6,10,"4",10,926
6,10,"7",10,926
6,10,"5",10,926
4,10,"10",10,926
4,10,"6",10,926
4,10,"7",10,926
4,10,"5",10,926
7,10,"10",10,926
7,10,"6",10,926
7,10,"4",10,926
7,10,"5",10,926
5,10,"10",10,926
5,10,"6",10,926
5,10,"4",10,926
5,10,"7",10,926
3,11,"11",11,926
6,12,"12",12,926
6,12,"5",12,926
6,12,"3",12,926
6,12,"1",12,926
5,12,"12",12,926
5,12,"6",12,926
5,12,"3",12,926
5,12,"1",12,926
3,12,"12",12,926
3,12,"6",12,926
3,12,"5",12,926
3,12,"1",12,926
1,12,"12",12,926
1,12,"6",12,926
1,12,"5",12,926
1,12,"3",12,926
5,13,"13",13,926
5,13,"4",13,926
4,13,"13",13,926
4,13,"5",13,926
2,14,"14",14,926
2,14,"4",14,926
2,14,"1",14,926
4,14,"14",14,926
4,14,"2",14,926
4,14,"1",14,926
1,14,"14",14,926
1,14,"2",14,926
1,14,"4",14,926
1,15,"15",15,926
1,15,"2",15,926
2,15,"15",15,926
2,15,"1",15,926
3,16,"16",16,926
3,16,"5",16,926
3,16,"6",16,926
5,16,"16",16,926
5,16,"3",16,926
5,16,"6",16,926
6,16,"16",16,926
6,16,"3",16,926
6,16,"5",16,926
2,17,"17",17,926
2,17,"1",17,926
2,17,"6",17,926
2,17,"5",17,926
2,17,"4",17,926
2,17,"3",17,926
1,17,"17",17,926
1,17,"2",17,926
1,17,"6",17,926
1,17,"5",17,926
1,17,"4",17,926
1,17,"3",17,926
6,17,"17",17,926
6,17,"2",17,926
6,17,"1",17,926
6,17,"5",17,926
6,17,"4",17,926
6,17,"3",17,926
5,17,"17",17,926
5,17,"2",17,926
5,17,"1",17,926
5,17,"6",17,926
5,17,"4",17,926
5,17,"3",17,926
4,17,"17",17,926
4,17,"2",17,926
4,17,"1",17,926
4,17,"6",17,926
4,17,"5",17,926
4,17,"3",17,926
3,17,"17",17,926
3,17,"2",17,926
3,17,"1",17,926
3,17,"6",17,926
3,17,"5",17,926
3,17,"4",17,926
5,18,"18",18,926
3,19,"19",19,926
1,2,"2",2,926
4,20,"20",20,926
4,20,"6",20,926
6,20,"20",20,926
6,20,"4",20,926
7,21,"21",21,926
2,22,"22",22,926
4,23,"23",23,926
1,24,"24",24,926
3,25,"25",25,926
1,26,"26",26,926
1,26,"2",26,926
1,26,"5",26,926
1,26,"4",26,926
1,26,"6",26,926
1,26,"3",26,926
2,26,"26",26,926
2,26,"1",26,926
2,26,"5",26,926
2,26,"4",26,926
2,26,"6",26,926
2,26,"3",26,926
5,26,"26",26,926
5,26,"1",26,926
5,26,"2",26,926
5,26,"4",26,926
5,26,"6",26,926
5,26,"3",26,926
4,26,"26",26,926
4,26,"1",26,926
4,26,"2",26,926
4,26,"5",26,926
4,26,"6",26,926
4,26,"3",26,926
6,26,"26",26,926
6,26,"1",26,926
6,26,"2",26,926
6,26,"5",26,926
6,26,"4",26,926
6,26,"3",26,926
3,26,"26",26,926
3,26,"1",26,926
3,26,"2",26,926
3,26,"5",26,926
3,26,"4",26,926
3,26,"6",26,926
5,27,"27",27,926
1,28,"28",28,926
5,29,"29",29,926
1,3,"3",3,926
5,30,"30",30,926
7,31,"31",31,926
7,31,"4",31,926
7,31,"6",31,926
7,31,"5",31,926
4,31,"31",31,926
4,31,"7",31,926
4,31,"6",31,926
4,31,"5",31,926
6,31,"31",31,926
6,31,"7",31,926
6,31,"4",31,926
6,31,"5",31,926
5,31,"31",31,926
5,31,"7",31,926
5,31,"4",31,926
5,31,"6",31,926
2,32,"32",32,926
6,33,"33",33,926
6,33,"7",33,926
7,33,"33",33,926
7,33,"6",33,926
3,34,"34",34,926
3,34,"4",34,926
3,34,"6",34,926
4,34,"34",34,926
4,34,"3",34,926
4,34,"6",34,926
6,34,"34",34,926
6,34,"3",34,926
6,34,"4",34,926
5,35,"35",35,926
5,35,"6",35,926
5,35,"7",35,926
5,35,"3",35,926
6,35,"35",35,926
6,35,"5",35,926
6,35,"7",35,926
6,35,"3",35,926
7,35,"35",35,926
7,35,"5",35,926
7,35,"6",35,926
7,35,"3",35,926
3,35,"35",35,926
3,35,"5",35,926
3,35,"6",35,926
3,35,"7",35,926
2,36,"36",36,926
2,36,"6",36,926
6,36,"36",36,926
6,36,"2",36,926
4,37,"37",37,926
4,37,"7",37,926
7,37,"37",37,926
7,37,"4",37,926
5,38,"38",38,926
5,38,"7",38,926
5,38,"4",38,926
5,38,"3",38,926
7,38,"38",38,926
7,38,"5",38,926
7,38,"4",38,926
7,38,"3",38,926
4,38,"38",38,926
4,38,"5",38,926
4,38,"7",38,926
4,38,"3",38,926
3,38,"38",38,926
3,38,"5",38,926
3,38,"7",38,926
3,38,"4",38,926
1,39,"39",39,926
7,4,"4",4,926
7,4,"5",4,926
7,4,"6",4,926
5,4,"4",4,926
5,4,"7",4,926
5,4,"6",4,926
6,4,"4",4,926
6,4,"7",4,926
6,4,"5",4,926
5,5,"7",5,926
7,5,"5",5,926
7,5,"5",5,926
5,6,"6",6,926
4,7,"7",7,926
1,8,"8",8,926
1,8,"5",8,926
1,8,"7",8,926
1,8,"2",8,926
1,8,"6",8,926
1,8,"4",8,926
1,8,"3",8,926
5,8,"8",8,926
5,8,"1",8,926
5,8,"7",8,926
5,8,"2",8,926
5,8,"6",8,926
5,8,"4",8,926
5,8,"3",8,926
7,8,"8",8,926
7,8,"1",8,926
7,8,"5",8,926
7,8,"2",8,926
7,8,"6",8,926
7,8,"4",8,926
7,8,"3",8,926
2,8,"8",8,926
2,8,"1",8,926
2,8,"5",8,926
2,8,"7",8,926
2,8,"6",8,926
2,8,"4",8,926
2,8,"3",8,926
6,8,"8",8,926
6,8,"1",8,926
6,8,"5",8,926
6,8,"7",8,926
6,8,"2",8,926
6,8,"4",8,926
6,8,"3",8,926
4,8,"8",8,926
4,8,"1",8,926
4,8,"5",8,926
4,8,"7",8,926
4,8,"2",8,926
4,8,"6",8,926
4,8,"3",8,926
3,8,"8",8,926
3,8,"1",8,926
3,8,"5",8,926
3,8,"7",8,926
3,8,"2",8,926
3,8,"6",8,926
3,8,"4",8,926
5,9,"9",9,926
5,9,"7",9,926
5,9,"1",9,926
5,9,"2",9,926
5,9,"3",9,926
5,9,"6",9,926
5,9,"4",9,926
7,9,"9",9,926
7,9,"5",9,926
7,9,"1",9,926
7,9,"2",9,926
7,9,"3",9,926
7,9,"6",9,926
7,9,"4",9,926
1,9,"9",9,926
1,9,"5",9,926
1,9,"7",9,926
1,9,"2",9,926
1,9,"3",9,926
1,9,"6",9,926
1,9,"4",9,926
2,9,"9",9,926
2,9,"5",9,926
2,9,"7",9,926
2,9,"1",9,926
2,9,"3",9,926
2,9,"6",9,926
2,9,"4",9,926
3,9,"9",9,926
3,9,"5",9,926
3,9,"7",9,926
3,9,"1",9,926
3,9,"2",9,926
3,9,"6",9,926
3,9,"4",9,926
6,9,"9",9,926
6,9,"5",9,926
6,9,"7",9,926
6,9,"1",9,926
6,9,"2",9,926
6,9,"3",9,926
6,9,"4",9,926
4,9,"9",9,926
4,9,"5",9,926
4,9,"7",9,926
4,9,"1",9,926
4,9,"2",9,926
4,9,"3",9,926
4,9,"6",9,926
4,111,"111",111,926
4,111,"7",111,926
4,111,"3",111,926
4,111,"2",111,926
4,111,"6",111,926
5,126,"126",126,926
5,126,"7",126,926
5,126,"6",126,926
5,132,"132",132,926
5,135,"135",135,926
5,135,"4",135,926
4,135,"135",135,926
4,135,"5",135,926
5,137,"137",137,926
5,137,"4",137,926
4,157,"157",157,926
4,163,"163",163,926
4,163,"7",163,926
4,163,"6",163,926
4,163,"5",163,926
4,163,"3",163,926
4,163,"2",163,926
5,165,"165",165,926
5,165,"4",165,926
5,165,"3",165,926
5,165,"6",165,926
5,165,"7",165,926
4,165,"165",165,926
4,165,"5",165,926
4,165,"3",165,926
4,165,"6",165,926
4,165,"7",165,926
5,166,"166",166,926
4,170,"170",170,926
4,170,"7",170,926
4,170,"6",170,926
4,170,"3",170,926
4,170,"2",170,926
4,170,"1",170,926
5,181,"181",181,926
5,190,"190",190,926
5,190,"7",190,926
4,192,"192",192,926
4,192,"6",192,926
4,192,"7",192,926
6,192,"192",192,926
6,192,"4",192,926
6,192,"7",192,926
4,199,"199",199,926
4,199,"3",199,926
4,204,"204",204,926
6,215,"215",215,926
6,215,"3",215,926
5,217,"217",217,926
5,217,"4",217,926
5,217,"3",217,926
5,224,"224",224,926
4,226,"226",226,926
4,226,"7",226,926
4,227,"227",227,926
4,227,"5",227,926
5,227,"227",227,926
5,227,"4",227,926
5,241,"241",241,926
5,241,"4",241,926
4,241,"241",241,926
4,241,"5",241,926
4,254,"254",254,926
4,254,"5",254,926
4,254,"7",254,926
5,254,"254",254,926
5,254,"4",254,926
5,254,"7",254,926
6,255,"255",255,926
6,255,"7",255,926
4,266,"266",266,926
4,266,"5",266,926
6,269,"269",269,926
6,270,"270",270,926
6,270,"3",270,926
6,270,"7",270,926
6,272,"272",272,926
6,274,"274",274,926
6,274,"4",274,926
6,274,"5",274,926
6,274,"2",274,926
6,274,"3",274,926
6,274,"7",274,926
4,274,"274",274,926
4,274,"6",274,926
4,274,"5",274,926
4,274,"2",274,926
4,274,"3",274,926
4,274,"7",274,926
5,274,"274",274,926
5,274,"6",274,926
5,274,"4",274,926
5,274,"2",274,926
5,274,"3",274,926
5,274,"7",274,926
6,275,"275",275,926
6,275,"4",275,926
6,275,"5",275,926
6,275,"3",275,926
6,275,"2",275,926
6,275,"7",275,926
4,275,"275",275,926
4,275,"6",275,926
4,275,"5",275,926
4,275,"3",275,926
4,275,"2",275,926
4,275,"7",275,926
5,275,"275",275,926
5,275,"6",275,926
5,275,"4",275,926
5,275,"3",275,926
5,275,"2",275,926
5,275,"7",275,926
4,276,"276",276,926
4,276,"3",276,926
4,276,"5",276,926
5,278,"278",278,926
4,280,"280",280,926
4,50,"50",50,926
4,50,"5",50,926
4,50,"3",50,926
4,50,"2",50,926
6,60,"60",60,926
6,60,"4",60,926
6,60,"3",60,926
6,60,"5",60,926
4,73,"73",73,926
4,73,"3",73,926
6,80,"80",80,926
5,81,"81",81,926
5,81,"2",81,926
6,88,"88",88,926
6,90,"90",90,926
5,92,"92",92,926
5,92,"4",92,926
5,92,"6",92,926
5,92,"7",92,926
5,92,"3",92,926
5,92,"2",92,926
4,92,"92",92,926
4,92,"5",92,926
4,92,"6",92,926
4,92,"7",92,926
4,92,"3",92,926
4,92,"2",92,926
6,101,"101",101,926
6,101,"4",101,926
6,101,"5",101,926
6,101,"2",101,926
6,101,"1",101,926
4,101,"101",101,926
4,101,"6",101,926
4,101,"5",101,926
4,101,"2",101,926
4,101,"1",101,926
7,103,"103",103,926
7,107,"107",107,926
7,111,"111",111,926
7,111,"4",111,926
7,111,"3",111,926
7,111,"2",111,926
7,111,"6",111,926
7,115,"115",115,926
7,115,"3",115,926
7,126,"126",126,926
7,126,"5",126,926
7,126,"6",126,926
7,129,"129",129,926
7,134,"134",134,926
7,136,"136",136,926
7,136,"4",136,926
7,136,"3",136,926
4,136,"136",136,926
4,136,"7",136,926
4,136,"3",136,926
4,137,"137",137,926
4,137,"5",137,926
6,138,"138",138,926
6,138,"5",138,926
6,138,"7",138,926
5,138,"138",138,926
5,138,"6",138,926
5,138,"7",138,926
7,138,"138",138,926
7,138,"6",138,926
7,138,"5",138,926
5,139,"139",139,926
5,139,"7",139,926
5,139,"3",139,926
7,139,"139",139,926
7,139,"5",139,926
7,139,"3",139,926
5,141,"141",141,926
5,141,"7",141,926
5,141,"6",141,926
5,142,"142",142,926
6,148,"148",148,926
7,163,"163",163,926
7,163,"4",163,926
7,163,"6",163,926
7,163,"5",163,926
7,163,"3",163,926
7,163,"2",163,926
7,169,"169",169,926
7,170,"170",170,926
7,170,"4",170,926
7,170,"6",170,926
7,170,"3",170,926
7,170,"2",170,926
7,170,"1",170,926
6,170,"170",170,926
6,170,"4",170,926
6,170,"7",170,926
6,170,"3",170,926
6,170,"2",170,926
6,170,"1",170,926
4,173,"173",173,926
4,176,"176",176,926
4,176,"7",176,926
4,186,"186",186,926
5,187,"187",187,926
5,187,"4",187,926
5,187,"3",187,926
5,187,"6",187,926
4,187,"187",187,926
4,187,"5",187,926
4,187,"3",187,926
4,187,"6",187,926
7,191,"191",191,926
6,197,"197",197,926
7,207,"207",207,926
7,207,"6",207,926
7,209,"209",209,926
4,213,"213",213,926
4,217,"217",217,926
4,217,"5",217,926
4,217,"3",217,926
4,220,"220",220,926
4,238,"238",238,926
4,238,"6",238,926
6,239,"239",239,926
6,239,"3",239,926
7,242,"242",242,926
7,242,"1",242,926
7,242,"5",242,926
7,242,"2",242,926
7,243,"243",243,926
7,243,"6",243,926
7,243,"4",243,926
4,253,"253",253,926
7,255,"255",255,926
7,255,"6",255,926
7,265,"265",265,926
5,50,"50",50,926
5,50,"4",50,926
5,50,"3",50,926
5,50,"2",50,926
5,55,"55",55,926
5,55,"3",55,926
5,55,"6",55,926
5,55,"2",55,926
5,55,"4",55,926
4,60,"60",60,926
4,60,"6",60,926
4,60,"3",60,926
4,60,"5",60,926
4,62,"62",62,926
4,62,"6",62,926
4,64,"64",64,926
7,75,"75",75,926
4,84,"84",84,926
6,92,"92",92,926
6,92,"5",92,926
6,92,"4",92,926
6,92,"7",92,926
6,92,"3",92,926
6,92,"2",92,926
7,92,"92",92,926
7,92,"5",92,926
7,92,"4",92,926
7,92,"6",92,926
7,92,"3",92,926
7,92,"2",92,926
5,96,"96",96,926
7,97,"97",97,926
3,111,"111",111,926
3,111,"4",111,926
3,111,"7",111,926
3,111,"2",111,926
3,111,"6",111,926
3,115,"115",115,926
3,115,"7",115,926
3,136,"136",136,926
3,136,"7",136,926
3,136,"4",136,926
3,139,"139",139,926
3,139,"5",139,926
3,139,"7",139,926
3,149,"149",149,926
3,151,"151",151,926
3,159,"159",159,926
3,165,"165",165,926
3,165,"5",165,926
3,165,"4",165,926
3,165,"6",165,926
3,165,"7",165,926
3,170,"170",170,926
3,170,"4",170,926
3,170,"7",170,926
3,170,"6",170,926
3,170,"2",170,926
3,170,"1",170,926
3,179,"179",179,926
3,187,"187",187,926
3,187,"5",187,926
3,187,"4",187,926
3,187,"6",187,926
3,199,"199",199,926
3,199,"4",199,926
3,235,"235",235,926
3,235,"4",235,926
3,235,"6",235,926
3,235,"2",235,926
3,239,"239",239,926
3,239,"6",239,926
3,40,"40",40,926
3,40,"4",40,926
3,50,"50",50,926
3,50,"4",50,926
3,50,"5",50,926
3,50,"2",50,926
3,52,"52",52,926
3,55,"55",55,926
3,55,"5",55,926
3,55,"6",55,926
3,55,"2",55,926
3,55,"4",55,926
3,76,"76",76,926
3,85,"85",85,926
3,92,"92",92,926
3,92,"5",92,926
3,92,"4",92,926
3,92,"6",92,926
3,92,"7",92,926
3,92,"2",92,926
6,163,"163",163,926
6,163,"4",163,926
6,163,"7",163,926
6,163,"5",163,926
6,163,"3",163,926
6,163,"2",163,926
5,163,"163",163,926
5,163,"4",163,926
5,163,"7",163,926
5,163,"6",163,926
5,163,"3",163,926
5,163,"2",163,926
6,165,"165",165,926
6,165,"5",165,926
6,165,"4",165,926
6,165,"3",165,926
6,165,"7",165,926
3,275,"275",275,926
3,275,"6",275,926
3,275,"4",275,926
3,275,"5",275,926
3,275,"2",275,926
3,275,"7",275,926
1,281,"281",281,926
1,45,"45",45,926
5,56,"56",56,926
5,56,"6",56,926
5,56,"4",56,926
5,101,"101",101,926
5,101,"6",101,926
5,101,"4",101,926
5,101,"2",101,926
5,101,"1",101,926
5,158,"158",158,926
4,185,"185",185,926
4,46,"46",46,926
2,131,"131",131,926
2,145,"145",145,926
2,145,"4",145,926
2,234,"234",234,926
1,258,"258",258,926
2,274,"274",274,926
2,274,"6",274,926
2,274,"4",274,926
2,274,"5",274,926
2,274,"3",274,926
2,274,"7",274,926
2,275,"275",275,926
2,275,"6",275,926
2,275,"4",275,926
2,275,"5",275,926
2,275,"3",275,926
2,275,"7",275,926
2,92,"92",92,926
2,92,"5",92,926
2,92,"4",92,926
2,92,"6",92,926
2,92,"7",92,926
2,92,"3",92,926
1,116,"116",116,926
2,155,"155",155,926
1,164,"164",164,926
2,201,"201",201,926
2,216,"216",216,926
2,216,"4",216,926
2,216,"1",216,926
2,216,"6",216,926
1,72,"72",72,926
3,268,"268",268,926
6,44,"44",44,926
6,44,"5",44,926
6,44,"4",44,926
6,44,"3",44,926
6,55,"55",55,926
6,55,"5",55,926
6,55,"3",55,926
6,55,"2",55,926
6,55,"4",55,926
2,111,"111",111,926
2,111,"4",111,926
2,111,"7",111,926
2,111,"3",111,926
2,111,"6",111,926
1,113,"113",113,926
2,125,"125",125,926
6,126,"126",126,926
6,126,"5",126,926
6,126,"7",126,926
2,128,"128",128,926
4,130,"130",130,926
4,130,"3",130,926
3,130,"130",130,926
3,130,"4",130,926
5,140,"140",140,926
5,140,"7",140,926
5,140,"4",140,926
6,143,"143",143,926
4,145,"145",145,926
4,145,"2",145,926
2,146,"146",146,926
2,146,"6",146,926
2,153,"153",153,926
6,156,"156",156,926
1,160,"160",160,926
3,163,"163",163,926
3,163,"4",163,926
3,163,"7",163,926
3,163,"6",163,926
3,163,"5",163,926
3,163,"2",163,926
2,168,"168",168,926
2,170,"170",170,926
2,170,"4",170,926
2,170,"7",170,926
2,170,"6",170,926
2,170,"3",170,926
2,170,"1",170,926
5,178,"178",178,926
1,194,"194",194,926
1,198,"198",198,926
6,203,"203",203,926
6,203,"3",203,926
3,203,"203",203,926
3,203,"6",203,926
2,206,"206",206,926
2,206,"1",206,926
1,206,"206",206,926
1,206,"2",206,926
3,215,"215",215,926
3,215,"6",215,926
4,216,"216",216,926
4,216,"2",216,926
4,216,"1",216,926
4,216,"6",216,926
2,223,"223",223,926
1,225,"225",225,926
1,225,"2",225,926
2,225,"225",225,926
2,225,"1",225,926
2,236,"236",236,926
1,242,"242",242,926
1,242,"7",242,926
1,242,"5",242,926
1,242,"2",242,926
5,242,"242",242,926
5,242,"7",242,926
5,242,"1",242,926
5,242,"2",242,926
1,250,"250",250,926
1,259,"259",259,926
5,266,"266",266,926
5,266,"4",266,926
1,271,"271",271,926
4,279,"279",279,926
3,282,"282",282,926
3,284,"284",284,926
3,284,"2",284,926
3,284,"4",284,926
3,284,"5",284,926
3,284,"1",284,926
3,284,"6",284,926
2,284,"284",284,926
2,284,"3",284,926
2,284,"4",284,926
2,284,"5",284,926
2,284,"1",284,926
2,284,"6",284,926
4,284,"284",284,926
4,284,"3",284,926
4,284,"2",284,926
4,284,"5",284,926
4,284,"1",284,926
4,284,"6",284,926
5,284,"284",284,926
5,284,"3",284,926
5,284,"2",284,926
5,284,"4",284,926
5,284,"1",284,926
5,284,"6",284,926
1,284,"284",284,926
1,284,"3",284,926
1,284,"2",284,926
1,284,"4",284,926
1,284,"5",284,926
1,284,"6",284,926
6,284,"284",284,926
6,284,"3",284,926
6,284,"2",284,926
6,284,"4",284,926
6,284,"5",284,926
6,284,"1",284,926
1,285,"285",285,926
1,287,"287",287,926
3,42,"42",42,926
2,48,"48",48,926
1,54,"54",54,926
2,55,"55",55,926
2,55,"5",55,926
2,55,"3",55,926
2,55,"6",55,926
2,55,"4",55,926
2,59,"59",59,926
3,60,"60",60,926
3,60,"6",60,926
3,60,"4",60,926
3,60,"5",60,926
5,60,"60",60,926
5,60,"6",60,926
5,60,"4",60,926
5,60,"3",60,926
1,63,"63",63,926
2,71,"71",71,926
3,73,"73",73,926
3,73,"4",73,926
2,74,"74",74,926
2,77,"77",77,926
2,81,"81",81,926
2,81,"5",81,926
2,89,"89",89,926
2,91,"91",91,926
3,95,"95",95,926
6,98,"98",98,926
6,98,"7",98,926
2,99,"99",99,926
2,99,"1",99,926
5,44,"44",44,926
5,44,"6",44,926
5,44,"4",44,926
5,44,"3",44,926
4,249,"249",249,926
4,252,"252",252,926
6,56,"56",56,926
6,56,"5",56,926
6,56,"4",56,926
7,162,"162",162,926
7,165,"165",165,926
7,165,"5",165,926
7,165,"4",165,926
7,165,"3",165,926
7,165,"6",165,926
7,176,"176",176,926
7,176,"4",176,926
7,202,"202",202,926
7,202,"3",202,926
7,275,"275",275,926
7,275,"6",275,926
7,275,"4",275,926
7,275,"5",275,926
7,275,"3",275,926
7,275,"2",275,926
7,98,"98",98,926
7,98,"6",98,926
2,105,"105",105,926
4,182,"182",182,926
4,195,"195",195,926
4,55,"55",55,926
4,55,"5",55,926
4,55,"3",55,926
4,55,"6",55,926
4,55,"2",55,926
1,100,"100",100,926
1,170,"170",170,926
1,170,"4",170,926
1,170,"7",170,926
1,170,"6",170,926
1,170,"3",170,926
1,170,"2",170,926
1,261,"261",261,926
1,262,"262",262,926
1,99,"99",99,926
1,99,"2",99,926
3,202,"202",202,926
3,202,"7",202,926
2,163,"163",163,926
2,163,"4",163,926
2,163,"7",163,926
2,163,"6",163,926
2,163,"5",163,926
2,163,"3",163,926
1,196,"196",196,926
2,242,"242",242,926
2,242,"7",242,926
2,242,"1",242,926
2,242,"5",242,926
1,244,"244",244,926
3,274,"274",274,926
3,274,"6",274,926
3,274,"4",274,926
3,274,"5",274,926
3,274,"2",274,926
3,274,"7",274,926
2,277,"277",277,926
5,43,"43",43,926
4,44,"44",44,926
4,44,"6",44,926
4,44,"5",44,926
4,44,"3",44,926
3,44,"44",44,926
3,44,"6",44,926
3,44,"5",44,926
3,44,"4",44,926
1,51,"51",51,926
