"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,413
6,1,"5",1,413
6,1,"4",1,413
5,1,"1",1,413
5,1,"6",1,413
5,1,"4",1,413
4,1,"1",1,413
4,1,"6",1,413
4,1,"5",1,413
4,10,"10",10,413
4,10,"6",10,413
4,10,"7",10,413
4,10,"5",10,413
6,10,"10",10,413
6,10,"4",10,413
6,10,"7",10,413
6,10,"5",10,413
7,10,"10",10,413
7,10,"4",10,413
7,10,"6",10,413
7,10,"5",10,413
5,10,"10",10,413
5,10,"4",10,413
5,10,"6",10,413
5,10,"7",10,413
3,11,"11",11,413
4,12,"12",12,413
4,12,"6",12,413
4,12,"5",12,413
4,12,"3",12,413
4,12,"1",12,413
6,12,"12",12,413
6,12,"4",12,413
6,12,"5",12,413
6,12,"3",12,413
6,12,"1",12,413
5,12,"12",12,413
5,12,"4",12,413
5,12,"6",12,413
5,12,"3",12,413
5,12,"1",12,413
3,12,"12",12,413
3,12,"4",12,413
3,12,"6",12,413
3,12,"5",12,413
3,12,"1",12,413
1,12,"12",12,413
1,12,"4",12,413
1,12,"6",12,413
1,12,"5",12,413
1,12,"3",12,413
4,13,"13",13,413
4,13,"5",13,413
5,13,"13",13,413
5,13,"4",13,413
2,14,"14",14,413
2,14,"4",14,413
2,14,"1",14,413
4,14,"14",14,413
4,14,"2",14,413
4,14,"1",14,413
1,14,"14",14,413
1,14,"2",14,413
1,14,"4",14,413
1,15,"15",15,413
1,15,"2",15,413
2,15,"15",15,413
2,15,"1",15,413
6,16,"16",16,413
6,16,"3",16,413
6,16,"5",16,413
3,16,"16",16,413
3,16,"6",16,413
3,16,"5",16,413
5,16,"16",16,413
5,16,"6",16,413
5,16,"3",16,413
3,17,"17",17,413
3,17,"1",17,413
3,17,"2",17,413
3,17,"6",17,413
3,17,"5",17,413
3,17,"4",17,413
1,17,"17",17,413
1,17,"3",17,413
1,17,"2",17,413
1,17,"6",17,413
1,17,"5",17,413
1,17,"4",17,413
2,17,"17",17,413
2,17,"3",17,413
2,17,"1",17,413
2,17,"6",17,413
2,17,"5",17,413
2,17,"4",17,413
6,17,"17",17,413
6,17,"3",17,413
6,17,"1",17,413
6,17,"2",17,413
6,17,"5",17,413
6,17,"4",17,413
5,17,"17",17,413
5,17,"3",17,413
5,17,"1",17,413
5,17,"2",17,413
5,17,"6",17,413
5,17,"4",17,413
4,17,"17",17,413
4,17,"3",17,413
4,17,"1",17,413
4,17,"2",17,413
4,17,"6",17,413
4,17,"5",17,413
5,18,"18",18,413
3,19,"19",19,413
1,2,"2",2,413
6,20,"20",20,413
6,20,"4",20,413
4,20,"20",20,413
4,20,"6",20,413
7,21,"21",21,413
2,22,"22",22,413
4,23,"23",23,413
1,24,"24",24,413
3,25,"25",25,413
1,26,"26",26,413
1,26,"2",26,413
1,26,"5",26,413
1,26,"6",26,413
1,26,"4",26,413
1,26,"3",26,413
2,26,"26",26,413
2,26,"1",26,413
2,26,"5",26,413
2,26,"6",26,413
2,26,"4",26,413
2,26,"3",26,413
5,26,"26",26,413
5,26,"1",26,413
5,26,"2",26,413
5,26,"6",26,413
5,26,"4",26,413
5,26,"3",26,413
6,26,"26",26,413
6,26,"1",26,413
6,26,"2",26,413
6,26,"5",26,413
6,26,"4",26,413
6,26,"3",26,413
4,26,"26",26,413
4,26,"1",26,413
4,26,"2",26,413
4,26,"5",26,413
4,26,"6",26,413
4,26,"3",26,413
3,26,"26",26,413
3,26,"1",26,413
3,26,"2",26,413
3,26,"5",26,413
3,26,"6",26,413
3,26,"4",26,413
5,27,"27",27,413
1,28,"28",28,413
5,29,"29",29,413
1,3,"3",3,413
5,30,"30",30,413
7,31,"31",31,413
7,31,"4",31,413
7,31,"6",31,413
7,31,"5",31,413
4,31,"31",31,413
4,31,"7",31,413
4,31,"6",31,413
4,31,"5",31,413
6,31,"31",31,413
6,31,"7",31,413
6,31,"4",31,413
6,31,"5",31,413
5,31,"31",31,413
