"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,707
4,1,"6",1,707
4,1,"5",1,707
6,1,"1",1,707
6,1,"4",1,707
6,1,"5",1,707
5,1,"1",1,707
5,1,"4",1,707
5,1,"6",1,707
4,10,"10",10,707
4,10,"6",10,707
4,10,"7",10,707
4,10,"5",10,707
6,10,"10",10,707
6,10,"4",10,707
6,10,"7",10,707
6,10,"5",10,707
7,10,"10",10,707
7,10,"4",10,707
7,10,"6",10,707
7,10,"5",10,707
5,10,"10",10,707
5,10,"4",10,707
5,10,"6",10,707
5,10,"7",10,707
3,11,"11",11,707
6,12,"12",12,707
6,12,"3",12,707
6,12,"4",12,707
6,12,"1",12,707
6,12,"5",12,707
3,12,"12",12,707
3,12,"6",12,707
3,12,"4",12,707
3,12,"1",12,707
3,12,"5",12,707
4,12,"12",12,707
4,12,"6",12,707
4,12,"3",12,707
4,12,"1",12,707
4,12,"5",12,707
1,12,"12",12,707
1,12,"6",12,707
1,12,"3",12,707
1,12,"4",12,707
1,12,"5",12,707
5,12,"12",12,707
5,12,"6",12,707
5,12,"3",12,707
5,12,"4",12,707
5,12,"1",12,707
4,13,"13",13,707
4,13,"5",13,707
5,13,"13",13,707
5,13,"4",13,707
2,14,"14",14,707
2,14,"4",14,707
2,14,"1",14,707
4,14,"14",14,707
4,14,"2",14,707
4,14,"1",14,707
1,14,"14",14,707
1,14,"2",14,707
1,14,"4",14,707
1,15,"15",15,707
1,15,"2",15,707
2,15,"15",15,707
2,15,"1",15,707
3,16,"16",16,707
3,16,"6",16,707
3,16,"5",16,707
6,16,"16",16,707
6,16,"3",16,707
6,16,"5",16,707
5,16,"16",16,707
5,16,"3",16,707
5,16,"6",16,707
4,17,"17",17,707
4,17,"1",17,707
4,17,"2",17,707
4,17,"6",17,707
4,17,"5",17,707
4,17,"3",17,707
1,17,"17",17,707
1,17,"4",17,707
1,17,"2",17,707
1,17,"6",17,707
1,17,"5",17,707
1,17,"3",17,707
2,17,"17",17,707
2,17,"4",17,707
2,17,"1",17,707
2,17,"6",17,707
2,17,"5",17,707
2,17,"3",17,707
6,17,"17",17,707
6,17,"4",17,707
6,17,"1",17,707
6,17,"2",17,707
6,17,"5",17,707
6,17,"3",17,707
5,17,"17",17,707
5,17,"4",17,707
5,17,"1",17,707
5,17,"2",17,707
5,17,"6",17,707
5,17,"3",17,707
3,17,"17",17,707
3,17,"4",17,707
3,17,"1",17,707
3,17,"2",17,707
3,17,"6",17,707
3,17,"5",17,707
5,18,"18",18,707
3,19,"19",19,707
1,2,"2",2,707
6,20,"20",20,707
6,20,"4",20,707
4,20,"20",20,707
4,20,"6",20,707
7,21,"21",21,707
2,22,"22",22,707
4,23,"23",23,707
1,24,"24",24,707
3,25,"25",25,707
1,26,"26",26,707
1,26,"2",26,707
1,26,"5",26,707
1,26,"3",26,707
1,26,"6",26,707
1,26,"4",26,707
2,26,"26",26,707
2,26,"1",26,707
2,26,"5",26,707
2,26,"3",26,707
2,26,"6",26,707
2,26,"4",26,707
5,26,"26",26,707
5,26,"1",26,707
5,26,"2",26,707
5,26,"3",26,707
5,26,"6",26,707
5,26,"4",26,707
3,26,"26",26,707
3,26,"1",26,707
3,26,"2",26,707
3,26,"5",26,707
3,26,"6",26,707
3,26,"4",26,707
6,26,"26",26,707
6,26,"1",26,707
6,26,"2",26,707
6,26,"5",26,707
6,26,"3",26,707
6,26,"4",26,707
4,26,"26",26,707
4,26,"1",26,707
4,26,"2",26,707
4,26,"5",26,707
4,26,"3",26,707
4,26,"6",26,707
5,27,"27",27,707
1,28,"28",28,707
5,29,"29",29,707
1,3,"3",3,707
5,30,"30",30,707
6,31,"31",31,707
6,31,"4",31,707
6,31,"5",31,707
6,31,"7",31,707
4,31,"31",31,707
4,31,"6",31,707
4,31,"5",31,707
4,31,"7",31,707
5,31,"31",31,707
5,31,"6",31,707
5,31,"4",31,707
5,31,"7",31,707
7,31,"31",31,707
7,31,"6",31,707
7,31,"4",31,707
7,31,"5",31,707
2,32,"32",32,707
6,33,"33",33,707
6,33,"7",33,707
7,33,"33",33,707
7,33,"6",33,707
3,34,"34",34,707
3,34,"4",34,707
3,34,"6",34,707
4,34,"34",34,707
4,34,"3",34,707
4,34,"6",34,707
6,34,"34",34,707
6,34,"3",34,707
6,34,"4",34,707
5,35,"35",35,707
5,35,"6",35,707
5,35,"7",35,707
5,35,"3",35,707
6,35,"35",35,707
6,35,"5",35,707
6,35,"7",35,707
6,35,"3",35,707
7,35,"35",35,707
7,35,"5",35,707
7,35,"6",35,707
7,35,"3",35,707
3,35,"35",35,707
3,35,"5",35,707
3,35,"6",35,707
3,35,"7",35,707
6,36,"36",36,707
6,36,"2",36,707
2,36,"36",36,707
2,36,"6",36,707
4,37,"37",37,707
4,37,"7",37,707
7,37,"37",37,707
7,37,"4",37,707
5,38,"38",38,707
5,38,"4",38,707
5,38,"7",38,707
5,38,"3",38,707
4,38,"38",38,707
4,38,"5",38,707
4,38,"7",38,707
4,38,"3",38,707
7,38,"38",38,707
7,38,"5",38,707
7,38,"4",38,707
7,38,"3",38,707
3,38,"38",38,707
3,38,"5",38,707
3,38,"4",38,707
3,38,"7",38,707
1,39,"39",39,707
7,4,"4",4,707
7,4,"5",4,707
7,4,"6",4,707
5,4,"4",4,707
5,4,"7",4,707
5,4,"6",4,707
6,4,"4",4,707
6,4,"7",4,707
6,4,"5",4,707
5,5,"7",5,707
7,5,"5",5,707
7,5,"5",5,707
5,6,"6",6,707
4,7,"7",7,707
4,8,"8",8,707
4,8,"5",8,707
4,8,"7",8,707
4,8,"3",8,707
4,8,"6",8,707
4,8,"1",8,707
4,8,"2",8,707
5,8,"8",8,707
5,8,"4",8,707
5,8,"7",8,707
5,8,"3",8,707
5,8,"6",8,707
5,8,"1",8,707
5,8,"2",8,707
7,8,"8",8,707
7,8,"4",8,707
7,8,"5",8,707
7,8,"3",8,707
7,8,"6",8,707
7,8,"1",8,707
7,8,"2",8,707
3,8,"8",8,707
3,8,"4",8,707
3,8,"5",8,707
3,8,"7",8,707
3,8,"6",8,707
3,8,"1",8,707
3,8,"2",8,707
6,8,"8",8,707
6,8,"4",8,707
6,8,"5",8,707
6,8,"7",8,707
6,8,"3",8,707
6,8,"1",8,707
6,8,"2",8,707
1,8,"8",8,707
1,8,"4",8,707
1,8,"5",8,707
1,8,"7",8,707
1,8,"3",8,707
1,8,"6",8,707
1,8,"2",8,707
2,8,"8",8,707
2,8,"4",8,707
2,8,"5",8,707
2,8,"7",8,707
2,8,"3",8,707
2,8,"6",8,707
2,8,"1",8,707
5,9,"9",9,707
5,9,"7",9,707
5,9,"3",9,707
5,9,"2",9,707
5,9,"6",9,707
5,9,"1",9,707
5,9,"4",9,707
7,9,"9",9,707
7,9,"5",9,707
7,9,"3",9,707
7,9,"2",9,707
7,9,"6",9,707
7,9,"1",9,707
7,9,"4",9,707
3,9,"9",9,707
3,9,"5",9,707
3,9,"7",9,707
3,9,"2",9,707
3,9,"6",9,707
3,9,"1",9,707
3,9,"4",9,707
2,9,"9",9,707
2,9,"5",9,707
2,9,"7",9,707
2,9,"3",9,707
2,9,"6",9,707
2,9,"1",9,707
2,9,"4",9,707
6,9,"9",9,707
6,9,"5",9,707
6,9,"7",9,707
6,9,"3",9,707
6,9,"2",9,707
6,9,"1",9,707
6,9,"4",9,707
1,9,"9",9,707
1,9,"5",9,707
1,9,"7",9,707
1,9,"3",9,707
1,9,"2",9,707
1,9,"6",9,707
1,9,"4",9,707
4,9,"9",9,707
4,9,"5",9,707
4,9,"7",9,707
4,9,"3",9,707
4,9,"2",9,707
4,9,"6",9,707
4,9,"1",9,707
4,111,"111",111,707
4,111,"6",111,707
4,111,"3",111,707
4,111,"7",111,707
6,126,"126",126,707
6,126,"7",126,707
6,126,"5",126,707
5,132,"132",132,707
5,135,"135",135,707
5,135,"4",135,707
4,135,"135",135,707
4,135,"5",135,707
5,137,"137",137,707
5,137,"4",137,707
4,157,"157",157,707
5,163,"163",163,707
5,163,"7",163,707
5,163,"6",163,707
5,163,"3",163,707
5,163,"2",163,707
5,163,"4",163,707
5,165,"165",165,707
5,165,"6",165,707
5,165,"3",165,707
5,165,"4",165,707
5,165,"7",165,707
6,165,"165",165,707
6,165,"5",165,707
6,165,"3",165,707
6,165,"4",165,707
6,165,"7",165,707
5,166,"166",166,707
6,170,"170",170,707
6,170,"7",170,707
6,170,"4",170,707
6,170,"3",170,707
6,170,"2",170,707
6,170,"1",170,707
5,181,"181",181,707
5,190,"190",190,707
5,190,"7",190,707
6,192,"192",192,707
6,192,"4",192,707
6,192,"7",192,707
4,192,"192",192,707
4,192,"6",192,707
4,192,"7",192,707
4,199,"199",199,707
4,199,"3",199,707
4,204,"204",204,707
6,215,"215",215,707
6,215,"3",215,707
5,217,"217",217,707
5,217,"4",217,707
5,217,"3",217,707
5,224,"224",224,707
4,226,"226",226,707
4,226,"7",226,707
4,227,"227",227,707
4,227,"5",227,707
5,227,"227",227,707
5,227,"4",227,707
5,241,"241",241,707
5,241,"4",241,707
4,241,"241",241,707
4,241,"5",241,707
4,254,"254",254,707
